Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ACY1|95	1187.85803575177	-0.50912715202642	0.0753470525122136	-6.7570944721944	1.40786398999773e-11	1.76599617525994e-10
PRPF4|9128	2744.09856633699	-0.502295062861447	0.0743720291954637	-6.75381683537666	1.44005530788891e-11	1.8038481463409e-10
USHBP1|83878	50.8591913653516	0.898015219816973	0.132963112028446	6.753867340476	1.43955384605082e-11	1.8038481463409e-10
TRIO|7204	5879.98843352571	0.641308252684856	0.0949636273125049	6.75319878604098	1.44620575335152e-11	1.81028552342603e-10
MRPL38|64978	2809.5462916973	-0.4282387364537	0.0634212961510355	-6.75228610014317	1.45533531312842e-11	1.82044039867217e-10
RTKN|6242	2367.76659058652	-0.533346736192998	0.0790022375942759	-6.75103329265249	1.46795906720659e-11	1.83494883400823e-10
MED13L|23389	4438.81585614565	0.467015251089619	0.0691916672450491	6.74958806001362	1.48265501418091e-11	1.8520254538617e-10
ACP1|52	4740.21868252347	-0.367324111898827	0.0544300069128845	-6.74855897936465	1.49320701801573e-11	1.86390555247431e-10
LOC90586|90586	4.80570522908988	1.10216504359807	0.163407805884516	6.7448738916242	1.53159993023035e-11	1.91049747394587e-10
PA2G4|5036	9534.59861279388	-0.349506060262293	0.0518226938320674	-6.74426654459291	1.53801966436479e-11	1.91716935878341e-10
CENPA|1058	696.927845200485	-0.586491701860491	0.0869628804143437	-6.74416140617801	1.53913366315779e-11	1.91722286503302e-10
TMEM229A|730130	1.79872615260492	2.21933346780385	0.329113365664311	6.74337082398386	1.54753566062126e-11	1.92634828408349e-10
CHCHD8|51287	2320.31896866165	-0.477605029071028	0.0708312518791848	-6.7428573743927	1.55301644299573e-11	1.93182726404612e-10
DDX28|55794	875.447144798389	-0.449288024858163	0.0666458464357295	-6.74142574348482	1.56839887925404e-11	1.94897641312108e-10
MMP23B|8510	220.987075665681	0.953551767513776	0.141447732523157	6.74137188701607	1.5689804532444e-11	1.94897641312108e-10
ADARB1|104	812.603009797052	0.762840602666651	0.113187768204468	6.73960282783048	1.58820164539832e-11	1.97148470545284e-10
RHOBTB2|23221	1630.77295764999	0.93818853540624	0.139209490875551	6.7394006651813	1.59041281175322e-11	1.97286135345687e-10
GPIHBP1|338328	76.4238669648539	1.42350992914957	0.21127280230128	6.73778126499982	1.6082342343034e-11	1.9935867585894e-10
CYP4B1|1580	1037.09005117333	1.7573893332279	0.260877345455516	6.73645820091942	1.62293952116255e-11	2.01042335147471e-10
DNAJC9|23234	2378.02993675436	-0.397997374926804	0.0590825838744733	-6.73628925526325	1.6248267339857e-11	2.0113691935231e-10
EXOSC4|54512	1524.4866072987	-0.51112753307771	0.0758797340773308	-6.73602167025003	1.6278201991577e-11	2.01368220904789e-10
CACNA1H|8912	303.534194054286	1.1272096008148	0.16738352372828	6.73429245428383	1.64729551827837e-11	2.03636669731926e-10
SNRNP35|11066	700.287543370005	-0.340531035832901	0.0505757620131538	-6.73308759528597	1.66099994944508e-11	2.05189089683001e-10
FAM96A|84191	2065.43215958594	-0.436820716798959	0.0649001122070426	-6.73066196565925	1.68892928627277e-11	2.08495408443329e-10
CITED2|10370	2178.47837861156	0.699058963954995	0.103872826061485	6.7299503677815	1.69720969847845e-11	2.09373215732352e-10
C1orf131|128061	933.944011806309	-0.425562867682671	0.0632450597105752	-6.72879225081217	1.71077104284615e-11	2.10900837926626e-10
MRPL53|116540	1656.69616802381	-0.403421100905952	0.0599636713763191	-6.72775851855647	1.72296545245024e-11	2.12257960074737e-10
MEGF8|1954	2809.93469014401	0.649174644304339	0.0965101141519889	6.72649338370885	1.73800547105923e-11	2.13963534607704e-10
C17orf53|78995	591.002704886438	-0.613740663135301	0.0912647270864287	-6.72483973522522	1.75785813942915e-11	2.16258836397126e-10
LRRC4B|94030	101.690177410262	1.24446059907522	0.185088556023105	6.72359559020962	1.77294078063804e-11	2.17964560257012e-10
PDGFRL|5157	445.28129840646	0.961452370903864	0.143021809427607	6.7224178938284	1.78733458280767e-11	2.19583315252281e-10
HJURP|55355	1468.73169044188	-0.574834575268375	0.0855188163959714	-6.72173212275017	1.79576872416371e-11	2.20468176697739e-10
CSTL1|128817	3.56161110481087	-1.72798827869698	0.257109239477454	-6.7208330677222	1.80688505484195e-11	2.21680894322624e-10
CACYBP|27101	4758.47460514903	-0.491659028880079	0.0731558839547941	-6.72070382177181	1.80848864082272e-11	2.21725662128265e-10
POLD2|5425	6512.9105432646	-0.460845727502044	0.0685738221571466	-6.72043227291533	1.81186235464135e-11	2.21987242628886e-10
F2RL3|9002	152.225790637578	0.916211834833076	0.136376069178893	6.71827425698292	1.83889346227497e-11	2.25144958787428e-10
RPL37A|6168	32832.5916669936	-0.491565759040464	0.0731790518855876	-6.71730155521839	1.85120616509725e-11	2.26497541730969e-10
C1orf38|9473	1536.23765481005	0.826697362354075	0.12307715095323	6.7169036328134	1.85626640086713e-11	2.26961533985803e-10
NDUFS7|374291	1862.77702336405	-0.408329343941757	0.0608125076229447	-6.7145618541751	1.88632150041516e-11	2.30478872746972e-10
COL18A1|80781	9805.94005106924	0.783376592939885	0.116673733425447	6.71424981390908	1.8903621236871e-11	2.30815020559338e-10
C19orf24|55009	1755.73401081573	-0.422729814424273	0.0629672620849218	-6.71348571348317	1.90029231274958e-11	2.3171139235843e-10
DCI|1632	1861.2540832594	-0.566952939821977	0.0844497112421045	-6.71349767196491	1.90013650854626e-11	2.3171139235843e-10
IQUB|154865	21.9410669440673	1.17831591677791	0.175517916945234	6.71336543462727	1.90186009304556e-11	2.31744694795885e-10
PSMB6|5694	4686.95689057254	-0.420385850206523	0.0626374470290164	-6.71141418027114	1.92747144326485e-11	2.3470570635674e-10
LZTS1|11178	725.603139802476	0.93082002849274	0.138700251172184	6.71101905458852	1.9326986619314e-11	2.35182230105861e-10
DMXL1|1657	1152.99689675469	0.40945442058114	0.0610166141320208	6.71053984895343	1.93905682298859e-11	2.35795632686792e-10
MYBPC2|4606	91.9147315243445	1.72435032546345	0.256967718693682	6.71037721870023	1.94121927293102e-11	2.35824352895168e-10
S100A11|6282	44344.3625718483	-0.598219424152594	0.0891491122403216	-6.7103239630694	1.94192791155016e-11	2.35824352895168e-10
C6|729	47.93200098243	1.98149584316685	0.295317569317504	6.70971201525938	1.95008890878702e-11	2.3665485740534e-10
HTRA3|94031	3357.06057498341	0.958241259088236	0.142865800698969	6.70728231949182	1.98282422241964e-11	2.40464455157938e-10
SH3RF3|344558	476.111159738329	0.763912050984141	0.113916923996198	6.7058697179151	2.00210291498032e-11	2.42638064848665e-10
C16orf63|123811	2816.93397919414	-0.634627696353122	0.0946407713078438	-6.7056479737346	2.0051458210706e-11	2.42842423526141e-10
RPL12|6136	24171.1738497176	-0.485666249633484	0.0724478565490668	-6.70366623344553	2.03254228131032e-11	2.45993961024035e-10
ATP5J|522	3246.54853516831	-0.453159594261904	0.0675997705019514	-6.70356705203345	2.03392299700124e-11	2.45994740853528e-10
SMPD1|6609	1368.54222567399	0.50163311092667	0.0748644898262175	6.70054804475537	2.07639315731844e-11	2.50961765806887e-10
MATN3|4148	275.532990548524	1.16633476533371	0.174118694932059	6.69850394748714	2.10564037018002e-11	2.54324983982607e-10
C13orf27|93081	463.916933979787	-0.606693921871731	0.0905749896611295	-6.69824997100823	2.10930235106033e-11	2.54595496183276e-10
MRPS36|92259	667.805086990679	-0.511863580503198	0.076420405452262	-6.69799613694731	2.11296850828593e-11	2.54866147562791e-10
COX7A2|1347	5026.44973781465	-0.573697037560066	0.0856536471223356	-6.69787051496684	2.11478518934633e-11	2.54913500938043e-10
PDZD8|118987	1111.35601826533	0.526974947588072	0.0786795783428427	6.69773477041021	2.11674997697858e-11	2.54978631143449e-10
RPS15A|6210	25628.7677425452	-0.5920681198447	0.0884131506419933	-6.69660695886893	2.13314335157319e-11	2.56780537949967e-10
PRKD1|5587	344.497652074504	0.849894580293051	0.127001855215914	6.69198555287368	2.20162607258033e-11	2.64846147171962e-10
FAM26E|254228	263.935455761271	1.00596855995258	0.150343622729554	6.69112890649287	2.21455473655318e-11	2.6622249687241e-10
C1QBP|708	5126.81296883684	-0.572145890232666	0.0855145494750741	-6.69062625886179	2.22217535729732e-11	2.66959321447127e-10
IQSEC3|440073	51.8222701602758	1.28559651318511	0.192224009083726	6.68801217555059	2.26222320040927e-11	2.71588164234245e-10
NCOR2|9612	8993.72575597418	0.508298189732285	0.0760303310989157	6.68546595004286	2.30191040769554e-11	2.76167535507709e-10
ZNF154|7710	87.337672240064	0.984487663801046	0.14729185945466	6.68392447108792	2.32626733461742e-11	2.78902781578378e-10
RHOD|29984	1498.0495295974	-0.87703838926787	0.131238299116483	-6.68279301981379	2.34430579310741e-11	2.80877333980072e-10
FOXH1|8928	33.8189357947516	-1.29496200229477	0.193847645770649	-6.68030812108445	2.38440388670482e-11	2.85490498809474e-10
AGTR1|185	34.709648039717	1.1654319931829	0.174502159120389	6.67861073500455	2.41217927313695e-11	2.88430253768546e-10
PSMD4|5710	8097.56096952517	-0.37668618371002	0.0564017929933745	-6.67862072672529	2.4120148493018e-11	2.88430253768546e-10
GPR133|283383	269.550382381107	1.21455686351099	0.181890514611452	6.67740627434849	2.4320804802664e-11	2.90615758322888e-10
ZC3H12D|340152	45.5945455049285	0.902544383208633	0.135229279318662	6.67417875593216	2.48620429442201e-11	2.96884969113769e-10
