Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MARCH1|55016	138.817127836737	0.867122868275598	0.178407033164148	4.86036258154566	1.17170953927254e-06	3.74864583660948e-06
C1orf161|126868	141.474192710275	1.53457824286478	0.31576563418381	4.85986464876505	1.17466034149478e-06	3.75739038493321e-06
TPI1|7167	32124.177825268	-0.423717333179071	0.0871907621305721	-4.85965855585177	1.17588376080674e-06	3.76060733205237e-06
BEND4|389206	4.31570938416102	-1.85647419759508	0.382064208107684	-4.85906336735901	1.17942383587434e-06	3.77123063995881e-06
HNRNPC|3183	16469.0628628377	-0.244343462205782	0.0502870024955725	-4.8589784652067	1.17992965367354e-06	3.77214971458507e-06
HRASLS|57110	21.1177833938137	-1.28291469120615	0.264033421196164	-4.85891022959933	1.18033632920806e-06	3.77275155707085e-06
SIRT3|23410	2751.65820380505	-0.354730654658077	0.073013778098844	-4.85840705541704	1.18333934984063e-06	3.78165043289495e-06
FERMT3|83706	1078.92094531256	-0.916501648405282	0.188644338874222	-4.8583575519664	1.1836351908798e-06	3.78189616205453e-06
PRR19|284338	46.7248665089004	-0.717391632300553	0.147679096723131	-4.85777370134867	1.18712975477907e-06	3.79236032075068e-06
FEN1|2237	759.007457752881	-0.387378690590631	0.0797456707105916	-4.85767675083558	1.18771099998094e-06	3.7933351204931e-06
MGC12982|84793	174.454734007252	-0.733574294616156	0.151014248127607	-4.85764955102968	1.18787411953611e-06	3.7933351204931e-06
DPY19L2P2|349152	412.431851290455	0.834216031018115	0.171746047399374	4.85726480259688	1.19018379876475e-06	3.80000827283982e-06
MICA|4276	822.325038861403	-0.48035942167866	0.0989371367469376	-4.8551983357607	1.20266309541584e-06	3.83914242230969e-06
LDB2|9079	328.221451752374	-0.926532203257386	0.190857476571997	-4.85457640905082	1.20644346147777e-06	3.85049850519318e-06
LRRC23|10233	1373.0779277918	-0.525216223204652	0.108195096838411	-4.85434403731863	1.20785885886567e-06	3.85430372606441e-06
ZNF225|7768	134.607388483605	0.409762018150934	0.084419927116956	4.85385420415308	1.21084771236728e-06	3.86312754630956e-06
MYBL2|4605	310.609786436944	-1.15041371678102	0.237025509543326	-4.85354390334404	1.21274477924236e-06	3.86846547956664e-06
LOC646471|646471	276.532407634026	0.794890523318383	0.16386229725338	4.85096655327153	1.22861265721163e-06	3.91835790768398e-06
COLQ|8292	198.720906133673	-0.768962448460553	0.158542814759859	-4.85018794213589	1.2334454591679e-06	3.93304475100741e-06
FATE1|89885	8.24250113782814	-1.36217557246568	0.280854723483076	-4.85010739920051	1.23394642775501e-06	3.93391595544709e-06
TMEM49|81671	6768.02776757739	-0.478508942329265	0.0986757035907017	-4.84930864353477	1.23892521172091e-06	3.94905982322481e-06
BCAM|4059	13441.7353032011	-0.654735678506947	0.135022799390591	-4.84907498186986	1.24038531555437e-06	3.95298441984697e-06
C19orf20|91978	423.726731780209	-0.720370460250001	0.148630255025671	-4.84672827968693	1.25514147040759e-06	3.99927294195727e-06
DKFZp779M0652|374387	19.2344741775342	-1.11921645512428	0.230933209231657	-4.84649418266022	1.25662271020509e-06	4.00325416329261e-06
C15orf48|84419	452.855822778536	-1.03337413906284	0.213279495010419	-4.84516403704142	1.2650711299025e-06	4.0294253414726e-06
ARID2|196528	1323.83423981991	0.380181854825245	0.0784675692850199	4.84508260277949	1.26559013064387e-06	4.03033523720715e-06
SHC1|6464	4539.02316618932	-0.385063044338136	0.0794859106488406	-4.84441885605738	1.26982799798806e-06	4.04308553165858e-06
PFKFB4|5210	482.685803397995	-0.785776640001951	0.162222047514305	-4.84383381939906	1.27357463547602e-06	4.05426735690699e-06
PHF8|23133	1438.51327406962	0.46325216087371	0.0956448104276635	4.84346363176777	1.27595084731386e-06	4.06108328462361e-06
PIK3CG|5294	130.364899250303	1.02302721275781	0.211239942963418	4.84296292834625	1.27917161800389e-06	4.07058425898697e-06
YKT6|10652	5350.71096175483	-0.357029959926158	0.0737722134355109	-4.83962651111535	1.30083362457564e-06	4.13875468728955e-06
RASA4P|401331	333.099280419235	-0.563935353984192	0.116550953804801	-4.83853057889745	1.30802573813275e-06	4.16087082408233e-06
PCDHB12|56124	94.8775760428262	0.869517870179398	0.179718832408172	4.83821232604369	1.31012144534796e-06	4.1667699733926e-06
SFT2D3|84826	966.105959384939	-0.324231964942384	0.0670273568475555	-4.83730793204042	1.31609455855422e-06	4.18499655926125e-06
BTF3|689	13610.1975926453	-0.399982923708993	0.0827001058244527	-4.8365466975101	1.32114246221418e-06	4.20027494014826e-06
TPTE|7179	1.94367194330658	1.46655433501706	0.303229027443785	4.83645760229514	1.32173448689148e-06	4.2013838410152e-06
CDC23|8697	1535.24458134111	0.299467701236592	0.0619220350360739	4.83620573939682	1.32340945957278e-06	4.20593405615468e-06
GPC4|2239	7884.58210702352	0.628040331211554	0.129893873170642	4.83502659426051	1.33127836019745e-06	4.23002300696803e-06
TMCC2|9911	197.389983279571	-0.708396671064865	0.146514408415973	-4.83499663086811	1.33147890284752e-06	4.23002300696803e-06
C17orf56|146705	1118.05560363605	-0.562700803772545	0.116392675350748	-4.83450356370668	1.33478313889559e-06	4.23974055868767e-06
TMEM18|129787	1226.04779198776	-0.301008764377679	0.0622732148449103	-4.83367953826268	1.34032286691515e-06	4.25655394010396e-06
PAPOLA|10914	5543.40167861014	0.261235832748911	0.0540467745687963	4.83351383747023	1.3414395013454e-06	4.25931700491529e-06
TRIM31|11074	11.6577692659445	-1.17065979247103	0.24220819692965	-4.83327900257252	1.34302355347902e-06	4.26356291844204e-06
GTF2H2C|728340	799.347042555	0.516518510322013	0.106897509709872	4.83190405205776	1.35233429068447e-06	4.29233190058672e-06
NPB|256933	13.5485405862447	-1.27665565714101	0.264227548264036	-4.83165235997756	1.35404537984828e-06	4.29697333200795e-06
MLPH|79083	537.331177100884	-1.49408055628796	0.309295810216044	-4.83058776400604	1.3613059262744e-06	4.31922065843823e-06
TTF2|8458	479.383003306376	0.467416999106841	0.0967768564417396	4.82984275675692	1.36640913069737e-06	4.33461614592022e-06
HNRNPL|3191	8988.54304670311	-0.173140663682395	0.0358557865364397	-4.82880673964396	1.37353630684559e-06	4.35642538159087e-06
CRTC3|64784	2092.42837087707	0.29179503815017	0.0604358686587298	4.82817645590374	1.37788975774198e-06	4.36943083999948e-06
HEATR3|55027	512.666254490022	0.431538273270014	0.0893862252899113	4.82779390079828	1.38053858323255e-06	4.37702697286634e-06
TMEM38B|55151	651.593883632954	0.77642555677503	0.160844587494047	4.82717863791199	1.38480896005252e-06	4.38976053716043e-06
NKPD1|284353	10.4950602084805	-1.06428235989184	0.220496529732054	-4.82675333342048	1.38776830855626e-06	4.39833431076922e-06
C9orf41|138199	179.197357129735	0.934741667474284	0.193668918652625	4.82649293431998	1.38958321515775e-06	4.40327845815809e-06
ATP6V1E1|529	6520.46863886009	-0.401826390174266	0.0832593899490926	-4.82619906799648	1.39163412009198e-06	4.40747652174959e-06
