Lgroup	TCGA.AB.2808.03	TCGA.AB.2812.03	TCGA.AB.2813.03	TCGA.AB.2814.03	TCGA.AB.2818.03	TCGA.AB.2826.03	TCGA.AB.2832.03	TCGA.AB.2836.03	TCGA.AB.2837.03	TCGA.AB.2842.03	TCGA.AB.2844.03	TCGA.AB.2853.03	TCGA.AB.2855.03	TCGA.AB.2856.03	TCGA.AB.2869.03	TCGA.AB.2873.03	TCGA.AB.2880.03	TCGA.AB.2904.03	TCGA.AB.2911.03	TCGA.AB.2921.03	TCGA.AB.2929.03	TCGA.AB.2932.03	TCGA.AB.2955.03	TCGA.AB.2963.03	TCGA.AB.2969.03	TCGA.AB.2973.03	TCGA.AB.2976.03	TCGA.AB.2985.03	TCGA.AB.2986.03	TCGA.AB.3000.03	TCGA.AB.2930.03	TCGA.AB.2918.03	TCGA.AB.2925.03	TCGA.AB.2939.03	TCGA.AB.2956.03	TCGA.AB.3008.03	TCGA.AB.2946.03	TCGA.AB.2988.03	TCGA.AB.2965.03	TCGA.AB.2895.03	TCGA.AB.2993.03	TCGA.AB.2849.03	TCGA.AB.2900.03	TCGA.AB.3002.03	TCGA.AB.2811.03	TCGA.AB.2979.03	TCGA.AB.2943.03	TCGA.AB.2924.03	TCGA.AB.2835.03	TCGA.AB.2824.03	TCGA.AB.2940.03	TCGA.AB.2981.03
Hgroup	TCGA.AB.2950.03	TCGA.AB.2805.03	TCGA.AB.3006.03	TCGA.AB.2821.03	TCGA.AB.2887.03	TCGA.AB.2927.03	TCGA.AB.2919.03	TCGA.AB.2890.03	TCGA.AB.2877.03	TCGA.AB.2983.03	TCGA.AB.2898.03	TCGA.AB.2815.03	TCGA.AB.2999.03	TCGA.AB.2952.03	TCGA.AB.2949.03	TCGA.AB.2936.03	TCGA.AB.2840.03	TCGA.AB.2828.03	TCGA.AB.2980.03	TCGA.AB.2935.03	TCGA.AB.2897.03	TCGA.AB.2964.03	TCGA.AB.2928.03	TCGA.AB.2975.03	TCGA.AB.2901.03	TCGA.AB.2843.03	TCGA.AB.2994.03	TCGA.AB.2823.03	TCGA.AB.3007.03	TCGA.AB.2841.03	TCGA.AB.2870.03	TCGA.AB.2942.03	TCGA.AB.2862.03	TCGA.AB.2912.03	TCGA.AB.2998.03	TCGA.AB.2863.03	TCGA.AB.2995.03	TCGA.AB.2970.03	TCGA.AB.2954.03	TCGA.AB.2885.03	TCGA.AB.2914.03	TCGA.AB.2982.03	TCGA.AB.3012.03	TCGA.AB.2991.03	TCGA.AB.2889.03	TCGA.AB.2846.03	TCGA.AB.2847.03	TCGA.AB.2881.03	TCGA.AB.2899.03	TCGA.AB.2822.03	TCGA.AB.2909.03	TCGA.AB.2959.03
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KCNE1|3753	144.567340002568	-2.59130486990913	0.353780209996735	-7.32461793137904	2.39580296637031e-13	4.39192882447545e-11
NUDT11|55190	13.2712163654943	4.08227336634452	0.557372014649718	7.32414484230974	2.40426900238596e-13	4.39192882447545e-11
XPNPEP2|7512	15.5773940571193	2.63385127790152	0.359904458223386	7.31819575368175	2.51327067104316e-13	4.52919300151655e-11
CDH13|1012	25.4345423214585	-1.79034224482843	0.244788125636137	-7.31384433038089	2.59605879780301e-13	4.62697556500737e-11
CCNJL|79616	21.9336072430975	2.61480945137948	0.358494226340925	7.29386768112918	3.01181243536852e-13	5.30962890100458e-11
GPR12|2835	56.6641301278766	3.58448367078484	0.492144040637624	7.28340358676448	3.25501574651714e-13	5.67667746158726e-11
C1QL1|10882	6.91564808746499	-3.86211620869233	0.530767373453956	-7.27647629046921	3.42652301694106e-13	5.91221029912415e-11
MPP7|143098	470.120826635067	-1.65094880219019	0.227434581560923	-7.25900516473549	3.89947588690931e-13	6.65743151681917e-11
CCND2|894	8131.12446553129	1.37246835309254	0.189134640278881	7.25656786651464	3.9703556690677e-13	6.70783318714677e-11
LOC642826|642826	873.495135249751	1.62737896064207	0.224692966587138	7.24267868888077	4.39908266472383e-13	7.35553832362431e-11
SGSM1|129049	16.9775911335313	2.49676803981572	0.345523997286479	7.2260336747193	4.97304480693779e-13	8.23038915548205e-11
NUDT10|170685	83.0728830960181	4.25296391936191	0.589003281449058	7.22061158793347	5.17542809870924e-13	8.4788149831278e-11
COL27A1|85301	30.7956870198434	2.80857410415403	0.389338063795228	7.21371570191811	5.44453684069385e-13	8.83049430192135e-11
HGF|3082	3914.1046598686	2.63031363727477	0.365211115035006	7.20217301442935	5.92604293611424e-13	9.51628617632049e-11
CFB|629	41.8778758284165	-2.25674977301227	0.314527982078717	-7.17503656780359	7.22878616196114e-13	1.14944787020439e-10
LAT2|7462	3808.46206349475	-1.12611471395759	0.157143766272911	-7.16614308455522	7.7140149785144e-13	1.20301547054351e-10
PPIF|10105	1807.17406009856	-0.801441176163188	0.111820288022027	-7.167225110396	7.6533132666884e-13	1.20301547054351e-10
HRNBP3|146713	59.0947168618312	1.53536791422375	0.214407671525997	7.16097471371304	8.01054258697942e-13	1.23736181160209e-10
LUZP1|7798	2624.35782420181	0.69736102163093	0.097467649393252	7.15479470339222	8.37982362991549e-13	1.28219207031697e-10
PRRT4|401399	480.071689799203	2.71278249685199	0.379301486684193	7.15204815189837	8.54925665010504e-13	1.29589152904723e-10
ASS1|445	129.314684343031	4.11217944207425	0.576154006169593	7.13729210947084	9.51874249457487e-13	1.42948596777324e-10
EAF2|55840	1018.2668052039	-0.749332524915134	0.105125222951042	-7.12799938853974	1.01838229448771e-12	1.51533416828405e-10
SLC13A5|284111	6.05355156291345	4.69506881891353	0.65913517889519	7.12307424826448	1.05545923957746e-12	1.55622667333698e-10
PGAM1|5223	3333.30567328524	-0.967920796550152	0.1359378768831	-7.12031715327226	1.07678995920852e-12	1.57337444580207e-10
