Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ACTR3B|57180	738.388800778316	-0.211046696353251	0.215959065531137	-0.977253239331242	0.328443796648342	0.553191693922207
C6orf176|90632	32.6717448598917	0.687689407126348	0.70361555063871	0.977365276395745	0.328388347203372	0.553191693922207
COL12A1|1303	12298.5812500138	0.484401623731843	0.495464633990796	0.977671443126335	0.328236849964409	0.553191693922207
CORO1C|23603	4666.88976354518	-0.194453376705343	0.198917121786082	-0.977559774439429	0.328292100544667	0.553191693922207
EMILIN3|90187	4011.75488426264	-0.545540567614684	0.558113678068466	-0.977472133459807	0.328335467103908	0.553191693922207
KCNQ1|3784	407.207662940862	-0.407817226312341	0.417077513597085	-0.977797203198803	0.328174634577389	0.553191693922207
LPCAT2|54947	524.779099638444	0.266026647158443	0.272169173423201	0.977431219753876	0.328355713319111	0.553191693922207
LPHN2|23266	4671.71195254926	0.255312072775741	0.261255412613096	0.977250845148395	0.328444981644879	0.553191693922207
RCN1|5954	10626.4983753052	-0.197156247348822	0.201685831257337	-0.977541387611231	0.328301198417464	0.553191693922207
STAT1|6772	10613.8665801584	0.329508844402782	0.33714596787546	0.977347724130284	0.32839703377907	0.553191693922207
ADAM6|8755	5859.95322526587	0.584987078063141	0.598697139682326	0.977100171839037	0.328519562708712	0.553265119049618
DDX6|1656	6348.91318636688	0.13500136799575	0.138195648841545	0.976885807385601	0.328625688873087	0.553340740939385
RTKN2|219790	858.374972379686	0.239141561939567	0.244800298175977	0.976884275556143	0.328626447321268	0.553340740939385
PLAG1|5324	701.603790646801	0.508570871029713	0.520668463682651	0.976765267157967	0.328685374910788	0.553387776429243
SIRT4|23409	104.48378266796	-0.273850960816232	0.280655556549363	-0.975754637403964	0.329186069259495	0.554178509016433
TIMELESS|8914	3661.65652797868	0.180096620912039	0.184592437119906	0.975644634861465	0.329240597417916	0.554194315354076
ZNF227|7770	759.523674379409	-0.221304112356109	0.226836549858612	-0.975610467070006	0.329257535551725	0.554194315354076
LOC727896|727896	72.2710690934377	0.23442010862244	0.240298917715931	0.975535432496455	0.329294734717854	0.554204683607059
DIS3|22894	2317.28574629106	0.208906691369118	0.214178154106644	0.975387486368469	0.329368088519002	0.554275892601959
SUSD1|64420	388.351516408761	0.266772673271805	0.273525760336584	0.975310965020371	0.329406033048884	0.554287505427181
TMOD3|29766	1689.85822087829	0.216678688978545	0.222215298127757	0.975084482500259	0.329518355202619	0.55442425858865
PI4KA|5297	2977.50976747068	0.223521379535578	0.229265425401878	0.974945869590971	0.329587111379192	0.554435450694882
PLEKHA1|59338	1916.57892536307	0.230192360612555	0.236097278655376	0.974989470118203	0.32956548320314	0.554435450694882
BBS7|55212	546.470943722487	0.157308387937597	0.1614430022675	0.974389634286827	0.329863114299639	0.554847471108813
PANX2|56666	223.171799606282	-0.494101451925769	0.507208707388611	-0.97415806299871	0.329978063655474	0.554936265100168
TIMM50|92609	5193.67327998837	-0.283268568007065	0.290772924476667	-0.974191694487689	0.32996136775681	0.554936265100168
CCDC127|133957	1041.02921240124	-0.169020500993776	0.173525368809212	-0.974039139946224	0.330037105786297	0.55498328534699
BTN2A2|10385	733.174141053921	-0.185438444913394	0.190406548982577	-0.973907913904591	0.330102263961379	0.554995432838675
NID2|22795	3487.66920952522	0.468375330285899	0.480927840224207	0.973899390119616	0.330106496597409	0.554995432838675
PCBP4|57060	3802.55119093737	-0.333726013294134	0.342694748535134	-0.973828792885394	0.330141554252039	0.555002113847111
KRT71|112802	1.74602342999399	-1.16133856413678	1.19287653631903	-0.973561411242468	0.330274354298033	0.555173093201975
TTYH2|94015	1160.83882712251	0.422787905910258	0.434306746027815	0.973477639426721	0.330315968235131	0.555190775942602
AKTIP|64400	720.690405618852	0.185910851962045	0.191018847085812	0.973259208702728	0.330424490408437	0.555295541264668
C9orf116|138162	318.985062212486	0.436362079928158	0.448366192896578	0.973226989102658	0.330440499912467	0.555295541264668
TAP2|6891	2302.72320480344	-0.293865400962091	0.302165142063801	-0.972532433605605	0.33078573764111	0.555823390323925
FBXO25|26260	707.106594243559	-0.329974604744355	0.339400004210385	-0.972229229967281	0.3309365220498	0.556008918461929
TMCC1|23023	1694.86701863301	0.205065369626611	0.210932416404563	0.972185181974594	0.330958430994869	0.556008918461929
GLDN|342035	122.805357569733	-0.512492838522142	0.527276254563961	-0.971962674378265	0.331069117953897	0.556119639646399
NOTUM|147111	939.287808573787	0.555376876878904	0.571418022827558	0.971927476369617	0.331086629484246	0.556119639646399
SMC4|10051	6150.81397036405	0.178200232887136	0.183362981137594	0.971844108235872	0.331128108754798	0.556136993868584
MPP7|143098	292.059562755092	0.369899887369399	0.380676905164132	0.971689856546232	0.331204864537624	0.55621358693748
ZNF672|79894	2352.36863445073	-0.180122687863905	0.185439825006318	-0.971326886539973	0.331385524136704	0.556464641536805
WASF2|10163	6544.82564843674	-0.125936633012639	0.129687229002596	-0.971079681331748	0.331508601057481	0.556618964818631
C1orf173|127254	22.8321439041621	0.645473423888741	0.664894811562282	0.970790285416866	0.33165272115672	0.556738203188783
CHTF8|54921	3638.71309004825	0.158720177097188	0.163584638748799	0.970263334694399	0.331915248315994	0.556738203188783
CYP2W1|54905	743.33401134953	0.849326232700867	0.875570953823088	0.970025591863656	0.332033735885189	0.556738203188783
EIF5A2|56648	462.042074274492	0.394257573122798	0.406139744504231	0.970743638015685	0.331675955502773	0.556738203188783
HUNK|30811	1196.99265496323	0.376376046983648	0.387962139982314	0.970136021522117	0.331978695950621	0.556738203188783
IQCB1|9657	1318.73166847636	0.171038108792038	0.176244786293129	0.970457693469406	0.331818403032418	0.556738203188783
LAMP3|27074	305.493350486069	0.497916041725535	0.512872553686976	0.970837761050147	0.331629075361448	0.556738203188783
LSM14A|26065	9307.98715436976	-0.220212296895179	0.226964182867867	-0.970251315042872	0.3319212380796	0.556738203188783
PCTP|58488	706.752313707699	-0.277441995518311	0.28602317305932	-0.969998313600872	0.332047332722338	0.556738203188783
POLR3A|11128	1448.04201596443	0.230644693974087	0.237621422175087	0.970639312999906	0.331727921980663	0.556738203188783
SIGLEC10|89790	145.683816519692	0.48241909413743	0.497252102843539	0.970170043281293	0.331961740141606	0.556738203188783
SLC18A2|6571	12.7898057914046	-0.619615789987182	0.638724277805931	-0.970083354457124	0.332004945335392	0.556738203188783
SOCS4|122809	1026.21484729175	0.16852176855535	0.173700802979728	0.970184165326044	0.331954702142763	0.556738203188783
TP53INP1|94241	1879.03660901068	0.221561297787017	0.228309618342128	0.97044224153098	0.331826101771328	0.556738203188783
ZSWIM6|57688	797.255011052158	0.230713575693963	0.237788601078671	0.970246574677616	0.33192360036923	0.556738203188783
SMAGP|57228	518.179277980496	-0.342261964323916	0.352980279018637	-0.969634805874934	0.332228557317322	0.556989755014159
C18orf26|284254	1.16095589802789	0.911028533667802	0.939807107283975	0.969378212408562	0.332356518915044	0.557131000763694
FAM166B|730112	25.0525063583234	-0.514540443186504	0.53083238499743	-0.96930868901112	0.332391195290566	0.557131000763694
PCMTD1|115294	2137.08713775087	0.228018753105712	0.235264361418776	0.969202269866252	0.332444278785433	0.557131000763694
PHF20|51230	2647.28089278902	0.129305132583998	0.133429364221783	0.969090524699422	0.332500024874709	0.557131000763694
PSME3|10197	4474.61075652644	0.167985755853886	0.173340870840467	0.969106449271795	0.332492080246071	0.557131000763694
STYK1|55359	75.754705042006	0.536311270535739	0.553356131373626	0.969197303740765	0.332446756098395	0.557131000763694
ANKLE1|126549	480.321047005295	-0.43607100742	0.450010544603377	-0.969023976547788	0.332533226487082	0.557134349153313
KCNIP4|80333	143.649279299858	-0.433493620708645	0.447387956106954	-0.968943429950119	0.332573414943827	0.557149401747235
FAM149B1|317662	922.670371902792	-0.127001367437744	0.131090615616723	-0.968805942669952	0.332642021010986	0.557159782847201
LOC387647|387647	700.138920004031	0.26398440934341	0.272479164261507	0.968824203710697	0.332632908236728	0.557159782847201
MTMR7|9108	104.834844811771	-0.349373123791976	0.360784432012145	-0.968370840846634	0.332859196773421	0.557471246448685
CEP152|22995	220.202687884879	0.225154490310034	0.232542068810252	0.968231217095406	0.332928907661535	0.557535701209596
C10orf88|80007	611.278204200145	-0.165518467921568	0.171020070518215	-0.967830661161717	0.333128948215093	0.557630840255254
LGALS9C|654346	44.5930884656674	-0.484141637699066	0.500259800624091	-0.967780415486277	0.333154046746875	0.557630840255254
RPRD1A|55197	2690.10407295857	0.177034897208671	0.18294781727774	0.967679745202466	0.333204336862688	0.557630840255254
S100A1|6271	890.221424078778	0.547368085944994	0.565580185208017	0.967799262174779	0.333144632376517	0.557630840255254
SLC30A1|7779	384.623117648793	0.259348464030311	0.267933958459721	0.967956676791679	0.333066006728116	0.557630840255254
SLU7|10569	2040.85241955171	0.12449299601192	0.128644522225145	0.967728698109977	0.3331798816918	0.557630840255254
TAC1|6863	112.286698727405	0.792864811284435	0.819308371430601	0.96772453319378	0.333181962294062	0.557630840255254
KIAA1244|57221	144.19592027017	0.507278830738061	0.524263361296659	0.967603056378781	0.333242650262141	0.557642691699206
KIAA1432|57589	1115.88967658909	0.238959177261514	0.246978898098549	0.967528720474594	0.333279790866966	0.557652578570862
ANKRD46|157567	1579.74160382463	0.229424633735378	0.237210536696793	0.967177246551375	0.333455434700408	0.557841917602904
NCRNA00087|644596	239.693557590845	-0.350628830976052	0.362520929414318	-0.9671961051808	0.333446008866404	0.557841917602904
AGPAT9|84803	163.457488079648	0.545438080765417	0.564116018313133	0.966889900408132	0.333599076003906	0.557873138714034
HERC6|55008	761.233976355308	-0.503576062188172	0.520725779950676	-0.967065740889324	0.333511170464541	0.557873138714034
SLC39A14|23516	2709.90923944801	-0.281014035454776	0.290635391656602	-0.966895441924725	0.333596305480812	0.557873138714034
TRIM6|117854	164.243411808758	0.398309696234164	0.411905564506786	0.966992754057834	0.333547655963722	0.557873138714034
CNTNAP1|8506	1499.34773300306	0.341008827518794	0.352765089554652	0.966673964108241	0.333707046548128	0.558001434361942
SMARCC2|6601	6730.34363469105	-0.161697264677305	0.167307940283046	-0.966464977117951	0.333811563824208	0.558123932210997
KCP|375616	533.55370463011	-0.534980692872073	0.553626453243249	-0.966320683807745	0.333883739219349	0.55819233743085
SERTAD3|29946	2477.76226134952	-0.250477274156231	0.259241223800221	-0.966193842493415	0.333947193452594	0.558246151024817
EPHA5|2044	23.9232477178063	0.804313567443047	0.832709774763582	0.965899034476212	0.334094705543078	0.558367378823303
MAGEA5|4104	1.09765449650429	1.10280455395843	1.14178341912462	0.965861419501019	0.334113529843078	0.558367378823303
NOTCH3|4854	16102.0545424524	0.292924825460305	0.303242726665384	0.965974777635923	0.334056802184175	0.558367378823303
CCNA2|890	1829.44229466393	-0.16031671493491	0.166026749951441	-0.965607740811639	0.33424050043136	0.558496795307353
RAB35|11021	2270.21513157374	-0.147535918447608	0.152794855363531	-0.965581714754657	0.334253528684087	0.558496795307353
TERC|7012	5.18226348883869	0.760694309815194	0.787919962922084	0.965446169169365	0.334321386058529	0.558557906622535
SYT6|148281	140.454372953456	-0.684283258128681	0.708879681612731	-0.965302400221019	0.334393369950984	0.558625900119276
GRPEL2|134266	1106.11950176274	-0.178204812073769	0.184686737595575	-0.964903134863961	0.334593331125856	0.558907655276655
SLC2A4|6517	225.208935044984	0.429031032178759	0.444771923906248	0.964609070668752	0.33474065443782	0.559101439194319
OPRK1|4986	140.791456928795	0.598283624808993	0.620554708561211	0.964111006741283	0.334990274982045	0.559434654610667
ZNF673|55634	693.493033105011	-0.229462451839983	0.238010359494711	-0.964085984858497	0.335002818655685	0.559434654610667
RBKS|64080	190.576060579071	-0.29893510454891	0.310186010697778	-0.963728518499083	0.335182052493574	0.559681618560999
PACRG|135138	96.0396927044155	0.434739410923649	0.451138729396373	0.963649056478332	0.335221903186318	0.559695818345961
DIS3L|115752	933.483354829349	0.158984576212362	0.164993683640474	0.963579772900845	0.335256651817412	0.5597014977279
ZFP3|124961	350.663029878262	0.305061366719611	0.316625495720478	0.963476949401838	0.335308226407571	0.559735263884366
CBLN2|147381	267.508632095149	0.980041505145313	1.01730809723871	0.963367447684191	0.335363156301504	0.55977462426506
MAD2L1BP|9587	1236.748112366	-0.152910674582885	0.158753362850215	-0.963196444078837	0.335448949285698	0.559813159126661
NT5DC2|64943	9876.26567630614	-0.19119080377964	0.198494316329841	-0.963205432350691	0.335444439492836	0.559813159126661
PDPN|10630	1504.19891921292	-0.458127723952117	0.475695924744327	-0.963068422749991	0.335513187192612	0.559868033394774
PSMC2|5701	4357.67461995935	-0.139258219145147	0.1446423306926	-0.962776377277162	0.335659757963842	0.560060272726324
CTPS|1503	2664.32068907136	-0.186412359525521	0.193645137535227	-0.962649317706774	0.335723539048559	0.560114351496171
BTN3A2|11118	1386.96476984264	-0.312590998635142	0.324922512763699	-0.962047830962313	0.336025577929728	0.560565887502129
TRPM6|140803	21.5434797880231	-0.427295058960658	0.444259821633442	-0.961813421230828	0.336143335021199	0.560709944581792
GBP3|2635	714.856264026013	-0.508247380006152	0.528589332800816	-0.961516527988034	0.336292519179973	0.560906392336143
EMID1|129080	2996.56875393536	0.336191973614573	0.349717529060945	0.961324342297938	0.336389112159343	0.561015094115923
EFNA3|1944	1434.01367725716	-0.338140973954801	0.351847412677755	-0.961044366878698	0.336529860401277	0.561144999763243
HOXC13|3229	277.810038064292	-0.974419705036484	1.01387437632996	-0.961085246639435	0.336509307112643	0.561144999763243
LOC145783|145783	132.368352223996	0.337602819882572	0.351357088899127	0.960853873591537	0.336625646158061	0.561239255905278
SAA1|6288	72.9684042187073	-0.564382530260329	0.587404725401474	-0.960806928944247	0.336649254032234	0.561239255905278
GATAD2A|54815	6281.13865132842	-0.185560161570221	0.193154123006133	-0.960684445572662	0.336710854396758	0.561289543950529
ADSL|158	3730.86638674901	0.206725962961088	0.215236466953946	0.960459748697328	0.336823879680481	0.561373132800801
NGB|58157	15.7564518077837	0.803341573968774	0.836409808732373	0.960464075841344	0.336821702843605	0.561373132800801
EIF2A|83939	4340.93750068456	0.169803522411177	0.176825750531615	0.960287299223528	0.336910640426325	0.561465324324438
FAM101B|359845	2775.18893140182	-0.411136543754973	0.428169303649912	-0.96021956793786	0.336944720522169	0.561469713945247
LOC285735|285735	1.85659218683408	-0.828336145833786	0.862765702481964	-0.9600939669378	0.337007924570473	0.561522629078555
LOC100268168|100268168	20.5112943733896	0.358590346646845	0.373607901005266	0.95980397010338	0.337153883845281	0.561695407028628
SCYL1|57410	6755.70667690998	-0.195314540275735	0.203502898483511	-0.95976294063232	0.337174537806375	0.561695407028628
NXF2B|728343	11.6730856259261	1.16408757341024	1.21374190380709	0.959089877146776	0.337513469565355	0.56220757524857
BCL2L2|599	1392.75155410863	0.193738026968835	0.202015565428716	0.959025244206729	0.337546028021805	0.562209359172512
UBE2K|3093	4264.50161857317	0.134203179401688	0.13994856776992	0.958946429679241	0.337585733098997	0.562223044910231
SLC22A15|55356	161.154363919727	0.327312322490669	0.341398817792354	0.958738886699213	0.337690303179819	0.562344745688833
C17orf74|201243	3.79646682407784	-0.646004305912513	0.674097138389097	-0.958325245907855	0.337898777262366	0.56263943560753
GPR137|56834	2015.25314928824	-0.20249112657398	0.211328176091558	-0.958183287808487	0.337970342894922	0.562694330144322
RAF1|5894	5464.84588068122	0.139911360881439	0.146024710136989	0.958134830400856	0.337994774057567	0.562694330144322
RECQL|5965	2032.4529217759	-0.255133477764015	0.266327442753542	-0.957969164297178	0.338078307843465	0.562780923601069
C5orf56|441108	112.542257419844	-0.284165818338312	0.296727167030782	-0.957667008322269	0.338230698031935	0.562877165939063
FHAD1|114827	141.273840549082	0.507499128016801	0.529915476688796	0.957698256310489	0.338214936289604	0.562877165939063
NDNL2|56160	908.301885993543	-0.18847822069414	0.196809081484082	-0.957670343628855	0.338229015653368	0.562877165939063
CMTM4|146223	1793.54857858047	0.255834331554915	0.267184743561838	0.957518487561787	0.3383056195741	0.562896918972655
SLFN12|55106	289.829460165013	0.349997846324312	0.365523357193887	0.957525256419278	0.338302204781047	0.562896918972655
LSR|51599	6292.49876165331	-0.4820991760915	0.503638723638712	-0.957232145710336	0.338450095267328	0.563084835165686
ST7L|54879	590.029995920711	0.157239836343479	0.164303057609013	0.957011017516532	0.338561694076791	0.56321802364121
BST2|684	7431.58639269304	-0.448649356235584	0.469014087430876	-0.956579702526968	0.338779437763857	0.563506219361928
HTRA4|203100	4.29589795452376	0.694729217870748	0.726291801355547	0.956542833850127	0.338798054598169	0.563506219361928
COBL|23242	619.044185584642	0.576035851696739	0.602273252912784	0.956436051096156	0.338851978242623	0.563513980916435
SCARA3|51435	3416.27722846456	0.329477963961902	0.344494983058761	0.956408598570802	0.338865842234655	0.563513980916435
C8orf45|157777	78.8266707561314	0.304414841042916	0.318318488920406	0.956321582435739	0.338909789267778	0.563534576958109
ADAMTS6|11174	172.882549597211	0.44640978227714	0.467334133996756	0.955226142929758	0.339463347936149	0.563923176481651
C1orf183|55924	176.128403457168	0.518588871496787	0.542764845455782	0.955457737984681	0.339346267647265	0.563923176481651
CCDC88B|283234	544.829741116157	0.362205143267031	0.379156910610155	0.95529089179505	0.339430612262982	0.563923176481651
FGD5|152273	927.333375402799	0.343007264992005	0.358991669096224	0.955474164220968	0.339337964531102	0.563923176481651
IKBIP|121457	1371.57568652241	-0.210859772188315	0.220704682683905	-0.955393286740141	0.339378847651458	0.563923176481651
MLLT6|4302	6268.88299136169	0.194478215984816	0.203512437481205	0.955608504285036	0.339270063351754	0.563923176481651
NUFIP2|57532	4387.92275144427	0.173836815347071	0.181947584257563	0.955422497398971	0.339364081460123	0.563923176481651
PTPRK|5796	2088.09883576716	0.279885717181784	0.292878794298065	0.955636675070924	0.339255825744529	0.563923176481651
RNASEH2B|79621	1305.93505499726	-0.206760293677137	0.216382558164635	-0.955531237965226	0.339309115969554	0.563923176481651
RNF216|54476	3527.0733270289	-0.141646937250744	0.14829474954829	-0.955171627331409	0.339490911453445	0.563923176481651
SLC35E2|728661	5424.51115955292	0.157566975614534	0.164931131677495	0.955350114996114	0.339400672023125	0.563923176481651
CPA1|1357	57.8168957100392	-0.732120936453946	0.766628485786866	-0.954987911390351	0.339583810253614	0.563972554374316
RNF213|57674	4468.46441724652	-0.26910007762325	0.281783123303152	-0.954990045070028	0.339582731232008	0.563972554374316
LOC643008|643008	106.830384486178	0.499416247643994	0.523059598623775	0.954797978964561	0.339679869652067	0.564079619850972
LIPT2|387787	70.6676249640895	-0.215117131068821	0.225346304636973	-0.954606872366373	0.339776540478407	0.564161994907493
RBM5|10181	4535.32743915823	0.176028709849254	0.184405322950975	0.954574992914125	0.339792668341371	0.564161994907493
MSRB3|253827	1404.06005521467	0.344769835346216	0.361263936280684	0.954343350448208	0.339909871353753	0.564304114646328
B3GALT5|10317	12.1682403340275	0.615174218496005	0.644811531277506	0.95403724756165	0.340064788488538	0.564508813542473
ALDH8A1|64577	38.5720438361718	-0.421411541899943	0.44182760954533	-0.953791779408273	0.340189051380141	0.564569847882939
FUZ|80199	1529.71876227019	-0.236054189520687	0.247472836421161	-0.953858988866798	0.340155025166904	0.564569847882939
LY96|23643	156.427022581866	-0.372613120592826	0.390671015211069	-0.953777234770061	0.340196415198686	0.564569847882939
ERBB2IP|55914	3338.70308643792	0.185265917720207	0.194274088246484	0.953631641730585	0.340270133264706	0.564639705338414
ERCC3|2071	3016.45623216299	-0.113075817941606	0.118596444253686	-0.953450321830299	0.340361955209712	0.564687113015183
GREB1L|80000	48.0771959622402	-0.61434530335884	0.644322850026181	-0.953474338732325	0.340349791933406	0.564687113015183
RASAL1|8437	414.68354754722	0.592540215581396	0.621547500491771	0.953330542094652	0.340422621397772	0.564735288029102
MOAP1|64112	1595.49410926923	0.161821029178593	0.169774088375233	0.953155046964162	0.340511518898657	0.564785303947463
ZNF256|10172	310.044397011103	0.303831311869939	0.318766767516947	0.95314613325803	0.340516034555836	0.564785303947463
SRP9|6726	11005.3630753614	-0.140608495213674	0.147614155520997	-0.952540728342779	0.340822820685787	0.565241636944522
TMED7-TICAM2|100302736	126.347194179541	0.619422071484092	0.650457392078382	0.952286927672349	0.340951485642905	0.565402505447577
HYOU1|10525	11882.7079013201	0.165787371439495	0.17415551161705	0.951950184637535	0.341122246470079	0.565580621294759
PKN2|5586	1990.14092533459	0.166425845869495	0.174823773271834	0.951963470155282	0.341115508408409	0.565580621294759
PPEF1|5475	122.916445683157	-0.656708245675372	0.689901750976533	-0.951886619719146	0.341154486087328	0.565581555161489
MMP12|4321	90.6376069910702	-0.73059834504235	0.767661203131381	-0.951719771771913	0.341239119309583	0.565631641885625
PLEKHG3|26030	2812.76186573901	-0.262284223193275	0.275594861193491	-0.951702154595434	0.341248056364713	0.565631641885625
LTA|4049	12.5526354690518	0.596297110405689	0.627271059651453	0.950621109057742	0.341796748966091	0.566488531772909
DPY19L1|23333	1708.21129716786	0.18553243337327	0.195189961008575	0.950522416289226	0.341846869309701	0.566519013507028
DARS2|55157	1465.71306793578	0.230789311437293	0.242859303440724	0.950300475079894	0.341959597577508	0.566548075971644
PRDM8|56978	113.095690428967	0.512205550868186	0.538991008337398	0.950304444684826	0.341957581128917	0.566548075971644
TNXB|7148	843.822172826979	-0.414611810451637	0.436257378333345	-0.950383491588381	0.341917429090441	0.566548075971644
ZNF622|90441	1759.4680264424	-0.166160289365226	0.174904879786119	-0.95000373670771	0.342110353931464	0.566745256025819
RHOH|399	69.2628143020623	0.443820160192619	0.467403689243583	0.949543553904911	0.342344231429535	0.567080086480596
ENO3|2027	1183.92889954352	-0.59301257994111	0.624574417779366	-0.949466649706096	0.342383326217351	0.567092234657773
CSRP1|1465	7033.16682089573	-0.249842466497601	0.263163413761552	-0.949381461983842	0.342426635324812	0.567111360145117
NAT8|9027	2.96840538044467	0.579117400984791	0.610206030448938	0.949052241517059	0.342594042658963	0.567335988840269
RAE1|8480	3668.24660687601	-0.171965280120709	0.181247698417555	-0.948786007337535	0.342729459968232	0.567507605279865
CYP27A1|1593	1576.57550468866	-0.342668365999598	0.361280138885325	-0.948483819389708	0.342883206248828	0.567667641709336
KRT85|3891	3.81857409677139	0.609294680636776	0.642421806331605	0.948433995595521	0.342908559682275	0.567667641709336
SPIN3|169981	655.591060663096	0.224622750226014	0.23684175043567	0.94840858848924	0.342921488853369	0.567667641709336
AGXT2L2|85007	875.199919301115	-0.224384246759587	0.236610707779594	-0.948326679148453	0.34296317300911	0.56768401354201
TRIM5|85363	889.983014652479	0.269745179487846	0.284464434112819	0.94825625681158	0.342999013948241	0.567690711350189
ZNF434|54925	616.143218898772	0.125364442742787	0.132238784327304	0.94801569282804	0.343121465301116	0.567840741769527
ETNK1|55500	2668.37887350035	-0.248397700180354	0.262071813229499	-0.947823030334169	0.343219554083459	0.567907395682138
SCARB2|950	8185.95360853123	-0.147538323260046	0.155662071777167	-0.947811638221345	0.343225354623688	0.567907395682138
LOC25845|25845	1057.98180511299	-0.247363371191847	0.261045103398084	-0.947588627297966	0.343338918064466	0.567939196313874
POLD3|10714	1134.45066943636	0.20547785648808	0.21684337578575	0.947586504515129	0.343339999160569	0.567939196313874
WDTC1|23038	3390.59252951874	-0.12522382602521	0.132144738018892	-0.947626276328212	0.343319744434364	0.567939196313874
AP4M1|9179	1255.60024142395	-0.187841609240916	0.19827710299302	-0.947369143513906	0.343450708821263	0.567995518113474
KIF23|9493	1464.40424689813	-0.175089845585057	0.184824108327893	-0.947332288894004	0.34346948244588	0.567995518113474
SCNN1A|6337	1722.09212507885	-0.618148215011811	0.652472477663603	-0.94739354711987	0.343438278063732	0.567995518113474
FRYL|285527	1516.13692794724	0.186286933140334	0.196671910729553	0.947196437199923	0.343538690522263	0.568057354998611
RNF167|26001	4861.90890933921	-0.197212771053725	0.208258533972341	-0.946961295136729	0.34365850197902	0.568202847748439
S1PR4|8698	42.4365303436323	0.366531136871039	0.387107105820015	0.946846832208389	0.343716833697111	0.568246672746474
TMEM170A|124491	946.259288369496	0.172715652889499	0.182461002501275	0.946589411007385	0.34384804180912	0.568410960698253
GPR56|9289	3279.04300168195	-0.446234712091573	0.471543622703587	-0.94632753070245	0.343981555546799	0.568579029280513
ZNF646|9726	1441.22275403675	0.225565009436817	0.238381781594383	0.946234263072276	0.344029113925591	0.568605001309027
PPP1R2P1|5505	4.80758793735968	0.446470224080525	0.471970321561653	0.945970972503623	0.344163391862976	0.568774283757259
PROM1|8842	3851.28159321893	0.555818345389368	0.587638350569993	0.945851040610674	0.344224568101458	0.568822736089915
C3orf21|152002	2715.91832428081	-0.207543079524944	0.21948069510073	-0.945609724033781	0.344347682665595	0.568868234085325
LPAR6|10161	715.292252310645	-0.303854677508259	0.321309157337883	-0.945676992295401	0.34431336101057	0.568868234085325
ZNF189|7743	879.421086878572	0.13577503222511	0.143576000052683	0.94566663074114	0.344318647547096	0.568868234085325
STAG2|10735	4064.43850579879	0.147822966934912	0.156346425549701	0.94548350827452	0.344412086441484	0.568921991249209
PTRH1|138428	356.195915132368	-0.275840244049259	0.291771269782007	-0.945398922434512	0.344455252131983	0.568940659279977
ODF2L|57489	1169.61522126346	0.233524699414776	0.24703641912065	0.94530474594001	0.344503316168937	0.568967413763423
BCL2A1|597	73.3260149550749	-0.41510538926585	0.439384088467468	-0.944743790594923	0.344789694712835	0.569142203910361
C14orf184|650662	2.09408576832785	0.772873965493308	0.818026940794652	0.944802581614877	0.344759673639423	0.569142203910361
CAMKK2|10645	2420.49068988287	0.148677531296312	0.157372371186784	0.944749895900394	0.344786577019256	0.569142203910361
DYNC1LI2|1783	4444.14629096306	0.179842881140835	0.19036576404439	0.944722818431251	0.344800404351631	0.569142203910361
KCNA2|3737	11.0325087566399	0.573499312290727	0.606998217928641	0.94481218453618	0.344754770157711	0.569142203910361
LOC150776|150776	1446.83282682921	-0.201071286387966	0.212785638671396	-0.944947636708131	0.344685609772683	0.569142203910361
AIFM1|9131	3322.0941377737	-0.277870354712367	0.294181012360451	-0.944555709026867	0.344885747971334	0.569157932816843
CAPN9|10753	45.4761040022507	0.590917681821095	0.625672948283141	0.944451383814155	0.344939034216749	0.569157932816843
IL1F5|26525	8.12222837122099	-0.83536627677919	0.884424494381218	-0.944530914833661	0.344898411639181	0.569157932816843
INTS12|57117	773.045827968157	0.138812122640352	0.146975883167992	0.944455101397086	0.344937135294684	0.569157932816843
SEPT3|55964	675.827789962788	0.317547882045432	0.336245804928463	0.944392100633021	0.344969316658856	0.569157932816843
HMGXB3|22993	3100.96365482691	-0.154617690217903	0.163749158686099	-0.944235020555434	0.345049562932014	0.56923772947899
CMC1|152100	364.017271967043	-0.190962961956345	0.202326188897422	-0.943837092948766	0.34525290237273	0.569520562810892
AGBL4|84871	43.2672508830334	-0.485208706006786	0.514146662642025	-0.943716533164805	0.345314523024676	0.569569589709523
HES1|3280	3389.43243415169	-0.220814528108768	0.234071148774735	-0.943364995065137	0.345494241600014	0.56976075401942
TTC39B|158219	121.867686755676	0.431802785661328	0.457724828821133	0.943367627168998	0.345492895754942	0.56976075401942
PET112L|5188	1145.84906318652	-0.171610761179127	0.181987399483457	-0.942981556229813	0.345690336916601	0.570031489254333
WDR78|79819	218.403320164641	0.345672088301689	0.366652254376654	0.942779116111988	0.3457938958765	0.570149599305098
ETFDH|2110	609.988084890781	0.204425633662825	0.21687696807177	0.942588028043507	0.345891665790505	0.570239887264809
STAB1|23166	2650.00431930036	0.32519181119405	0.345013801297037	0.94254725454904	0.34591252976562	0.570239887264809
ZNF630|57232	105.637882096638	0.271057163155655	0.287626677583591	0.942392289313565	0.345991833468033	0.570317964048351
UQCC|55245	2544.83251847518	-0.178245101031191	0.189157093974678	-0.942312536557853	0.346032651580165	0.570332594291872
