Lgroup	TCGA.W5.AA2H.01	TCGA.W5.AA38.01	TCGA.W5.AA2I.01	TCGA.W5.AA2T.01	TCGA.W5.AA34.01	TCGA.W5.AA36.01	TCGA.W5.AA2X.01	TCGA.4G.AAZO.01	TCGA.W5.AA2W.01	TCGA.W5.AA2Q.01	TCGA.ZH.A8Y1.01
Hgroup	TCGA.3X.AAVB.01	TCGA.ZH.A8Y4.01	TCGA.3X.AAVE.01	TCGA.W5.AA33.01	TCGA.ZH.A8Y6.01	TCGA.W5.AA31.01	TCGA.W5.AA2G.01	TCGA.3X.AAVC.01	TCGA.W5.AA2R.01	TCGA.W5.AA39.01	TCGA.ZH.A8Y2.01
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LIPH|200879	896.536134163701	1.83689782534685	0.824551602128683	2.22775363070627	0.0258969485141222	0.160214670688771
ANKRD16|54522	472.011223843237	-0.604143482589281	0.271262429913373	-2.22715502025921	0.025936915084663	0.160263911005872
DACH1|1602	33.2132478334885	0.7991395003746	0.358866381751623	2.22684414314322	0.0259576920056658	0.160263911005872
PPAP2C|8612	7510.20397284816	-1.06282612817587	0.477266895136767	-2.22690100446063	0.0259538907053627	0.160263911005872
RAB27A|5873	712.088681728097	0.469564837351298	0.210849322317897	2.2270161088938	0.0259461972018448	0.160263911005872
TMPRSS5|80975	18.0245430704189	-1.02081052839773	0.458375900690541	-2.22701613863183	0.0259461952144299	0.160263911005872
ZNF653|115950	369.879267163643	-0.544630871946582	0.244580310496874	-2.22679769618472	0.0259607974410558	0.160263911005872
ERLEC1|27248	2733.04147222346	0.381580319929443	0.171407954007029	2.2261529352004	0.0260039392353034	0.160357625284371
GSTM5|2949	28.3648032311304	1.30476390784064	0.586042071389949	2.22639972714937	0.0259874187494802	0.160357625284371
PALM3|342979	1853.80868800277	-1.69140369128127	0.759740891884495	-2.22629018570507	0.0259947504367866	0.160357625284371
ITM2B|9445	17868.1289364198	0.519797600500543	0.233560707602551	2.22553530444462	0.0260453238209317	0.160555283532472
MRPL43|84545	2630.39378460471	-0.445372879674651	0.200149624822867	-2.22519967283879	0.0260678368133501	0.160636508729831
KLKB1|3818	576.915597351905	1.56360359419214	0.702822404352677	2.2247492175954	0.0260980782108299	0.160765283071009
C11orf84|144097	654.629017904833	-0.486905652672444	0.218907344471559	-2.22425453037143	0.0261313240654424	0.160881490920471
DFNB59|494513	74.3847590538036	-0.896275716752904	0.402986663932365	-2.2240828220145	0.026142872419726	0.160881490920471
DOK7|285489	710.977103981358	-1.20341669772832	0.541094569126993	-2.22404135319622	0.0261456620926043	0.160881490920471
NIPAL2|79815	435.164369256945	1.2055828137399	0.542099984034949	2.22391228416302	0.0261543464170042	0.160881490920471
EVPLL|645027	38.0186591313318	-3.3583482337787	1.51064380698038	-2.22312382194959	0.0262074517293032	0.161087795758816
HEXIM2|124790	455.88744270685	-0.82657480512622	0.371808213762011	-2.22312142263564	0.0262076134724675	0.161087795758816
SENP2|59343	983.781178218596	0.508314355706752	0.228661693633219	2.22299742309311	0.0262159737358143	0.161087795758816
STX8|9482	597.644616487932	-0.570816396136158	0.256825615360305	-2.22258358199726	0.0262438923024993	0.161201773318279
CSRP2|1466	561.835816116529	-0.918432800864606	0.413323082443738	-2.22206994933467	0.0262785787451777	0.161357226020978
TERT|7015	5.74651651114798	-1.96417280183159	0.88409202608168	-2.22168365270396	0.0263046920764346	0.161459945478079
PDZK1P1|728939	169.132131429073	1.59027976944027	0.71598225653681	2.22111617281191	0.0263430939108685	0.161637992416723
GPR116|221395	820.686927244926	0.840887553038286	0.378664496526124	2.2206664758714	0.0263735596709759	0.161767234987216
GYS1|2997	1708.49020284271	-0.475596736301336	0.214231236976547	-2.22001582501903	0.0264176934069356	0.161980190686503
C16orf42|115939	2189.83496574463	-0.523332255521763	0.235754263265891	-2.21982096218354	0.0264309233902872	0.161988836890529
ORM2|5005	5249.64505877882	2.28646314284804	1.03006932069388	2.21971773832448	0.0264379339720201	0.161988836890529
FCHSD1|89848	991.29550215172	-0.821815369605979	0.37034191159923	-2.21907200850472	0.0264818260169214	0.162038802804544
LY6G5C|80741	78.7116902939397	-0.800064823983828	0.360544893800172	-2.21904355807423	0.0264837613185922	0.162038802804544
SNTB2|6645	1028.72071009349	0.459062363740136	0.206854386537969	2.21925370509787	0.0264694692358665	0.162038802804544
TM4SF19|116211	11.4359326912058	1.04652554666254	0.471547324232282	2.2193436223318	0.026463356007588	0.162038802804544
HRNR|388697	33.8679176005357	-1.51601527354237	0.683295287102156	-2.21868246738795	0.0265083346378013	0.162131495713961
C14orf129|51527	1075.67213133707	0.637634060262241	0.287450895528715	2.21823647162214	0.026538713192721	0.162201975304002
CEMP1|752014	732.720192527812	-0.703138379841422	0.316964396367583	-2.21835129717848	0.0265308890916865	0.162201975304002
KRT15|3866	141.526314306545	1.7810240683507	0.80302282346556	2.21789968641792	0.0265616729044321	0.162227043777335
RIOK2|55781	814.436600944684	0.409078292536001	0.184442979489981	2.21791197294241	0.0265608349917615	0.162227043777335
C3orf35|339883	15.7611804541869	-1.0356214743289	0.467092326237023	-2.21716653465932	0.0266117135158967	0.16247499327218
EWSR1|2130	9354.47197804917	-0.355954421435606	0.160565388159533	-2.2168813934043	0.0266311975569158	0.162536273134706
ARFGAP1|55738	3917.1496857373	-0.473381950443339	0.213640101916444	-2.21579163367223	0.0267057757086367	0.162760492761989
C13orf31|144811	342.756426593374	0.55233145941525	0.249244755003426	2.21602039091116	0.026690105673832	0.162760492761989
NSUN5P1|155400	502.572300553105	-0.973137558368304	0.439164487017308	-2.2158839959433	0.0266994478707514	0.162760492761989
OVCA2|124641	1496.31679239365	-0.475471960005458	0.214547661472593	-2.21616006784673	0.0266805416087828	0.162760492761989
SARDH|1757	494.381580232871	1.34036253651464	0.604994588327443	2.21549508437784	0.0267261013736401	0.16282669055718
ALDH5A1|7915	1917.81981535185	0.777393107249859	0.350976023686838	2.21494647720864	0.0267637384556892	0.162940594525878
DDX17|10521	19073.1396698709	-0.414698519164379	0.187222603062142	-2.21500242161858	0.0267598983063349	0.162940594525878
WASF2|10163	4198.01739123612	0.480457729174723	0.216943325707144	2.21466932715552	0.0267827696741103	0.162998780418489
FAM108A1|81926	1185.16752926194	-0.554467305538787	0.250465604624849	-2.21374630009289	0.026846235984452	0.163327259587163
C19orf45|374877	10.7408371759145	-2.23737569576684	1.01107040106917	-2.21287824606565	0.026906040855708	0.163592372324296
RNF160|26046	1044.70976874658	0.652513678907166	0.294876414543273	2.21283780840129	0.0269088296238163	0.163592372324296
ZNF519|162655	96.2549449110512	-0.639765189569891	0.289190383017271	-2.21226301820584	0.0269484968032797	0.163775657894888
UBE2M|9040	2767.60443483312	-0.491529208182556	0.222300105270313	-2.21110650210834	0.0270284628017981	0.164203637890161
TCF3|6929	4206.36908327918	-0.554403159171567	0.250756717998077	-2.2109204634582	0.0270413453403136	0.164223913371019
ATXN1|6310	1304.9536684688	0.619557780343686	0.280573357226494	2.20818464899198	0.0272314040595584	0.165071440809782
DAB2IP|153090	4385.45231280931	-0.791855872709491	0.35855800129759	-2.20844569035926	0.0272132197410157	0.165071440809782
LENG9|94059	435.303515899446	-0.65546607786308	0.296832335037081	-2.20820308468482	0.0272301194726627	0.165071440809782
MRAS|22808	609.298756285615	0.844705062190561	0.382551265725105	2.20808330248096	0.0272384667514659	0.165071440809782
PRAMEF8|391002	22.6718452710672	2.96713629906309	1.34360991102017	2.20833165543577	0.0272211622016596	0.165071440809782
SLC20A2|6575	1763.02477324924	0.737705875792137	0.334000484406403	2.20869702360825	0.0271957215994002	0.165071440809782
TBC1D5|9779	1899.26284127729	0.523790865902818	0.237244614162373	2.20780930160265	0.0272575693912675	0.165129042738295
KCNK7|10089	18.7868819291238	-1.10153214012623	0.498997773465927	-2.20748908852885	0.0272799084757005	0.165148073653916
PIGR|5284	2056.9915689208	1.83997288236527	0.83351289730545	2.20749179564404	0.0272797195525238	0.165148073653916
SYNE2|23224	8441.50891264868	1.01533687807995	0.460017566425543	2.20716979564364	0.0273021990931526	0.165224880547903
LOC678655|678655	796.778535070914	-0.604747648200768	0.2740441576127	-2.20675256669928	0.0273313505516628	0.165343138622138
ICAM2|3384	715.89996248001	-1.11145947895009	0.503744936159019	-2.20639335339985	0.0273564700134336	0.165436930256986
PIGB|9488	644.235977264986	-0.463460491574974	0.210067576511262	-2.20624476785987	0.0273668662884602	0.165441649505607
GNMT|27232	184.16755323443	1.85600907839977	0.841355055600138	2.20597602171164	0.0273856786535123	0.165497225582606
USP32|84669	2078.50414650003	0.612504620347494	0.277690506137505	2.20570961847791	0.0274043380240668	0.165551838379238
ANP32B|10541	4749.75285041198	-0.468830957115089	0.212627544318373	-2.20493990380238	0.0274583118911542	0.165565311507374
C20orf106|200232	4.46824466146194	-2.00071629405905	0.907203918250957	-2.20536557857503	0.0274284514376182	0.165565311507374
ITFG2|55846	1014.40114409402	-0.51659002801219	0.234296653163418	-2.20485449124994	0.0274643068318538	0.165565311507374
SLC30A3|7781	27.9267249804936	-2.25245744451097	1.02153350253259	-2.20497657583101	0.0274557382993056	0.165565311507374
TMCC3|57458	383.470690333591	0.883976257386243	0.400883268613741	2.20507146742004	0.0274490799057156	0.165565311507374
TRAPPC2L|51693	1425.29411651308	-0.721570083562554	0.327179866008838	-2.20542325041194	0.0274244079995163	0.165565311507374
TOP1P2|7152	15.0670806651095	-0.70732670965336	0.320838232182131	-2.20462101677405	0.0274806997125105	0.165606108074866
TMF1|7110	1326.91689048353	0.613014018798386	0.278135602873801	2.20401132564295	0.0275235475982254	0.165806245247713
LOC147727|147727	864.358981406493	-0.642325902979598	0.29149240488632	-2.20357680753329	0.0275541198305581	0.165932317705548
ROBO2|6092	74.5679127789469	1.76579826992675	0.801417860400062	2.20334279678428	0.0275705967100693	0.165973448704248
TRIM23|373	563.169341912663	0.598445838004417	0.271628577458542	2.20317701327195	0.027582274798963	0.165985672583476
SLCO4C1|353189	658.255633230739	1.7996434558106	0.816944986424855	2.20289430220542	0.0276021993165971	0.16604749623848
AUTS2|26053	646.129377761433	0.857141487851119	0.389141048283742	2.20264989168178	0.0276194345455983	0.166093104284173
NUDT12|83594	728.906541775445	1.00190840554291	0.454921958364741	2.20237424710023	0.027638883459724	0.166151988093834
RGS12|6002	1335.12441942774	-0.509281491733056	0.231284245523629	-2.20197225530879	0.027667268345946	0.166263930566634
ZMAT5|55954	1012.99378431773	-0.687807198094733	0.312378814646476	-2.20183689112571	0.0276768321501215	0.166263930566634
C18orf54|162681	130.025630756924	-0.979412830127203	0.444871566473682	-2.20156311155288	0.0276961840483696	0.166322110489424
KCNS2|3788	2.46740214750819	2.20527551222331	1.00214628638315	2.20055249636495	0.0277677196752861	0.166635373914649
TBCEL|219899	520.305446199363	0.609108914175983	0.276783618956878	2.20066822043713	0.027759520165714	0.166635373914649
DGCR14|8220	941.49144894683	-0.447473407879665	0.203372788016984	-2.20026195364099	0.0277883149840274	0.166700822629077
IQSEC2|23096	389.659635460872	1.06814992896171	0.485529038486537	2.19997125669618	0.0278089344054767	0.166766370319354
WDR46|9277	2526.61380138105	-0.439889984029538	0.200003653478874	-2.19940974266254	0.0278488005046352	0.166947251805661
PI4K2B|55300	1045.79043746443	0.654082056135848	0.297425119881804	2.19914866772443	0.0278673529504896	0.166997925689587
TMPRSS7|344805	6.25982735281013	1.59104600852853	0.723525796862988	2.19901766519849	0.0278766662354253	0.166997925689587
EPOR|2057	530.677973318155	-0.973306614834233	0.442730435222559	-2.19841812850511	0.027919322992365	0.167078939855179
FAM46C|54855	388.881018614873	1.5465272642329	0.70343406690426	2.19853904864034	0.027910715053634	0.167078939855179
SNX22|79856	501.437453853874	-1.02015232015194	0.463985037015852	-2.19867504071491	0.0279010369227645	0.167078939855179
ALMS1P|200420	2.59175482529028	-1.57505308713644	0.716513436848077	-2.1982184926846	0.0279335394710937	0.167105892420086
ZNF419|79744	386.439692501897	-0.620622146027003	0.282391837329488	-2.19773401347602	0.0279680661869683	0.167254285278689
LOC644165|644165	76.6281616367148	-1.20484760276454	0.548419127412423	-2.19694671928988	0.0280242516685659	0.167532053494676
HHIPL1|84439	107.776743867421	0.98960139859444	0.450532707120484	2.19651399988102	0.0280551742294222	0.167658656692327
C1QTNF4|114900	7.66551424564042	-1.1534539774433	0.525365350491235	-2.19552731516226	0.0281257937069993	0.167924532289867
LRRC32|2615	1649.62427404085	0.78114441526633	0.355753572833239	2.19574580529229	0.028110142632939	0.167924532289867
SYT3|84258	21.8181179437509	1.86638616647306	0.850102635053216	2.19548333285219	0.0281289451938039	0.167924532289867
EIF4H|7458	8525.43063214997	0.305066849552385	0.138978720136051	2.19506158391546	0.028159180438678	0.167937684269844
HAUS1|115106	424.273694640878	-0.588133410413129	0.267904621590657	-2.1953089383869	0.0281414441649339	0.167937684269844
MICAL3|57553	3207.78225988655	-0.483541052179331	0.220287620736803	-2.1950441452952	0.0281604312187446	0.167937684269844
SLC31A1|1317	2211.40638887986	0.873352060911272	0.397918485548135	2.19480142951445	0.0281778449102974	0.167983306196004
POP5|51367	728.223343180243	-0.553399534745789	0.252171044626718	-2.19454035876709	0.0281965858407217	0.168036806161973
GXYLT1|283464	898.734527556339	0.408449049685409	0.186178860600063	2.19385298829823	0.0282459800207583	0.168156431230847
PFDN5|5204	10186.7073180783	-0.654138205013566	0.298153440575887	-2.19396497236487	0.0282379278079123	0.168156431230847
RNF167|26001	5360.4623500223	-0.459995807387793	0.209661207834368	-2.19399579034759	0.0282357121883763	0.168156431230847
C12orf73|728568	316.300082738462	-0.561425723743772	0.255946239471315	-2.19352987917876	0.0282692242688629	0.16823659755994
KLHL13|90293	140.16949597376	1.26929799529124	0.578708574961708	2.19332847344663	0.0282837215963227	0.16826467152999
CYP2C19|1557	199.545935476069	1.95124063591976	0.889925080534261	2.19258977929731	0.0283369481730023	0.168305421869194
DCAF15|90379	1224.38207682553	-0.565994828716705	0.258144003074982	-2.1925546283262	0.0283394831243856	0.168305421869194
MCAT|27349	826.178762398615	-0.549213342135495	0.250451891844215	-2.19288957288897	0.0283153361619341	0.168305421869194
PKN2|5586	1870.29023614896	0.451312409364739	0.205819596877933	2.19275723114161	0.0283248748788958	0.168305421869194
PRRC1|133619	3622.63610679698	0.496248162149214	0.22632992161813	2.19258752268071	0.0283371109055507	0.168305421869194
EAF2|55840	47.0664016184245	0.949815162921849	0.433258505803814	2.19225970222946	0.0283607597456648	0.168347237475002
TMEM92|162461	251.735058083889	1.82860510947232	0.83414695634615	2.19218579599239	0.0283660936611468	0.168347237475002
AP1G1|164	4449.24265288887	0.435869583066759	0.198867359988812	2.191760292344	0.0283968196637129	0.168413403072796
ZNF343|79175	496.172015062145	-0.493499273118506	0.225156364095188	-2.19180690317895	0.0283934524554186	0.168413403072796
CDC27|996	1952.55043134137	0.322222547326445	0.147039824822287	2.19139643097294	0.0284231171605423	0.168511278686123
FKBPL|63943	350.433480463339	-0.658075336196822	0.300329173363358	-2.19118019347604	0.0284387553153234	0.168545912917719
PAG1|55824	606.451462806359	1.12666088073588	0.514519522387492	2.18973397842692	0.0285435353209122	0.169108651927098
GAR1|54433	581.660074388153	-0.462514578839009	0.211350130076095	-2.18838085726507	0.0286418714916293	0.169460067440286
SC65|10609	1332.11714530533	-0.676095103470255	0.308914450600571	-2.18861598140144	0.0286247632621317	0.169460067440286
TNFSF13B|10673	59.7178107101085	0.946176440111594	0.432337596997079	2.18851297385082	0.0286322572696619	0.169460067440286
TRO|7216	167.819269545963	1.05157261960193	0.480526550785215	2.18837568472248	0.0286422479579397	0.169460067440286
IL6ST|3572	1875.88762173507	1.42450866930058	0.65106413089549	2.18796982002568	0.0286718007587424	0.169518327166379
MS4A2|2206	19.0814315363871	2.10103203122469	0.960233278479395	2.18804334145952	0.0286664453917719	0.169518327166379
LXN|56925	498.239673391381	0.873820401341266	0.399464825180625	2.18747771082511	0.028707668621003	0.169643109987925
SLC2A10|81031	1223.09098584555	1.50051456191374	0.685977821085383	2.18740973219741	0.028712626346111	0.169643109987925
CEP68|23177	1186.2152033694	-0.786621011119652	0.359654154212107	-2.18715953064104	0.0287308800579232	0.169692684997106
HOOK2|29911	2610.376013761	-0.613331070997928	0.280443440289862	-2.18700451814454	0.0287421941665349	0.169701252791775
SPARC|6678	29128.9536987474	0.802467041952346	0.367030111496147	2.18637931008222	0.0287878660304656	0.169912602076899
C5orf22|55322	1120.76059668722	0.581525369389016	0.266014427738505	2.18606702776535	0.0288107018521823	0.169987025989428
NMNAT3|349565	373.305374407869	-0.67960767660776	0.310899978037507	-2.18593671475194	0.0288202356763245	0.169987025989428
SMAD2|4087	2832.30202291888	-0.448125542686485	0.205066365194902	-2.18527081347822	0.028868996062874	0.17021627048038
RIPPLY1|92129	4.11162554905742	1.81488708145185	0.830606017050503	2.18501557199952	0.0288877048505665	0.170268229514901
C12orf76|400073	361.884283590195	-0.61526514474125	0.281648979010923	-2.18451047435676	0.0289247584580999	0.170428242901236
DYNLT3|6990	1758.13066996096	0.966528526185036	0.442549735298939	2.18399978373539	0.028962263951885	0.17055833998066
LRG1|116844	6066.85368382087	1.46440090526382	0.670531688129404	2.18393989603845	0.0289666648894791	0.17055833998066
CMYA5|202333	438.82358827383	1.80056923999691	0.824551991889391	2.18369400317749	0.0289847407312631	0.170606385316928
C1orf204|284677	76.6374514502308	-1.2101017670818	0.554259079779694	-2.18327820188853	0.0290153288106297	0.170611323372141
SEPT5|5413	1195.8182461222	-0.898358242302832	0.41145834483456	-2.18335161646569	0.0290099261088037	0.170611323372141
TNR|7143	3.2006404776789	2.99283307338688	1.37074624828338	2.18336039740022	0.0290092799630901	0.170611323372141
TSNAXIP1|55815	86.7344922438945	-0.95000581045681	0.435193437931047	-2.18295067814724	0.0290394423837028	0.170694774927095
KRT4|3851	8.65365951749216	-2.11602585763342	0.969528177773972	-2.18253157168861	0.0290703237889626	0.170817937427972
GDNF|2668	7.00094009700236	-2.27412731684375	1.04207513968946	-2.18230646738338	0.0290869220202457	0.170857116202912
TFEB|7942	1636.69133252309	-0.962990768445506	0.441407615699543	-2.18163605292437	0.0291364038508846	0.171089361179
JUND|3727	6363.67706448485	-0.781477366228911	0.358245133009767	-2.18140400028158	0.0291535480195633	0.171131625273486
PSRC1|84722	259.327117763277	-0.977550523480951	0.448645102185074	-2.17889489647809	0.0293394769936748	0.172116691831016
RGS11|8786	134.195587261146	1.41043227680021	0.647322990697188	2.17886943159725	0.0293413692031601	0.172116691831016
SNHG11|128439	626.474964671375	-0.755835098867129	0.346976703251756	-2.17834538106933	0.0293803329514084	0.172286512756981
C21orf56|84221	338.980754085261	-0.877567646138217	0.402961005009998	-2.17779793882647	0.0294210834298212	0.172466691792189
NRSN2|80023	1801.22455074138	-0.868547124297763	0.398879670260923	-2.17746651196741	0.0294457777868933	0.172552658999829
GNB5|10681	1976.32210236813	-0.581290535255757	0.267004227777174	-2.17708363682117	0.0294743277099918	0.172607894685111
PAPL|390928	3.61323515921503	-2.33218023270743	1.07124673717324	-2.17707102554308	0.0294752685024619	0.172607894685111
BCCIP|56647	2013.70525888703	-0.407571957307413	0.187257552483265	-2.17653147711538	0.0295155426351267	0.172726160216788
COL6A3|1293	9306.05710520456	1.0182729078902	0.467815788160484	2.17665357531901	0.0295064245774645	0.172726160216788
C19orf47|126526	530.754597889383	-0.429276597496456	0.197290844917281	-2.17585665303649	0.0295659809169554	0.172740092932053
EPS8L1|54869	2647.06822542039	-1.12025359549646	0.514982699752439	-2.17532277498833	0.0296059369960604	0.172740092932053
IL13RA1|3597	5417.24867460194	0.449757120933598	0.206661906585715	2.17629425937313	0.0295332645257287	0.172740092932053
NRD1|4898	5469.82200985566	0.426841284542588	0.196192366426721	2.17562636261904	0.0295832104387881	0.172740092932053
PAX9|5083	29.360655581107	-1.42893127720308	0.656891880576798	-2.1752914283982	0.0296082844554853	0.172740092932053
PCOTH|542767	31.9648782632527	-1.05812353212562	0.48634922781856	-2.17564554768938	0.0295817747494158	0.172740092932053
PTPN5|84867	6.57858687708451	1.7682031812323	0.81282902722696	2.17536913914687	0.0296024652059369	0.172740092932053
TMEM150B|284417	27.5590319252581	1.40987376391702	0.64801010364889	2.17569719357483	0.029577910195645	0.172740092932053
TRIM46|80128	186.110914203417	-1.66856794534716	0.766730210876316	-2.17621259952717	0.0295393672272983	0.172740092932053
TXNRD2|10587	1285.07087939715	-0.514945752246846	0.236751153868913	-2.17505065479836	0.029626320661781	0.172786727791845
COL12A1|1303	2175.67146310841	1.11291517695239	0.511713654673087	2.17487879557051	0.0296392003121242	0.17280326715354
C8orf84|157869	158.780266098006	1.28849098933354	0.592583095341408	2.17436339217742	0.029677855079673	0.172950921906221
HLA-DRB5|3127	1822.9624429495	1.07534280987998	0.494638015141412	2.17399952482938	0.0297051708863397	0.172950921906221
NARFL|64428	1707.25028921242	-0.555313906675323	0.255451164128522	-2.17385545518961	0.0297159922800828	0.172950921906221
PITPNM2|57605	823.324467700879	0.871659554287254	0.40099041966687	2.1737665329047	0.0297226731240008	0.172950921906221
PPP4R2|151987	478.605630187539	0.960548926037609	0.441888149337326	2.17373769239589	0.0297248402253238	0.172950921906221
RAD9B|144715	38.8161865249966	-0.618147567926881	0.284344716780726	-2.17393723690519	0.0297098490561216	0.172950921906221
RPL23|9349	20919.3504570011	-0.57405125102445	0.264298993684259	-2.17197668073694	0.0298574218751462	0.173663604922884
LOC100127888|100127888	116.218250294202	-1.98724509090783	0.915021124833073	-2.17180241742546	0.0298705692746818	0.173681269041523
URM1|81605	3045.6921589602	-0.588077040406017	0.270794985990488	-2.17166886696593	0.0298806484372512	0.173681269041523
ING4|51147	1321.64251148187	-0.517204762852395	0.23817894667379	-2.17149655784127	0.0298936570676447	0.173698199881401
BTK|695	134.87432616593	1.09739965727193	0.505542864806152	2.17073513181265	0.0299511999102881	0.173973799613946
PSMB4|5692	11386.3652802002	-0.458588619876702	0.211292147673144	-2.17040067473832	0.0299765057375752	0.174062025384739
MSRB2|22921	1357.25465662257	-0.672271348522707	0.30979070276156	-2.17008238959366	0.0300006050225598	0.174143188061114
TAF1C|9013	2385.27710209343	-0.577869725468579	0.266385637314233	-2.16929760663828	0.030060096828521	0.174429668106139
LINGO1|84894	1363.62918678621	-1.49852002525406	0.690896409263377	-2.16895037398119	0.0300864517296843	0.174523736348354
PPYR1|5540	63.3507845285359	1.86651660882285	0.860652936266433	2.16872159516462	0.0301038268542688	0.174565669372327
C21orf57|54059	471.95766991108	-0.832652081741413	0.383998093302185	-2.16837556296448	0.0301301234378964	0.174566576437843
DDX31|64794	566.80897145037	-0.568249464870728	0.262083561180218	-2.16819957082306	0.0301435054645056	0.174566576437843
LOC100286793|100286793	496.069115322996	-0.597006697219813	0.275348521153137	-2.16818559518532	0.0301445683578514	0.174566576437843
POLDIP3|84271	4022.44981486577	-0.371008419425053	0.171087556500583	-2.16852953548255	0.0301184199190315	0.174566576437843
NEXN|91624	520.1941622031	1.1136285390449	0.51373402902286	2.1677141791893	0.0301804399704712	0.174660216264849
ZNF565|147929	125.593562119026	-0.472870782638002	0.218143384121729	-2.1677062751265	0.0301810417294622	0.174660216264849
NUDT1|4521	489.079102539483	-0.719085839249404	0.331828865867627	-2.16703823330506	0.0302319389466773	0.174837146076499
SRFBP1|153443	334.96758320841	0.553829716724161	0.255565366857889	2.16707656257715	0.0302290166973041	0.174837146076499
C22orf36|388886	1847.10935224975	-1.24569964849823	0.575085632784731	-2.16611157970717	0.0303026615466301	0.174893422311228
CD28|940	48.4967477478887	1.30316783351247	0.601448953984695	2.16671394118949	0.0302566729110694	0.174893422311228
ELANE|1991	2.13721701851197	2.56687481478627	1.18477824025094	2.16654452924676	0.0302696009796976	0.174893422311228
MYH3|4621	133.428449984213	-1.44666263971781	0.667852335023595	-2.16614147147768	0.0303003779771197	0.174893422311228
SMPD4|55627	4302.29340412355	-0.354498508398561	0.16364527877123	-2.1662617526176	0.0302911906433352	0.174893422311228
XCR1|2829	1.44578240590137	2.68808885696645	1.24079904999407	2.1664175653417	0.0302792928887546	0.174893422311228
KCND3|3752	105.078332573736	1.77834128548868	0.821166818732779	2.16562730607285	0.0303396780395806	0.175022137626373
PTRH1|138428	280.012790349212	-0.533370668792872	0.246312721737743	-2.16542071002232	0.0303554814691716	0.175022137626373
RYR2|6262	212.123758197223	1.95009522928352	0.90051533152233	2.16553251346301	0.0303469282604047	0.175022137626373
SLC26A4|5172	11.5018522869573	0.918568843949496	0.424491745808582	2.1639262789428	0.030470007734255	0.175623612418042
DCUN1D5|84259	578.109492988374	-0.454542404787558	0.210078108231438	-2.16368287307119	0.0304886963366121	0.175672478389622
PPP3CA|5530	1558.73951020206	0.931696585154861	0.430648725763433	2.16347229056163	0.0305048727177446	0.175706841348777
EPHX4|253152	17.7361308342152	1.57762091522454	0.729362610529222	2.16301314661554	0.0305401684804072	0.175738964738965
LOC645752|645752	1.64602702663411	2.37134201689671	1.09632028749873	2.16300112652932	0.0305410929712005	0.175738964738965
PRSS35|167681	44.1956795366	0.988364889325809	0.456920229812411	2.16310162001709	0.0305333645395222	0.175738964738965
GSDMD|79792	5049.7804011769	-0.652653597051184	0.301844021623644	-2.16222138023641	0.030601116319518	0.175933309143493
MGC12916|84815	75.7878115950886	-1.59753370383665	0.73885874205491	-2.16216390617995	0.0306055445664909	0.175933309143493
TRMT112|51504	4042.48659084404	-0.577340159839591	0.266998368276608	-2.16233591076284	0.0305922936404525	0.175933309143493
OSBPL1A|114876	1041.58058496957	0.836154648221337	0.386815913362156	2.16163456398054	0.0306463550762938	0.176109064491528
EFHA2|286097	106.015531797076	1.21662788255633	0.563060171376698	2.16074221620336	0.0307152578946172	0.176222370969066
FKBP3|2287	2792.31589291912	-0.488480942807476	0.226065981553473	-2.16078925033633	0.0307116228261652	0.176222370969066
HOXB8|3218	54.108051642472	-2.70945302123648	1.25393049973657	-2.16076809823646	0.0307132575364505	0.176222370969066
SBF2|81846	1500.09728708167	0.687447854185127	0.318157433928283	2.16071598798501	0.0307172851227102	0.176222370969066
SMC1B|27127	16.436104054489	1.61380919540132	0.746876292286692	2.16074497486104	0.0307150446794785	0.176222370969066
SF3B4|10262	5325.32717476404	-0.513615548609403	0.237729040794303	-2.16050822774241	0.0307333473606693	0.176255747113438
C1QL4|338761	89.5991549625101	-1.99436381668275	0.923389379670777	-2.15982971061874	0.0307858547257221	0.176498044170626
UBXN1|51035	4772.31516552957	-0.563951098468447	0.261202032662783	-2.15906091051182	0.030845441742416	0.176780754556385
TRIM7|81786	44.3716400022434	1.49237638559631	0.691410603258683	2.15845169073572	0.0308927305387809	0.176992816823086
ANXA9|8416	4262.35971018238	-1.40858806380881	0.652635028507535	-2.15830901235873	0.030903814495972	0.176996019942681
COPS7B|64708	1779.2429937014	-0.374867180350538	0.173696001179121	-2.15817968062467	0.0309138645700528	0.176996019942681
RPLP0|6175	63078.1931260314	-0.605616405925054	0.28071419775847	-2.1574128090455	0.0309735140705458	0.177278546102375
RAB25|57111	4866.71960045557	-1.31589135120452	0.610158558691691	-2.15663835647258	0.0310338534819209	0.177505800916373
SEC11A|23478	5653.75870755175	-0.487626000046477	0.226098974770529	-2.15669266320812	0.0310296190302273	0.177505800916373
BCL2L15|440603	290.717499263272	2.05548733481844	0.953219107416051	2.15636396587808	0.0310552560870236	0.177569186100778
LRRC66|339977	117.393800363937	1.55787489204367	0.722647021475428	2.15578954281573	0.031100102400099	0.177766532157376
SYT11|23208	457.252611830167	0.960521117673759	0.445595244841356	2.15559104095855	0.0311156127384541	0.177796119948556
FIP1L1|81608	1179.25874898421	-0.348528484086649	0.161717252354038	-2.15517193752238	0.0311483820267981	0.177810074371415
