Lgroup	TCGA.QR.A6H1.01	TCGA.QR.A6H3.01	TCGA.QR.A705.01	TCGA.QR.A708.01	TCGA.QR.A70A.01	TCGA.QR.A70K.01	TCGA.QR.A70M.01	TCGA.QR.A70O.01	TCGA.QR.A70W.01	TCGA.RW.A67V.01	TCGA.RW.A680.01	TCGA.RW.A68G.01	TCGA.SR.A6MU.01	TCGA.SR.A6MX.05	TCGA.W2.A7UY.01	TCGA.WB.A81Q.01	TCGA.QR.A6H0.01	TCGA.RT.A6Y9.01	TCGA.QR.A700.01	TCGA.QR.A6ZZ.01	TCGA.QR.A70V.01	TCGA.RW.A684.01	TCGA.SP.A6QI.01	TCGA.QR.A70T.01	TCGA.RW.A67X.01	TCGA.WB.A80Y.01	TCGA.SP.A6QJ.01	TCGA.QR.A6H2.01	TCGA.SP.A6QF.01	TCGA.QR.A6GW.01	TCGA.TT.A6YJ.01	TCGA.S7.A7WN.01	TCGA.WB.A80V.01	TCGA.WB.A81W.01	TCGA.SR.A6MV.01	TCGA.RW.A7D0.01	TCGA.S7.A7X2.01	TCGA.WB.A81V.01	TCGA.RM.A68W.01	TCGA.QR.A703.01	TCGA.QR.A70P.01	TCGA.WB.A81M.01	TCGA.RW.A68A.01	TCGA.QR.A70N.01	TCGA.RW.A685.01	TCGA.W2.A7HA.01	TCGA.S7.A7WR.01	TCGA.S7.A7WT.01	TCGA.XG.A823.01	TCGA.WB.A81J.01	TCGA.QR.A6GY.01	TCGA.PR.A5PG.01	TCGA.SP.A6QD.01	TCGA.WB.A81K.01	TCGA.SR.A6MX.06	TCGA.P7.A5NY.05
Hgroup	TCGA.RW.A689.01	TCGA.QT.A69Q.01	TCGA.TT.A6YO.01	TCGA.SQ.A6I4.01	TCGA.WB.A81N.01	TCGA.QR.A702.01	TCGA.QT.A5XL.01	TCGA.SP.A6QH.01	TCGA.P8.A6RX.01	TCGA.QR.A706.01	TCGA.WB.A822.01	TCGA.WB.A816.01	TCGA.RW.A7CZ.01	TCGA.TT.A6YN.01	TCGA.WB.A80L.01	TCGA.W2.A7HB.01	TCGA.RW.A68D.01	TCGA.QT.A5XM.01	TCGA.RW.A68C.01	TCGA.S7.A7WP.01	TCGA.RW.A681.01	TCGA.QT.A5XO.01	TCGA.RM.A68T.01	TCGA.S7.A7WU.01	TCGA.RW.A8AZ.01	TCGA.QR.A6GU.01	TCGA.W2.A7HF.01	TCGA.WB.A80O.01	TCGA.P7.A5NX.01	TCGA.SR.A6MP.01	TCGA.S7.A7WV.01	TCGA.SR.A6MQ.01	TCGA.QT.A5XP.01	TCGA.S7.A7WQ.01	TCGA.S7.A7X0.01	TCGA.P7.A5NY.01	TCGA.QR.A6H5.01	TCGA.P8.A6RY.01	TCGA.QT.A5XJ.01	TCGA.WB.A81D.01	TCGA.W2.A7H5.01	TCGA.WB.A81H.01	TCGA.QR.A70C.01	TCGA.WB.A81S.01	TCGA.TT.A6YP.01	TCGA.WB.A81P.01	TCGA.QR.A70H.01	TCGA.SR.A6N0.01	TCGA.QT.A5XK.01	TCGA.WB.A81R.01	TCGA.WB.A81I.01	TCGA.PR.A5PH.01	TCGA.PR.A5PF.01	TCGA.P8.A5KC.01	TCGA.QR.A70G.01	TCGA.WB.A80K.01
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PLXNC1|10154	1885.92442869824	1.14578149311391	0.310987962821077	3.68432746631135	0.000229307286256224	0.00100644006775575
SMYD4|114826	569.545218859517	0.427054791583298	0.116003470314021	3.68139668948923	0.000231959777778028	0.00101782146093593
SNORD116-4|100033416	392.901555499872	1.29586437824494	0.352012970007183	3.68129724941241	0.000232050278822928	0.00101795809190473
FBXL7|23194	506.500719791267	0.776255623790344	0.210870884627803	3.68118920333868	0.000232148649801892	0.00101812916798027
TARBP1|6894	1292.99203796806	-0.443160957106637	0.120398653845428	-3.68078000004537	0.000232521565460284	0.00101950391319687
RTEL1|51750	1736.60947402568	-0.450067705514639	0.1222804784822	-3.68061779853237	0.000232669538666174	0.00101989193482811
SLC25A39|51629	6903.84436614438	-0.403210892617182	0.109573937580054	-3.67980654453161	0.00023341095673095	0.00102288042065483
TMCO7|79613	569.025980717096	0.314176070978797	0.0853800602202583	3.67973587941148	0.000233475643581498	0.00102290248751547
C15orf33|196951	61.5042773860385	0.681572211326593	0.185229181569845	3.6796157363012	0.000233585661200565	0.00102312309534286
TBC1D5|9779	2612.22873836317	0.335557544380787	0.0911957799361697	3.67952930075989	0.000233664842164817	0.00102320855808026
GINS2|51659	139.417890696703	-0.673926655456069	0.18315916972862	-3.67945899981203	0.000233729261292957	0.0010232293522215
C16orf82|162083	29.4722481843155	2.655333557842	0.721751105077482	3.67901557636956	0.000234135969374441	0.00102474823962045
F12|2161	228.85458916573	-1.42373358275991	0.387072097988446	-3.67821289666404	0.000234873877019277	0.00102771555068297
MAST4|375449	616.806060333317	0.878211121981808	0.238777757383593	3.67794358907129	0.000235121941416245	0.00102853853352188
CNGB1|1258	582.9620050232	-1.78978640301211	0.486645664644939	-3.67780200881467	0.000235252452285824	0.00102884699102201
HLA-E|3133	8494.74435119817	0.637487581194955	0.173366941257954	3.67710000862524	0.000235900571658578	0.00103141840968927
TRAF6|7189	326.278950804785	0.384608675282915	0.104603635691882	3.67681938337029	0.000236160126452287	0.00103229004547637
SERGEF|26297	1941.45596645789	-0.498663742349998	0.135638395992835	-3.67642022526084	0.000236529775863573	0.00103364235385029
TFCP2|7024	952.360788377289	0.286479792759894	0.0779263566626867	3.67628880687898	0.000236651597583041	0.00103391123448509
LOC100128811|100128811	34.6578708130054	-0.763957403364972	0.207848315454938	-3.67555253788236	0.000237335191020095	0.00103663368711477
IMP4|92856	1084.32880949549	-0.300946570381223	0.0818892248679492	-3.67504480432579	0.000237807678247591	0.00103816855055746
PARP6|56965	2841.82931840504	-0.31094293696467	0.0846080281747617	-3.67509967638536	0.000237756572844477	0.00103816855055746
ZSCAN23|222696	67.7625106589172	0.804040149799476	0.218839396508727	3.67411061548696	0.000238679323315287	0.00104170858646234
RNFT1|51136	247.106720589879	0.385586382673903	0.104954049228427	3.67385904125238	0.000238914566501271	0.00104246997108494
GADD45A|1647	1087.79082640991	0.645420845815175	0.175686181482071	3.67371434890593	0.000239049964602436	0.00104253021185213
ZNF644|84146	816.188182578804	0.331139414356204	0.0901373605387185	3.67371989125379	0.000239044776938958	0.00104253021185213
C1orf228|339541	30.183195042184	-1.00871296873051	0.274590676226635	-3.673515002738	0.000239236623785708	0.00104307897906873
GPR126|57211	178.237227705034	0.805371587760991	0.219258592810238	3.67315860892173	0.000239570676461614	0.00104426994406806
IL2RA|3559	47.780260064906	1.23065624359539	0.335080846968911	3.67271437543423	0.000239987675154915	0.00104582176710457
VAC14|55697	2098.76718097549	-0.234608761175414	0.0639023615714657	-3.67136292628305	0.00024126046142614	0.00105110121761571
PDSS1|23590	89.386371171712	-0.339716214819555	0.0925364476407161	-3.67116118546656	0.000241451002006644	0.00105166415606044
COL3A1|1281	13808.0538407107	0.959704163739827	0.261450548203789	3.67069095985134	0.000241895669829402	0.00105308391974321
PCDHGA10|56106	200.514017583588	1.25884922665728	0.342946527646176	3.67068660906829	0.00024189978772268	0.00105308391974321
LYPD3|27076	51.4066158945736	1.23253696748989	0.335817352882177	3.67025991036958	0.000242303965646428	0.00105452586109177
MCM4|4173	1368.91906203717	0.591705739552434	0.161218622852209	3.67020713292446	0.000242354001549024	0.00105452586109177
TAF9|6880	2943.47756329392	-0.254006947856056	0.0692091261529947	-3.67013661311869	0.000242420873308218	0.00105454924796786
SLC30A4|7782	160.05054352704	0.78855764909026	0.214902460772354	3.6693746840134	0.000243144491925226	0.00105742879724417
VEPH1|79674	28.6200505893962	1.80908473228766	0.493061117278851	3.66908821014278	0.000243417085402947	0.00105834588754811
BICD1|636	633.143854266322	0.560560110158921	0.152789593175808	3.66883698364134	0.000243656375262562	0.0010591177498105
AHR|196	826.923043219779	0.731374051668028	0.199450960792543	3.66693671848871	0.000245473512387618	0.00106661099109199
PLA2G16|11145	2217.30681112946	-0.453446187249512	0.123659128379869	-3.66690428106988	0.000245504640881741	0.00106661099109199
ZBTB5|9925	436.620405561907	0.312341204101861	0.085193889901737	3.66623949748177	0.000246143415065681	0.0010691153195406
PPP2R3A|5523	347.786067069301	0.494907953319105	0.135064647165244	3.66423015723436	0.000248083631015637	0.00107726971503068
PRR15|222171	20.3499389269586	0.847590777930817	0.231331107424689	3.66397233544026	0.000248333619190147	0.00107808225363864
WBP11P1|441818	15.1485016745537	0.598247937896095	0.163322684791609	3.66298128554173	0.000249296758582076	0.00108198957635167
TMEM126B|55863	1328.32346281112	-0.375245178161673	0.102456947220995	-3.66246690282784	0.000249798035027457	0.00108389086656144
KIF3B|9371	3262.74372582626	0.275075180198894	0.0751307775844495	3.66128488274596	0.000250953522177813	0.00108862914199472
SEPP1|6414	5885.01147421843	0.670669373514903	0.18320476531142	3.66076380368637	0.000251464494907359	0.00109056984286075
DIRC2|84925	541.324167893371	0.370091406430652	0.101168891706637	3.65815420320919	0.000254038194719441	0.00110145308800227
ATR|545	830.205140533243	0.398237423510099	0.108865943913761	3.65805328271958	0.000254138221245336	0.00110160824517569
LOC653566|653566	3143.51470828104	-0.304052137234865	0.0831208890850743	-3.65795097455787	0.000254239660850359	0.00110176944762748
NCRNA00085|147650	250.884947484026	-0.622318965238364	0.170163827845182	-3.65717540042976	0.000255009886533482	0.00110482807839216
PHKB|5257	3060.4753362353	0.299767915530065	0.0820091401220999	3.65529884941793	0.000256882558570965	0.00111266029663423
GABRB2|2561	35.8150354015077	1.30513775577755	0.357070698974709	3.65512420796531	0.000257057493367329	0.00111313684249064
ATRIP|84126	365.195044939892	-0.383469905853561	0.10494604438794	-3.65397198236497	0.000258214457094108	0.00111786455699312
TMEM26|219623	30.416344563106	0.895670253872785	0.245131780425071	3.6538316342322	0.000258355715477927	0.00111819379329013
NPNT|255743	777.132726090001	1.07900346572646	0.295356359282717	3.653225779011	0.000258966332012253	0.00112055378787437
SKA1|220134	37.20287644935	-0.761647903961818	0.208574364550436	-3.65168512249089	0.00026052519760765	0.00112701465403027
RAPGEFL1|51195	400.43661836144	-0.488236585995695	0.133754448571113	-3.65024558967185	0.000261989691336243	0.00113303236131454
ZP3|7784	255.416657414761	-0.683870948940433	0.187352253010248	-3.65018801723738	0.000262048422263439	0.00113303236131454
EPHA3|2042	448.520410856257	0.979205961266931	0.268269072237001	3.65008889433911	0.000262149568669798	0.00113318396862861
TOMM7|54543	7225.57118733908	-0.403588950999994	0.110572205044171	-3.65000364095814	0.000262236591702463	0.0011332744643432
LRIT2|340745	29.2812780965898	-1.24693270485055	0.341672619279966	-3.64949555360423	0.000262755787663802	0.00113523211057165
SLC6A17|388662	5182.32829531235	0.72187631859861	0.197836230195689	3.64885803719859	0.000263408605746782	0.0011377659373667
LAX1|54900	11.0559865577314	1.11093617088581	0.304518400177648	3.64817419977815	0.000264110546801415	0.00114051061610442
PTGIS|5740	346.556696854592	1.01187266942081	0.277428404752673	3.64732901204868	0.000264980532846282	0.0011439794001128
ZSWIM1|90204	511.573299452662	-0.255289786344611	0.0700020451285081	-3.64689039978698	0.000265433072419291	0.00114564468307224
DDX49|54555	1327.65924258097	-0.385254800386859	0.105647673418195	-3.64659994794083	0.000265733145662423	0.00114665122843966
PYCR2|29920	4295.183583655	-0.297772707147	0.0816759552477032	-3.64578175111547	0.000266580156372379	0.0011500167349619
WDR1|9948	5979.32297820306	0.385009699869233	0.105606450362015	3.6457024978061	0.000266662335001427	0.00115008192168121
ANGPTL6|83854	20.5171878545528	-1.00927765453578	0.276853691705685	-3.64552716750013	0.000266844221315802	0.00115057699449921
TMEM56|148534	450.922942646503	0.530523862361509	0.145540924911197	3.64518682758964	0.000267197619358298	0.00115181115554452
SGMS1|259230	975.662338833958	0.233247808345047	0.0639909691189228	3.64501134389092	0.000267380007383377	0.00115230770711489
C20orf199|441951	3213.18391613239	-0.481521325586714	0.132125236443477	-3.64443113630837	0.00026798387414489	0.00115461996830065
LOC400759|400759	6.7923817339987	0.956824328319889	0.26258262599	3.64389808622117	0.000268539787033439	0.00115666026261422
SLC14A2|8170	11.1063655916994	1.37267623116183	0.376710642197229	3.64384776377823	0.000268592323637148	0.00115666026261422
ZNF678|339500	55.1482402707594	0.635342879130156	0.174363783321778	3.64377777899937	0.000268665403725898	0.00115668449487615
YEATS2|55689	1472.10783183309	0.34001399460474	0.0933223250701978	3.64343681267027	0.000269021717116198	0.00115792781252725
MYO1H|283446	9.61940775607352	-1.01213395938807	0.277830314831048	-3.64299324212894	0.000269485915960463	0.00115963475204267
RIMS2|9699	1003.23867649845	0.633362979399619	0.173868844907953	3.64276290979517	0.000269727255980519	0.00116038208368137
PTP4A1|7803	6108.60726620904	0.633231063074518	0.17383610288063	3.6426901695406	0.000269803514607283	0.00116041902896556
CNTNAP5|129684	132.870410422473	1.27361368715195	0.349716980813677	3.6418411373353	0.00027069510949571	0.00116396181986771
PRTN3|5657	9.27687885003596	-1.9535657758732	0.536520957747862	-3.64117328067411	0.000271398386150562	0.00116669328796938
PIGO|84720	1094.9965732804	0.340003932605805	0.0933951529347702	3.64048799024156	0.000272121801143982	0.00116950993634511
SEMA7A|8482	158.104852639956	0.959714153683452	0.263635679557938	3.64030451148605	0.000272315793818653	0.00117005042154905
WNT4|54361	458.909207306475	1.25293245479521	0.344194634577706	3.64018589752986	0.000272441273709453	0.00117029633305854
C6orf97|80129	38.2626931372802	1.14349168618182	0.314138716068458	3.64008518431911	0.000272547859215185	0.00117046097916905
SCAMP4|113178	3377.62953781458	-0.233910009634998	0.064267210246643	-3.63964778830922	0.000273011212126281	0.00117215730233887
DCAKD|79877	2587.97211220775	-0.3118166192327	0.085675409146268	-3.63951129431266	0.000273155957325448	0.00117248519554863
SEPT2|4735	13849.2395664173	0.223969371881174	0.0615417802064041	3.63930603128486	0.000273373764131596	0.00117312645328544
SEC23IP|11196	1302.74852080664	0.333599921485388	0.0916752214854625	3.63893226631897	0.000273770788267449	0.00117453627150619
C22orf31|25770	5.55405897580226	-1.35213921284006	0.371614519928833	-3.63855323279349	0.000274173960666541	0.00117567768879966
DULLARD|23399	4130.47326420328	-0.367057265557845	0.10087835064637	-3.63861287586439	0.000274110482336683	0.00117567768879966
LOC285954|285954	5.08018871832068	1.58886234466197	0.436738106895897	3.63802086324632	0.000274741174086356	0.00117781541330821
TBC1D9B|23061	6407.2191312193	0.26053391495058	0.0716288479624431	3.63727635389564	0.000275536256616565	0.00118092869994023
OR13J1|392309	3.13111607306076	-1.06344081194384	0.292485210938636	-3.63587891685558	0.000277034444567555	0.0011867565964138
SLC25A19|60386	370.313777018528	-0.502422674460657	0.138182208726151	-3.63594328888139	0.000276965264117341	0.0011867565964138
SYN1|6853	5545.05934478514	-0.475247892918441	0.13072868161571	-3.63537585665769	0.000277575640103678	0.00118877799113333
CRIP1|1396	2440.72871287029	-0.888906782229733	0.244539150787352	-3.63502849898548	0.000277949907893092	0.00119008365057447
SLFN12L|342615	3.91053687893864	1.09888031992462	0.302311372360087	3.63492881973268	0.000278057396683122	0.00119024668954623
SCN4B|6330	753.509931914334	0.772715446086406	0.212585641480924	3.63484307173089	0.000278149893921978	0.00119034549063491
IFI27L1|122509	719.034064150705	-0.580371505870149	0.159702465813427	-3.634079805306	0.000278974508747967	0.00119357656587079
TBRG4|9238	1845.83433737011	-0.26655065712282	0.073362812524148	-3.63332113303429	0.000279796429978422	0.00119679450767522
PGAP2|27315	698.894660080683	-0.393000942194126	0.10819154759479	-3.63245513102403	0.000280737402038547	0.00120051994268255
IMPA2|3613	152.966629025205	0.651446244668943	0.179362642130871	3.63200629144177	0.000281226263727582	0.00120231063834469
ST7|7982	1604.01799573228	-0.253525944238826	0.0698217566399527	-3.63104505585807	0.000282275895364507	0.0012064972716128
SEL1L3|23231	872.334109080985	1.03182215756159	0.284259228520934	3.62986335722641	0.000283571294271304	0.00121173200951017
GNG3|2785	2412.91772572626	-1.079291590853	0.29734804372274	-3.62972487506721	0.000283723464949861	0.00121208021349283
PIAS2|9063	441.525508109576	0.356688696217224	0.0982743681143006	3.62951910107799	0.000283949720358178	0.00121274465870536
CCDC151|115948	199.342722072188	-0.769716777536683	0.212111251327891	-3.62883521132418	0.000284702895259843	0.00121565867726987
GABBR2|9568	470.549245825673	1.38855473646229	0.382661093923953	3.62868020425992	0.000284873866162027	0.00121608589916516
CENPH|64946	188.52175071488	-0.46800979313252	0.128979346509656	-3.62856384217671	0.000285002275328171	0.00121633126364546
MRPS15|64960	2056.64630687836	-0.413492901452086	0.113964422879817	-3.62826302282197	0.00028533449017475	0.00121744609044952
PHF5A|84844	711.036166039827	-0.290957617737824	0.0801940984307867	-3.62816745161044	0.000285440111750603	0.00121759379012422
COMMD7|149951	1532.118161484	-0.303932349196097	0.0837899755278843	-3.62731158806643	0.000286387612983179	0.00122133170540551
RPSA|3921	10818.1949433863	-0.493770565033992	0.136160503289816	-3.62638616268191	0.000287415439305514	0.00122541023202659
CTDSPL2|51496	720.316844256414	0.302985809780388	0.0835813842991878	3.62503938312173	0.000288917419729675	0.00123120176777447
JTB|10899	5628.02685586586	-0.29134164621577	0.0803683816038269	-3.62507792743579	0.000288874331606535	0.00123120176777447
LOC282997|282997	308.002798584482	-0.48195604715193	0.132965176573479	-3.62467872846084	0.000289320882125109	0.00123261477929972
NMNAT1|64802	375.803018754343	0.382211890102607	0.105463761573206	3.62410636981974	0.000289962260266207	0.00123504044685666
TSPAN2|10100	205.58784685731	1.06638670093004	0.294275750655047	3.62376681923776	0.000290343385755668	0.00123635668709665
NLRP3|114548	111.951085603728	0.860544273968754	0.2375062113523	3.62324955237606	0.000290924889371535	0.00123852532347147
GNG4|2786	12383.3545118664	-0.495478539617758	0.136755760134055	-3.62309082361184	0.000291103548502415	0.00123867088082368
ZNF81|347344	201.386248703705	0.609444101611099	0.168210627979094	3.62310104262165	0.000291092043274323	0.00123867088082368
CYP4X1|260293	98.6864715255931	0.970577315747873	0.267894178438938	3.62298770881689	0.000291219665705342	0.00123885756078274
CTCFL|140690	15.7012979857464	0.558345048463125	0.154122247050623	3.622741422137	0.00029149718385908	0.00123973058254353
PGAP3|93210	1744.79205157982	-0.332570486291019	0.0918719135314047	-3.6199364256992	0.000294675407273056	0.00125293674285107
ZNF341|84905	247.666939270643	-0.290311468025086	0.0802153634010086	-3.61915044346026	0.000295571775320467	0.0012564364906285
KIAA0415|9907	1600.54802447693	-0.262224785895266	0.072460799457665	-3.61885030054726	0.000295914744594589	0.00125758266178637
APBB2|323	1518.78189821774	0.519001828081222	0.143427019782461	3.6185777886789	0.000296226463071292	0.00125842674063656
C3orf54|389119	276.241674054995	-0.680530654365572	0.188069513124538	-3.61850596122365	0.000296308675629491	0.00125842674063656
TBKBP1|9755	861.428982703579	-0.443079918862611	0.122449038609886	-3.61848426000494	0.000296333518701332	0.00125842674063656
NUDT4|11163	1267.79004927066	0.475805674587357	0.131502296380095	3.61823091828059	0.000296623683027282	0.00125934709496208
B4GALNT4|338707	405.926013823949	-1.44548321415987	0.399626039935113	-3.61708965310313	0.000297934131026405	0.00126459764327743
WDR35|57539	1396.39826371337	0.335219730653622	0.0926786099710172	3.61701293058294	0.000298022421232452	0.00126465936136949
RPS20|6224	28944.9943166491	-0.431964164045123	0.119453691481631	-3.61616421131322	0.000299000740743249	0.00126849695751243
AVEN|57099	620.06667532455	-0.357685253374034	0.0989222824360178	-3.61582087034215	0.000299397364056098	0.00126986544616225
LRRC37A2|474170	320.143198680024	-0.720902585477093	0.199379744997088	-3.61572628898498	0.000299506709822214	0.00127001509891971
GUSBL2|375513	299.686731260424	-0.43506796351275	0.120331935542237	-3.61556524086691	0.000299692984059333	0.00127049080114943
ABCB8|11194	1916.76001848607	-0.332243033382353	0.0919264471317104	-3.61422684928008	0.000301245220418363	0.00127675557086853
TIMP3|7078	18507.4837252741	0.683813451408092	0.189224943946523	3.61375956650485	0.000301788935396091	0.00127874392492517
WIPF2|147179	1404.32754403351	0.392640994458421	0.108666211910873	3.61327580628705	0.000302352791100287	0.00128081661605428
EEF1DP3|196549	3.91181780901465	0.950934264513342	0.263227571044043	3.61259369883496	0.000303149510540253	0.00128387448919344
CCNG2|901	1567.70256532676	0.473714191618494	0.131144212309457	3.61216239189181	0.00030365430253364	0.00128569480983873
HIPK2|28996	3255.49717880385	0.411434594200568	0.113905882264083	3.61205748133958	0.000303777206456881	0.00128589768855162
UBE2L3|7332	3352.37160112947	-0.313853044020799	0.0868964731905989	-3.61180416761442	0.000304074158471588	0.00128683703590098
UQCRC2|7385	5759.58625028357	0.280723899142451	0.0777278178940936	3.61162717220423	0.000304281806131997	0.00128739807834974
CDAN1|146059	687.677450814252	-0.33596023389723	0.0930686404932644	-3.60981134049707	0.000306419788166469	0.00129612395843084
TTLL6|284076	15.2123779122851	-1.4519535844356	0.402251493977244	-3.60956666706063	0.000306708942627698	0.00129702711422436
TUBB3|10381	11559.6281460549	-0.467236288746681	0.129455719958175	-3.60923633886271	0.000307099729010687	0.00129835950519607
DUOXA1|90527	16.8590105391929	1.06472319870663	0.29501237394451	3.60907979713048	0.000307285084508837	0.00129882293052934
PRSS8|5652	34.5506244912071	-1.57641430845203	0.436928031734745	-3.60794957968972	0.000308626446457778	0.00130417109508575
CHADL|150356	264.624394675409	-0.849133250716689	0.235404736223023	-3.60712050377873	0.000309613892102604	0.00130802143921543
IL33|90865	453.640965536787	0.813269765926072	0.225484226712036	3.60677009556278	0.000310032123807341	0.00130946572882962
MIPEP|4285	356.651078246706	0.367820718076492	0.101988670617776	3.60648605230848	0.000310371533348855	0.00131057647226451
PSMD2|5708	5671.22038411738	0.384067800526196	0.106499031589267	3.60630321980225	0.000310590187939889	0.00131117689384373
EDN1|1906	151.578638893432	0.809548875681992	0.224507210486246	3.60589254095066	0.000311081856374214	0.00131292928208344
MAP1LC3A|84557	2287.70193870139	-0.544719587863137	0.151074347347368	-3.60563919306998	0.000311385530077738	0.00131388756638117
SCRN1|9805	11759.333494048	0.38009000270275	0.105421395522216	3.60543512841901	0.000311630332561962	0.00131459703389238
ARHGAP21|57584	4148.01491769261	0.354875973141893	0.0984363883469182	3.60512996363913	0.000311996754222094	0.00131581907068384
C7orf30|115416	786.730348375381	-0.248981140530441	0.0690734473249071	-3.6045854112259	0.000312651619019626	0.0013182566911602
NEDD9|4739	1489.90930441064	0.857159408628837	0.237827062545916	3.6041289811724	0.000313201501232226	0.00132025057599071
LAP3|51056	1835.83498420978	0.46359764587204	0.128647744074499	3.60362048481453	0.000313815176287988	0.00132212602026806
MAD2L1BP|9587	1124.15194683705	-0.243231949537705	0.0674963832688659	-3.60362937624097	0.000313804436073087	0.00132212602026806
PCM1|5108	5480.73579636988	0.249174009486722	0.0691464570156812	3.60356871835406	0.000313877713349152	0.00132212602026806
CALCA|796	197.011692484113	1.97226314348054	0.547373668753907	3.6031385067725	0.000314397886910639	0.00132399188721602
LRP3|4037	6045.21792680884	-0.385224135072786	0.106966469213501	-3.60135412438354	0.000316564030872844	0.00133278664409711
SEMA3E|9723	9.32837476663195	2.48875648404163	0.691153174851	3.60087542761871	0.000317147515183932	0.00133491546155475
BTC|685	22.0189078698637	1.26825239573881	0.352238824299033	3.6005468683433	0.000317548579121082	0.00133603623657763
RNF4|6047	2002.06192508717	0.227365981757754	0.0631479265368121	3.6005296488272	0.000317569611633452	0.00133603623657763
ERO1L|30001	1938.46025388864	0.59296839904474	0.164707138079458	3.60013783226978	0.00031804854249396	0.00133772293516959
PRRT1|80863	1387.12856610851	-0.524490776490182	0.145748882073071	-3.59859210602541	0.000319944539617964	0.00134536757365592
RNF157|114804	2271.84693253849	-0.568924374561537	0.158115633014664	-3.59815385559486	0.00032048402218645	0.00134730571523737
ADNP|23394	3404.22703524107	0.333179137274984	0.0926219107215	3.59719568166546	0.00032166649346224	0.00135194535046336
CA2|760	979.524461449623	1.10623939925675	0.307653314835391	3.59573372335882	0.000323478550443714	0.00135922817520431
PLEKHA9|51054	156.991307962422	-0.379095736292279	0.105480710213897	-3.59398164388102	0.000325662790404857	0.00136807092843275
SFT2D2|375035	69.7817749485196	0.436233969050563	0.121389810717493	3.5936621572448	0.000326062565247931	0.00136941485889579
C9orf95|54981	739.088761491498	-0.393518123465333	0.109509052545624	-3.59347573846813	0.000326296043908251	0.00137005988269801
CHDH|55349	18.2522787264308	0.883013210342513	0.245750488448599	3.59312901437917	0.000326730711826314	0.001371549142325
KCNN3|3782	218.193027254407	0.656941289208018	0.182846927123587	3.59284839807009	0.000327082900956175	0.00137269152853561
OPA1|4976	2751.30111963176	0.336045276321384	0.0935565234689857	3.59189572101602	0.000328281216148355	0.00137738348287546
CD302|9936	1040.05329639642	0.436436352537944	0.121519159052039	3.59150240951755	0.000328777136250911	0.00137898371184654
FRAS1|80144	1008.7094862984	0.923920206849789	0.257254358204891	3.59146571236678	0.000328823442835345	0.00137898371184654
AKR7L|246181	19.8547393610727	-0.720169508272573	0.20056825817671	-3.59064547311404	0.000329860062311496	0.00138299275024879
RPL13A|23521	30649.6356394511	-0.44137357604816	0.122949288487399	-3.58988312562214	0.000330826259384241	0.00138670464334416
NIPBL|25836	2249.9778398954	0.242650166689852	0.0676026864816177	3.58935686314527	0.000331494787400756	0.00138916730555918
AHSA1|10598	5393.13132667769	-0.272708324175398	0.0759933133072326	-3.58858315695314	0.000332479946904647	0.00139295532116318
CRK|1398	843.451884173602	0.447197858681401	0.12463738620167	3.58799131071162	0.000333235392930404	0.00139577931557659
KANK1|23189	420.044245182099	0.779164132499819	0.217224440750036	3.58690822178899	0.000334622033085035	0.00140124508506524
ADAMTS1|9510	4017.06054621387	0.864236046904249	0.240946371195639	3.58683985409567	0.000334709742709793	0.00140127018261414
ROM1|6094	450.106178039318	-0.521947428251114	0.145523405366653	-3.58669058723608	0.000334901313474965	0.00140172997887935
C11orf20|25858	11.5560561198223	-1.57056543941013	0.437895959017603	-3.58661779600253	0.000334994771771787	0.00140177900105969
C3orf35|339883	19.5792119690599	-0.73494709927879	0.204963287705168	-3.58574995311347	0.00033611089616743	0.001406106281405
KCNK2|3776	88.7344870317734	2.49457805944588	0.695895103437933	3.58470414164707	0.000337460526979959	0.00141003243583147
MRRF|92399	673.864211736644	-0.283081358844063	0.0789666933797007	-3.58481970978454	0.000337311136254575	0.00141003243583147
MYH11|4629	5072.15759063754	0.927403061807978	0.25870210685495	3.58482995396692	0.000337297896958789	0.00141003243583147
RHPN1|114822	714.380523393613	-0.899178183004661	0.250835895706009	-3.58472690072453	0.000337431102254665	0.00141003243583147
RPS13|6207	12237.0705851658	-0.40772565109096	0.113735898004744	-3.58484575445084	0.000337277477807001	0.00141003243583147
MYCT1|80177	577.32801741872	0.713411352039913	0.199024440191393	3.58454143297102	0.000337670959496247	0.00141056799353024
RAB27B|5874	90.9836879319537	1.15142446980704	0.321226142123354	3.58446688739572	0.000337767410927563	0.00141062726804331
DUSP23|54935	873.67661709997	-0.526357490745799	0.146866506542563	-3.58391782535699	0.00033847861406075	0.00141290926823606
ZNF484|83744	155.897713367625	0.363728084789058	0.101488473225875	3.58393493593638	0.000338456429496886	0.00141290926823606
HARS|3035	4206.23696601687	-0.276861429252194	0.0772660502499091	-3.58322223482001	0.000339381628246675	0.00141633394041713
BECN1|8678	2293.08798316595	0.312200187390433	0.0871353707202285	3.5829329101363	0.000339757892257328	0.00141721438492548
FILIP1L|11259	1565.37929948212	0.818099457932331	0.228328983236784	3.58298559532382	0.000339689346619522	0.00141721438492548
USP14|9097	2457.13056736656	0.303151204342291	0.0846265676481106	3.58222261362221	0.000340683281982697	0.00142072882282084
