Lgroup	TCGA.KN.8421.01	TCGA.KO.8414.01	TCGA.KN.8431.01	TCGA.KL.8326.01	TCGA.KO.8409.01	TCGA.KN.8422.01	TCGA.KO.8415.01	TCGA.KN.8426.01	TCGA.KM.8439.01	TCGA.KL.8330.01	TCGA.KL.8339.01	TCGA.KM.8477.01	TCGA.KN.8428.01	TCGA.KO.8404.01	TCGA.KN.8427.01	TCGA.KO.8405.01	TCGA.KL.8331.01	TCGA.KM.8438.01	TCGA.KO.8417.01	TCGA.KO.8410.01
Hgroup	TCGA.KO.8416.01	TCGA.KL.8344.01	TCGA.KL.8346.01	TCGA.KL.8334.01	TCGA.KN.8435.01	TCGA.KL.8329.01	TCGA.KL.8342.01	TCGA.KO.8406.01	TCGA.KN.8429.01	TCGA.KM.8443.01	TCGA.KL.8335.01	TCGA.KL.8324.01	TCGA.KN.8424.01	TCGA.KL.8332.01	TCGA.KL.8336.01	TCGA.KO.8411.01	TCGA.KL.8323.01	TCGA.KL.8325.01	TCGA.KL.8345.01	TCGA.KL.8341.01
Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
C16orf54|283897	113.023059697933	-0.526019592676625	0.412707119740278	-1.27455904566816	0.20246536099331	0.389872198676942
CABC1|56997	1196.09402885053	-0.327773311184881	0.257169728722774	-1.27454079767769	0.202471823549009	0.389872198676942
TFPT|29844	606.000759936738	-0.188957642322501	0.148264350791333	-1.27446443675756	0.202498868524406	0.389880829872059
VBP1|7411	2459.09574822142	0.163010506458455	0.127938664693903	1.27413012202732	0.20261730476095	0.390065399539796
PPHLN1|51535	2034.06294671376	0.109218960132332	0.0857451646433718	1.2737623233519	0.202747661504409	0.390272874100054
CCNB3|85417	15.6896429480734	0.570522194985885	0.448007806362144	1.27346485236176	0.202853137096561	0.390428550137944
FGD2|221472	174.245712400462	-0.387282863447504	0.30414651239095	-1.27334310166178	0.202896318300853	0.390428550137944
PRKAR2B|5577	242.436599159904	0.606859447149343	0.476574259623029	1.2733785656602	0.202883739627436	0.390428550137944
KCNG3|170850	15.6546990379272	-1.1521596049671	0.905221009905173	-1.27279370712771	0.203091254807523	0.390760147319228
ERH|2079	4580.0333244415	-0.143009545210366	0.112388708342241	-1.27245474496317	0.203211593587559	0.390914344870769
RPPH1|85495	41.6888945208807	-0.398891454418611	0.313485341668917	-1.272440530377	0.203216641202206	0.390914344870769
ROBO4|54538	1684.09395436878	0.34835890019531	0.273788291389549	1.27236595263916	0.203243125332196	0.390921772678134
GTF2A1L|11036	6.89534576194863	-0.891235683463597	0.700637174251258	-1.27203596414367	0.203360341380957	0.391103694943008
CPEB4|80315	12483.7651140234	0.332090626919064	0.261098593131228	1.27189741980783	0.20340956873295	0.391154835043999
CEP110|11064	403.655088717625	-0.248400234278054	0.195321616887272	-1.27174983617618	0.203462017455919	0.391212157743216
EVI2B|2124	270.26795442648	-0.499386939282887	0.392875655747839	-1.27110685525247	0.203690636874857	0.391608167022423
PDGFD|80310	778.063319021609	0.413356672157863	0.325277545105686	1.27078145533704	0.203806407870229	0.391787154076934
HOXA11|3207	377.99901969826	-0.709100267070291	0.558103969857845	-1.27055227227806	0.203887975507213	0.391900357815867
NPL|80896	310.717121904209	-0.561921036537731	0.442302042409087	-1.27044639784414	0.2039256648803	0.391929205775951
RPL13AP3|645683	35.2850523357256	-0.312312209369524	0.245931359893186	-1.26991616484034	0.204114494466981	0.39224849470523
SRR|63826	364.511151393975	-0.299495610330284	0.235859030725577	-1.26980768728228	0.204153141782077	0.392279138217979
LOC441455|441455	6.01514901959178	-0.657787583487639	0.518165912565899	-1.26945360074025	0.204279329297298	0.392477964226963
GABRQ|55879	4.59893768123449	0.72722788004016	0.573001783306484	1.26915465401123	0.204385910542434	0.392479799733653
KCNH1|3756	12.3335948242682	0.685746194353878	0.540270894550491	1.26926362547148	0.204347055077174	0.392479799733653
KIAA1462|57608	1468.29473013141	0.36738339391921	0.289486200920168	1.26908775876514	0.204409765742699	0.392479799733653
NAP1L1|4673	9843.67994411402	-0.325587811989279	0.25655649047123	-1.2690687005862	0.204416562361278	0.392479799733653
NDOR1|27158	2076.74358504249	-0.223485189118304	0.176087622031585	-1.2691703513278	0.204380313089299	0.392479799733653
ZNF727|442319	9.32794160183325	1.01244578355373	0.797786306380514	1.26906889157712	0.204416494248369	0.392479799733653
ATXN10|25814	3505.87545801947	0.197742434165072	0.155892959306366	1.26845006371623	0.204637272871189	0.392859912811259
ITGA3|3675	3710.6073732603	0.282773675480683	0.223044661726835	1.26778947898336	0.20487314036557	0.393225354383767
NNT|23530	28917.699695565	0.337822652172337	0.266462756508424	1.2678043888721	0.204867814481175	0.393225354383767
KIF22|3835	1865.15071333474	-0.194775915780811	0.153659717473156	-1.26757955164689	0.204948138113638	0.393281935214177
NANP|140838	518.692941604154	-0.16584112070272	0.130826867128916	-1.2676380956161	0.204927220937107	0.393281935214177
SMC3|9126	1744.50368420767	-0.262810692116587	0.207347839433941	-1.26748700557508	0.204981207068924	0.393301716428049
ATG4A|115201	1919.08610043682	0.251935429640173	0.198786352553965	1.26736783689303	0.205023794642017	0.393306491150593
ATP5S|27109	759.6771781875	0.255397506606513	0.201520471512421	1.26735266491658	0.205029217146096	0.393306491150593
COL5A3|50509	855.474657984946	0.458634338399037	0.361971107036537	1.26704681529386	0.205138550839299	0.393364437684
DNAH12|201625	1.60500700858574	0.81669497377155	0.644582718864271	1.26701344896514	0.205150481042142	0.393364437684
ENTPD4|9583	1612.21617681378	0.240622246443275	0.189901802259033	1.26708774524981	0.205123916934025	0.393364437684
GAL3ST1|9514	506.008291895538	-0.632848025747434	0.499421488761807	-1.26716218662602	0.205097303457417	0.393364437684
NARG2|79664	2446.83790473906	0.206684834877882	0.163155255916669	1.26679850867597	0.2052273454962	0.39346816045427
CCDC92|80212	2754.79816227375	-0.193907930326747	0.153117260053772	-1.26640151644988	0.205369368288556	0.393534123356069
CPNE6|9362	0.710639569081023	1.15660303355875	0.913305831170331	1.26639181978796	0.2053728381341	0.393534123356069
HELLS|3070	113.700262718076	0.530180175004855	0.418601170878839	1.26655205930686	0.205315503621866	0.393534123356069
SLAMF6|114836	47.7882930792571	-0.567277099212367	0.447950289546849	-1.26638404405594	0.205375620626449	0.393534123356069
SLC35D1|23169	644.28093697547	-0.260088663487007	0.205342598271599	-1.26660841771855	0.205295341062207	0.393534123356069
TAOK3|51347	2601.40833900439	0.162343161237792	0.128201776445266	1.26630976371145	0.205402202719118	0.393541419557198
FAM126B|285172	1064.16350281068	-0.235526159691814	0.186029979465895	-1.2660656114032	0.20548959310397	0.393612967796525
H2AFV|94239	9534.01330546344	0.189770962463537	0.149882819879634	1.26612885063102	0.205466955048735	0.393612967796525
SLC7A14|57709	2.98921513092378	1.35177638070725	1.0677416039354	1.26601452610348	0.205507881681727	0.393612967796525
C3orf18|51161	3365.41830229217	-0.398555774640907	0.31483455357058	-1.26592132318652	0.205541251447496	0.393633251137397
C20orf7|79133	1130.50412015562	-0.158320900401113	0.125080294244251	-1.26575414103161	0.20560111812403	0.393704268748143
EML5|161436	188.31197548363	0.406573965324039	0.321265943810885	1.26553708277081	0.205678863963774	0.393809503522882
C11orf82|220042	80.4159263979393	-0.48516993648826	0.383453040497551	-1.26526558730301	0.205776138166804	0.393821205839227
DARS|1615	3753.28241902622	-0.190247291701456	0.150348154402715	-1.26537829783975	0.205735751013419	0.393821205839227
TTC9C|283237	658.884615526391	-0.174935696185533	0.138259377876061	-1.26527183090864	0.205773900767794	0.393821205839227
USP6NL|9712	628.334041210643	-0.284545372311552	0.224866534728004	-1.26539670589816	0.205729155468504	0.393821205839227
HK1|3098	5226.83363518275	-0.347481868574442	0.274803496729912	-1.26447397034384	0.206059957680717	0.394277053341025
SLC9A3|6550	11.8804605492217	-0.495011895514546	0.391466926855747	-1.26450502342681	0.206048818820694	0.394277053341025
TGFB1|7040	2605.32390179617	0.445369571240428	0.35231056440431	1.26413913245396	0.206180093103072	0.394463242783556
SIAE|54414	7122.88043086751	0.311990095658596	0.246816886482162	1.26405490363863	0.206210321298114	0.394477399759926
RBM5|10181	2774.97296978688	0.140850754233298	0.111437763282897	1.26394096654411	0.206251216377663	0.394511956941113
C12orf69|440087	55.1063412759337	0.656762956318386	0.519722282438931	1.26368058193764	0.206344697508447	0.394613973972067
CD47|961	3734.8388770462	0.207325530230072	0.164066820592048	1.26366519130389	0.20635022388956	0.394613973972067
SECISBP2|79048	4149.9194798751	0.23484153278455	0.185881883657533	1.26339118242001	0.206448631430678	0.394758476388417
TET3|200424	455.998421895879	-0.287042420486479	0.227212511898966	-1.26332136416025	0.206473711404891	0.3947627498425
GABRB3|2562	72.0720325111864	-1.04657108878057	0.82862007290615	-1.26302888742487	0.206578798352147	0.394876287115609
RPN1|6184	17149.7328372957	0.151754999762808	0.120150036775582	1.26304580369174	0.206572719276366	0.394876287115609
USP7|7874	9502.05284934473	0.15996055384354	0.126659970269242	1.26291324325682	0.206620360034753	0.394912047494805
MARCH4|57574	18.4002218710553	0.547094004806422	0.433282358731831	1.26267315938665	0.206706663835262	0.395033305803287
C6orf203|51250	768.795722912077	-0.234851473062687	0.186026008272861	-1.26246579842862	0.206781225674441	0.395132099928602
NCRNA00176|284739	23.6291829420733	0.395612934724187	0.313422082078419	1.26223695567565	0.206863534492604	0.395204376781718
VSIG10|54621	1456.04520128999	-0.273862341288914	0.216966472018655	-1.26223346280603	0.20686479097168	0.395204376781718
EMR4P|326342	6.12195480693039	-0.832945202184451	0.660086686677027	-1.26187244644733	0.206994688135867	0.39527773356037
KCNMB2|10242	154.307848183089	1.00941349137129	0.799830358263102	1.26203448136592	0.206936379090446	0.39527773356037
LOC284837|284837	12.9693723236443	-0.443447659464986	0.351395141871365	-1.26196297735761	0.206962108682196	0.39527773356037
POU4F3|5459	6.01557435569265	0.370278772502863	0.293434828530679	1.2618773795768	0.206992912749505	0.39527773356037
C5orf22|55322	1306.16593534896	0.228942499646399	0.181451019038734	1.2617316830694	0.207045352193282	0.39530565044142
EYA1|2138	0.912821400704637	1.32636975237261	1.05125211825535	1.26170471320794	0.207055060309334	0.39530565044142
C5orf43|643155	3827.16429029122	0.155689195546891	0.123449082216095	1.26116122333223	0.20725076623756	0.395635576732769
ACTN1|87	3006.15422852064	-0.48551429273884	0.385010560258106	-1.2610414956238	0.207293897168558	0.39567189743997
CAMK2A|815	1.34750031386926	-1.06942278717839	0.848130494486234	-1.26091774099716	0.207338485608734	0.39567189743997
LOC647946|647946	40.1691707329562	-0.681935139438764	0.540816777845032	-1.26093562066628	0.207332043184752	0.39567189743997
MRPL42|28977	2114.62704009104	0.166517971406518	0.132082826915786	1.26070871811887	0.20741381175933	0.395743880817926
TPD52L1|7164	2680.18670305359	-0.412385056059053	0.327111639980868	-1.26068597278645	0.20742200975509	0.395743880817926
RP1|6101	32.8072888011848	-0.986256667605692	0.782421186718208	-1.26051886675315	0.207482246223628	0.395815104299436
MYO1H|283446	223.51135561221	0.786461721020338	0.62396848365041	1.26041898209232	0.207518257561204	0.395840102732929
CUL9|23113	1444.61097755047	0.142477544804715	0.113052245443372	1.26028053884239	0.207568177893587	0.395891624061941
RAD52|5893	198.855048092109	-0.22269322191537	0.176724782675038	-1.26011314624083	0.207628548513899	0.395963063494115
ZNRF1|84937	1421.48356392113	-0.237855777522412	0.188782877483334	-1.25994359601501	0.207689710270406	0.396035995748468
FAM173B|134145	810.808660277106	0.216315837741463	0.171721307393851	1.2596913046168	0.207780743391323	0.396078542690828
INSC|387755	21.6574292043195	-1.05599951337725	0.838280266590937	-1.25972130737578	0.207769916120777	0.396078542690828
NXT2|55916	468.875957120734	0.159809618282511	0.126864123635835	1.25969118536022	0.207780786428956	0.396078542690828
HIRA|7290	3113.15241495794	0.203555994097075	0.161608638691104	1.25956134366151	0.207827647884346	0.396124173333498
PFKFB1|5207	2.69444412793159	-0.712322645685946	0.56557077628627	-1.25947569349905	0.207858564269888	0.396139405600933
URM1|81605	4352.22303654607	-0.200282549185377	0.159049477424006	-1.25924682324764	0.207941193914879	0.396253179405503
BRIP1|83990	38.2609007684381	-0.604270926238033	0.479988510898144	-1.2589278962268	0.208056376718379	0.396428954646993
C1orf162|128346	83.2710304907066	-0.502884716313164	0.399533963729875	-1.25867826509279	0.208146565082264	0.396469647775741
GTF3C5|9328	3260.11466440556	-0.180655914510272	0.143523418320862	-1.25872081799498	0.208131189288506	0.396469647775741
PRKCQ|5588	135.26924791285	-0.670998057762244	0.533096362140324	-1.25868061651792	0.208145715411835	0.396469647775741
OSBPL7|114881	435.597611672957	-0.311844275869503	0.247849692109289	-1.25819916585571	0.208319736577272	0.396755764141438
ZNF238|10472	1445.38522731001	-0.175712541780889	0.139687568186985	-1.25789677679606	0.208429089531798	0.396920285112351
PRICKLE2|166336	134.838751403537	-0.493114337908541	0.392087638966746	-1.25766356523768	0.208513454241856	0.3970371889035
CDH11|1009	224.696219192964	-0.530692273195841	0.422062835981012	-1.25737740439131	0.208617007268588	0.397168377641249
PPCS|79717	2399.12035084215	-0.152232454977628	0.121074419336289	-1.25734614968333	0.208628319667223	0.397168377641249
SLFN5|162394	470.460222437527	0.382531047450011	0.304274087576266	1.25719232451607	0.208684001969337	0.397230618421474
FGF11|2256	345.427627983887	-0.492552259195228	0.391824379279799	-1.25707404960502	0.208726822958876	0.39726836664053
C2CD4C|126567	50.94303258569	-0.572177992091098	0.455238345472075	-1.2568756515837	0.208798666519241	0.397361338926485
FAM83D|81610	178.893531393143	-0.649025270841052	0.516453470076355	-1.25669650500189	0.208863554174141	0.397419273544629
LAMC2|3918	301.048956616179	-0.655765545713158	0.521830198922491	-1.25666461440374	0.208875106616454	0.397419273544629
SLPI|6590	137.429770581923	-0.854535784241986	0.680139313057372	-1.25641286694731	0.208966318963615	0.397549046756718
CDS1|1040	5909.56029754107	0.393410456305654	0.313184268295959	1.25616289236432	0.209056917519662	0.397677623815473
KIAA1826|84437	1176.26821672126	0.234799231817477	0.186977722308112	1.25576046664299	0.209202828880182	0.397911379532145
PCSK6|5046	157.371625478595	0.499645313341537	0.39803287860708	1.25528653585114	0.209374761099245	0.398194570965767
IL20|50604	14.1626155408807	0.922208861965381	0.734827140772876	1.25500108909344	0.209478364605984	0.398347764981996
PSG4|5672	1060.78500078112	-0.994918318373302	0.792817152211225	-1.25491522931662	0.209509534856171	0.398363200078635
PLD1|5337	1070.33024964161	0.308055404473386	0.245544677308523	1.25457985019288	0.209631321971034	0.398550912494165
C5orf54|63920	397.370937749858	0.275317247960146	0.219468451276511	1.25447300675244	0.209670131078876	0.398580843239052
DFNB59|494513	34.9011871979635	-0.317532347224319	0.253146338086222	-1.25434303978028	0.209717346438773	0.398626745843362
GPATCH4|54865	937.643645176947	-0.149895475369246	0.11951901996363	-1.25415582737258	0.209785371873116	0.398712189393692
GNG12|55970	8434.71132509535	0.228265960964462	0.182031974473855	1.25398827114984	0.209846268589112	0.398784066998775
CBWD3|445571	341.198912313353	0.288726308411351	0.230274869907376	1.25383333634055	0.209902589559369	0.398802943480821
FAM26E|254228	85.9909368279655	0.36159003102315	0.288402091122752	1.25377048971967	0.209925438304488	0.398802943480821
PTGR2|145482	2887.87492235597	0.269157540031414	0.214665741739157	1.25384487459797	0.209898394864324	0.398802943480821
RRH|10692	2.29421953029567	-0.656684497253354	0.523868217430724	-1.25352994398862	0.210012908615843	0.398888148715286
SLC22A18AS|5003	20.140544936895	-0.594548863310492	0.474317709170906	-1.25348232169055	0.210030228772245	0.398888148715286
ZFPM2|23414	98.9739070137935	-0.459034432729411	0.366214824748382	-1.25345671913965	0.210039540807893	0.398888148715286
CISH|1154	4233.77923305084	0.302018040608674	0.240973262040208	1.25332594185607	0.210087111149191	0.398934646226157
CLSPN|63967	44.1230260624904	0.598833844599569	0.477820133292915	1.25326206008249	0.210110351030116	0.398934937457468
KCNH8|131096	6.23391498215126	0.849731752503597	0.678090655148557	1.25312411556156	0.210160540928157	0.398986392797028
PDCD10|11235	1908.66126604178	0.242278707816438	0.193389789874548	1.25279989172957	0.210278541075758	0.399166559352862
C6orf35|729515	1089.32004272668	-0.184809750296886	0.147536770537608	-1.25263518798371	0.210338502798906	0.399236525523406
FAM155B|27112	2471.36229970522	0.536262906570799	0.428322576740213	1.25200709860329	0.210567277347711	0.399582973047271
SERF1A|8293	687.835725781192	-0.269996580084509	0.215649561238857	-1.25201543899946	0.210564238272518	0.399582973047271
C20orf12|55184	208.081656697451	0.33185296061844	0.265115774897198	1.25172845994215	0.210668825998509	0.399687891222468
SNX14|57231	3718.48062143981	-0.277120878594203	0.221384482363509	-1.25176288615918	0.210656277595221	0.399687891222468
ABCD4|5826	1762.88227611369	-0.196556403205897	0.157080481104121	-1.25131016803806	0.210821337174537	0.399889429898573
CCNG2|901	9653.57346705818	0.242953101491343	0.194150133872234	1.25136715924814	0.210800553215925	0.399889429898573
FAM166B|730112	10.4431567126682	-0.49099267245184	0.392521901239571	-1.25086694755452	0.210983024553926	0.400152196717358
PPP1CB|5500	11898.6551351778	-0.194599779949195	0.15560908510073	-1.25056824171432	0.21109204339005	0.400315025217303
PTN|5764	2095.33490702889	0.908075200712728	0.726223499826988	1.2504073483288	0.211150781616324	0.400382476278951
COX6C|1345	18375.3129753673	-0.290418730812076	0.232370122050202	-1.24981098365707	0.211368602815182	0.400751531341491
GIN1|54826	350.6700915055	0.188384201091731	0.150853919020127	1.24878559546469	0.211743503858972	0.401391702616621
IPCEF1|26034	306.251615713166	-0.582163323239554	0.466213778824248	-1.2487046708652	0.211773111850067	0.401391702616621
SHH|6469	4.35126485403529	-0.819666206937685	0.656417238145328	-1.24869695569484	0.211775934765957	0.401391702616621
GJA1|2697	1931.5243977348	0.351755723676743	0.281732827086319	1.24854361955119	0.211832044811719	0.401421185584751
INTS5|80789	2015.50303956763	0.138255888599267	0.110746418526502	1.2484005391667	0.211884411673525	0.401421185584751
PLAC8|51316	26.8552881537519	-0.612852292731283	0.490909465508019	-1.24840186590632	0.21188392604904	0.401421185584751
SETD6|79918	617.10798916952	-0.168712647016308	0.135138879544857	-1.24843899538406	0.211870335928961	0.401421185584751
LOC400931|400931	46.220161654292	-0.36275089516598	0.290622464148359	-1.24818601421258	0.211962944496458	0.401496370915511
PCID2|55795	947.11551310247	0.175523415630986	0.140625148159153	1.24816519611654	0.211970566658692	0.401496370915511
L3MBTL4|91133	930.781724735186	0.43447941741548	0.348209204596426	1.24775396997055	0.212121170133402	0.401693569304679
TBC1D3G|654341	7.01695809622348	1.3784574038056	1.10471624841682	1.24779318289296	0.212106805839401	0.401693569304679
HSDL2|84263	5429.97074142198	0.265010299706065	0.212411154230245	1.24762892356776	0.212166981240069	0.401736295839184
XKR5|389610	8.04976140295968	0.602851760788724	0.483299863958033	1.24736588140458	0.212263370819631	0.401874772407498
GRM1|2911	640.657951865401	0.787202612111198	0.631244053965098	1.24706538963252	0.212373522199622	0.402026640156569
PABPC1|26986	27194.3475849168	0.306720987507174	0.245963140018596	1.24702013270763	0.212390115624382	0.402026640156569
GZMK|3003	79.1704948940496	-0.674314828008146	0.540798027219753	-1.24688847604494	0.212438392786891	0.402073978900052
ZNF500|26048	690.625742559307	0.17094656884411	0.13710742978234	1.24680747874488	0.212468097613051	0.402086159977387
EPO|2056	0.842984245887327	-1.06197815438382	0.851838663677604	-1.24668930827698	0.212511440651224	0.402124145253301
SSX2IP|117178	605.966093512029	0.330495846758454	0.265157142647064	1.24641502566785	0.212612067739806	0.402270505917425
TIPARP|25976	911.407379454884	0.325531676094544	0.261272096944704	1.24594887820508	0.212783163936393	0.402550150297884
CDCA5|113130	370.103477231488	-0.483290462787487	0.387920060670438	-1.24585065787065	0.212819227707722	0.402574302658943
FAM113A|64773	2944.08844467614	-0.232707355817714	0.186797074267604	-1.24577623461243	0.212846556794357	0.402581928787926
ADSL|158	1695.61473723822	-0.184611525991488	0.148230872767678	-1.24543236199405	0.212972863725908	0.402776741291855
C1orf220|400798	34.8340970770212	-0.335823823542845	0.269674908496672	-1.24529132285583	0.213024684080426	0.402830656698376
COL6A3|1293	2728.98728387364	-0.512938130429722	0.411957779325631	-1.24512305913823	0.213086519149854	0.402903496105643
EPPK1|83481	373.163592778533	-0.609604768366173	0.489657463205421	-1.24496166029115	0.21314584362895	0.402943356053768
SLC16A12|387700	1338.11191987847	0.711613367659637	0.571605087714216	1.24493882744343	0.213154237134693	0.402943356053768
NLRP12|91662	8.61605720784354	-0.584767948052488	0.469881296291148	-1.24450143614602	0.213315071131987	0.4032032847474
BTBD10|84280	1198.94338567176	0.208538423041182	0.167587168610121	1.24435793486273	0.213367857343167	0.4032589494575
MMADHC|27249	2598.94322842144	-0.23038604747312	0.185198268409968	-1.24399676871233	0.213500752179585	0.40346598837087
PCDHA9|9752	14.5989260473383	0.810815084862668	0.65198365022475	1.2436126037565	0.213642175212883	0.403675377653765
RAB40B|10966	4972.65303371513	0.380416749923544	0.305907261068242	1.24356887965036	0.213658275695679	0.403675377653765
BAG4|9530	412.156584974009	0.304182387010997	0.244772224245106	1.24271611270076	0.213972464259843	0.404224793091733
CLDN8|9073	14247.2572677332	0.584141461488509	0.470227209100591	1.242253638631	0.214142994869446	0.404502727519024
SCYL3|57147	426.779283866588	-0.173882298006097	0.139994713313564	-1.24206331718134	0.214213201607421	0.404591116381707
C15orf33|196951	66.0928250151286	0.394399166051638	0.317611537130427	1.24176586787425	0.214322959453069	0.404754179163828
SGCA|6442	21.6745642708187	0.492826581776469	0.396939941584651	1.24156460498538	0.214397247816754	0.404850228638783
FXYD1|5348	12.3173523540565	-0.793684441533672	0.6393260167827	-1.24143929810295	0.214443509354048	0.404893339339812
SDHAF1|644096	779.523092974449	-0.184951816077649	0.148992655390811	-1.24134854562137	0.214477018386603	0.404912365095652
DDX20|11218	489.386792391647	-0.136546472294504	0.110025784323886	-1.24104066272819	0.214590727792228	0.405082780888103
ADIPOR2|79602	12721.7965522669	0.225765768350339	0.181978507409279	1.24061776065994	0.214746987703722	0.405244943488076
C5orf23|79614	1841.29781735272	0.460244710735541	0.37094382017091	1.24073966382156	0.214701936766562	0.405244943488076
OGDH|4967	37017.8948972574	0.208815636516181	0.16831458107919	1.24062713507831	0.214743523020704	0.405244943488076
GRSF1|2926	9150.78886561127	0.147193520010727	0.118657906931169	1.24048640177103	0.214795540757965	0.405292306649665
BLOC1S3|388552	850.744248829843	-0.205585293277908	0.16573961937767	-1.2404112791489	0.214823311241816	0.405300449640635
CCDC124|115098	4134.4049692083	-0.168110907119873	0.135560580275795	-1.24011646142156	0.214932321142199	0.405329096293484
PRDX3|10935	7493.9749925542	-0.220429686936998	0.177732298027413	-1.24023427021125	0.214888756142772	0.405329096293484
RSU1|6251	1708.00248367988	-0.285546686817969	0.230223802861481	-1.24030045229413	0.214864285188883	0.405329096293484
SERINC3|10955	4284.52178987204	0.231428428286076	0.186611035643561	1.24016474957097	0.214914463697995	0.405329096293484
MBOAT4|619373	4.19557695697492	0.504477613876902	0.407339382491805	1.23847002170739	0.215541831123619	0.406434181778277
RFPL1S|10740	6.3646785317824	0.606770131275152	0.490018478453485	1.23825969418569	0.215619783714333	0.406536809883652
ABHD13|84945	778.120313658641	0.186398653043908	0.150620207212717	1.23754080872205	0.21588637379175	0.406955391764762
EPHB3|2049	152.081701798187	-0.655175329371787	0.529420056353187	-1.23753401766613	0.215888893304836	0.406955391764762
FLJ35024|401491	194.46103796929	0.527487355690025	0.426330814848664	1.23727241221648	0.215985966253316	0.407093967807296
PYY|5697	101.585408074149	-0.572382931091368	0.462645576449849	-1.23719529641588	0.216014587319838	0.407103508440049
DYNC1LI2|1783	4883.20007032765	0.142606926520997	0.115292906735462	1.23690980268376	0.216120570374409	0.407258828360936
STK24|8428	6869.346093639	0.170422540350597	0.137944666619469	1.23544131518126	0.216666304511514	0.408242693485875
NR1H3|10062	1228.71073172245	-0.199036473637253	0.161138775744532	-1.23518670610234	0.216761025692701	0.408376638025498
CNTNAP1|8506	190.744820711595	-0.364211926258552	0.29497822573512	-1.23470783428469	0.216939259146614	0.408667872893654
FAM151B|167555	21.8172967405823	-0.381267401255925	0.308853862163188	-1.23445890747669	0.217031949973088	0.408797917542507
CLEC4G|339390	3.01869125695385	-0.883876322061378	0.716064449846296	-1.23435302821011	0.217071383999232	0.4088276311179
CCDC94|55702	1603.71381916126	-0.204490505816294	0.165677582381081	-1.234267804234	0.217103128844223	0.408842858154771
CATSPER2|117155	99.1015267756371	-0.194915447971748	0.157970953771364	-1.2338689063931	0.217251757602889	0.409022393729998
GFPT1|2673	5056.82496258185	-0.229318249562519	0.185860170762871	-1.23382136485334	0.217269476391646	0.409022393729998
STAMBPL1|57559	271.083718880119	-0.374098419089847	0.303180562750461	-1.23391293853411	0.217235347698349	0.409022393729998
EPB41L4B|54566	2582.19152417869	0.442037042986675	0.358293481927189	1.23372895484742	0.217303920685112	0.4090426742308
ACVR1|90	2285.35784695781	-0.247046614190121	0.20029515808139	-1.23341281215462	0.217421787318339	0.4091753958681
PLCG1|5335	2930.04262800672	-0.252204500824091	0.204470207313605	-1.23345353896607	0.217406600670935	0.4091753958681
NUP37|79023	836.970050872605	0.149649342482559	0.121342405499973	1.23328148857732	0.217470761849189	0.409222995181748
CPXM1|56265	67.0508056013214	-0.647101212757753	0.524800159955468	-1.23304309360855	0.217559686808594	0.409345752183417
C16orf7|9605	2937.74516724323	-0.272568535245657	0.221098445064549	-1.23279263753339	0.217653138905606	0.409432423284223
SLC25A13|10165	1694.49778987146	0.211358844446797	0.171440836609757	1.23283838685356	0.217636066413222	0.409432423284223
FAM78B|149297	68.9029365959362	0.327956014732493	0.26615539920153	1.23219748957326	0.217875320860164	0.409716568120974
PPIP5K1|9677	3265.64812078195	0.195681927993637	0.158790998904735	1.23232380514864	0.217828150825203	0.409716568120974
ZNF202|7753	431.653371820685	-0.17046503047208	0.138340859830549	-1.23221028610694	0.217870541915385	0.409716568120974
KLK6|5653	22.8504466043922	-0.904907150336538	0.734488025127061	-1.23202437531912	0.217939978856113	0.409793561984074
ANXA11|311	16722.2122759063	-0.235763701220202	0.191409656785435	-1.23172312818306	0.218052527234248	0.409823410501534
C5orf45|51149	370.0259633431	-0.266036363185725	0.216027409657254	-1.23149355726578	0.218138324838452	0.409823410501534
FAM177A1|283635	2109.38012058275	-0.166616190115775	0.135266318949177	-1.23176405930273	0.218037232583349	0.409823410501534
GPR85|54329	29.5251203591317	-0.49905404551424	0.40513321024709	-1.23182704575087	0.218013698067567	0.409823410501534
HOXA9|3205	1311.67675577021	-0.603296012271197	0.489897430395298	-1.23147413078774	0.218145586214879	0.409823410501534
RORC|6097	4295.84821170273	-0.455631472797087	0.369933961747475	-1.23165624114314	0.218077522442409	0.409823410501534
SNAP23|8773	2899.67262796899	0.122184698299723	0.099209688710314	1.23158030115883	0.218105903167273	0.409823410501534
THNSL1|79896	480.880340673025	-0.236838561018096	0.192265252108195	-1.23183236919388	0.218011709078091	0.409823410501534
ATP6AP1L|92270	144.546944463702	-0.317050003431092	0.2575545428446	-1.23100140238019	0.218322339778336	0.409932634072547
CITED2|10370	4277.71741037553	-0.329081486580943	0.267314353332522	-1.23106553194166	0.218298355647804	0.409932634072547
LACE1|246269	319.609152136691	-0.284288447761616	0.2309340894943	-1.23103716902148	0.218308963002485	0.409932634072547
SLC22A7|10864	1.23866527689797	-1.07945762781906	0.876731890779757	-1.2312288844187	0.218237271204355	0.409932634072547
WDR89|112840	544.785939072409	-0.143222562259214	0.116333981614372	-1.23113264303094	0.218273258468512	0.409932634072547
LRP5L|91355	446.122908176424	-0.316573121867362	0.257189655591352	-1.23089368092768	0.218362631316447	0.409963740672338
ATP6V1H|51606	10777.3319572288	0.219499090135955	0.178343913535173	1.23076300045791	0.218411517490981	0.410010974714194
