Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
BLOC1S1|2647	2441.85050944754	-0.558939575919499	0.07659443053183	-7.29739188657096	2.93399310084775e-13	3.18478180343713e-12
SNX1|6642	4652.54329052439	0.344842368996895	0.0472683729902141	7.29541440041287	2.97741224148356e-13	3.22992463268933e-12
HMMR|3161	650.721364912948	-0.994514273578753	0.136414672676092	-7.29037613087389	3.09090874739687e-13	3.35098582638804e-12
TLR5|7100	457.477563782752	0.740285001882281	0.101551165808614	7.28977354408166	3.10476444471435e-13	3.36393980591625e-12
CYSLTR1|10800	153.111492055531	1.02851079361799	0.141093596343706	7.28956395095724	3.10959804986377e-13	3.36710865571191e-12
COX6C|1345	4360.46551029169	-0.578441040037074	0.0793595623298598	-7.28886378723675	3.12579876558454e-13	3.38257450467151e-12
MRPL22|29093	923.021010927054	-0.489800574160192	0.0672037037892245	-7.28829731909399	3.13896661065029e-13	3.39474138842798e-12
MAML2|84441	696.869917965139	0.827676480180455	0.113577968443821	7.28729780538247	3.16233382548882e-13	3.41791705562483e-12
TAP1|6890	9197.90118322585	-0.778262181831821	0.106835293875513	-7.2846917306061	3.2240665942565e-13	3.48250524532091e-12
AARSD1|80755	1113.80271464061	-0.421029716247037	0.0578025825869232	-7.28392568989273	3.24243660485301e-13	3.50020436187284e-12
YIPF2|78992	2929.03570688945	-0.49069330893211	0.0673706102054322	-7.28349212565904	3.25287919049082e-13	3.50932942147203e-12
KLF16|83855	1123.73193476621	-0.524988028767299	0.0720860561554046	-7.28279582441741	3.26971907133833e-13	3.52534075179321e-12
PPHLN1|51535	2004.74799516349	-0.327883576115807	0.0450402910563033	-7.27978368758611	3.34355858493999e-13	3.60275075624658e-12
METTL11A|28989	1002.43051307458	-0.482357590467711	0.0662621054746341	-7.27953914250978	3.34962473532947e-13	3.60708368171408e-12
FARSB|10056	2041.75471080652	-0.426583955161412	0.0586026360429648	-7.27926223060444	3.35650682261201e-13	3.61228943526866e-12
PARK7|11315	7739.95495937914	-0.391130225633393	0.0537474710968645	-7.2771837939778	3.40860735108116e-13	3.66612347961711e-12
POLQ|10721	261.636766121601	-1.03490388276139	0.142231429130146	-7.27619689326485	3.43362345931334e-13	3.69077904928873e-12
CAMK2N2|94032	72.5585607163392	-1.45701446955933	0.200268527632595	-7.27530424666782	3.45640564447512e-13	3.71300482112648e-12
S100A10|6281	21301.3753547653	-0.777800305789412	0.106947876871394	-7.27270450375305	3.52360557481285e-13	3.78288975861984e-12
NDUFA3|4696	1500.99363816717	-0.579432984671869	0.0796809050550959	-7.27191771066375	3.54419488048352e-13	3.802679653093e-12
KIDINS220|57498	4079.04455875328	0.43204694739945	0.0594165526858867	7.27149132470748	3.55540213855779e-13	3.81238530832953e-12
LSMD1|84316	1349.97120163669	-0.640393019675876	0.0880710957902903	-7.27131885812732	3.55994518186422e-13	3.81493761013991e-12
ARSB|411	896.245158537143	0.469369930147777	0.0645818936976912	7.26782544260633	3.65320426987271e-13	3.91249970347813e-12
CCR10|2826	82.649347138456	-1.32814209439296	0.18279102962948	-7.26590411512599	3.70551373387988e-13	3.9661138805769e-12
C12orf11|55726	1143.06509386705	-0.588242186893478	0.0809650983108954	-7.2653797644351	3.71991684869708e-13	3.97670383601017e-12
MRPS17|51373	605.358722278065	-0.556726983981514	0.0766267340558029	-7.26544059121822	3.7182432147759e-13	3.97670383601017e-12
NDUFB8|4714	3118.35215092984	-0.472542453615191	0.0650493720549083	-7.26436610665998	3.74791652743694e-13	4.0042095473931e-12
HMGN4|10473	3184.43335767361	-0.489787367430254	0.0674288237640539	-7.2637685204789	3.76452016645114e-13	4.01951399612783e-12
VASP|7408	5450.15499095161	-0.487339944371747	0.067108511800702	-7.26196917939474	3.81495138531095e-13	4.07089700456744e-12
ZNF536|9745	3.34368801943729	2.07882327569344	0.286297063128441	7.26107090648297	3.84037551173137e-13	4.09554919295221e-12
MC5R|4161	2.07693600667968	2.24467338669716	0.309178223077258	7.26012771648622	3.86725001643959e-13	4.12171740422827e-12
UBE2J2|118424	2026.40445439313	-0.360215926276396	0.0496169302151518	-7.25993979704926	3.87262646438444e-13	4.12495520563267e-12
PSMC6|5706	2925.16065225197	-0.432005145885253	0.0595218076604955	-7.25793054453845	3.93057274658088e-13	4.18415043312855e-12
PRIM1|5557	362.164619898785	-0.775227387515655	0.106813515151225	-7.25776495996879	3.93538595887645e-13	4.18674746252242e-12
