Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TRIM7|81786	48.2375575423089	1.14786218064673	0.698961147339765	1.64224032339348	0.100540209070727	0.334997581825885
TMEM101|84336	1711.23754005649	-0.342902535848893	0.208828133833063	-1.64203227579963	0.100583315394402	0.335050521076608
APH1A|51107	12489.7216264689	-0.392594123521263	0.239185525811842	-1.64137910180276	0.100718745197075	0.335105982934572
C14orf145|145508	114.64201847714	0.573247564831832	0.34926245825732	1.64130885321059	0.100733319266594	0.335105982934572
COL4A6|1288	28.3061954343189	1.18293714146309	0.720517374480663	1.64178850276266	0.100633842574152	0.335105982934572
CRYAB|1410	1806.79862192942	1.19959974233151	0.730729986114209	1.64164570378534	0.100663450112816	0.335105982934572
GDPD3|79153	163.200879841481	-1.05976784565963	0.64560817017461	-1.64150315101032	0.100693013528213	0.335105982934572
MUSK|4593	1.12525280374813	2.87978697891475	1.75458277135127	1.64129445811036	0.100736305942319	0.335105982934572
RUVBL2|10856	3465.38750240147	-0.330410424952014	0.201256940139321	-1.64173431596091	0.100645076696149	0.335105982934572
LOC728640|728640	73.6864173649271	0.347416757695779	0.211690181177429	1.64115669306641	0.100764892814785	0.335129347010591
MOSPD3|64598	983.767025038926	-0.482785224768394	0.294188776938447	-1.64107288453566	0.100782286627887	0.335129347010591
ZNF69|7620	404.923950120749	-0.77161509906688	0.470217841456025	-1.64097367440925	0.100802880015528	0.335133053269015
CRYBB3|1417	8.39442860644959	-0.920938235697972	0.561423550720894	-1.64036267184632	0.100929781846151	0.33549012686689
CCDC9|26093	1182.62261586874	-0.350949692974921	0.213984397461055	-1.64007141239722	0.1009903195956	0.335626511230887
AFF3|3899	1111.6869196869	1.23707968299901	0.754387941881801	1.63984551491258	0.101037291895224	0.335717768840735
EML3|256364	1846.00673588197	-0.412623135340835	0.251691133321269	-1.63940274691419	0.10112940994857	0.335894111614895
FAM57A|79850	837.867539081212	-0.675252697476543	0.411870648790899	-1.63947758709886	0.101113834722399	0.335894111614895
NMNAT2|23057	97.6227109013002	1.05646196557169	0.644459231810875	1.63929991754967	0.101150813207827	0.33590035538326
ADAMTS5|11096	209.829544023807	0.615946149040811	0.375819154118936	1.63894293915068	0.101225143933445	0.335958422124298
EIF2S2|8894	3552.04224985787	-0.330923883164668	0.201984972444206	-1.63835892918261	0.101346841411918	0.335958422124298
FLJ45445|399844	178.659512181787	-1.09278057258114	0.666726840622365	-1.63902291913293	0.101208486567657	0.335958422124298
HSH2D|84941	431.781286145064	-0.693644994173376	0.423398650214407	-1.63827870925455	0.101363566942588	0.335958422124298
KBTBD7|84078	175.028853682893	0.790573450365095	0.482500132284128	1.63849374843187	0.101318737094712	0.335958422124298
NUDT16P1|152195	357.030220093976	0.605017018736223	0.369229133328611	1.63859501898449	0.10129763039581	0.335958422124298
PXK|54899	180.452498905154	0.709541275765958	0.433073743111381	1.63838442540598	0.10134152601276	0.335958422124298
SLC43A2|124935	1664.48688780961	-0.651450586031374	0.397582680567677	-1.63852858253589	0.101311476613313	0.335958422124298
STAU1|6780	7106.95288997493	0.333046388724382	0.203241446043711	1.63867358359945	0.101281258456236	0.335958422124298
TMEM85|51234	2935.9568858198	-0.297772216368032	0.1817372983342	-1.63847608112041	0.101322419655445	0.335958422124298
CGREF1|10669	201.662842381685	-1.11744102557869	0.682133260800248	-1.63815648612084	0.101389054197981	0.33597817362794
NAT10|55226	2269.28578977184	-0.327518766943661	0.199954285678247	-1.63796822775123	0.101428321801188	0.336043573385218
SCARF1|8578	411.118519060628	0.471902809517499	0.288136227741483	1.63777673226461	0.10146827703846	0.336111225730979
FANCE|2178	205.68370773718	-0.619250467637974	0.378159357841848	-1.63753839432146	0.101518023388744	0.336211278614694
C14orf153|84334	867.633749331904	-0.284465182058527	0.173804339605476	-1.63669781033226	0.101693626734071	0.336404316085309
DEPDC5|9681	691.866956437154	-0.39282165827389	0.239989688460602	-1.6368272353434	0.101666573284597	0.336404316085309
F2RL2|2151	66.6893177059519	0.978953923479549	0.598123050237617	1.63670990959241	0.101691097407243	0.336404316085309
GALR2|8811	4.27779931360206	-1.37427486095042	0.83962088415564	-1.63678022650955	0.101676398783731	0.336404316085309
PCGF3|10336	3106.09821562664	-0.397704939368705	0.242983673515869	-1.6367558100266	0.101681502466086	0.336404316085309
RNF220|55182	2832.7209514768	-0.353738197005701	0.216114672666364	-1.63680786982844	0.101670620854601	0.336404316085309
TMEM132E|124842	59.2505871244159	0.912980687801419	0.557868418178777	1.63655202203764	0.101724107431839	0.336440459124334
PEX13|5194	1331.29644619385	0.277286398280711	0.169483809135066	1.63606423348518	0.101826144742513	0.336713207821435
NDUFA8|4702	1627.9792829994	-0.579530418117776	0.354245007860047	-1.63595930855498	0.101848103950166	0.336721104623868
AIDA|64853	2202.2456615627	-0.290601574362469	0.177675921745621	-1.63557094009916	0.101929416421549	0.336835183320631
C3orf26|84319	574.775528510893	-0.524506326178479	0.320717783810482	-1.63541391421069	0.10196230750482	0.336835183320631
CD34|947	1600.13214119332	0.520339795586936	0.318130790708926	1.63561595036873	0.101919990001738	0.336835183320631
GAPT|202309	58.9207036167884	0.956329217595537	0.584766852655177	1.63540257669061	0.101964682620561	0.336835183320631
NKAPL|222698	19.5817574454399	-1.57945455815248	0.96583403422008	-1.63532708746168	0.1019804981062	0.336835183320631
CAB39L|81617	593.585085132824	-0.686971075341319	0.420234559962198	-1.63473245847061	0.102105145033545	0.337182153608855
EIF4G2|1982	28219.5020591298	0.35607591210101	0.217838798167949	1.63458445004128	0.102136189598299	0.337219946658749
FOXD3|27022	2.85509885468672	1.36795290384058	0.836979237991556	1.63439287588921	0.10217638316723	0.337223225089622
NME4|4833	4219.28960958757	-0.567639187563124	0.347291620450797	-1.63447418289652	0.102159322863076	0.337223225089622
MFSD11|79157	736.720499203552	0.277273862369742	0.169661961523579	1.63427240779135	0.102201664645062	0.337241971656751
PRR11|55771	105.73805922415	0.975323791921081	0.596935987214417	1.63388338584242	0.102283338924689	0.337401215195673
SGK1|6446	1916.56163605463	0.682456941220634	0.417697183540504	1.63385574074491	0.102289144926512	0.337401215195673
FAM36A|116228	2712.30980436959	-0.593378375629046	0.363260997905437	-1.63347669871103	0.102368777490529	0.337599159809191
ATP13A1|57130	4840.50578332728	-0.335779766272164	0.20557381223858	-1.63337811667603	0.102389496573207	0.337602776646612
PCYOX1|51449	4582.57861462887	0.443337543464852	0.271515889056207	1.63282357067905	0.102506108230001	0.337922512377309
EME2|197342	56.4266444154448	0.650350256255749	0.398326926770245	1.63270472706675	0.102531112777591	0.337926852133902
RIF1|55183	1260.32899529616	0.647770730871373	0.396765026054519	1.63263062098211	0.102546707061383	0.337926852133902
DENND5A|23258	1901.33484273662	0.393633134331173	0.241123338205238	1.63249703351454	0.102574822891715	0.337954773621592
FLJ44606|401207	120.231942083715	-0.550024631238461	0.337007958974242	-1.63208202237295	0.102662208401313	0.338113188274233
RAD54B|25788	215.018049764398	-0.731066789757934	0.447923566418566	-1.63212397062133	0.102653373011478	0.338113188274233
SH3BGRL2|83699	1800.13742763015	0.849182970541548	0.52034605986696	1.63195810641607	0.102688311850853	0.338134431654339
KIRREL2|84063	32.3631407252386	2.08688740592011	1.27892707330452	1.63174855664597	0.10273246645827	0.338215094798034
DNAJB2|3300	5308.7787271944	-0.333395978284911	0.204341987628836	-1.63155884971857	0.102772452967988	0.338217301705096
MBIP|51562	484.607320150834	0.422773803154173	0.259109918706768	1.63163882441961	0.102755594356178	0.338217301705096
CYP17A1|1586	2.69100169518616	1.14351164931812	0.700985934759656	1.63129043339534	0.102829051027018	0.338338845461819
SNRPC|6631	2936.9286851288	-0.4524613005294	0.277419271869199	-1.63096564085401	0.102897569676406	0.338434847310758
STAG3|10734	39.3941666100332	0.440205557555375	0.269894289223473	1.63102953686761	0.102884087223507	0.338434847310758
UBR2|23304	1457.61590222309	0.366485600988777	0.224722683144227	1.63083492890465	0.102925155081205	0.338460874077243
DBNDD2|55861	2101.18435267925	-0.597927755408864	0.366672993473437	-1.63068392287304	0.102957030663674	0.338500996095646
BAGE2|85319	2.30420226646698	1.30487793688921	0.80041895691875	1.63024366878116	0.103050007892122	0.338741953722576
DHTKD1|55526	2175.35945560801	0.596220524922724	0.365795769068108	1.62992734017028	0.103116854520016	0.338870948297793
NHLRC1|378884	149.997465155497	0.65881660820354	0.404213815066937	1.62987157698814	0.103128641981241	0.338870948297793
ACSM3|6296	403.491386975123	0.821526229153839	0.504174631197263	1.62944777130686	0.103218262866236	0.339100670730112
CLASP2|23122	1099.68758542486	0.418508257430144	0.256907460297697	1.62902337263849	0.103308071189199	0.33933092111687
MYL4|4635	8.07337371635689	1.45063258852514	0.89060580264209	1.62881555927624	0.103352069872877	0.339410643665366
BOD1L|259282	2046.15575844979	0.381650203652611	0.234396989426352	1.62822143998794	0.10347794023951	0.339500391315306
FBLN2|2199	1169.75809688472	1.01103703610307	0.620862608991107	1.62843924156745	0.103431782563992	0.339500391315306
IFT52|51098	1154.01400404139	-0.383327319009256	0.23541032352631	-1.62833691091892	0.103453466983494	0.339500391315306
USP33|23032	2423.67221442444	0.320558949786585	0.196847394734558	1.62846427415942	0.103426478572025	0.339500391315306
WHAMM|123720	781.884335390335	-0.264939371485243	0.162717096239175	-1.6282208668216	0.103478061729582	0.339500391315306
GPR83|10888	15.3638380781611	-0.980941679116773	0.602701628841765	-1.62757429576205	0.103615183109026	0.339777407931083
NMNAT1|64802	308.641296083417	0.627726509374102	0.385655476684229	1.62768726836486	0.10359121406889	0.339777407931083
SLC13A3|64849	183.287543112993	1.33489900070783	0.820221452987094	1.62748608421101	0.103633901739442	0.339777407931083
TM2D2|83877	1629.05930010327	-0.342705315679093	0.210578049500465	-1.62745032776237	0.103641490079763	0.339777407931083
BCAP31|10134	15029.405991245	-0.429317795736349	0.263857661513244	-1.62708103025767	0.103719889334913	0.339904894477557
PHLDB3|653583	681.34200797644	-0.462587113461766	0.2842893022688	-1.6271703147816	0.103700930541819	0.339904894477557
COL25A1|84570	6.416287993801	1.11668603890625	0.686631660071937	1.62632471504337	0.103880596813312	0.340366724085514
CUTA|51596	5433.00618430147	-0.457364859311658	0.281244409794181	-1.62621848962746	0.103903184216894	0.340375910977086
SCG2|7857	42.0713861290569	0.956727390319752	0.588419562024507	1.6259272329901	0.103965136036006	0.340514023510278
LAP3|51056	3968.63397535786	0.457591057761153	0.281477591266657	1.62567490968634	0.1040188302531	0.340591558111619
MEA1|4201	2428.0078973656	-0.415760918082828	0.255753727499103	-1.62562994544932	0.104028400922787	0.340591558111619
ADAMTSL2|9719	1466.60942670105	0.462968173939511	0.284838410403549	1.62537128782454	0.104083469969891	0.340591881200368
TAS2R19|259294	4.20638967638201	-0.930537915894626	0.572499640477715	-1.62539476027994	0.104078471652755	0.340591881200368
TRABD|80305	2600.79348017045	-0.509819432418394	0.313667371656584	-1.625350541645	0.104087887901862	0.340591881200368
CCRL1|51554	37.8981472892408	0.906436082287084	0.557800998667252	1.62501695847233	0.104158945427684	0.340628241607794
HK2|3099	1256.20472952006	1.07825965878732	0.663574365581431	1.62492663176121	0.104178192812567	0.340628241607794
PIGQ|9091	2718.4554443501	-0.387589307041183	0.238509292889425	-1.62504908025061	0.104152101397669	0.340628241607794
ZNF883|169834	84.0643447712614	-1.39611861317523	0.859163010239415	-1.62497523349636	0.104167836097443	0.340628241607794
CHEK1|1111	424.83546448368	-0.557789822590895	0.34332234084569	-1.62468256862317	0.104230213455085	0.340668849258119
UBE4A|9354	2796.75835092641	0.296119258576089	0.182253971120285	1.62476162662405	0.104213360441779	0.340668849258119
C15orf40|123207	496.162548693093	-0.350682039810602	0.215859812168974	-1.62458234484189	0.104251581548273	0.340673971612163
PDZRN3|23024	147.680476858453	0.880118165005606	0.541837801988538	1.62432034416127	0.10430745753254	0.340791835709712
ARMC2|84071	49.3308035170951	-0.512240812185855	0.315395168780866	-1.62412383856696	0.104349381213679	0.340855711071806
HIVEP2|3097	1339.25262098839	0.491587757483294	0.302693805816421	1.62404300331614	0.104366630975081	0.340855711071806
KIF2A|3796	635.806505225496	0.448281606948159	0.276052222466269	1.62390145945278	0.104396841047785	0.340889666013883
CHD9|80205	1706.55117858638	0.57483233070816	0.354098696724071	1.62336754138379	0.104510859075034	0.341197216392022
PSD4|23550	3615.43860903899	-0.445962403826332	0.274791443322831	-1.62291226551187	0.104608161181245	0.341450087862516
CAPN5|726	3974.7716842029	0.782608224372508	0.482281515310963	1.62272075442888	0.104649112647634	0.34145227561246
GABRP|2568	206.441976988029	1.36513656887087	0.841406899636441	1.62244518016281	0.104708061966367	0.34145227561246
HIST1H3C|8352	2.72076094125525	-1.58042733630407	0.974072342730294	-1.62249482607645	0.104697440041211	0.34145227561246
HR|55806	443.266206259937	-1.2315060393354	0.758977199327784	-1.62258634439365	0.104677861604108	0.34145227561246
TMEM184C|55751	825.570404762518	0.352779744310527	0.217410935242305	1.62264029597846	0.104666321148733	0.34145227561246
CDC25B|994	2645.5769959564	-0.58582125282021	0.361119598773817	-1.62223610906018	0.104752802883937	0.341533442034894
TNFSF13B|10673	63.245642169409	0.735785938186343	0.453634632455568	1.62197919987604	0.104807801866371	0.34158329818354
USP34|9736	4439.36286798227	0.273589149435254	0.168675749527528	1.62198271062435	0.104807050132756	0.34158329818354
C17orf59|54785	441.272357667105	-0.488929168730815	0.30152672034063	-1.62151191170879	0.104907897440032	0.341676585439062
CHML|1122	1138.01577632029	-0.547402072658847	0.337580948729197	-1.62154314311726	0.104901205143079	0.341676585439062
KIAA1984|84960	44.8937035777625	-1.05107311932822	0.648143540179492	-1.62166719896204	0.104874625681183	0.341676585439062
SLU7|10569	1916.07807241805	0.268638328427746	0.165682997014262	1.62139949945873	0.104931988053054	0.341676585439062
SPATA6|54558	82.8563374187985	0.758355760332393	0.467721808580526	1.62138208315303	0.104935720863703	0.341676585439062
PCDHAC1|56135	24.6573118735832	1.70513635588217	1.05189692155716	1.62101088133046	0.105015305061302	0.341871016760586
PCNX|22990	1920.73611287964	0.544306950144858	0.335830955445306	1.62077658809956	0.105065561257955	0.341969917034263
TRPC4|7223	26.3132365644081	0.586251376752391	0.361735552135348	1.62066286626159	0.105089961617804	0.341984639613073
NTRK1|4914	5.39209191077594	1.2044942558227	0.743254373222469	1.62056800365731	0.105110318947485	0.341986202248768
C18orf32|497661	2650.72239600635	-0.526351566167383	0.324845051229307	-1.62031579109953	0.105164458493323	0.342097657095411
CCDC68|80323	478.221907822516	-0.828129485091695	0.511265739261592	-1.61976330799662	0.105283130975361	0.342145160028182
DNAJB7|150353	6.41412339909988	-0.930347600817517	0.57431534739529	-1.6199246721108	0.105248459241694	0.342145160028182
MMP3|4314	4.37868816520499	2.5661072991741	1.5844082290751	1.61959983045031	0.105318266056917	0.342145160028182
OSR2|116039	19.8833473755792	1.42270762128409	0.878221841936701	1.61998660628465	0.105235154072512	0.342145160028182
POSTN|10631	3414.75981749403	0.984077546403339	0.607594592396999	1.6196285462665	0.10531209369454	0.342145160028182
VAX2|25806	29.777981853332	-1.14448515950071	0.706407254078444	-1.62014921689015	0.105200227181469	0.342145160028182
ZNF644|84146	1708.6834471235	0.392964058586232	0.242618092391712	1.61968159386804	0.105300692056562	0.342145160028182
LDOC1|23641	1719.8306755493	-1.02518913011917	0.633195359723112	-1.61907239902622	0.105431686629971	0.342411544843918
UBE2L3|7332	4328.03874501942	-0.359445514897178	0.22201240896939	-1.6190334430664	0.105440067688642	0.342411544843918
C17orf68|80169	1269.59335074181	-0.53905253033186	0.333001023380203	-1.61877139253232	0.105496459473883	0.342530021749039
DAPK3|1613	2997.93260332586	-0.39964461726975	0.246900603470429	-1.61864576940013	0.105523501341675	0.34255317746859
CPA4|51200	44.7998822746604	-1.49812818560222	0.925633492030588	-1.61848960576798	0.105557125081199	0.34256473819965
PES1|23481	4447.22849673378	-0.311400844733286	0.192407515728695	-1.61844428765651	0.105566884157776	0.34256473819965
HIGD2A|192286	3203.05772009222	-0.514458630563111	0.317965103400334	-1.61797198831402	0.105668634568228	0.342701009942764
MPO|4353	9.06466155622814	1.11295943744161	0.687864330442086	1.61799265957913	0.105664179600468	0.342701009942764
SLC12A3|6559	4.7951300308247	1.5690798565848	0.969775265882797	1.61798296139926	0.105666269685176	0.342701009942764
FAM102A|399665	9718.246329785	-0.832446523650964	0.514798379740442	-1.61703407860506	0.105870924982684	0.343227673700224
USP20|10868	1383.95636620256	-0.575453649972924	0.355862845444116	-1.61706583685285	0.105864070273907	0.343227673700224
NEK1|4750	366.029516613789	0.461231141527592	0.285252893429823	1.61692011597794	0.105895525605099	0.343242750195126
CCDC53|51019	661.619136709201	-0.445365647210537	0.275486811411978	-1.61664961356176	0.105953935951195	0.34330271448177
FIBP|9158	2226.63969986951	-0.379636260340081	0.23485575117757	-1.61646567493698	0.105993668927569	0.34330271448177
G6PC|2538	1223.91049453507	1.32800686920899	0.821533410674278	1.6164977004636	0.105986750175504	0.34330271448177
ULK3|25989	2636.07774888657	-0.423172357519956	0.261788772583056	-1.61646488252547	0.105993840123636	0.34330271448177
TGFBR3|7049	1243.83527581332	0.876064694350734	0.542168192034864	1.61585409697808	0.106125862157985	0.343665623645422
THUMPD1|55623	2066.01794071495	0.274366801799484	0.169820424244167	1.61562899763459	0.106174550523883	0.34375858896564
ProSAPiP1|9762	2146.38291927706	-0.818291977500433	0.506528618219457	-1.61549011855812	0.106204598517987	0.343791179210154
C17orf100|388327	109.90084104649	-0.580917742198885	0.359631668680052	-1.61531309056017	0.10624291021973	0.343850502319498
TMEM116|89894	418.176326384844	-0.670061113620718	0.414855281649615	-1.6151683328131	0.106274246263895	0.343887230951723
PHF19|26147	766.251954908675	-0.466497691723321	0.288886767739864	-1.61481155877444	0.106351509251796	0.344007842954908
SIGLEC12|89858	25.8210954124188	1.24376091183566	0.7701932112242	1.614868702697	0.106339131169322	0.344007842954908
HIST1H2AK|8330	8.64907825878763	0.985634935534259	0.610425648343018	1.61466828631748	0.106382548865525	0.344043562637474
CTHRC1|115908	1129.15008360582	0.956708985410563	0.592599044196919	1.61442883646071	0.106434441099847	0.344146694065565
CYTIP|9595	256.314328246479	0.910182112573453	0.563922895297836	1.61401872518891	0.106523364734948	0.344322292706336
NSUN5|55695	1665.05589714933	-0.331418453744881	0.205340600989366	-1.61399378470721	0.106528774430446	0.344322292706336
CABYR|26256	45.527088878914	0.647569093839535	0.40132922463858	1.61356077276134	0.106622731260633	0.344408585725765
COL8A1|1295	335.978454492313	1.06106922390225	0.657645195682764	1.61343720119578	0.106649556403766	0.344408585725765
EIF3B|8662	9042.24013551302	-0.308489508195012	0.191225200030779	-1.61322622826572	0.106695367157954	0.344408585725765
FASN|2194	7868.41016364165	0.597928294612289	0.370530627988889	1.61370815108493	0.106590745095459	0.344408585725765
MBLAC2|153364	221.059594740443	0.374537775934687	0.232180344724906	1.61313299960188	0.106715615838655	0.344408585725765
PNMA3|29944	68.0098104090604	1.27976972898833	0.793283073572558	1.61325732468345	0.106688613888442	0.344408585725765
STMN1|3925	4053.5881641635	-0.637886444172414	0.395412477475331	-1.61321779283561	0.106697199155131	0.344408585725765
ZNF26|7574	533.473232057	-0.385992062518958	0.239241827355911	-1.6133970668295	0.106658269996634	0.344408585725765
LOC100188949|100188949	11.8307927511673	1.1163993287777	0.692140168054346	1.61296711317301	0.106751652860614	0.344460275218841
ASPRV1|151516	85.5892872797037	0.741961250823268	0.460058399543523	1.61275449281973	0.106797856421098	0.344494528486253
DCAF11|80344	4411.39198428345	0.526031222497322	0.326209585272837	1.61255599542655	0.106841005287635	0.344494528486253
FLJ43663|378805	268.320762351433	-0.607053148158583	0.376476950299241	-1.61245767549931	0.106862382942815	0.344494528486253
PPP3CC|5533	595.439364313948	-0.531324547887435	0.329482819034944	-1.61260168115498	0.10683107301464	0.344494528486253
TMEM45A|55076	624.939889861308	1.1085572850623	0.687458505782369	1.61254428556484	0.106843551179527	0.344494528486253
CMTM2|146225	12.6064258846493	-1.03540560165488	0.642385215096517	-1.61181418457664	0.107002380569083	0.344827882471156
PPM1N|147699	51.5763867276135	-1.1772251974729	0.730380046863691	-1.61179813513251	0.10700587413621	0.344827882471156
ELOVL5|60481	3302.7477616458	0.523381940261474	0.32475675134701	1.61161219309719	0.107046355708636	0.344829161199604
HRH1|3269	256.358328981593	0.897653697254281	0.556959625335371	1.61170335590082	0.107026507074097	0.344829161199604
TMEM51|55092	1604.72560506476	-0.770356864565327	0.478161034753337	-1.61108247760657	0.10716174696703	0.345136251697444
NCRNA00081|92482	437.441232160746	-0.379715323252703	0.23572148009246	-1.61086432642355	0.107209296849726	0.345160170714734
NDRG2|57447	5948.28328118475	0.803859593502283	0.499006464318176	1.61092020040391	0.107197116542209	0.345160170714734
CCDC136|64753	31.4439490520291	-0.990611252199709	0.615243000947731	-1.61011380978533	0.107373012811497	0.34559752244061
CLSPN|63967	122.412236019092	0.733757837398173	0.455733948296383	1.61005744720378	0.107385315604039	0.34559752244061
CNOT1|23019	6941.91847769327	0.300561142877918	0.186729486381383	1.60960729182343	0.10748361534035	0.345725621825401
DCST2|127579	66.8646477941969	-0.931589193103589	0.578806911009682	-1.60949908403565	0.107507255129076	0.345725621825401
NPAS2|4862	4745.37011149844	-0.897296263572898	0.557408678998183	-1.60976371086576	0.107449450279234	0.345725621825401
ONECUT2|9480	4192.02372837455	-1.35220501353819	0.84020849315028	-1.60936841815087	0.107535806750195	0.345725621825401
RFPL1|5988	2.25988743560077	-1.45070307318075	0.901436741928692	-1.60932321227207	0.10754568602206	0.345725621825401
SLC27A1|376497	2044.88385769526	-0.695294484124532	0.432034868300241	-1.60934807614032	0.107540252194837	0.345725621825401
KIAA1024|23251	64.0622200153802	0.662532382866919	0.411737783082384	1.60911242564871	0.107591760723053	0.345809124461075
CLDN5|7122	459.811060905139	0.536637913894728	0.333543167128824	1.60890093631408	0.107638004734371	0.345828547423877
LOC440925|440925	60.8705753269603	-1.10464021026719	0.686546932458388	-1.60897989349641	0.107620738208124	0.345828547423877
CDC34|997	2870.65165628124	-0.505060220423291	0.313950256411871	-1.60872689258359	0.107676072738245	0.345886264275859
ITGB7|3695	231.40838989793	0.75324078053128	0.468373919565955	1.60820393507246	0.107790521633281	0.346124659331954
SFXN4|119559	1137.1746239225	-0.543158344311248	0.337734321583928	-1.60824147739534	0.107782302313799	0.346124659331954
IAH1|285148	1491.11089310922	-0.402207456848495	0.250151914120711	-1.60785280521343	0.107867420193972	0.346306953617705
LOC153684|153684	72.2605868721242	0.816676460797594	0.507991008644096	1.60765928313854	0.107909820708154	0.346313834225665
LPHN3|23284	20.5547994145378	0.896671891502256	0.557740798270494	1.60768567456919	0.107904037592324	0.346313834225665
MAPK15|225689	282.965090361553	-1.17096603383055	0.728475803975795	-1.60741925461324	0.107962429074989	0.346418051517192
PODNL1|79883	63.1600741935392	1.01044557901979	0.62870350275577	1.60718935808492	0.10801283579073	0.346515166843094
STAM2|10254	1385.53425036418	0.313965085171133	0.195466213806516	1.60623710388085	0.108221823830436	0.347120894668653
ARRDC5|645432	4.62278633959752	0.86879921688504	0.540929941120763	1.60612151563465	0.10824721336173	0.347137615263479
DHRS3|9249	3421.6297060255	0.542697888679477	0.337968205002807	1.60576610653351	0.108325310265922	0.347229156768787
MBD6|114785	4539.30733785453	-0.36165262525612	0.225266882430438	-1.60544071704724	0.108396849811401	0.347229156768787
NR2C1|7181	815.63853826089	-0.326915644783046	0.203629607838216	-1.60544258889297	0.108396438163884	0.347229156768787
PDE4DIP|9659	2934.41597571572	0.578849036408888	0.360537572875833	1.60551653962634	0.108380176255918	0.347229156768787
SFRS4|6429	3293.81331924881	-0.357087120229504	0.222389918415844	-1.605680341866	0.108344162703737	0.347229156768787
TPCN1|53373	3638.06776309964	0.666966800440882	0.415417292543417	1.60553451291673	0.108376224186567	0.347229156768787
MED25|81857	2643.40768068312	-0.322121633881778	0.200691926014389	-1.60505527192301	0.108481641449319	0.347436083606764
ARL10|285598	24.3292307940914	0.869131412896232	0.541571607672231	1.60483193835052	0.108530795200138	0.347486037746618
ZSWIM6|57688	749.190197114445	0.527389428568923	0.32863231536418	1.60480087901424	0.108537632481856	0.347486037746618
MAPK12|6300	1143.03408153082	-0.929930709129094	0.579750383370074	-1.60401913617276	0.108709834582444	0.347778487168268
SLC1A7|6512	125.289102469927	-1.25048855479016	0.77950330003788	-1.60421200876172	0.108667328589563	0.347778487168268
TMEM105|284186	84.2499441450485	-1.17420936088918	0.73197717090131	-1.60416117820086	0.108678529545202	0.347778487168268
UBE2G1|7326	2088.3759907983	-0.304418573246439	0.189776423580497	-1.60409057934066	0.108694088132595	0.347778487168268
ICA1|3382	1503.60164256876	-0.549184754927378	0.342488960588821	-1.60351082260636	0.108821921668539	0.348072348449006
C1orf177|163747	7.30170775115018	1.00013593271957	0.623874857064224	1.60310344517797	0.108911817527133	0.348230407090565
TLR3|7098	306.882400420131	0.955207977434161	0.59583941440431	1.60312989430068	0.108905979224505	0.348230407090565
SLC2A14|144195	51.3940638903817	1.17894673881409	0.735470613655305	1.60298279349966	0.108938452968994	0.348250851603779
CCDC28A|25901	984.184840425369	0.555680756267975	0.346681113375354	1.60285846222703	0.108965906119544	0.348273902059587
LMOD1|25802	399.955219772609	0.672053698346989	0.419326784237284	1.60269680738232	0.109001608738631	0.348323305785317
MAT2B|27430	2496.23996859489	0.338564763635286	0.211298913449655	1.60230243548297	0.109088747387062	0.348537028559777
MID1IP1|58526	2668.92947664475	0.542153589695229	0.338447273560517	1.60188493762024	0.109181055865395	0.348662023617122
PCDHB4|56131	131.23023251384	0.963447390107501	0.601445286273945	1.60188700800404	0.109180597952678	0.348662023617122
WDR62|284403	411.826297792635	-0.687639627904556	0.429278271018515	-1.60185053455663	0.109188665111831	0.348662023617122
PER2|8864	958.144162087671	0.537789641732026	0.335766862294463	1.60167575220807	0.109227329831315	0.348720766329146
ATP5L|10632	6086.82230475793	-0.450921136298931	0.281560219328335	-1.60150868391355	0.109264298194977	0.348774072438697
NCOR1|9611	3646.43910170936	0.445202510565658	0.278050683821624	1.60115596353385	0.109342379578987	0.348958568105449
MEP1A|4224	4.78181314320232	2.06824802186496	1.2918724008154	1.60096927572687	0.109383724336658	0.349025774705526
MAP4K2|5871	833.5109930547	-0.709055935780074	0.443130431831594	-1.60010661612503	0.109574933517229	0.349571060849976
IGSF11|152404	40.6744897798569	1.44555269303147	0.903480913268736	1.59998144045075	0.109602700741637	0.349594821331083
LRRC3B|116135	1.56968237277292	1.84163311865865	1.15138531221574	1.59949332262594	0.10971103112241	0.349867147331321
NXPH2|11249	14.5176424677918	1.8623541342746	1.16439814035625	1.59941352508929	0.109728749026435	0.349867147331321
PDZD8|118987	2174.10983752193	0.805679604099133	0.503788001595159	1.59924333558577	0.109766544731666	0.349922809358589
RECQL|5965	1386.61171175654	0.497345144346777	0.311087366077673	1.59873141303527	0.109880294576963	0.350220538754474
ATP10D|57205	521.855553141944	0.590262103325964	0.369362334165956	1.5980571074168	0.110030268288041	0.350244360017715
DDX17|10521	18721.3851759555	-0.35119207694288	0.219733355207898	-1.59826475416353	0.109984067919613	0.350244360017715
DDX51|317781	1036.2058474004	-0.378206341479651	0.236655736541107	-1.598128771385	0.110014321678926	0.350244360017715
ICMT|23463	2940.65514626881	0.341034255935798	0.213389837258415	1.59817477869298	0.110004085131959	0.350244360017715
NOL7|51406	1414.78027162269	-0.269072526257052	0.16836981763425	-1.5981042804332	0.110019771180592	0.350244360017715
SLC2A13|114134	453.162349662901	0.556311618212458	0.348021252817985	1.59849898162228	0.109931971874192	0.350244360017715
SRR|63826	257.514111508753	-0.485713294566347	0.303924361050762	-1.59813873717488	0.110012104243942	0.350244360017715
