Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
EMID1|129080	938.532651569838	0.350966206339373	0.301666696860429	1.16342377197094	0.244657609247064	0.416729863933851
RPSAP58|388524	10083.5506397621	-0.105814013790722	0.0909501911322849	-1.16342816296909	0.244655828585025	0.416729863933851
SRPX|8406	10.4320100588316	0.628849143913127	0.540489767580567	1.16348020190667	0.244634726157803	0.416729863933851
VEZT|55591	1226.96398006005	0.0945797620419303	0.0812836824212601	1.16357624586645	0.244595782509552	0.416729863933851
YY1|7528	2058.42935864635	-0.0556467069545207	0.0478372435989529	-1.16325069690551	0.244727802857809	0.416805653108349
RPF2|84154	336.87910594068	-0.120000618922712	0.103166009310997	-1.163179808196	0.244756557089946	0.416810856724257
ICMT|23463	1271.56688724142	-0.101863272212099	0.0876075266030453	-1.16272284085415	0.244941971372224	0.417039033559322
SLC6A8|6535	194.16058009352	0.37222451805867	0.320122809620251	1.16275537660133	0.244928766750119	0.417039033559322
AHNAK2|113146	385.373804300858	0.350126652941533	0.301322725931914	1.16196563620842	0.245249423731495	0.417418611377075
SERPINE2|5270	119.444739266533	0.445770457206458	0.383632431230811	1.16197281803389	0.245246506380535	0.417418611377075
TMEM165|55858	1248.61476999735	-0.0861852079304739	0.0741635811586919	-1.16209609331106	0.245196434154189	0.417418611377075
TXNDC15|79770	664.934079328401	0.0945700879404049	0.0813912031476699	1.16192026021319	0.245267856614065	0.417418611377075
ZSCAN5A|79149	121.791765906294	0.120006736588826	0.103297187347662	1.1617618995271	0.245332194364339	0.417484299695227
ALS2CR11|151254	29.5837583089083	-0.247984828686697	0.213525362210287	-1.16138348212927	0.24548598326773	0.417702178201775
MCTP2|55784	2998.11383363377	0.210315627922919	0.181184127865733	1.16078395166476	0.245729770962578	0.418045449959255
PAIP1|10605	595.204543166561	-0.0749536990102264	0.0645729188270334	-1.16076058465003	0.245739276152138	0.418045449959255
WNT2B|7482	18.7392662228477	-0.222155670690347	0.191424128952278	-1.16054163028596	0.2458283545161	0.418153128672954
ELF5|2001	3.25753214539623	-0.520401134028239	0.448470582862208	-1.16039079019845	0.245889734757844	0.418213675339499
UBXN7|26043	1457.82189322175	0.0995590086867888	0.0858053252278697	1.16028939255686	0.245931001789496	0.418240003986981
GMEB2|26205	619.296920159276	0.131036267994436	0.112957961039467	1.16004455806928	0.246030665075481	0.418365627684968
ALG12|79087	554.952427934272	0.111065978583918	0.0957972139480208	1.1593863120506	0.246298753658203	0.41869171518665
CHURC1|91612	1764.96277315465	-0.0996584247263614	0.0859501282813481	-1.15949128545964	0.246255986667733	0.41869171518665
GORAB|92344	318.358060834328	0.095911040810876	0.0827258932309894	1.15938356256935	0.246299873888392	0.41869171518665
GCH1|2643	703.557569802697	-0.251332976378916	0.21680780922656	-1.15924318997328	0.246357071101956	0.418745057241944
MT1X|4501	67.736940823803	-0.287251483238365	0.247923321141224	-1.15863034552824	0.24660689408032	0.419125769159459
CDYL2|124359	241.353175372298	0.21650463134937	0.186873686640265	1.15856135361714	0.246635029400795	0.419129667000366
DLAT|1737	1022.99671508301	-0.0945975710608273	0.0816715055769322	-1.15826897511665	0.246754288090823	0.419288402152441
ANKRD40|91369	1600.45158836304	-0.0726307940171385	0.0627328562770282	-1.15777916593501	0.246954167587201	0.419540132407752
TIMM13|26517	719.443432245754	-0.1375845537322	0.118831990741028	-1.15780736209359	0.246942658328976	0.419540132407752
WRNIP1|56897	1549.48080070218	-0.105680315101615	0.0912846165329536	-1.15770125477237	0.246985971734106	0.419550217381176
C14orf50|145376	2.61206016409908	-0.382158828626306	0.330260889038215	-1.15714225120398	0.247214246941564	0.419834782073439
DDX5|1655	20509.278758363	-0.0881615580388787	0.0761959374923561	-1.15703751328899	0.24725703424166	0.419834782073439
MSMP|692094	58.7025028549496	0.134330357728013	0.116097380593914	1.1570489966339	0.247252342838036	0.419834782073439
RLBP1|6017	12.9374764594857	-0.22951142099455	0.198333796175522	-1.15719774148545	0.247191580276538	0.419834782073439
KBTBD10|10324	13.0394906357306	-0.257788577140487	0.22284697008394	-1.15679641972869	0.247355544953277	0.419958084747954
EEA1|8411	1536.98634655794	-0.151475725173084	0.130958665340202	-1.15666821114573	0.247407942109263	0.419968645311073
MUDENG|55745	1073.47880278588	-0.0740786579561659	0.0640456237657497	-1.15665448473283	0.247413552373593	0.419968645311073
HLA-DQA1|3117	1435.08488431599	0.395560736291229	0.342009624304635	1.15657779249772	0.247444899690161	0.419977901640301
BTBD3|22903	1184.07323295537	-0.109814844365513	0.0949551337409481	-1.15649191401387	0.247480005110092	0.41999353383704
SEC1|653677	26.8901124948061	0.215759750819037	0.186640279605556	1.15601922197621	0.247673294650585	0.420277585890128
GIGYF2|26058	2806.29630438027	-0.0554298457828035	0.0479608771790171	-1.1557304420415	0.247791432275931	0.420390087874825
TMEM151B|441151	64.8029424850066	0.0970629705470434	0.0839834727757229	1.15573894885544	0.247787951640798	0.420390087874825
ARL5A|26225	1526.48752674343	-0.105196925230463	0.0910356975059984	-1.15555686519051	0.247862460190817	0.420466608287299
OPHN1|4983	209.545614618995	0.283215801203503	0.245141788050713	1.15531425080784	0.247961762245662	0.420591071100439
EID3|493861	102.008437881442	0.17886863667455	0.154850700882005	1.155103823591	0.2480479126381	0.420693202455018
TRIM67|440730	4.49597875501631	0.273669897523418	0.236953014451055	1.15495427714826	0.248109150741017	0.420753065230923
C22orf45|646023	41.3046301309266	0.196880523734225	0.170511557469651	1.15464621082513	0.248235334839735	0.420887775260268
HEYL|26508	104.256685539027	-0.282270042096402	0.244467191675882	-1.15463363472772	0.248240486968353	0.420887775260268
GPT|2875	31.7287127910677	0.203054101456854	0.175871263549949	1.15456099739219	0.248270246224645	0.420894232624387
GRM4|2914	1.89921889100613	-0.642883383883338	0.556876946909307	-1.15444424024261	0.248318086441004	0.420931338209306
KIAA1530|57654	761.828673397332	0.116382733290985	0.10082024966467	1.15435870946637	0.248353136017553	0.42094675651256
DNAJC16|23341	1198.04913384913	-0.0788469867596571	0.068316109859443	-1.15414924710849	0.248438986016235	0.421034684239839
SCN4B|6330	10.6094609551622	-0.34935592626454	0.302707105411652	-1.15410547033394	0.248456930936525	0.421034684239839
FYTTD1|84248	2157.14552110261	0.0819821949254588	0.0710514583539995	1.1538425364473	0.248564731541128	0.421173357800412
OLFML1|283298	23.4992850980836	-0.261861587015664	0.226964877663247	-1.15375378654046	0.248601125613972	0.421191022284865
LPHN2|23266	32.4245650303595	-0.509774510454626	0.441866380272429	-1.15368476357113	0.248629432749247	0.421194983263007
SFXN5|94097	513.70858647161	-0.155325051539609	0.134708102073696	-1.15304906793679	0.248890245030115	0.421592781633779
DHX9|1660	6638.79055317602	-0.0681128551666831	0.0590780344984847	-1.15293028525569	0.248939000220672	0.421631332976095
RPL28|6158	11264.1490092756	-0.197262329923872	0.171113954985391	-1.15281263845906	0.248987295761336	0.421669097833675
CABC1|56997	1872.83896791405	-0.113831893041111	0.0987755117221532	-1.15243030439883	0.249144294104283	0.421846884442777
RGS18|64407	1900.98598522968	-0.178684239572916	0.155046309656539	-1.15245722370781	0.249133237928484	0.421846884442777
CRCP|27297	1121.31645005512	-0.0754324262624047	0.0654854887141645	-1.15189529380558	0.249364102368619	0.422130923318717
FOXK1|221937	2655.39877789757	0.0762686953955457	0.0662111827935908	1.1519005125359	0.249361957607035	0.422130923318717
ETV3|2117	355.55549440523	0.114439074131596	0.0993641744834904	1.15171363045552	0.249438769287243	0.422176847029288
POLR2J3|548644	1740.40448211528	0.152659444271405	0.132551094359708	1.15170263217238	0.249443290281871	0.422176847029288
COPE|11316	1950.438538628	-0.160259808142696	0.139192232867529	-1.15135596894417	0.249585820291121	0.422238408685842
EIF1|10209	10631.3866679038	-0.107379008358362	0.0932743275610321	-1.15121718018392	0.249642899008741	0.422238408685842
GRIN3A|116443	75.1698309905094	-0.179654281043773	0.15605440044647	-1.15122854933782	0.249638222950517	0.422238408685842
LOC100131551|100131551	4.59843336768739	-0.596230155079696	0.517884697690331	-1.15127973029281	0.249617173318256	0.422238408685842
PROM2|150696	16.7344867754249	0.272446056293069	0.236593120988015	1.15153836745267	0.249510820355305	0.422238408685842
SAMD4A|23034	92.6830122019633	-0.371967719064192	0.323121172751756	-1.15117098609308	0.249661898964006	0.422238408685842
ZNF571|51276	209.246220185232	0.181617504119403	0.157757878471308	1.15124205446535	0.249632668459919	0.422238408685842
THOC4|10189	744.810340644861	-0.107969886254989	0.0938053656053811	-1.15099904529124	0.249732628307797	0.422313992130556
NUP160|23279	2636.83223647488	0.0882634219551445	0.0766999887103969	1.15076186371303	0.249830217986654	0.422434977640278
FBXO40|51725	70.0469053242206	-0.18760100636356	0.163049116348214	-1.15057971834028	0.249905180797317	0.422473642625775
HCG27|253018	97.8323800342376	0.204010665732145	0.177301510744473	1.1506425685575	0.249879312710576	0.422473642625775
POLR2I|5438	192.039475880925	-0.14224949516309	0.123646223747222	-1.15045563747988	0.249956255873744	0.422515947265894
TMEM45A|55076	15.2094983753724	0.425580436897169	0.369990535079159	1.15024682133049	0.25004222677395	0.422617223431295
IRF2BP1|26145	575.78338861463	0.123370423728685	0.107292672932816	1.14984947579725	0.250205873425617	0.422673582032089
KCNK6|9424	373.931281747073	0.254843481984152	0.221621919399117	1.14990197122698	0.250184248909626	0.422673582032089
NOTCH2|4853	8677.11153805077	-0.201331038960369	0.175074923050763	-1.14997074082388	0.250155922528161	0.422673582032089
PRKAB2|5565	888.758332922028	0.118279985467141	0.102856192058409	1.14995493319423	0.250162433534947	0.422673582032089
RPL23A|6147	5309.07155409083	-0.10778553742862	0.0937203030967314	-1.15007670554983	0.250112279758274	0.422673582032089
ANXA9|8416	66.1264561107135	0.122296518694003	0.106381634609709	1.14960180056156	0.250307916240718	0.422754728850873
HMGCL|3155	539.654312712329	-0.0783318735949785	0.0681427921665732	-1.14952544655784	0.25033938014064	0.422754728850873
MAPKAPK3|7867	4317.78345181652	-0.0829304836070046	0.0721460959760166	-1.14947985036603	0.250358170701809	0.422754728850873
PPP1R2P1|5505	13.4012932424507	0.289429401007545	0.251783793239344	1.14951561132616	0.250343433236231	0.422754728850873
BCL2L10|10017	19.2638752068138	0.57731250599293	0.50246487791026	1.14896091522647	0.250572097482513	0.423071918495616
TUBA3C|7278	2.64232022539243	0.305316679907831	0.265764278741713	1.14882512184626	0.25062809825757	0.423122423820082
CALM3|808	6407.34301550974	0.115579261864248	0.100630411490415	1.14855201476799	0.25074075323843	0.423268555034773
PF4|5196	75.9177216601175	-0.541612210539963	0.47202977795751	-1.14741110801005	0.251211752468279	0.424019503932045
DARS2|55157	880.932491753821	-0.10660219547611	0.092918356719745	-1.14726733488882	0.25127114993117	0.424075627547725
RBM34|23029	746.706975126472	-0.0752167080771023	0.0655703108304194	-1.14711531979208	0.251333963085379	0.424137503618953
USP43|124739	119.755320125745	0.236404522222511	0.206100635026673	1.14703441933556	0.251367395894815	0.424149791304411
SFXN2|118980	294.102829166154	0.15583016337198	0.135911974280142	1.14655212829727	0.251566771197097	0.424442053682068
RAD51L1|5890	184.866332755405	-0.116262707458798	0.101454349870255	-1.1459607952491	0.251811374103588	0.424810555084886
LOC154822|154822	11.3598734245988	0.707356148636224	0.617641867990754	1.14525291320894	0.252104405158105	0.42523130194035
PER2|8864	736.994291171433	-0.0897065006738738	0.0783304417557764	-1.14523164510634	0.25211321286506	0.42523130194035
TADA2A|6871	377.524108444586	0.0871996381580548	0.076149224880512	1.14511524306232	0.252161421957081	0.425268389593626
NOD2|64127	731.645246061898	-0.358518580008929	0.313138083705018	-1.14492167725808	0.25224160343496	0.425359385122855
KIF13B|23303	1196.01612898203	0.148892359316868	0.130066898498012	1.14473675497954	0.25231822107221	0.425444352590725
OTOA|146183	23.1247047068313	0.582195619899308	0.508765725862927	1.14432948271394	0.252487020727233	0.425684718209458
HIF1A|3091	4013.74493873724	0.138090181281112	0.120684267995643	1.14422686216315	0.252529565652907	0.425701864806445
MTMR6|9107	1136.22005289894	-0.119554752328698	0.104489613592667	-1.14417833713846	0.252549685132722	0.425701864806445
ZNF737|100129842	812.499714388852	0.218896503407946	0.191340375240444	1.1440162753568	0.252616887397929	0.425770892310819
LMO7|4008	223.969923103402	0.195082256679877	0.17059780634612	1.14352148399893	0.25282213995363	0.426028289652772
TBCE|6905	428.306757054161	-0.0593743726940569	0.0519201567908285	-1.14357075101409	0.252801697484044	0.426028289652772
INTS4L1|285905	38.4120611774661	-0.207801492262799	0.18177939674234	-1.14315206226228	0.252975461613998	0.426242365667716
C8orf80|389643	25.3678866690491	0.349346550226324	0.305710568676551	1.14273625455174	0.253148112385783	0.426400377483126
HADHA|3030	6387.59197237274	-0.0849280231286693	0.0743156331095371	-1.14280158258882	0.253120981587543	0.426400377483126
ZDHHC3|51304	2203.22176914638	-0.0825704103128736	0.0722557366724736	-1.14275231442391	0.253141442517271	0.426400377483126
FAM115C|285966	154.820712397853	0.220683814881598	0.193183263903927	1.1423547279507	0.253306601216982	0.426623028570948
GALNTL2|117248	6.15939099159419	0.384516190932964	0.336691258962861	1.14204387757919	0.253435781723397	0.426796276998419
BCR|613	4395.38730984029	0.157537686662175	0.137999087491075	1.14158498817873	0.25362656684441	0.42698456380003
DSEL|92126	32.8345149491315	0.415657178419298	0.364098130619062	1.14160755978772	0.253617180269213	0.42698456380003
TMEM200B|399474	11.526644042479	0.255375173418703	0.223690158017409	1.14164689086959	0.253600824717726	0.42698456380003
PADI6|353238	3.80753044017033	-0.724249105944625	0.634580020245231	-1.14130461539703	0.253743182159377	0.427136551265483
C6orf170|221322	246.421517353728	0.184874200825956	0.162017330878713	1.14107669730934	0.253838007520022	0.427251831046829
ANKRD20A3|441425	30.926022887288	-0.417082558799787	0.365755767955965	-1.14033077627364	0.254148520558107	0.427641337787315
REV1|51455	1543.17541063992	0.0597878656933401	0.0524259586866887	1.1404248427892	0.254109347860379	0.427641337787315
TEX9|374618	62.1809081389641	0.248763067444347	0.218138917536568	1.14038829134029	0.254124568705921	0.427641337787315
SLC25A24|29957	1338.59572724855	-0.188496939693176	0.165319329127198	-1.14019903594059	0.254203389059066	0.427689291198029
FER|2241	143.817602581706	0.214946606874752	0.188583138866069	1.13979758830617	0.254370638720313	0.42783753908584
GTF2A2|2958	708.966236659856	0.113549173685771	0.0996173851572471	1.13985298355837	0.254347555598434	0.42783753908584
LRTM2|654429	14.0081484951745	-0.392596695921749	0.344437838188108	-1.13981872022823	0.254361832906846	0.42783753908584
AMPH|273	74.4209643293733	-0.271825576677811	0.238570093237325	-1.13939502218915	0.254538431225711	0.428009090302656
FBF1|85302	307.708622451373	-0.158180955963347	0.138832806511011	-1.13936294985725	0.254551802519231	0.428009090302656
FUBP1|8880	3131.75368483157	0.0882737007948568	0.0774692340539575	1.13946784001213	0.254508074521169	0.428009090302656
GLE1|2733	1615.94856668242	-0.045209547590851	0.039686132280337	-1.13917746560681	0.254629142444494	0.42804712904097
LOC100130522|100130522	9.24476943169697	0.332558389848423	0.291944414959624	1.13911543707529	0.254655009645444	0.42804712904097
SLC31A2|1318	772.471217309353	-0.225273911834159	0.197766780418124	-1.13908873551907	0.254666145318177	0.42804712904097
ZNF296|162979	123.679430694995	-0.204488006747827	0.179524176549197	-1.13905553379207	0.254679992308118	0.42804712904097
CCDC52|152185	986.017160162045	0.115001370342997	0.100971038262897	1.13895402405955	0.254722330831296	0.428049214363543
MADD|8567	4426.80706156484	-0.0710129683346589	0.0623508180627614	-1.13892600836734	0.254734016711075	0.428049214363543
NUCKS1|64710	6852.65488546153	0.113676568902948	0.0998377058565131	1.13861359220657	0.254864356717104	0.428223868392698
CCDC48|79825	165.346588343402	0.515264028577626	0.45256576197471	1.1385395711981	0.254895245073043	0.428231404582524
RFTN1|23180	1044.61789078638	-0.122556504509574	0.107657223492189	-1.13839555335054	0.254955349992077	0.428288018800777
EXOG|9941	457.476805855798	-0.0945358946174367	0.0830576033016406	-1.13819675573963	0.255038333082461	0.42838304932316
COG4|25839	1313.79619328711	-0.0880878014449895	0.0774021569861166	-1.13805357466704	0.255098112073147	0.428439088714339
TEF|7008	112.050292833688	-0.160717698010361	0.141234618811862	-1.13794832571787	0.255142060378046	0.428468531504611
NDUFB4|4710	799.7172296471	-0.0910192476421259	0.0800243834363095	-1.13739392587219	0.255373645389313	0.428768649541332
ZYG11B|79699	1350.56847186941	-0.0972578475985781	0.0855053371016464	-1.13744768332953	0.255351183321702	0.428768649541332
ERI3|79033	595.799831854957	-0.107772428869376	0.0947671478096894	-1.13723406644889	0.255440449319196	0.428836419367357
GOLGA6B|55889	7.64697769649188	-0.350309894071767	0.308082737183135	-1.13706433951712	0.255511390092827	0.428866732475997
TMUB2|79089	1402.32664640672	-0.0927698467251984	0.0815844385967229	-1.13710222587626	0.255495553542478	0.428866732475997
ZNF778|197320	193.006303054386	0.111442613047521	0.0980337959325488	1.13677749583621	0.25563131328389	0.429023620669641
MAPRE2|10982	2656.17614672286	-0.118679612793347	0.104409298466882	-1.13667666133196	0.255673479318211	0.429028032391619
ZNF250|58500	282.827910118056	0.11971977895065	0.105327354394007	1.13664469823104	0.255686846359047	0.429028032391619
C14orf106|55320	4029.73213711605	0.123126572572325	0.108332619268577	1.13656046907784	0.25572207350685	0.429042754754071
NR4A1|3164	833.478424771377	0.349853656029683	0.307842300465668	1.13647037947827	0.255759755401024	0.429061592144106
RPL37A|6168	9699.66710664954	0.193097829453172	0.169937265839593	1.13628890343241	0.255835673337168	0.429144563642106
BRD7P3|23629	47.9096516846851	0.261223043750631	0.229924737270642	1.13612413719167	0.255904614523274	0.429215816230918
SEC16A|9919	5074.34979941742	0.060943375967968	0.0536554217529712	1.13582884966501	0.256028200477538	0.429378697502347
ERP44|23071	2256.75961351507	-0.0945641486554245	0.0832614518318997	-1.13574945637922	0.256061435823606	0.429390035941177
C19orf26|255057	6.89285851119187	-0.325459882861292	0.286589971942029	-1.1356289986557	0.256111867147404	0.429430205030884
BMX|660	40.3200799209767	-0.619815487515138	0.545853830057126	-1.13549718511689	0.256167060648852	0.429478349872207
COG1|9382	844.734981723053	0.0649311955026426	0.0572089676639372	1.13498282094633	0.256382516330743	0.429795145464426
CD96|10225	5114.50846858123	-0.372087091824697	0.327902083465017	-1.13475061790632	0.256479822225819	0.429913831818992
TMEM91|641649	431.516592557032	-0.145033896611052	0.127854168625362	-1.13436971332573	0.256639497810875	0.430137027487298
YLPM1|56252	4154.40959540172	0.0715886091430221	0.0631167646510503	1.13422494861404	0.256700201421327	0.43019431358261
TGM1|7051	34.3022789974459	-0.19056659709259	0.168066551001767	-1.13387581262726	0.256846644236063	0.430395260136863
MAPK8|5599	327.550451834303	0.108039735326786	0.0953002180522352	1.13367773479352	0.256929752472747	0.430461530296241
NOP58|51602	2448.03562348058	-0.105305627250832	0.0928903617036154	-1.13365504579291	0.256939273370609	0.430461530296241
ACSL6|23305	55.5018246462259	0.468842596450751	0.413605647529019	1.13354979375096	0.256983443082275	0.430480624653762
GALNTL1|57452	3.51435966455723	0.285044371721219	0.251486478320353	1.13343816186459	0.257030295896605	0.430480624653762
HPCAL1|3241	1370.64238729713	0.125739183799927	0.110934872495222	1.13345047388361	0.257025128150803	0.430480624653762
ZMAT2|153527	1171.98744474534	-0.106650353355271	0.0941025329332082	-1.13334200505494	0.2570706584476	0.430503769681117
ZNF446|55663	170.340936889416	0.125688099031818	0.110914877318768	1.13319423029782	0.257132696598784	0.430563205258691
MMP24|10893	181.614065261985	0.0983340511596615	0.086838574873561	1.13237753271329	0.25747574639027	0.431050769551095
MTIF2|4528	854.107469577469	-0.0784432800306359	0.069273266556811	-1.13237449206043	0.257477024194525	0.431050769551095
CNIH|10175	1437.45696175881	-0.106938089413295	0.0944805013567612	-1.13185353461974	0.257696016354862	0.431311471610002
KIAA1539|80256	970.788333418164	-0.148687119381394	0.131370599601281	-1.13181427071712	0.25771252675088	0.431311471610002
OAT|4942	1115.43849567005	-0.189814198582149	0.167705092187209	-1.13183324433739	0.257704548288204	0.431311471610002
CLDN5|7122	21.6530742151302	0.306538854121057	0.270864610157122	1.13170507562151	0.25775844693763	0.431343814577117
FBXO33|254170	787.596143682194	-0.0751192303643805	0.066384172444838	-1.13158344222489	0.257809604527107	0.431384914456323
R3HCC1|203069	448.981743125619	0.087119032466832	0.0770036669198407	1.13136212795582	0.257902704792938	0.431496180012035
ATG4C|84938	437.366946598068	-0.097001713033404	0.0857477808475048	-1.13124458819422	0.257952159719311	0.431534407270501
DNMBP|23268	578.13836124465	-0.172096466564325	0.152177000012603	-1.13089669628178	0.258098573991587	0.431698644076905
GNB1|2782	9045.89607897648	-0.0717677801668488	0.0634616169010492	-1.13088483513981	0.258103566903863	0.431698644076905
PRPH2|5961	37.8851690858679	0.215902546083854	0.190955375589897	1.13064398117566	0.2582049681486	0.431823714003108
ZAN|7455	5.21470663264688	0.590039910191987	0.521908480325666	1.13054286802124	0.258247545741732	0.431850391214058
FCRLB|127943	26.0159100784038	-0.297751784519126	0.263390397102286	-1.13045801135831	0.258283281668684	0.431865623235504
ZNF717|100131827	348.409480483932	0.211279767836881	0.186908717634223	1.13039012043489	0.258311875234269	0.431868910877704
LOC441666|441666	44.4064247425235	0.604440688606125	0.534883995939888	1.13004070638534	0.258459072380017	0.43202593990843
TMEM185B|79134	606.846519266226	-0.0896959735313568	0.0793736525804616	-1.13004719595626	0.258456337998167	0.43202593990843
SEMA4F|10505	62.9707831280822	-0.282947666641004	0.25044073330234	-1.12979890655176	0.258560969075781	0.432151726859036
ARMC7|79637	410.010470639259	-0.0874659571682978	0.0774489226271584	-1.12933730000818	0.25875557166807	0.432314253801001
C7orf40|285958	830.811057696707	0.156615307850935	0.138664871801243	1.12945193556607	0.258707234510123	0.432314253801001
NACAP1|83955	99.4624723554803	0.157668278635352	0.139606437821794	1.12937684748187	0.258738895397865	0.432314253801001
WDR12|55759	734.439020687556	-0.0929870720061948	0.0823393327749827	-1.12931534507706	0.25876482988471	0.432314253801001
B3GNTL1|146712	676.157493782041	-0.130188527825291	0.115312538795207	-1.12900582352543	0.258895377047126	0.43248780722292
ADAMTS3|9508	65.4117280613066	0.566758633530641	0.502063736170934	1.12885793714781	0.258957767315804	0.432502937709302
C7orf31|136895	226.758592641271	0.129619239348133	0.114820029518642	1.12889048967791	0.258944033168329	0.432502937709302
ANG|283	20.3999958935122	0.333067457071304	0.295084883670747	1.1287174487831	0.259017046160481	0.432512866434351
FUNDC1|139341	191.26671721677	-0.0982619604024062	0.0870532127363677	-1.12875742679346	0.259000176544926	0.432512866434351
SLC43A1|8501	1069.18026508781	0.127186196167678	0.112701727999953	1.12852037342081	0.259100217642913	0.432607209177518
SAP130|79595	1312.81747286884	0.0657265756309426	0.0582489373443326	1.12837381465703	0.259162081659262	0.432665960106184
GTF2H2B|653238	232.145769808654	0.234981460050418	0.208292074407008	1.12813442719505	0.259263151663335	0.432790145824169
OLR1|4973	29.2140257110789	-0.415914049046003	0.368725546355915	-1.12797730766541	0.259329502772568	0.432856355404784
MMP9|4318	71.1977140264403	-0.496369955919007	0.440219563511467	-1.12755087929225	0.259509641477294	0.43311245885164
RBM4|5936	2873.81195604317	0.0831108461461862	0.0737347978163225	1.12715907017498	0.259675232131604	0.433344231910946
PPP1R1A|5502	3.64225224869217	-0.40363218289099	0.358189744901219	-1.12686694311224	0.259798741664648	0.433505739820878
PTPRF|5792	137.259370094073	0.443040859666882	0.393246666655412	1.12662330601546	0.259901781036894	0.433633061067523
ALG10B|144245	847.952596511764	0.1384539784278	0.122905639705569	1.12650630808707	0.259951272032392	0.433671022535833
TIAL1|7073	2796.60238602444	0.0622386576933081	0.055260903810963	1.12626926816497	0.260051561682269	0.433793713763728
ATP2C1|27032	3531.0736529197	0.108894103660751	0.096700820192228	1.12609286502725	0.260126213784242	0.433829003739498
FAM46C|54855	1854.1033092881	0.25906440264144	0.230049825071858	1.12612301513604	0.260113453498993	0.433829003739498
LONP1|9361	1100.28585986344	-0.103696670300221	0.0920944865395513	-1.12598130677113	0.260173431814606	0.433863139070645
AKAP5|9495	123.912548956412	0.171679967967439	0.152480546295107	1.12591390927452	0.260201961282502	0.433866105689411
HTR2B|3357	48.1824461533635	0.220464992911844	0.195861627447735	1.12561605754386	0.260328068321726	0.434031757823815
SERINC3|10955	3136.7022454247	-0.0689771777847371	0.0612851276612781	-1.12551250877656	0.260371919599283	0.434060249150043
MYCBP2|23077	10014.1779462726	-0.13341106447343	0.118543609892861	-1.12541759605606	0.26041211813593	0.43408264584241
MLLT6|4302	5630.29115039933	0.112518593954986	0.0999946858932739	1.12524573630922	0.260484917097214	0.434159374206116
PTGES2|80142	570.222233532945	-0.118107425265751	0.105043891002668	-1.1243626272636	0.260859219906285	0.434738562233872
CSF1|1435	188.226607711343	-0.326031911037532	0.290138849821724	-1.12370994521369	0.26113609596639	0.435065879864291
RCOR1|23186	2607.83605866712	-0.0829115997737043	0.0737797079161085	-1.1237724045747	0.261109591118519	0.435065879864291
TAF9|6880	1910.58418808965	-0.0686430837769554	0.0610812920481973	-1.12379881752978	0.26109838324852	0.435065879864291
RPL13P5|283345	70.7715325667517	-0.119799060565687	0.106619419624959	-1.12361388748024	0.261176862031473	0.435089104898157
SIRT4|23409	11.0022655713269	0.189391020686687	0.168597629177069	1.12333145852116	0.261296747909209	0.435244115676231
KCNN4|3783	956.637195841888	0.148640328510591	0.132331616409016	1.12324123700844	0.261335053292289	0.435263219279896
JAKMIP2|9832	137.53160252609	0.494480629842846	0.440510749945857	1.12251660124894	0.261642852992513	0.435686389392769
RSAD2|91543	300.64417498904	0.264148828132476	0.235314763830722	1.12253402137783	0.261635450598371	0.435686389392769
GOLGA2B|55592	434.385948085243	0.20261415996377	0.180528867207238	1.12233662736707	0.26171933837432	0.435769012328621
KBTBD6|89890	316.568261015971	-0.126136018165258	0.112406775407719	-1.12213892541389	0.261803375648784	0.435774728001604
TAF6L|10629	316.701700940852	0.121784890754307	0.108526199489855	1.12217041900275	0.261789987403694	0.435774728001604
TANC2|26115	982.200945201675	-0.239003218814662	0.212965927467945	-1.12226036181603	0.261751754403711	0.435774728001604
B4GALT7|11285	410.359707809356	0.0977227788138736	0.0871098824251735	1.12183343718569	0.26193326635791	0.43584098215043
DYNC1I1|1780	3.23992618658669	0.492101238578685	0.438632516009034	1.1218986751282	0.261905524062368	0.43584098215043
FAM46A|55603	5126.90216436191	-0.228710566930196	0.203879561911991	-1.12179251703966	0.261950668598705	0.43584098215043
LYRM5|144363	386.974130099304	0.115164834079251	0.102658601808014	1.12182352039652	0.261937483629077	0.43584098215043
C16orf88|400506	380.110498620906	-0.104956907346642	0.0935895406599457	-1.12145979782077	0.262092194815526	0.436031727122066
ZNF57|126295	112.292210042226	0.143219832659915	0.127730879770133	1.1212623988628	0.262176185856623	0.43612672393934
CEACAM4|1089	250.039394228626	0.272337749134792	0.243031540472316	1.12058603013223	0.262464114156876	0.436203040015408
CLMN|79789	1303.42617093578	0.257123532392895	0.229421535970053	1.12074714915368	0.262395506427561	0.436203040015408
DNAJC24|120526	300.762954421692	-0.0945749139649965	0.0843623769174587	-1.12105558687055	0.262264201981481	0.436203040015408
DSCR9|257203	12.6778669972621	-0.237167853985467	0.211591733400391	-1.120874857321	0.262341134514683	0.436203040015408
EIF4G1|1981	8320.73666876464	-0.0844984232952398	0.0754037488876164	-1.12061302709469	0.262452617441742	0.436203040015408
FAM122B|159090	1791.47176067331	0.0720053824821929	0.0642553695688442	1.12061268910834	0.262452761371814	0.436203040015408
MAP3K10|4294	206.829384484722	-0.175591523901709	0.156685458004233	-1.12066254353334	0.262431531662732	0.436203040015408
TMEM123|114908	8988.03132291467	-0.118467372426894	0.105709184190603	-1.12069138868091	0.262419248959883	0.436203040015408
