Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
TSPAN5|10098	AR	0.491544322294162	1.94591774498793e-10	1.53159224990466e-08	0.416424963058693	1.27615325323926e-07	4.01773700329557e-06
TSPAN6|7105	AR	0.0158366411920786	0.847981255087237	0.898653374942524	0.0447274551094224	0.588065630413362	0.713006027795848
TSPAN7|7102	AR	0.188081725376611	0.0216168049762341	0.0523868837761924	0.138639022670518	0.0917561949081083	0.184175038933134
TSPAN8|7103	AR	0.0662462250924543	0.422142193343535	0.544411319886522	0.0331039937025687	0.688572910121662	0.792464733776147
TSPAN9|10867	AR	0.000238509057908339	0.997696626222091	0.998707236198005	-0.0260949219575575	0.75207816393139	0.838796562794631
TSPO|706	AR	-0.145648917081901	0.0763344241365965	0.143625633228451	-0.166725618777207	0.0421280493990625	0.102164109435654
TSPY1|7258	AR	-0.0835417698378642	0.31108833883652	0.431165459106759	-0.0694767410594528	0.399817398402051	0.544643274833488
TSPY2|64591	AR	-0.0701000258278833	0.395592463862696	0.517335593823676	-0.0294439856541132	0.721496049209164	0.816973341730199
TSPYL1|7259	AR	0.435564972869882	2.82893531861802e-08	7.91212286911593e-07	0.423671537034811	7.29361868559749e-08	2.65858379466e-06
TSPYL2|64061	AR	0.0492087611857128	0.551193950990658	0.662386028929998	0.0134428935511927	0.870741396672404	0.920415258141712
TSPYL3|128854	AR	0.409578567118462	2.13920664721756e-07	4.00128368461682e-06	0.351488767371316	1.1056140205692e-05	0.000139976243401316
TSPYL4|23270	AR	0.382488861028591	1.48024027897066e-06	1.92897539064689e-05	0.323467472056402	5.72437085149147e-05	0.000528138530634493
TSPYL5|85453	AR	0.266529829023792	0.00101745839379493	0.00433602058189368	0.284571781000104	0.000435800078974272	0.00275578094731402
TSPYL6|388951	AR	0.0415398344336305	0.614960652797519	0.715663728620364	0.0812827824297351	0.324398878823044	0.470669433646355
TSR1|55720	AR	0.0959478258045875	0.244417290212574	0.358070726264311	0.116661678416538	0.156515912582841	0.274729134894768
TSR2|90121	AR	-0.259931530847965	0.00136781014514777	0.00553471493673534	-0.226381519885239	0.0054997934111254	0.0210932137121817
TSSC1|7260	AR	-0.152055981053667	0.0641367734185018	0.125122277425785	-0.127004598269311	0.122712015848866	0.22885314928912
TSSC4|10078	AR	-0.384688274121005	1.27315522350366e-06	1.72745119112762e-05	-0.332274009391585	3.47283420962121e-05	0.000354619833069702
TSSK1B|83942	AR	0.187357276984672	0.0221359843002606	0.0533760185350462	0.19856996266779	0.0151962637568098	0.0465411741918273
TSSK3|81629	AR	0.198099295340579	0.0154440011520338	0.0400540065912913	0.174621572849308	0.0331741102811761	0.0850384846321549
TSSK4|283629	AR	0.458026593993805	4.2699881165665e-09	1.73809035737952e-07	0.476200582284979	8.33937853690957e-10	7.97531534486814e-08
TSSK6|83983	AR	0.204069358680943	0.0125484875629341	0.0338662565270022	0.20312355454812	0.0129728091628169	0.0412735341420474
TST|7263	AR	-0.181005092455221	0.0271661759761962	0.0630028602691758	-0.182261765486958	0.0261000189904154	0.0705680404015062
TSTA3|7264	AR	-0.19940724372923	0.0147641106117441	0.0386382226808451	-0.182619105930837	0.0258034691429745	0.0698830860406867
TSTD1|100131187	AR	-0.0451338644602942	0.584675661156455	0.69040166361199	-0.134428935511927	0.102149150731939	0.199563876245989
TSTD2|158427	AR	0.376678467093827	2.19262892944061e-06	2.69168277411246e-05	0.376956076163482	2.15222269560957e-06	3.75664571755765e-05
TTBK1|84630	AR	0.0416049651570663	0.614405794332313	0.715205174372304	0.0332562421221924	0.687215441417656	0.791568236219469
TTBK2|146057	AR	0.488357195906199	2.64842168691383e-10	1.88233835757808e-08	0.482578292948316	4.59436505986182e-10	5.21850836719929e-08
TTC12|54970	AR	0.155414807378652	0.0584085384059555	0.116216004604601	0.141660998200985	0.0848285376861914	0.173579895129641
TTC13|79573	AR	-0.0696135049056959	0.398888052297868	0.520917750111921	-0.157086496346896	0.0557183700451748	0.126466551788129
TTC14|151613	AR	0.266396108650719	0.0010236544063017	0.00435824906158321	0.171826336179171	0.0361395532239521	0.0906188853605385
TTC15|51112	AR	-0.0926758275444309	0.260950834833821	0.377136289407215	-0.106955441283569	0.194187758102649	0.322883888682924
TTC16|158248	AR	0.0310041925763821	0.70739468935213	0.79223929573731	0.0080583721816104	0.922299050153423	0.954217152569597
TTC1|7265	AR	-0.253666605426619	0.00179908589847827	0.00692687012167348	-0.269022936914174	0.000908052448443595	0.00500385283547542
TTC17|55761	AR	0.418061138916026	1.12601435251549e-07	2.39457392195359e-06	0.394668915932393	6.33633060078636e-07	1.40536968487267e-05
TTC18|118491	AR	0.326739247309411	4.76286518377432e-05	0.00034509916859054	0.207843350664731	0.0109740454271309	0.0361292467254867
TTC19|54902	AR	0.0783498967263714	0.342219517611011	0.464191000401454	0.0860537461829894	0.296711920028083	0.440449940203583
TTC21A|199223	AR	0.125278306715562	0.127923432040743	0.215320023575013	0.129460633604396	0.115582435201906	0.218791141574067
TTC21B|79809	AR	0.397104715210246	5.32546985031604e-07	8.58056682041863e-06	0.378563201205495	1.93186224220749e-06	3.43296359284584e-05
TTC22|55001	AR	0.359118986264846	6.87082642520567e-06	7.04022237624185e-05	0.373174071973193	2.76884434192277e-06	4.62896646185359e-05
TTC23|64927	AR	0.114054977184106	0.166047148951277	0.264472684142033	0.0806936395248091	0.327929723816974	0.474106630198179
TTC23L|153657	AR	0.274468559188038	0.000705600524680466	0.00319125912357389	0.265490401659675	0.00106653902215851	0.00569888739145557
TTC24|164118	AR	0.0686306149859984	0.40559563972831	0.527662929824265	0.0206114880528983	0.802971804069674	0.875253535804361
TTC25|83538	AR	0.0461150908798332	0.576528289642371	0.684115049105312	0.080358066011522	0.329951869586603	0.476071626203446
TTC26|79989	AR	0.360330021140803	6.36395569445292e-06	6.60455331930738e-05	0.337799181940085	2.51819997280308e-05	0.000272799884995257
TTC27|55622	AR	0.0236299544744976	0.77483897716391	0.845054305689248	0.0837772880252851	0.309721430309029	0.454789896181031
TTC28|23331	AR	0.290687872998546	0.000322658876633879	0.00166796166741164	0.26814500404698	0.000945284011870313	0.00517057564672482
TTC30A|92104	AR	0.185426242181844	0.0235726083356109	0.0561099367153548	0.139643929299497	0.0894042571861392	0.180492898289302
TTC30B|150737	AR	0.334472385785687	3.05816324087524e-05	0.000237134296986438	0.277305254004276	0.000617441613813835	0.00364764245317851
TTC31|64427	AR	-0.0235747292833708	0.775351192235703	0.845484002397578	-0.00328317869756563	0.968301293701818	0.982980433391471
TTC32|130502	AR	-0.184874831829151	0.0239972560261194	0.0569075043584338	-0.197750750513761	0.0156297192370012	0.0475087911462367
TTC33|23548	AR	0.276019394339913	0.000656064658400967	0.00300233551418482	0.257330467364722	0.00153389056782733	0.00760659197672499
TTC35|9694	AR	0.0997892118694022	0.225953306325258	0.336564847840704	0.14838153802114	0.0709207608879326	0.151478276492359
TTC36|143941	AR	0.0835403267156337	0.311096726601512	0.431165459106759	0.0749612742219328	0.363565524310244	0.509289809520962
TTC3|7267	AR	0.258403568013889	0.0014632630588756	0.00583991996663208	0.206597193888362	0.0114735476618538	0.0374366569700166
TTC37|9652	AR	0.543486243329718	7.9518564599824e-13	2.78646775482558e-10	0.51684125561037	1.50046519825495e-11	4.52377541467103e-09
TTC38|55020	AR	-0.194434114705264	0.0174964722156684	0.0442084158767485	-0.193976001967002	0.0177689523055327	0.0522209556157635
TTC39A|22996	AR	0.0152047288762482	0.853978202402022	0.90280305861923	0.0477131118567769	0.563374154482464	0.692461267270182
TTC39B|158219	AR	0.100376652800824	0.223218990892738	0.333693538112448	0.0765633644450539	0.353372669631923	0.49938770536368
TTC39C|125488	AR	-0.00763794094441963	0.926341226332016	0.952410425860871	-0.0817330104605578	0.32171715551926	0.468114908987861
TTC4|7268	AR	-0.184852743874499	0.0240144021174065	0.0569405738289025	-0.181759477018795	0.0265217850972074	0.0714477530378805
TTC5|91875	AR	0.185611340266988	0.0234315164599149	0.0558488295308812	0.189005886148587	0.0209697556800794	0.0593681384748134
TTC7A|57217	AR	0.0276471495987778	0.737852685973857	0.817240288320581	0.0300764563449368	0.715768079268802	0.812824476125731
TTC7B|145567	AR	0.247925612827735	0.00229931004432276	0.00844171869317095	0.173808940773889	0.0340141830493153	0.0866329163919273
TTC8|123016	AR	0.300015552340791	0.000201347348806728	0.00114026317751483	0.290138673498904	0.000331578322714856	0.00220325558627264
TTC9|23508	AR	0.236925787014153	0.00362319282029466	0.0122387683037223	0.162580832410391	0.0475868785890152	0.112175377198702
TTC9B|148014	AR	0.0839791095992879	0.308553220298856	0.428926592894346	0.0340486568798012	0.680166348877684	0.78630005939015
TTC9C|283237	AR	-0.143546610869856	0.0807224363236289	0.150025148607743	-0.0779237976070286	0.344859164074266	0.490969615995392
TTF1|7270	AR	0.00741242335000747	0.928510215411247	0.953818475839642	0.034192220137631	0.678892184382369	0.785249686637812
TTF2|8458	AR	0.124109378615527	0.131547858953499	0.220191334813667	0.184585385327611	0.0242227783314445	0.0664725055476296
TTK|7272	AR	-0.00857098640346703	0.917373290040886	0.94730268682499	0.0900570475009604	0.274723470683556	0.415754730008431
TTL|150465	AR	0.0260367462691826	0.752612976607169	0.828740846099314	0.00521499378756971	0.949669809910348	0.970567456402486
TTLL10|254173	AR	0.192155610911624	0.0188883859245542	0.0469714258109842	0.0669619175551525	0.417134950056529	0.561397933843197
TTLL11|158135	AR	0.37830394072419	1.96589695335328e-06	2.45227033704405e-05	0.325571608680256	5.08713718069075e-05	0.000482870844024157
TTLL12|23170	AR	0.035772540303931	0.664927077648457	0.758576376167955	0.047100009978447	0.568403953417377	0.696477889604485
TTLL1|25809	AR	0.242716765871272	0.00285890725081864	0.0101359818518774	0.242434631196541	0.00289246709588917	0.0126198687028885
TTLL13|440307	AR	-0.0492259408897296	0.551054791637008	0.662263538520309	-0.0820994204588496	0.319545286742439	0.465983895767708
TTLL2|83887	AR	0.0924365613099987	0.262189195313697	0.378649135848018	0.0322042906408441	0.696614944925247	0.799083422991571
TTLL3|26140	AR	-0.00937116065292033	0.909690677685061	0.941665373292706	-0.0508783863469714	0.537750140454092	0.670510269059119
TTLL4|9654	AR	-0.0361266855535963	0.661813047504938	0.755944936044297	0.0333850297948593	0.686067930593668	0.790879641820895
TTLL5|23093	AR	0.465349419216774	2.2367189150327e-09	1.04978248181007e-07	0.462529135962574	2.87440200481773e-09	2.02094319611454e-07
TTLL6|284076	AR	-0.0272930542834285	0.741090196971928	0.819196645770361	0.00923280639260168	0.911018463704898	0.946897460937295
TTLL7|79739	AR	0.535623989437858	1.94348710252758e-12	5.25079847934909e-10	0.523977181022648	7.00483147818072e-12	2.9667129127114e-09
TTLL9|164395	AR	0.172054760275328	0.035889105412655	0.0790466132430482	0.11798583336086	0.151834383407213	0.269087377906496
TTN|7273	AR	0.0838705221955599	0.30918140121011	0.429531299962936	0.0718000344672598	0.384205458378795	0.529950891256359
TTPAL|79183	AR	0.238340815141498	0.00342113747892263	0.0116871890676159	0.242795599462185	0.00284959311523176	0.0124858051805142
TTTY14|83869	AR	0.0430374077409159	0.602258260214381	0.704631015231739	0.0459005689514341	0.578304986399932	0.704388461933853
TTTY15|64595	AR	0.0524271744842216	0.525426752987253	0.639499902985786	0.0630714953000301	0.444770039664648	0.586955224093387
TTYH1|57348	AR	0.141430967517864	0.0853406952752173	0.156959983787592	0.026285382600234	0.750328072888226	0.83752734441113
TTYH2|94015	AR	0.401945273872121	3.75457236463471e-07	6.39103667197342e-06	0.295974024808335	0.000247476665288522	0.00174272166355987
TTYH3|80727	AR	0.201743900793908	0.0136142871500072	0.0362097697105754	0.163879592602356	0.045816369957252	0.108969325952614
TUB|7275	AR	0.396165806535831	5.69539712558482e-07	9.00530880621358e-06	0.353436907659264	9.80306422763805e-06	0.000127655129195626
TUBA1A|7846	AR	0.403063672492054	3.460548669145e-07	5.94172198134665e-06	0.299556498801535	0.000206152119371205	0.00150042303575082
TUBA1B|10376	AR	-0.131721777652665	0.109307534013858	0.190418412989767	-0.14169909032952	0.0847439644738606	0.173506634445331
TUBA1C|84790	AR	-0.305372486952138	0.000152464164307686	0.000906339156021818	-0.19695807145805	0.0160593447154233	0.0484504110919182
TUBA3C|7278	AR	-0.0309738004546668	0.707668449182314	0.792495994337384	0.0404845649774816	0.623980862586478	0.741837427061106
TUBA3D|113457	AR	-0.000794478900581276	0.992327517938002	0.995345104003012	0.0469984309690196	0.569239340457265	0.697249899355017
TUBA3E|112714	AR	-0.00204706723815517	0.980232658418623	0.988220899227555	0.0342376921170402	0.678488796832962	0.785228283543574
TUBA4A|7277	AR	-0.0432821932273354	0.60019316911332	0.702985190767613	-0.0615079041192005	0.456161401046838	0.597457540183156
TUBA4B|80086	AR	0.192074423284657	0.0189397025279572	0.0470727160216994	0.150654514469196	0.0666588758288682	0.144600985761452
TUBA8|51807	AR	-0.0387468748738309	0.638956063392481	0.737069780747569	-0.0419430613391215	0.611529016296329	0.731568706698305
TUBAL3|79861	AR	0.0404932642245578	0.623906272307534	0.723848471941457	0.105120399548427	0.201994547286661	0.332323252602213
TUBB1|81027	AR	-0.0489778577280173	0.553065977371219	0.664097313722104	-0.126409635499807	0.124489254196447	0.23113576598302
TUBB|203068	AR	0.0763293551129329	0.354850232058961	0.476085842916681	0.057141820624703	0.488813986401856	0.627823270465905
TUBB2A|7280	AR	0.0529405755177671	0.521373518481125	0.636074119746128	0.0208908116352836	0.800357197876531	0.873533514313189
TUBB2B|347733	AR	0.0436439644113703	0.597146967393312	0.700616730821993	-0.00473612131455461	0.954286172585877	0.973475392716555
TUBB2C|10383	AR	-0.405845070017256	2.82166560323316e-07	5.02561327648124e-06	-0.336079594423349	2.78497471249834e-05	0.000297175346046314
TUBB3|10381	AR	0.0562558658945468	0.495588630502816	0.61359577917339	0.156319212043542	0.0569401621063389	0.128648749339204
TUBB4|10382	AR	-0.207925680388595	0.0109417288112174	0.0303778347987616	-0.150084800339932	0.0677069884576315	0.14628591165849
TUBB4Q|56604	AR	-0.181536018479911	0.0267112855929005	0.0620773906619433	-0.119640337100959	0.146134186979004	0.261512567201461
TUBB6|84617	AR	-0.0574214285565268	0.486686204417453	0.605185194280158	-0.049971430905655	0.545032687805264	0.676791724305762
TUBB8|347688	AR	-0.179791428903378	0.0282309378910198	0.0649556232318536	-0.103806491991318	0.207721726341104	0.339048822550519
TUBBP5|643224	AR	-0.195409837807642	0.0169281835185289	0.0429862281838104	-0.0713610680336626	0.387126566353182	0.53298818593579
TUBD1|51174	AR	-0.132690405455767	0.106702448062285	0.187015779498662	-0.133485701852958	0.104600152212037	0.203391725792273
TUBE1|51175	AR	0.069948545716234	0.396616807772441	0.518332214874453	0.0818091947176284	0.321264795246401	0.467740193006258
TUBG1|7283	AR	-0.283794425948773	0.000452553154059193	0.00221885763627479	-0.210720213324586	0.00989329279978399	0.0333046730360631
TUBG2|27175	AR	-0.0607024781602407	0.462092017044831	0.583568382160958	-0.0553514905835443	0.502554969063391	0.638760113590539
TUBGCP2|10844	AR	-0.106720394302262	0.195175292223625	0.300508794085851	-0.100539638491696	0.222464523913564	0.35589522001749
TUBGCP3|10426	AR	0.287260228797314	0.00038217822857621	0.00192474131651009	0.235079222567464	0.00390300283049772	0.0160116730509441
TUBGCP4|27229	AR	0.459736658821903	3.67654653382025e-09	1.5475234552847e-07	0.414329895989252	1.49653608202499e-07	4.65391325647911e-06
TUBGCP5|114791	AR	0.189392043738611	0.0207043772060492	0.0506079762030088	0.196109161164978	0.0165308058481629	0.0495033626981686
TUBGCP6|85378	AR	-0.00336376794514853	0.967523634278587	0.980030203664228	-0.00867593575163337	0.916365202342965	0.95045505651759
TUFM|7284	AR	-0.183555488570546	0.0250400292240236	0.0588779960128132	-0.146636555752047	0.0743405277481205	0.156771702143873
TUFT1|7286	AR	-0.0682914974348703	0.407925283432574	0.530034692600338	-0.0351735459251354	0.670207111795745	0.779090583232434
TUG1|55000	AR	0.15334078086193	0.0618936613861699	0.121734238029322	0.158158517678532	0.0540476018744413	0.12370030135648
TULP1|7287	AR	0.102715320044397	0.212565894022469	0.321141678518063	0.118134611907758	0.151315045825079	0.268514768070282
TULP2|7288	AR	0.00844264345064273	0.918606262858719	0.947865402576965	0.144011318906565	0.0797354267419306	0.166022915941175
TULP3|7289	AR	0.164391255192723	0.0451341032116164	0.0945859363723177	0.195467036712526	0.0168953725627037	0.050290309093938
TULP4|56995	AR	0.13466395506387	0.101545545948934	0.180106907103364	0.129232080833184	0.116231979308435	0.219689572087257
TUSC1|286319	AR	0.178505084772442	0.0293981145741225	0.0671633267460173	0.109224643797743	0.184839998639781	0.311210023265918
TUSC2|11334	AR	-0.405841262548157	2.82245764740542e-07	5.02561327648124e-06	-0.372595434401633	2.87684933482191e-06	4.77363768356456e-05
TUSC3|7991	AR	0.216641946797295	0.00795971488478098	0.0234532728789936	0.210099855802726	0.0101180600243515	0.0338734787880196
TUSC5|286753	AR	0.239429087315193	0.00327270936849324	0.0112666836165585	0.161119399980651	0.0496468461942335	0.115818767226626
TUT1|64852	AR	-0.307349110047653	0.000137408289050992	0.000834767576779674	-0.243684415794675	0.00274646133076501	0.0121225940822948
TWF1|5756	AR	-0.00326570731808112	0.968469890660768	0.980709462317758	0.00797033164696252	0.923145342399002	0.954759613156036
TWF2|11344	AR	-0.243142109109009	0.00280897753114106	0.00998523028056299	-0.247121776917264	0.00237861693376703	0.010815368396887
TWIST1|7291	AR	0.213258723355596	0.00901875547266931	0.0259420475982926	0.162283351025639	0.0480003286601409	0.112835978089941
TWIST2|117581	AR	0.339122103529733	2.3295404671473e-05	0.000191388528921477	0.245326005143458	0.00256481380321319	0.0114630421938583
TWISTNB|221830	AR	0.0638344582287991	0.43927040095235	0.561009613163441	0.0766286652368287	0.352961040850901	0.498964554927746
TWSG1|57045	AR	0.249389683335838	0.00216099692624742	0.00802501322006036	0.171802755337697	0.0361654914022276	0.090671143208291
TXK|7294	AR	-0.0183271472380973	0.824433833393754	0.880729627554387	-0.0273682873971658	0.740401954999954	0.830774615248797
TXLNA|200081	AR	0.193709797981145	0.017928971924743	0.0450325547299249	0.141176683995322	0.0859097273734046	0.174987086971043
TXLNB|167838	AR	0.229227811237942	0.00492251494863601	0.0157683587081465	0.214170271823354	0.00872181334600322	0.0302129728916661
TXLNG|55787	AR	0.398123647623476	4.94998976343732e-07	8.02647382971951e-06	0.411721492140025	1.822080051217e-07	5.41087812204474e-06
TXN2|25828	AR	-0.331932932837819	3.54172098488984e-05	0.000267402940913499	-0.327797277333247	4.48587989812155e-05	0.000435561308011938
TXN|7295	AR	-0.415613957576824	1.35750091681885e-07	2.7819385147896e-06	-0.364915335724565	4.74764132793293e-06	7.03758699510591e-05
TXNDC11|51061	AR	-0.01708301660847	0.836178769788885	0.890016033808322	0.00505536962989801	0.951208419310914	0.971394306109628
TXNDC12|51060	AR	-0.282668521592688	0.000477874573147763	0.00231998714714858	-0.189976328470796	0.0203083509801505	0.0579210728187156
TXNDC15|79770	AR	0.0803879992882788	0.329771169519679	0.451054945283818	0.0533616303452959	0.518061273573552	0.653056050905417
TXNDC16|57544	AR	0.363026002548471	5.35978211609913e-06	5.68853247501022e-05	0.348530594820737	1.3251739655362e-05	0.000162903901167643
TXNDC17|84817	AR	-0.322023267498404	6.20424924267236e-05	0.000429058535740137	-0.300940512804984	0.000191980720959423	0.00141347395050754
TXNDC2|84203	AR	0.0683480122745819	0.407536495084771	0.529722994122609	0.129820477229848	0.114565492933732	0.217236007707624
TXNDC3|51314	AR	-0.28180214844339	0.000498242699181065	0.00239922607824385	-0.239173436347347	0.00330704571549633	0.0140530936140624
TXNDC5|81567	AR	0.354470993665401	9.19371883817587e-06	8.95607177948918e-05	0.335936295463621	2.80836678427623e-05	0.000298954089519483
TXNDC6|347736	AR	0.256530095859618	0.00158857613302496	0.00624145651714816	0.181534551865353	0.026712533145196	0.0718310717440282
TXNDC9|10190	AR	-0.250403002529194	0.00206973519173122	0.0077622706284029	-0.14187141186337	0.084362214485258	0.173063668696087
TXNIP|10628	AR	0.180426850903955	0.0276691176007203	0.0639192550495601	0.133322449873521	0.105029017691328	0.203958096800583
TXNL1|9352	AR	-0.448115410258009	1.00026022285512e-08	3.40854958700132e-07	-0.413499124805006	1.59364357281186e-07	4.87074430810608e-06
TXNL4A|10907	AR	-0.353844174641092	9.55865647733418e-06	9.24072725102285e-05	-0.324399822250076	5.4332950158084e-05	0.000507602162506302
TXNL4B|54957	AR	0.0733605735038931	0.373929369988003	0.495748351594738	0.0779981679532165	0.344397522780303	0.490758882898024
TXNRD1|7296	AR	0.0526630246668755	0.523562767115132	0.638060735916961	0.123053900366936	0.134887735104469	0.245974999030845
TXNRD2|10587	AR	-0.263170496120961	0.0011839944972912	0.00490016149786316	-0.260922010912336	0.00130900776221702	0.00672189089905206
TXNRD3IT1|645840	AR	0.138798314621963	0.0913801315703864	0.165830420360542	0.135190778082633	0.100202711033893	0.196798699775962
TYK2|7297	AR	0.0991040149878592	0.229172430630078	0.340362294067615	0.0260423185419612	0.75256174526692	0.839190790336514
TYMP|1890	AR	-0.280085258842394	0.000540992581402309	0.00256960641868739	-0.244972292521344	0.00260300793239394	0.0116016800554807
TYMS|7298	AR	-0.0456479309841359	0.580400626238801	0.68726504071808	-0.0435955341532002	0.597554358293906	0.720874664315497
TYRO3|7301	AR	-0.209713577045538	0.0102602787968936	0.0288781391201176	-0.165042309478124	0.0442782442405297	0.106205691552123
TYROBP|7305	AR	-0.325470512807577	5.11616626991547e-05	0.000365272544235048	-0.319014610169082	7.32751881970315e-05	0.000643038872886986
TYRP1|7306	AR	0.333171804270287	3.29747930150116e-05	0.000252173524570519	0.304589092722282	0.000158845799700906	0.00121702666165506
TYSND1|219743	AR	-0.0136638309011643	0.868635947404961	0.913190147449746	-0.0583988608663676	0.479287155049662	0.618870493178237
TYW1|55253	AR	0.0380160027899931	0.645298886028651	0.742181338722206	0.0801113741314839	0.331443505651582	0.477734144601762
TYW1B|441250	AR	0.0337280951816457	0.683014684399	0.773362802269995	0.04202468732884	0.610835366383927	0.731095377286859
TYW3|127253	AR	-0.0528863600246808	0.521800789381893	0.636436673170948	0.0111863884131974	0.892294415775361	0.934204418352685
U2AF1|7307	AR	-0.418423713552373	1.09511300336727e-07	2.35264131689577e-06	-0.360391441983278	6.33921604765244e-06	8.93518027382263e-05
U2AF1L4|199746	AR	-0.238608166477625	0.00338412234573294	0.0115896742945509	-0.225601538205707	0.00566820097218029	0.0216129050171598
U2AF2|11338	AR	-0.245106642369473	0.00258844053925199	0.00930729337218807	-0.252411369974915	0.00189912198936131	0.00899593530320263
UACA|55075	AR	-0.0135405183389141	0.869810956706762	0.913946322753847	-0.0168095121493595	0.838765677544206	0.898955466178004
UAP1|6675	AR	0.151351611211186	0.0653944453896158	0.126990872771887	0.151483325630442	0.0651577477555212	0.142124588237304
UAP1L1|91373	AR	-0.0961688325227382	0.243327391774643	0.356738452558094	-0.113764862736973	0.167134089493401	0.289031808663097
UBA1|7317	AR	0.0296564981671545	0.719569686241411	0.802892082477871	0.0197208391159854	0.811323168628338	0.881170870897599
UBA2|10054	AR	-0.0961950695603816	0.243198228199796	0.356607871009642	-0.0670149375588741	0.416765387032933	0.560985448697829
UBA3|9039	AR	-0.0667605683592485	0.418540146509474	0.540669600126791	-0.0306641634709099	0.710459659094157	0.808913551556478
UBA52|7311	AR	-0.316032166041316	8.62668671662116e-05	0.00056668967429125	-0.258168494192499	0.00147847602059208	0.00739088702761809
UBA5|79876	AR	-0.0350424832292307	0.671364571941431	0.764107300895398	-0.0646078778176202	0.433735050327718	0.576231942141781
UBA6|55236	AR	0.0536528629623852	0.515776598168109	0.631253208216205	0.104557451096728	0.20443427048497	0.335128264988171
UBA7|7318	AR	-0.0137819732542515	0.867510472765665	0.91235598481805	-0.0573232117129663	0.487433057564166	0.62652353695725
UBAC1|10422	AR	-0.226376626582476	0.00550083584950981	0.0172542528815166	-0.213208899055559	0.00903524052648898	0.0310868198230534
UBAC2|337867	AR	-0.263365896325478	0.00117366337988463	0.00486646251780601	-0.268944938746221	0.000911304934537085	0.00501711302245301
UBAP1|51271	AR	0.0917537068816908	0.265745489568739	0.382476853271058	0.111243526610113	0.17680422392418	0.301170149606394
UBAP2|55833	AR	-0.0224278270350254	0.786010299000637	0.853157871529371	0.0515694863932546	0.532233496858651	0.665872094677288
UBAP2L|9898	AR	0.304813968177606	0.000156988929825887	0.000927131169901354	0.27203765680111	0.000790207080686703	0.0044836374964131
UBASH3A|53347	AR	-0.0855647165586981	0.29947565586435	0.419160683599744	-0.100049882553385	0.224737076754633	0.358627713403733
UBASH3B|84959	AR	-0.0529755471241658	0.521098002739047	0.63597195696207	-0.0328390426191868	0.69093761850296	0.794569327510386
UBB|7314	AR	-0.197021853715748	0.0160243991106392	0.0412029504741327	-0.216147434685424	0.0081072865046472	0.0285004767479574
UBC|7316	AR	-0.00437551460263999	0.95776345595317	0.973080669093842	-0.0400602218429485	0.627623943933472	0.745172521338179
UBD|10537	AR	-0.145969585111751	0.0756823642117184	0.142658266720721	-0.180908587968514	0.0272495665055259	0.0730212848750067
UBE2A|7319	AR	-0.134785943178011	0.10123335187306	0.179678593406305	-0.153378862502794	0.0618281685895533	0.136722956597585
UBE2B|7320	AR	-0.222605939275039	0.00635858860682624	0.0195078603204942	-0.203830979792346	0.0126542701801396	0.0405137073369915
UBE2C|11065	AR	-0.351522214328298	1.10334041382886e-05	0.000104283843151901	-0.332887111269915	3.35216262975025e-05	0.00034487142196644
UBE2CBP|90025	AR	-0.12296102442518	0.135184701668229	0.225134863147126	-0.102324526800207	0.21432027509662	0.346796056892448
UBE2D1|7321	AR	-0.101721079620354	0.217049578842552	0.326394480913101	-0.0850887455934287	0.302181862268232	0.446334880513768
UBE2D2|7322	AR	-0.168915794169347	0.0394619409110396	0.085074415819364	-0.197886793829958	0.0155570000029159	0.0473362839637133
UBE2D3|7323	AR	-0.0905622542460425	0.272028965291512	0.389476113538749	-0.0359154354761323	0.663669895377905	0.774071214935557
UBE2D4|51619	AR	-0.049619566844816	0.547871028942579	0.659551290121183	-0.0825583399121558	0.316838499286973	0.46306164040068
UBE2DNL|100131816	AR	-0.104385287657003	0.205184616499221	0.312400329951207	-0.0841973195551763	0.307293397952561	0.452008183476404
UBE2E1|7324	AR	-0.297692790722562	0.000226774718842273	0.00124996468562929	-0.256122402716889	0.00161710943546804	0.0079090301452036
UBE2E2|7325	AR	0.0154418195688147	0.851727176190336	0.901280369427347	-0.0660463091475481	0.423547082766359	0.567152627841614
UBE2E3|10477	AR	0.0988166140228533	0.230532240868752	0.342067692740521	0.0586872726967062	0.477115579833048	0.616917346374228
UBE2F|140739	AR	-0.324252915258952	5.4782184947041e-05	0.000386079835910446	-0.222167804904883	0.0064656073377884	0.0238659936344846
UBE2G1|7326	AR	0.100492216926393	0.222683853511993	0.33311751629563	0.140826599194974	0.0866981021916446	0.176209534024791
UBE2G2|7327	AR	-0.10304771893483	0.211081760746314	0.31933342066299	-0.0967902846972938	0.240280822472987	0.376839646460015
UBE2H|7328	AR	0.323026808843718	5.86697362581189e-05	0.000408780755409095	0.30618090134491	0.000146129733474401	0.00114006828905379
UBE2I|7329	AR	-0.161915239368663	0.048516074558799	0.100174571590472	-0.121827696610276	0.138848854640651	0.251357971336039
UBE2J1|51465	AR	0.0797217682299799	0.33380805384998	0.455316130809251	0.0502961665696352	0.542419608398265	0.674855586856041
UBE2J2|118424	AR	-0.430551762446142	4.23573329224939e-08	1.09513406689727e-06	-0.408574356758657	2.3053745287851e-07	6.42394419800077e-06
