Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
DEAF1|10522	AR	-0.299603140205348	4.89056283893179e-12	1.71700074386459e-11	-0.353576093084918	1.92556775067e-16	8.55382893109967e-16
DECR1|1666	AR	-0.258213091847313	3.26657170262427e-09	9.0553992265213e-09	-0.232117906236155	1.2489842693608e-07	2.88852043027026e-07
DECR2|26063	AR	-0.0528255427343972	0.233703414186151	0.272972526115581	-0.163563153748542	0.000207484921179446	0.000353454316965607
DEDD2|162989	AR	-0.379062683233922	7.13866955898432e-19	4.26463366694192e-18	-0.456165536968616	0	0
DEDD|9191	AR	-0.155709092865715	0.00041661759720315	0.000699272435518935	-0.362638796132604	1.53564781478272e-17	7.28436233883536e-17
DEF6|50619	AR	-0.146247835402217	0.000924780825207809	0.00149548762181084	-0.253889163922425	6.85834002391356e-09	1.75840016663803e-08
DEF8|54849	AR	-0.278272943466696	1.59897556151068e-10	4.96731651314851e-10	-0.259820310945869	2.58873703391896e-09	6.86077882870523e-09
DEFA1B|728358	AR	0.0925285423522278	0.0367127235351327	0.0488353642641555	0.0852278949435165	0.0544179068240891	0.0698554942886872
DEFB1|1672	AR	-0.200057600642057	5.28969118142102e-06	1.08684225482872e-05	-0.141426465895452	0.00137720595203498	0.00216011372838561
DEGS1|8560	AR	-0.187776903118148	1.97039534041147e-05	3.82159372558008e-05	-0.217415812033563	7.62126380368267e-07	1.64233548380107e-06
DEGS2|123099	AR	-0.00956928460484955	0.829315504217027	0.853676113480261	-2.39727739848905e-05	0.999569100033826	0.999627915514852
DEK|7913	AR	0.351901451829234	2.59064911514284e-16	1.270359848845e-15	0.316562042100259	3.28940231307058e-13	1.17253946545612e-12
DEM1|64789	AR	0.15564205285124	0.000419046167074496	0.000703070943296953	0.0169371266735173	0.702770695050425	0.738806874069217
DENND1A|57706	AR	0.0629075005920576	0.156024195289012	0.188390680813587	0.0860628446708118	0.0520876315616449	0.0670464545608692
DENND1B|163486	AR	0.424511438865393	9.94451097478054e-24	8.4933119863e-23	0.503218480384053	0	0
DENND1C|79958	AR	0.24651377798537	1.69375801908702e-08	4.39497882326763e-08	0.166901294527475	0.000152781365048603	0.000264157892204075
DENND2A|27147	AR	-0.107063082621157	0.0155697422415631	0.0217653675882223	-0.151454864584368	0.000607593679200297	0.000985744766293265
DENND2C|163259	AR	0.565436218599004	1.9842630484085e-44	9.88989289464835e-43	0.530733976180563	0	0
DENND2D|79961	AR	-0.234087518406305	8.89557794598194e-08	2.15522797961381e-07	-0.214855750963055	9.70482810813482e-07	2.07241184226485e-06
DENND3|22898	AR	0.0801614689716747	0.0704866659781462	0.0898650795112574	-0.0357353071217453	0.420521754442439	0.465372297076683
DENND4A|10260	AR	0.507932434961006	8.39179470211186e-35	1.70606390857767e-33	0.55018937359372	0	0
DENND4B|9909	AR	-0.190826549564551	1.43243463339408e-05	2.81876334713046e-05	-0.25389287865939	6.05633502828199e-09	1.56149074849334e-08
DENND4C|55667	AR	0.549686833840327	1.32256042709325e-41	4.96208322712514e-40	0.609265340821583	0	0
DENND5A|23258	AR	0.406188363029687	1.11090934083319e-21	8.13836860206935e-21	0.352658795304865	2.39723435047826e-16	1.05717164039254e-15
DENND5B|160518	AR	0.571594970477961	1.41757848379665e-45	7.84793612723383e-44	0.646303364578601	0	0
DENR|8562	AR	-0.0474547324845831	0.284776064859685	0.327141196238946	0.0627321330527795	0.157183348825382	0.188265552969429
DEPDC1|55635	AR	0.0596147549257799	0.178889226552342	0.213436384309133	0.0357974562128822	0.419842054440583	0.464650358616406
DEPDC1B|55789	AR	-0.1095092297092	0.0133443663039526	0.0188341512790216	-0.0384699689448552	0.385962054163072	0.430264401977933
DEPDC4|120863	AR	0.32870261347414	2.58393608140238e-14	1.09408514298742e-13	0.354858466425781	1.40102244747537e-16	6.2844490676409e-16
DEPDC5|9681	AR	0.173072587041002	8.54331221368264e-05	0.000154717244948056	0.176386551826229	6.2007239181941e-05	0.000111592020027136
DEPDC6|64798	AR	0.230912811516293	1.33932204425352e-07	3.18989874777646e-07	0.221202062653519	4.83867189418903e-07	1.06065581573839e-06
DEPDC7|91614	AR	0.284192978732216	6.25521999118031e-11	2.01389882496875e-10	0.150953158581318	0.000625622335360451	0.00101363939101871
DERA|51071	AR	0.0913845480650753	0.0391118597719426	0.0517915986508716	0.0788464030551263	0.0752454892421643	0.0946191428795372
DERL1|79139	AR	-0.108958350857728	0.013819477578126	0.0194449739976678	-0.0751473590485795	0.0900144626943719	0.111956517230409
DERL2|51009	AR	-0.520705420891577	8.75862084465349e-37	2.19559763828511e-35	-0.540800459915376	0	0
DERL3|91319	AR	-0.26360838342419	1.48701367757696e-09	4.25046829197747e-09	-0.282716745698793	7.92115111784753e-11	2.36604366254722e-10
DES|1674	AR	-0.0982064475049343	0.0265728980941373	0.0360556423445599	-0.104714509498064	0.0180062108655594	0.0247439812314883
DET1|55070	AR	0.188992901272852	1.73620455197653e-05	3.38866933456512e-05	0.166463316489747	0.00015909425310983	0.000274514307193368
DEXI|28955	AR	-0.317774385199107	1.98036622506564e-13	7.78226690432731e-13	-0.428924778189662	0	0
DFFA|1676	AR	0.325445296974762	4.78260190524595e-14	1.97966639019874e-13	0.367782086594629	6.84891137901263e-19	3.4449274281651e-18
DFFB|1677	AR	-0.0358514041940766	0.419141360392987	0.464819581451657	-0.147341637728024	0.000845323857171123	0.00135309138034285
DFNA5|1687	AR	-0.025203482718307	0.570124347211981	0.612389142717236	-0.0721097826325406	0.103810383023883	0.127889335305445
DFNB31|25861	AR	-0.166174144682162	0.000163395557093121	0.000286502722413565	-0.245577221288302	1.92542180459002e-08	4.76894039504692e-08
DFNB59|494513	AR	-0.328658098156551	2.60589879290791e-14	1.10310973559808e-13	-0.308541928491934	1.3556470751243e-12	4.61272826602855e-12
DGAT1|8694	AR	-0.468482331505376	3.47758087400066e-29	4.53258930479411e-28	-0.54591869204554	0	0
DGAT2|84649	AR	-0.124199994140368	0.00497216858987163	0.00738568234167613	-0.127885829897801	0.00383982169705978	0.00572671196588522
DGCR10|26222	AR	-0.125021487826245	0.00469047529340952	0.006986793872637	-0.228174412196493	1.89726227983804e-07	4.32366180049978e-07
DGCR11|25786	AR	-0.126296143555564	0.0042818272324691	0.00641293052899584	-0.150926920812731	0.000635142149775724	0.00102847522652327
DGCR14|8220	AR	-0.360368790396038	4.37964478995487e-17	2.28192651287777e-16	-0.521563531352202	0	0
DGCR2|9993	AR	0.016563580204592	0.709024853430674	0.743955204896144	-0.00577865939281491	0.896387408707533	0.910481289494522
DGCR5|26220	AR	0.0992391785906644	0.025014945840194	0.0340444735092547	-0.0661502418875347	0.135703039097969	0.164426381443579
DGCR6|8214	AR	-0.376237369479023	1.353126716809e-18	7.90843936687956e-18	-0.412649255950732	0	0
DGCR6L|85359	AR	-0.331970961319545	1.38278840333744e-14	5.97859875429233e-14	-0.429016236577792	0	0
DGCR8|54487	AR	-0.154959427462764	0.000444536382854499	0.000744588584113045	-0.272984336507163	4.29100872249919e-10	1.20705038476657e-09
DGCR9|25787	AR	0.0876593964218458	0.047863257255349	0.0625323945200947	-0.0655762523003119	0.13913555899937	0.168321443572731
DGKA|1606	AR	-0.128169796001112	0.00373942038395352	0.0056353244232731	-0.285324253231179	6.37146381496534e-11	1.91594831916403e-10
DGKB|1607	AR	0.253552702316341	6.35496296523934e-09	1.71578952434008e-08	0.210737393731534	1.5750700210492e-06	3.2935396257077e-06
DGKD|8527	AR	0.122421788829649	0.00563479908566193	0.00831112082443028	0.0312923389418088	0.480736067862353	0.524293519596288
DGKE|8526	AR	0.200434261188176	5.0739213408694e-06	1.04465617334241e-05	0.176244791858666	6.45181544860036e-05	0.000115926689252999
DGKG|1608	AR	-0.0129495000188459	0.770488833178996	0.801029374156485	-0.0722810296441423	0.102990433333787	0.126971232042728
DGKH|160851	AR	0.61589059939524	1.39990529043381e-54	1.65227710529257e-52	0.614068489305995	0	0
DGKI|9162	AR	0.412015340783066	2.55850079794636e-22	1.96317289218494e-21	0.464486632453901	1.17634259164942e-28	7.17628093599194e-28
DGKQ|1609	AR	-0.178490525924003	5.04377789147477e-05	9.36056442929736e-05	-0.275325306570492	2.53044107844689e-10	7.24395765020774e-10
DGKZ|8525	AR	-0.153572355647645	0.000500836207402929	0.00083395828167142	-0.279923685166938	1.48501167910029e-10	4.33962491368441e-10
DGUOK|1716	AR	-0.666500406200961	8.48635704695988e-67	3.5179054724422e-64	-0.66624690191495	0	0
DHCR24|1718	AR	-0.0713000115037585	0.107774447917194	0.133420825755745	-0.01658884185049	0.708508020376493	0.744101978268484
DHCR7|1717	AR	-0.203204868634423	3.72609291315909e-06	7.76276969257807e-06	-0.121383512146473	0.00605745897885534	0.00883261859227406
DHDDS|79947	AR	0.118152325850553	0.00756099321805036	0.0109787817799217	0.192461874811017	1.25144421654683e-05	2.40524097075991e-05
DHDH|27294	AR	0.240334086384903	3.9086429857844e-08	9.77937526665563e-08	0.187349991951084	2.05950682734761e-05	3.88193168876566e-05
DHDPSL|112817	AR	0.210850156143326	1.55452163401211e-06	3.36525916337662e-06	0.180776369540738	4.13721894136809e-05	7.56331861111026e-05
DHFR|1719	AR	0.28330219165599	7.21427778978377e-11	2.31216038685961e-10	0.230908281550448	1.34009864953408e-07	3.09208751662792e-07
DHFRL1|200895	AR	0.403414715260255	2.21228790661777e-21	1.58182773499687e-20	0.315422476011962	4.03448066463601e-13	1.42794738392656e-12
DHH|50846	AR	0.15794939003875	0.00034261137174511	0.000580822973955282	0.0982803582242241	0.0264586859045194	0.0355234872922989
DHODH|1723	AR	0.00834613268513548	0.850858621287499	0.872364910864592	-0.0392255183931331	0.376694294357871	0.420954449793305
DHPS|1725	AR	-0.243257566780581	2.63902325665363e-08	6.72758951103721e-08	-0.332828065693538	1.57860609427085e-14	6.18630140148198e-14
DHRS1|115817	AR	-0.0724172907565922	0.102354401001173	0.127155573380304	-0.125608419364491	0.00449812469418446	0.00665999889383736
DHRS11|79154	AR	-0.248988142640644	1.20410776389481e-08	3.16648855874303e-08	-0.215768213857403	8.70617229619265e-07	1.86689508385176e-06
DHRS12|79758	AR	-0.118172333847455	0.00755073862686201	0.0109648285801561	-0.182848435377399	3.2637036136813e-05	6.02933767588341e-05
DHRS13|147015	AR	-0.196235069023115	8.03628354420593e-06	1.62149979129982e-05	-0.237506714072447	6.24463678183933e-08	1.4848047949656e-07
DHRS2|10202	AR	-0.2779039602525	1.69405359717729e-10	5.25403922219438e-10	-0.268610174756362	7.05538142014851e-10	1.95362109183519e-09
DHRS3|9249	AR	-0.0691029958428643	0.119091154530494	0.146555156208839	-0.136894345433628	0.00196081564495744	0.00302194620073419
DHRS4|10901	AR	-0.057558241413056	0.19437853232404	0.230444861563852	-0.0632311738139341	0.153901761939867	0.184530112587653
DHRS4L1|728635	AR	0.0458321242691116	0.301585978313032	0.344727640554731	0.0313965067147509	0.479146859601472	0.522895853716875
DHRS4L2|317749	AR	-0.181918134436112	3.58458939985512e-05	6.74680857585134e-05	-0.206170682068344	2.80456507779039e-06	5.72569225971477e-06
DHRS7|51635	AR	-0.163846522516727	0.000202209790394876	0.000351298946902925	-0.0774892797597009	0.0804138491952713	0.100715827628801
DHRS7B|25979	AR	-0.374458565748066	2.01744318117306e-18	1.16468968434841e-17	-0.465167448684132	0	0
DHRS9|10170	AR	0.189849146812619	1.58743656889605e-05	3.10866135787041e-05	0.150581441500895	0.00065379226504495	0.00105766736500133
DHRSX|207063	AR	-0.181935607447626	3.57829639964983e-05	6.73571000204325e-05	-0.177488078125186	5.56692952784102e-05	0.000100579923732525
DHTKD1|55526	AR	0.356041934978252	1.09348314036556e-16	5.51642607707126e-16	0.304506012959591	2.10404595399784e-12	7.06586940014766e-12
DHX15|1665	AR	0.42116679407506	2.40377043170508e-23	1.98998939392399e-22	0.396563616161539	0	0
DHX16|8449	AR	0.0935407624020191	0.034695307828287	0.0462785631650892	-0.00099921229088562	0.982035558606443	0.984816872437757
DHX29|54505	AR	0.36795260152979	8.5149397151943e-18	4.67743747250945e-17	0.404956167142692	0	0
DHX30|22907	AR	-0.16296703786215	0.000219005576255113	0.000379160514824478	-0.212661894818051	1.25759038410831e-06	2.65845847864488e-06
DHX32|55760	AR	-0.148835738908097	0.000746963834748576	0.0012194215094983	-0.088879145992129	0.0448327309237797	0.0583086237205815
DHX33|56919	AR	0.569624744474456	3.31745820999012e-45	1.79565349480867e-43	0.560657876197819	0	0
DHX34|9704	AR	-0.257377413858009	3.68416819024583e-09	1.01682563431988e-08	-0.346736706362713	9.15472105004061e-16	3.89470936086333e-15
DHX35|60625	AR	0.00952199855605072	0.830146079252406	0.854220667371429	-0.0327512857152194	0.46050757908233	0.504791152149841
DHX36|170506	AR	0.287057481300359	3.94035162164659e-11	1.28937651446872e-10	0.334662480327061	1.10220177662016e-14	4.35246779633742e-14
DHX37|57647	AR	-0.043671368367991	0.324973919768952	0.368561106392173	-0.0580054259431404	0.190929610579385	0.225381279442091
DHX38|9785	AR	0.23323479519651	9.93477240501377e-08	2.39777608343672e-07	0.128298348312095	0.00370459370575076	0.00553328716257491
DHX40|79665	AR	0.402883000122087	2.52273661915761e-21	1.79700048529768e-20	0.404010020709536	1.909276955588e-21	1.02204948463539e-20
DHX57|90957	AR	0.37982882608326	5.99568227890171e-19	3.59698609291258e-18	0.348019023525658	6.91154341660471e-16	2.9589065971943e-15
DHX58|79132	AR	-0.20325703919265	3.70434132534816e-06	7.72218633210074e-06	-0.307552802858097	1.6091089979728e-12	5.45114939795609e-12
DHX8|1659	AR	0.471926581774612	1.20069491518767e-29	1.62605663573941e-28	0.453788433046874	0	0
DHX9|1660	AR	0.599982110871719	3.4879351511425e-51	3.13655798036074e-49	0.557434546018666	5.63779800596804e-43	4.06533792572901e-42
DIABLO|56616	AR	-0.465648484941708	8.26718241878448e-29	1.04701216385738e-27	-0.443880677196459	4.91749427542824e-26	2.87011444729321e-25
DIAPH1|1729	AR	0.39503620783462	1.70468024367012e-20	1.14607379040417e-19	0.396741286066866	0	0
DIAPH2|1730	AR	0.506382586911276	1.44086409953527e-34	2.88105014537664e-33	0.549143256085975	0	0
DIAPH3|81624	AR	0.156574743609063	0.000386413590651604	0.000651407001261125	0.1842144269501	2.93209501789888e-05	5.44513624608931e-05
DICER1|23405	AR	0.334673995019211	8.1983726239519e-15	3.60983267141675e-14	0.323857416369681	6.43942211537883e-14	2.4165250225873e-13
DIDO1|11083	AR	0.176884988831221	5.90593103232175e-05	0.000108845373916006	0.14041428164893	0.00147792709257486	0.00231147960480375
DIMT1L|27292	AR	-0.192565870280477	1.19154079530519e-05	2.36554460425266e-05	-0.22152745911455	4.65167436167108e-07	1.02118131556396e-06
DIO1|1733	AR	0.0111659046794168	0.801388344789181	0.828340102659911	-0.0229440785445671	0.60519323308521	0.645083988053699
DIO2|1734	AR	0.0226097070459963	0.610463946579089	0.651887737877494	-0.0275398756536821	0.534783699896028	0.577134476768187
DIO3|1735	AR	-0.00537377220360705	0.903643545127906	0.917865567429924	-0.000466667138941937	0.991612019069425	0.992780270741279
DIP2A|23181	AR	0.111689642735311	0.0116021394264434	0.0164833203788207	0.0762104836552055	0.0855491583428312	0.106730785817717
DIP2B|57609	AR	0.623264230885861	3.19900494680313e-56	4.24767875592703e-54	0.653467876371961	0	0
DIP2C|22982	AR	0.52606665740176	1.2173369865832e-37	3.24292467460315e-36	0.538726950801313	0	0
DIRAS1|148252	AR	-0.247133697392207	1.55551642139088e-08	4.04677132985755e-08	-0.20672720734296	2.50093729619721e-06	5.13542712168271e-06
DIRAS2|54769	AR	0.397932746649762	8.47065140551114e-21	5.80278884675805e-20	0.357440104988081	8.14835284325664e-17	3.7039156171166e-16
DIRAS3|9077	AR	-0.0595948405103176	0.179034695039579	0.213594951347233	-0.0995879170894883	0.0245421396241382	0.0330783667765149
DIRC2|84925	AR	0.107369685630233	0.0152740405551159	0.0213713339322261	0.226681022286786	2.28987929991675e-07	5.1753708219927e-07
DIRC3|729582	AR	-0.137813833734789	0.0018113660598449	0.00283245722266298	-0.235983560007715	6.9473577838692e-08	1.64430153035289e-07
DIS3|22894	AR	0.370720711585728	4.63266114384048e-18	2.60727152283359e-17	0.450435295810908	7.53780885242801e-27	4.46540952442895e-26
DIS3L|115752	AR	0.380011221290835	5.75133226029923e-19	3.45527193694046e-18	0.407324966865557	8.36128635529764e-22	4.50708604169485e-21
DIS3L2|129563	AR	-0.182732753817118	3.30207016459732e-05	6.23508327046951e-05	-0.287662742338732	3.57135908194741e-11	1.09268801002301e-10
DISC1|27185	AR	0.46471693265589	1.0970290998773e-28	1.37423181817204e-27	0.353435784519153	1.99169574621853e-16	8.83603782373535e-16
DISP1|84976	AR	0.371377360935793	4.00632352395098e-18	2.26518544953662e-17	0.279843715616882	1.50353301642463e-10	4.3914843009371e-10
DISP2|85455	AR	-0.092802086449277	0.0361579452084642	0.0481312998717934	-0.101203050992191	0.0222688940245453	0.0301771745209035
DIXDC1|85458	AR	0.56662148027266	1.1992491391852e-44	6.08430996107214e-43	0.551036471859245	0	0
DKC1|1736	AR	-0.0399322720906951	0.368150121253462	0.413226750813885	-0.0152661780593498	0.730809377728096	0.763889064198445
DKFZp434J0226|93429	AR	-0.194587640265519	9.5996063926103e-06	1.92467748317571e-05	-0.160577767901087	0.000271461940646398	0.000457261362064042
DKFZp566F0947|94023	AR	-0.29155471280699	1.88713770214524e-11	6.31498176524129e-11	-0.253110797501574	6.76428371650251e-09	1.73569731489571e-08
DKFZP586I1420|222161	AR	0.0826600300663505	0.0621338964192152	0.0798991982704836	0.0837728549010152	0.0586858371937616	0.0750112423061722
DKFZP686I15217|401232	AR	-0.175734642504161	6.60728332831727e-05	0.00012120603070489	-0.310637962965685	9.40592714147362e-13	3.23282381590466e-12
DKFZp686O24166|374383	AR	0.512713783354668	1.555785895318e-35	3.39873227208544e-34	0.554332469205334	2.01406409125833e-42	1.44373822416814e-41
DKFZp761E198|91056	AR	0.151007353279018	0.00062277139457505	0.00102713465523508	0.154903057385685	0.000446704564316109	0.000734538581183881
DKFZp779M0652|374387	AR	-0.133724323632098	0.00247720407553993	0.00381329231662681	-0.161214095560394	0.000256448075915644	0.000432958329021783
DKK1|22943	AR	-0.0149057976507592	0.737011901007555	0.770040835404463	-0.0525595475332604	0.236069526541874	0.274697909975742
DKK2|27123	AR	0.0947364155885316	0.0324346454438364	0.043454141097544	0.0555257955889479	0.210628880655137	0.247102500225439
DKK3|27122	AR	0.0776613680781539	0.0797421368960883	0.100765602876276	-0.00708992480917334	0.87305648177679	0.890503988734221
DKKL1|27120	AR	-0.290621822625987	2.20086699604845e-11	7.32444399154875e-11	-0.255917452877598	4.54124372116759e-09	1.18089012063899e-08
DLAT|1737	AR	0.289521243961013	2.63678885710734e-11	8.72393681436565e-11	0.472785327957371	9.19311945899199e-30	5.69203126867133e-29
DLC1|10395	AR	0.324692171669919	5.50845319889276e-14	2.27016659962127e-13	0.236038002634698	6.89800646340331e-08	1.63353097188244e-07
DLD|1738	AR	0.225773857052079	2.56542542061583e-07	5.9533001705061e-07	0.36646603491173	1.17786471452572e-17	5.62015403932598e-17
DLEC1|9940	AR	-0.15903552891293	0.000311326394924888	0.000530137602258631	-0.212582394370972	1.26939163481913e-06	2.68140445257096e-06
DLEU1|10301	AR	-0.0536431575156321	0.226535563548824	0.265311358742821	-0.0970696904323535	0.0284178725454013	0.037964955335768
DLEU2|8847	AR	-0.108847860176841	0.0139165447702094	0.0195766921796457	-0.183142531546077	3.1680569859878e-05	5.86283716614206e-05
DLEU2L|79469	AR	0.0154685399129324	0.727470344867766	0.761147868836035	-0.0102995672980393	0.816512850443201	0.842078422702224
DLEU7|220107	AR	0.309351058367384	9.00025007462471e-13	3.36786108032412e-12	0.322735495607777	7.93714419866238e-14	2.95962489689482e-13
DLG1|1739	AR	0.215440077563051	9.05337633180067e-07	1.998327066692e-06	0.383261893717845	0	0
DLG2|1740	AR	0.166559150391602	0.000157692364105098	0.000277131570709363	0.205857588615014	2.90530386192161e-06	5.92424048436949e-06
DLG3|1741	AR	0.0868262609452045	0.0500304072987002	0.0652083437460666	0.122870906847008	0.00548652849899397	0.00803940325622049
DLG4|1742	AR	-0.0890303811850575	0.0444684753441768	0.0583438479967291	-0.217201414031716	7.81801543949878e-07	1.68388024850743e-06
DLG5|9231	AR	-0.0130542241360658	0.768685280685919	0.7993499162101	0.0107276347037994	0.808966419145265	0.83530943255121
DLGAP1|9229	AR	0.115345046508736	0.00912931362168407	0.0131192875889188	0.131849542938426	0.00285149153052923	0.00431250667849037
DLGAP2|9228	AR	-0.213129306778411	1.1903061242801e-06	2.60098262898747e-06	-0.172219238191036	9.2694800236157e-05	0.000163954711709202
DLGAP3|58512	AR	-0.348954511008528	4.74985963908695e-16	2.29212420289386e-15	-0.356500902088743	9.92998868904649e-17	4.49215032629849e-16
DLGAP4|22839	AR	-0.312208271237737	5.4145484113404e-13	2.06243085609909e-12	-0.386479492084801	0	0
DLGAP5|9787	AR	-0.00663270056310382	0.881220991856236	0.898184826242194	-0.0460632297702029	0.299043379599049	0.341111651737887
DLK2|65989	AR	-0.191266817547001	1.36741772026025e-05	2.69644176511697e-05	-0.206125291026604	2.67858140084445e-06	5.48165797576788e-06
DLL1|28514	AR	0.0903820616617209	0.041322114198443	0.0545018355515084	0.0351160858885632	0.428622066901311	0.473565666583546
DLL4|54567	AR	0.19634332273927	7.94254723432323e-06	1.60303447090081e-05	0.0324479615567195	0.464544341680769	0.508756726026571
DLST|1743	AR	0.160046520243443	0.000284621563052401	0.000487201942354578	0.235381459955406	8.22404450868543e-08	1.93488178944653e-07
DLX1|1745	AR	-0.0311472574765836	0.482773690846849	0.527836709529305	-0.0998980365505671	0.0240627525181306	0.0324734430521
DLX2|1746	AR	-0.088461972915162	0.0458505361130662	0.0600412752737247	-0.122457251351391	0.00562084345400888	0.00822557735012355
DLX3|1747	AR	-0.078086629838412	0.0781017031462228	0.0988470136773552	-0.110107880054149	0.0128444306300824	0.0179747997520692
DLX4|1748	AR	-0.254583913124705	5.49102823631555e-09	1.49153773221063e-08	-0.272070221241607	4.17435698678353e-10	1.17540376652374e-09
DLX5|1749	AR	-0.146762056058084	0.000886604092960668	0.00143566341120041	-0.27381696064598	3.7838565850619e-10	1.06916752318723e-09
DLX6|1750	AR	-0.0942730478778334	0.0332953609619983	0.0445300562566984	-0.172298074642552	9.20003127733848e-05	0.000162811049135407
DLX6AS|285987	AR	0.161332804677509	0.000253734571494887	0.000436661885087799	0.134420974605076	0.0023499530993843	0.00358590437036592
DMAP1|55929	AR	-0.240331032138632	3.91023688747362e-08	9.7819231880338e-08	-0.320644921854416	1.56941395611569e-13	5.72030014971955e-13
DMBT1|1755	AR	-0.00797540765023373	0.857410880511821	0.878182193876034	-0.0315542724086021	0.477069155312419	0.520996425090913
DMC1|11144	AR	0.0766662580015897	0.0836899775151679	0.105358063851045	0.00105982272043977	0.980951960687196	0.984020511352156
DMD|1756	AR	0.198363202652433	6.37339393199429e-06	1.29960651791452e-05	0.126351572466864	0.00428838498392394	0.00636164713160263
DMGDH|29958	AR	0.495074075498113	6.85009154520119e-33	1.20897358153935e-31	0.531239394592512	0	0
DMKN|93099	AR	-0.0413294545357148	0.351616539937167	0.396002565288721	-0.0788315114092515	0.0752944264011869	0.0946666719273985
DMP1|1758	AR	-0.206875014798431	2.45907123932723e-06	5.21777462966362e-06	-0.245231867843435	2.018359118642e-08	4.99185558504648e-08
DMPK|1760	AR	-0.325033073682307	5.16742024581641e-14	2.13479519926825e-13	-0.386987353005632	0	0
DMRT2|10655	AR	-0.177697742964804	5.45344327586176e-05	0.000100932943391644	-0.179484334845774	4.57124745091231e-05	8.32989403620731e-05
DMRTA1|63951	AR	0.416240441059357	8.66384040873679e-23	6.90021703781118e-22	0.428748917550173	0	0
DMRTC1B|728656	AR	-0.116836877742659	0.00826312514512619	0.0119371079444594	-0.0992612988438606	0.0249824571987904	0.0336478201561646
DMTF1|9988	AR	-0.101147942919034	0.0223422319203488	0.0306084615281516	-0.138019799248386	0.00179782713847681	0.00278159945794737
DMWD|1762	AR	-0.0991111270268377	0.0252037363900321	0.034288217696709	-0.226406064225141	2.37023381789438e-07	5.34915601765143e-07
DMXL1|1657	AR	0.566743349585647	1.13860586030195e-44	5.79393568912932e-43	0.624444809815629	0	0
DMXL2|23312	AR	0.296957412595436	7.65891843967851e-12	2.6452139362076e-11	0.299587962321134	6.24140355418472e-12	2.02230550264014e-11
DNA2|1763	AR	-0.193119180437468	1.12336168107668e-05	2.23724573840863e-05	-0.216118568427452	8.88867073511912e-07	1.9036271145928e-06
DNAH10|196385	AR	0.179888129311726	4.39148028295105e-05	8.19562961337829e-05	0.206428028244906	2.58777634669957e-06	5.30349050868273e-06
DNAH11|8701	AR	0.139377884640636	0.00160340592806459	0.00252422074410761	0.132114595822737	0.00279562371513635	0.00423291052672226
DNAH12|201625	AR	-0.168395734918112	0.000132966024110813	0.000235503391599352	-0.140557643719972	0.00146129861479143	0.00228652469683255
DNAH1|25981	AR	0.00131888070188384	0.976297181041414	0.979929539300766	-0.0780420939266791	0.0782764071187522	0.0982051978585895
DNAH14|127602	AR	-0.169456072279333	0.000120399622708657	0.000214304740475295	-0.1316170818129	0.0029013241627547	0.00438358124901581
DNAH17|8632	AR	-0.38944738899717	6.44565302965574e-20	4.15277933631649e-19	-0.430551760494816	0	0
DNAH2|146754	AR	-0.0683553205544321	0.123147410141874	0.151229290662665	-0.0720826769597502	0.103954472993828	0.128057564905639
DNAH3|55567	AR	-0.163321434162565	0.00021208629187415	0.000367630659530143	-0.147434433888845	0.000838882029006883	0.00134328612822696
DNAH5|1767	AR	0.234639552994751	8.27965230661347e-08	2.00771822803827e-07	0.205633149187764	2.97963965648088e-06	6.07072112221878e-06
DNAH6|1768	AR	0.178776084991639	4.90347615736365e-05	9.11013126044519e-05	0.158762131042911	0.000318939878979326	0.000533218786458059
DNAH7|56171	AR	0.407192861234973	8.64252538507831e-22	6.38367498673581e-21	0.375105025062066	1.74535818278273e-18	8.65095003632991e-18
DNAH8|1769	AR	-0.13467969053799	0.00230423596544808	0.00356090147924673	-0.164080185244255	0.000197954751502545	0.000337998689626005
DNAH9|1770	AR	-0.000620943058653571	0.988839186648815	0.990354202491648	-0.0275559905836745	0.534670143944725	0.577115062014769
DNAI1|27019	AR	-0.0502860875957805	0.256983160544794	0.29760737235073	-0.0678006162667579	0.126225668688813	0.153589022410872
DNAJA1|3301	AR	0.206017253058589	2.711719144029e-06	5.73024724256085e-06	0.16331831114985	0.00021609471256974	0.00036742154210037
DNAJA2|10294	AR	0.0178437288597443	0.687675666907207	0.724623402036862	0.0823191079052931	0.0632377570014212	0.0804783914635833
DNAJA3|9093	AR	0.0118248419507944	0.78993379260883	0.81844152274931	0.015971791736314	0.718882412652463	0.75360053570846
DNAJA4|55466	AR	0.0485998905918967	0.273300098993845	0.314958535564103	0.0273545163685411	0.537537354731825	0.579804841087904
DNAJB11|51726	AR	-0.467982415939981	4.05393472605388e-29	5.23561357173341e-28	-0.468581171467968	0	0
DNAJB12|54788	AR	-0.322077861908141	8.96856596032456e-14	3.63967877415655e-13	-0.411484550373343	2.92815522131214e-22	1.59407194559325e-21
DNAJB1|3337	AR	-0.141505771660295	0.00135558313116499	0.00215121296893372	-0.0896110824769664	0.043120313217395	0.056188978259821
DNAJB13|374407	AR	-0.0573683240727821	0.195856984595505	0.232100495759671	-0.0793346501246665	0.0734451118628512	0.0925263598859253
DNAJB14|79982	AR	0.558630417493787	3.43859889926109e-43	1.52284339169518e-41	0.633283525752525	0	0
