Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
PCYOX1|51449	AR	0.165337158939105	0.000512182937279276	0.00119124757253759	0.175448097596346	0.000224231873365333	0.000529499872913811
PCYOX1L|78991	AR	0.0653256177500323	0.17234261471509	0.228285035443383	0.0270949653158134	0.571707196176715	0.636596260087884
PCYT1A|5130	AR	0.182017399777133	0.000127882638617185	0.000328455049192257	0.188378848249032	7.28498542475499e-05	0.00018624308650787
PCYT1B|9468	AR	0.316243279284044	1.25099104177875e-11	8.45121618645881e-11	0.288680799576977	7.4642976240029e-10	3.69208072085962e-09
PCYT2|5833	AR	-0.270577804539949	8.70144250271703e-09	4.08586364531691e-08	-0.290260466545864	5.97352948959254e-10	2.99971643487039e-09
PDAP1|11333	AR	-0.0842759983495714	0.0780927411342777	0.11382886511491	-0.0977992949985725	0.0407715968813793	0.0629100233938339
PDCD10|11235	AR	-0.123176980370112	0.00986945748228499	0.0178036661181857	-0.130829527764612	0.00610608461681917	0.0112323907102784
PDCD11|22984	AR	0.0439219961480117	0.35912425188166	0.432296007374615	0.0601551317229483	0.208936874202346	0.268016547186139
PDCD1|5133	AR	0.136839326808626	0.00411564746013003	0.00806057385660708	0.146933989900797	0.00204881907261488	0.00413139484134768
PDCD1LG2|80380	AR	0.33297962982161	8.42870707503513e-13	6.56634593450123e-12	0.348173464918298	6.28928741407044e-14	5.04644648828433e-13
PDCD2|5134	AR	-0.334477958007521	6.56651166666281e-13	5.16395963869155e-12	-0.335586333857142	5.45439815469082e-13	3.91797694774711e-12
PDCD2L|84306	AR	-0.281455142412253	2.03226494677316e-09	1.0369451897215e-08	-0.28366499355364	1.50059268183622e-09	7.1520183464936e-09
PDCD4|27250	AR	0.0866926232156973	0.0698979749653091	0.1033455307911	0.125722354923756	0.00843571117696747	0.015102857397059
PDCD5|9141	AR	-0.265946920001465	1.5854191803446e-08	7.19229733507837e-08	-0.276795250962668	3.81904663299233e-09	1.7361973539219e-08
PDCD6|10016	AR	-0.183450314595928	0.000112842446504987	0.000292057790795677	-0.190387610506906	6.0752992095986e-05	0.000157192864059949
PDCD6IP|10015	AR	0.0293009065660943	0.540801440930871	0.60946843083339	0.0838957052924498	0.0794506088105826	0.114438522935085
PDCD7|10081	AR	0.00657540838147742	0.890855845342338	0.916084378311774	-0.0223127856218683	0.641433435267067	0.700804975268838
PDCL3|79031	AR	-0.203483473167597	1.77547496416331e-05	5.23930189579803e-05	-0.19475770612706	4.06612260247883e-05	0.000107828060163832
PDCL|5082	AR	0.133038954567435	0.00529120574667904	0.0101540673264284	0.180214386694105	0.000149486869578939	0.000363928332061568
PDDC1|347862	AR	-0.264983359106535	1.79365057762771e-08	8.07496118990316e-08	-0.278010934629564	3.24318726338165e-09	1.48861774255753e-08
PDE10A|10846	AR	0.326224325658482	2.55455354876225e-12	1.87988378154728e-11	0.357446516221799	1.20223735195508e-14	1.04329853038775e-13
PDE11A|50940	AR	0.106179295597102	0.0262763575433148	0.0430052035843079	0.100936168076914	0.034703879429341	0.0544031637738476
PDE12|201626	AR	-0.110818193529884	0.020353077445278	0.0342092178419751	-0.11782147580798	0.0136108141991316	0.0233907294253401
PDE1A|5136	AR	0.430950014024487	3.10599407254497e-21	6.68764226248093e-20	0.440228488331435	3.45649057432533e-22	7.46105692107832e-21
PDE1B|5153	AR	0.40039195791493	2.70354456412051e-18	3.95696415751165e-17	0.428030603179444	6.11232041260305e-21	1.13744907222154e-19
PDE1C|5137	AR	0.422493479351971	2.1679162177935e-20	4.08755952219613e-19	0.370798263796294	1.00746794499447e-15	9.80522039140274e-15
PDE2A|5138	AR	0.545001466221223	2.99166430160425e-35	6.83655126202603e-33	0.522443989134018	4.81520885342396e-32	4.55955052700736e-30
PDE3A|5139	AR	0.323536383151726	3.94123438797113e-12	2.83461251260752e-11	0.330821587047473	1.2047359219176e-12	8.3023598575576e-12
PDE3B|5140	AR	0.171793779078423	0.000303854334235194	0.000733590566904774	0.20173218412615	2.10278710015394e-05	5.82600519067869e-05
PDE4A|5141	AR	0.210375953097228	8.99392783994724e-06	2.78243554600823e-05	0.237092145200822	5.17958143515006e-07	1.80176265916454e-06
PDE4B|5142	AR	0.359417882999157	8.3977026088874e-15	8.24331185645597e-14	0.343990231011054	1.30347360620935e-13	1.00677035316909e-12
PDE4C|5143	AR	-0.0600762158813996	0.209535839054657	0.271774992096093	-0.063382713476012	0.185488808035758	0.2416825817945
PDE4D|5144	AR	0.231295513496607	9.91423112536883e-07	3.53264048352799e-06	0.241414374178948	3.15704476269666e-07	1.13174210809157e-06
PDE4DIP|9659	AR	0.390231246181643	2.20928931015488e-17	2.90821885458867e-16	0.360737965735705	6.59488005206883e-15	5.85949451593612e-14
PDE5A|8654	AR	0.385242726865843	6.03588748155776e-17	7.56206692590778e-16	0.374837380648956	4.65052168581542e-16	4.76136745359561e-15
PDE6A|5145	AR	0.0287472986793716	0.5484788083126	0.616543592114894	0.0576451875663318	0.228597991321238	0.28987429515054
PDE6B|5158	AR	0.313374445157418	1.95375219517084e-11	1.28789841819358e-10	0.31119259087309	2.73358729406754e-11	1.60283792791733e-10
PDE6D|5147	AR	-0.121697976696492	0.0107984879757892	0.0192967662826662	-0.136956125371319	0.00408359019267895	0.00778949942262933
PDE6G|5148	AR	0.301156537455012	1.23704814069406e-10	7.40285198441184e-10	0.304597931425084	7.4194770490569e-11	4.14074949996048e-10
PDE7A|5150	AR	0.0658843257653561	0.168694003353596	0.224231931400441	0.0512330466565367	0.284679215435801	0.350939874369143
