Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
AATK|9625	AR	-0.198050039700998	0.246914408387575	0.586412250808933	-0.203874123596118	0.233006347286853	0.540091891912436
ABAT|18	AR	0.415956714569514	0.0116303593824406	0.192394130454693	0.379174979870053	0.0225678003561125	0.206070921705733
ABCA10|10349	AR	0.329249394753469	0.0498980220403626	0.31692140163008	0.398609949985592	0.0160399693116763	0.179787180100455
ABCA1|19	AR	0.434173740122618	0.00815073465969076	0.16957502886906	0.443915310784729	0.00668661363857692	0.126286469163001
ABCA11P|79963	AR	0.0739266261276586	0.668292274033633	0.87216483347391	-0.0142866336610916	0.934091115489468	0.974345150874966
ABCA12|26154	AR	0.19851391194876	0.24578675443194	0.585181904885121	0.299324112436741	0.0761499220502535	0.328032021544434
ABCA13|154664	AR	0.0535265529151576	0.756524922709798	0.91078368287764	0.198462360496687	0.245911903220921	0.552340484577835
ABCA17P|650655	AR	0.0809429007826834	0.638863047506307	0.85697918680958	0.0527094864203887	0.760131622684686	0.901446487767194
ABCA2|20	AR	-0.298219559003165	0.0772926695590116	0.37284752134146	-0.370551516308853	0.0261005797452973	0.21652380051811
ABCA3|21	AR	0.123482056684178	0.473066859990291	0.763222420840352	0.0778685888735173	0.651694560715377	0.843742247718411
ABCA4|24	AR	-0.032540804098166	0.850559949421296	0.950049602854484	0.0254842654495148	0.882711272665579	0.954710096569246
ABCA5|23461	AR	0.25247618892029	0.137389472543267	0.470320614783829	0.232061265684218	0.17322795164464	0.473785367827685
ABCA6|23460	AR	0.482321156047722	0.00289196681826389	0.124336811075819	0.508655641699406	0.00153639646084449	0.0755223713576109
ABCA7|10347	AR	0.000879734656987663	0.995937096130537	0.999273169667043	0.0933135982368596	0.588296790460115	0.80983950919353
ABCA8|10351	AR	0.355943203790505	0.0331203006452336	0.268435901381525	0.385996525672196	0.0200628460131686	0.196918770640661
ABCA9|10350	AR	0.544130952709543	0.000602610142807482	0.0893259164612086	0.575712724018583	0.000238999459694694	0.040089769369188
ABCB10|23456	AR	0.432219571601762	0.00847528034141312	0.170524405029473	0.450994273409595	0.00576984953368701	0.119338416865679
ABCB11|8647	AR	0.461599389222707	0.00459938940418612	0.145795440905649	0.463690018244483	0.0043946541053968	0.106372190424136
ABCB1|5243	AR	0.459410264577303	0.00482255693196226	0.147621536424546	0.42229229767605	0.01029965331346	0.151416638632759
ABCB4|5244	AR	0.533338607961277	0.000809864577010964	0.095386909575099	0.517279105260605	0.00123513915273112	0.070900762162114
ABCB6|10058	AR	-0.00702947358642178	0.967543999714103	0.992230818883745	0.055473325296671	0.747951983731087	0.894747295329144
ABCB7|22	AR	0.10750299832814	0.532583649245555	0.798410225732357	0.0253555570381536	0.883299576995965	0.954853844462868
ABCB8|11194	AR	-0.0805590629847007	0.640459571034415	0.858009352785447	-0.120084947799986	0.485419580779526	0.742854488458696
ABCB9|23457	AR	-0.0704793131003438	0.682935651940191	0.879911101132557	-0.14222279455411	0.407988062288464	0.689947752477739
ABCC10|89845	AR	0.0434390144361253	0.801385434614518	0.928745249604698	-0.0936997234709432	0.586747290534388	0.809316590035673
ABCC11|85320	AR	0.269374036775358	0.112121340241603	0.43294736676166	0.241585688124945	0.155757972651286	0.453433570505497
ABCC1|4363	AR	-0.19826841397293	0.246383119322939	0.585884667355115	-0.062423579510175	0.717593929877867	0.878928118274652
ABCC2|1244	AR	0.245051337403937	0.149729518581502	0.484989585620832	0.274406333022048	0.105319617195131	0.380329657444807
ABCC3|8714	AR	0.0635063438314161	0.712901298370987	0.892764818271186	-0.0563742841761993	0.743994444524172	0.892176352048075
ABCC4|10257	AR	0.0669448655360873	0.698068370214023	0.887142877639974	0.0823733832711588	0.632927255304851	0.833926775625133
ABCC5|10057	AR	-0.119023535829855	0.489313026897404	0.773949713642344	-0.0648690393260376	0.707010200122296	0.874199402686967
ABCC6|368	AR	0.348566534056905	0.0372116563711054	0.282055275178004	0.364244804152155	0.0289634042306285	0.224092316681071
ABCC6P1|653190	AR	0.249374897397481	0.142449331916401	0.474849978848512	0.28328721340597	0.094085074826675	0.360536189576748
ABCC6P2|730013	AR	0.163642984278373	0.340257779535375	0.668167173252913	-0.023553639279097	0.891542153624989	0.958390674500485
ABCC8|6833	AR	-0.159813370834544	0.351831424199381	0.676647210174433	-0.285879778607285	0.0909850585780078	0.355176284425318
ABCC9|10060	AR	0.409298633828515	0.0131829402514239	0.199610306518195	0.509427892167573	0.00150700763986131	0.0755223713576109
ABCD1|215	AR	-0.0204800025203783	0.905627406492115	0.972721656944275	-0.0148014673065364	0.931721469911667	0.973326022065037
ABCD2|225	AR	0.316960809202449	0.0596273216730244	0.338253495174445	0.369225097907294	0.0266824347429738	0.218651313097738
ABCD3|5825	AR	0.431612678091636	0.00857829080538829	0.171504469570421	0.402213785503705	0.0150236389064854	0.17524792699401
ABCD4|5826	AR	-0.223218846980428	0.190659699229304	0.531220381736941	-0.202587039482506	0.236033247831675	0.543281267998794
ABCE1|6059	AR	0.0710425363606679	0.680535234836955	0.878801864149117	0.128193577715741	0.456211944855652	0.725355370901299
ABCF1|23	AR	-0.0925378951026692	0.59141509032811	0.832833081305713	-0.145311796426779	0.397774563968178	0.683424207313555
ABCF2|10061	AR	-0.109487170018572	0.52500163450323	0.792934531564242	-0.141064418851859	0.411856244239909	0.692648550318852
ABCF3|55324	AR	-0.141451634584547	0.410560903066407	0.71794574859598	-0.207606667525592	0.224377458062948	0.531146977356462
ABCG1|9619	AR	-0.208153779470146	0.223131227121569	0.563910129938782	-0.165132891776401	0.335818790261387	0.635136361240783
ABCG2|9429	AR	0.581562015046216	0.000199278106218504	0.077787203103	0.613810413781494	6.85370429523032e-05	0.0261281899654985
ABCG4|64137	AR	0.19215391218697	0.261549337795444	0.599429349831843	0.278396293774245	0.100152714948071	0.371016263369908
ABCG5|64240	AR	0.325880766333941	0.052428812483884	0.323596487469244	0.313662398487209	0.0624793474750407	0.305014136945965
ABCG8|64241	AR	0.337596361697171	0.0440469812317394	0.301888098598018	0.329270657601647	0.0498823641147171	0.277262746020726
ABHD10|55347	AR	0.0702070775094322	0.684097001024682	0.880460607318961	0.0191775532928167	0.911604827352184	0.965967111434336
ABHD11|83451	AR	-0.225005757066163	0.187041332877538	0.52836499119027	-0.228586138577466	0.179937640995693	0.482769352217171
ABHD12|26090	AR	-0.314696720897861	0.0615736435111931	0.341998773594951	-0.303494433989676	0.0719536298304202	0.321339240355557
ABHD13|84945	AR	0.264736896758447	0.118677086263634	0.441982558833525	0.238367977840916	0.161510852527055	0.460353957568194
ABHD14A|25864	AR	-0.311681183457643	0.0642435525037082	0.347283709215985	-0.31044468820318	0.0653643591585662	0.309636193314259
ABHD14B|84836	AR	0.0238399760990666	0.890231582116099	0.966773520862024	0.045047943976415	0.794184200706539	0.916711105329721
ABHD15|116236	AR	0.242761174842136	0.15369383758489	0.490119445863329	0.281485295646913	0.0962868781406558	0.364668343628667
ABHD1|84696	AR	-0.186188987375806	0.276926285380338	0.611970000932359	-0.209408585284649	0.220290874365001	0.527955297413706
ABHD2|11057	AR	0.343525807951569	0.0402367856437396	0.290609926174276	0.324860030275633	0.0532155762972806	0.284823891771086
ABHD3|171586	AR	-0.125953493873633	0.464185059570517	0.75616589193317	-0.0462063196786657	0.789009869833024	0.914135347187398
ABHD4|63874	AR	0.250566294889887	0.140489613917774	0.4733024269646	0.236437351670498	0.165035274686726	0.46471406707993
ABHD5|51099	AR	0.20758070836773	0.22443670656954	0.564558540733554	0.241199562890862	0.156440365461828	0.454001849525381
ABHD6|57406	AR	0.433643631067536	0.00823770693780518	0.169721824909062	0.524615484708193	0.00102116425105637	0.067703593467271
ABHD8|79575	AR	-0.0786392035405193	0.64846873296941	0.862261665370473	-0.171439603933099	0.317425601739534	0.618767814477507
ABI1|10006	AR	-0.0411369751872668	0.811716833394629	0.932909002010482	-0.119827530977264	0.486362357153325	0.74375441506882
ABI2|10152	AR	-0.1501683130661	0.382018172548373	0.698832909873921	-0.0176330523564824	0.918699283939488	0.968346222747329
ABI3|51225	AR	0.0535557885519307	0.756395963899941	0.910724411488052	0.166934809535458	0.33049801865254	0.630619242961861
ABI3BP|25890	AR	0.337513590240279	0.0441021573301878	0.301888098598018	0.33438445271636	0.0462292685810077	0.268507531571268
ABL1|25	AR	-0.115496273449073	0.502366113611624	0.781345019388591	-0.0826308000938812	0.631861482177762	0.833373525872761
ABL2|27	AR	-0.00453438117534535	0.979060946705791	0.994624043825298	0.0142866336610916	0.934091115489468	0.974345150874966
ABLIM1|3983	AR	-0.172529727634627	0.314311539380708	0.645161742727851	-0.195765493680363	0.252518496892781	0.557848711560585
ABLIM2|84448	AR	0.025439195472113	0.882917272878186	0.96401540751245	0.0438895682741643	0.799367196666942	0.919340785525628
ABLIM3|22885	AR	0.0139003970058206	0.935869229892102	0.982390473392831	-0.0832743421506871	0.629200247770052	0.831956878140852
ABO|28	AR	0.155904175707352	0.363887894443874	0.686173904940521	0.234393127723865	0.168826979547056	0.468626366308171
ABP1|26	AR	0.222129853232447	0.192888818128995	0.53301398761237	0.243516314295363	0.152378345844141	0.448262780285798
ABR|29	AR	-0.337555552119098	0.0440741782565485	0.301888098598018	-0.25947615730415	0.126457258437246	0.41453860719687
ABT1|29777	AR	-0.156615091500042	0.361677184384109	0.684634203416392	-0.127292618836213	0.459409844616176	0.727337492552311
ABTB1|80325	AR	-0.208511494458072	0.222318973310497	0.563405115321087	-0.153163009519811	0.37248728561384	0.664197058455039
ABTB2|25841	AR	-0.00399132435061595	0.981568241915221	0.995619733300277	-0.039513482287884	0.819021945971508	0.927509730065222
ACAA1|30	AR	0.230578786665485	0.176068095138808	0.519651163547249	0.262179033942735	0.12241390716723	0.408793724631319
ACAA2|10449	AR	0.261723843752568	0.123088001979326	0.448745521669466	0.137460583333746	0.424022611067058	0.7024052220066
ACACA|31	AR	0.0785647959432682	0.648779933049494	0.86249272838784	0.0216230131086792	0.900385901187307	0.961917910102279
ACACB|32	AR	0.176105766986028	0.304231420385648	0.635672377372803	0.0965313085208892	0.57543990952745	0.802029833187657
ACAD10|80724	AR	0.0953365538093235	0.580198928945623	0.825524648081584	0.010425381320256	0.951879859297204	0.981022371528205
ACAD11|84129	AR	0.0880195973612908	0.609720805506078	0.842238511978589	0.200527704900727	0.240931327969005	0.548207012391765
ACAD8|27034	AR	-0.00870001552540353	0.959836516495758	0.990593350054359	-0.0562455757648381	0.744559414699221	0.892790022315014
ACAD9|28976	AR	-0.036685498002741	0.831782376200676	0.941312522964586	0.015959843008787	0.926391910689596	0.971448981614609
ACADL|33	AR	0.418991042834638	0.0109759174308638	0.186846137315195	0.389986486424393	0.0187082486329163	0.191115811552094
ACADM|34	AR	0.513583966909925	0.00135717485340209	0.107550859581945	0.567990219336912	0.000302245962171648	0.0440858588649324
ACADS|35	AR	-0.0436469134409761	0.800454001157349	0.928484573363763	-0.019434970115539	0.910423057143806	0.965751999021704
ACADSB|36	AR	0.317209635920472	0.0594164248957488	0.338253495174445	0.31044468820318	0.0653643591585661	0.309636193314259
ACADVL|37	AR	-0.107898846082301	0.531066800954398	0.797360769710801	-0.0889375122505793	0.60598248132407	0.817759464338693
ACAN|176	AR	0.00566821444567492	0.973826699132232	0.993490393580103	0.0767102131712667	0.656555293848725	0.846181982252671
ACAP1|9744	AR	-0.101634851522384	0.555312310878967	0.810829448353394	0.062423579510175	0.717593929877868	0.878928118274652
ACAP2|23527	AR	0.243874820403978	0.151756682894434	0.487563033685355	0.271703456383463	0.108932877943843	0.387127138692801
ACAP3|116983	AR	-0.00662383983929361	0.969415960653218	0.992230818883745	0.042988609394636	0.803404272199851	0.921708724566056
ACAT1|38	AR	-0.0394715698982157	0.81921073770536	0.935369228330077	0.0727202524190699	0.673403304386259	0.854502385034806
ACAT2|39	AR	0.344679693465534	0.0395272985827948	0.288562517988154	0.349958170491064	0.0364098789041003	0.244981672177047
ACBD3|64746	AR	0.336165632102525	0.0450085837173952	0.303568147678161	0.345968209738867	0.0387470497740948	0.249881973437396
ACBD4|79777	AR	-0.232679210342808	0.172053799208512	0.514902841734805	-0.242615355415835	0.153948809399185	0.45098451429653
ACBD5|91452	AR	0.285547989728201	0.0913773540136634	0.398327374278895	0.190231031991832	0.266443441533366	0.573578322417952
ACBD6|84320	AR	-0.473448149533739	0.00353990669199436	0.132541059936414	-0.493468049158786	0.0022261806135068	0.0861076110120567
ACBD7|414149	AR	-0.2815340962093	0.0962267335742517	0.407911859735784	-0.223180385300296	0.190738118567417	0.49588363311374
ACCN1|40	AR	0.195949766317772	0.252063355552537	0.590683253148681	0.195478939391181	0.253227353277581	0.558825894471536
ACCN2|41	AR	-0.352829282767316	0.0348001116914772	0.273029501175322	-0.313533690075848	0.0625927831551343	0.305301350579885
ACCN3|9311	AR	-0.215376255881078	0.207121956674856	0.54877013130059	-0.280841753590107	0.0970827052500551	0.366111802577434
ACCN4|55515	AR	-0.0456820246213967	0.791350748714407	0.925154548294917	-0.0569257613795961	0.741575208707159	0.891571314269232
ACCS|84680	AR	-0.17219380650935	0.315269083988616	0.645704959075097	-0.143896003901806	0.402437351451609	0.68661048498208
ACD|65057	AR	-0.258799060999684	0.127485533561184	0.455278335097999	-0.25728811431101	0.12980251572307	0.419762367213953
ACE|1636	AR	0.171884358032692	0.316152786069584	0.646520064676679	0.173627646926239	0.311194672315376	0.612601740807196
ACE2|59272	AR	0.0879363064780296	0.610060501959676	0.842442978502643	0.0567604094102829	0.742300324575007	0.891930203755098
ACER2|340485	AR	0.343331910377126	0.0403570127789824	0.290910413560228	0.410837249064905	0.012809434240746	0.166680643643998
ACER3|55331	AR	0.143668281633719	0.403190245071477	0.713378645647876	0.184439153480579	0.281546499182457	0.586811751650911
ACHE|43	AR	0.0688397626935092	0.689940677393816	0.883542096989814	0.0337216037766306	0.8452016071081	0.939585907457836
ACIN1|22985	AR	-0.254687928367359	0.133862669402587	0.465813044305367	-0.156252011392479	0.362805235491776	0.65819760113985
ACLY|47	AR	0.140524066351778	0.41366773332986	0.720958445432875	0.190102323580471	0.266773163924535	0.573772669787171
ACMSD|130013	AR	0.220698352924739	0.195846763674572	0.5378411286636	0.155865886158396	0.364007190682513	0.659379764201779
ACN9|57001	AR	0.0970081462695552	0.573545472356545	0.822679677589887	0.0245833065699865	0.886830683342153	0.955960277770148
ACO1|48	AR	0.319095217035642	0.0578374172577737	0.334770475183539	0.3256322807438	0.0526194798490833	0.283702086928006
ACO2|50	AR	0.0125118715048905	0.942264036466414	0.984645959860929	-0.0474934037922775	0.783271029871909	0.911642260274174
ACOT11|26027	AR	0.0309868523951809	0.857621635700899	0.952950802679311	0.0674432075532613	0.6959276038263	0.868304792218265
ACOT13|55856	AR	-0.00722605858354109	0.966636839598514	0.992230818883745	0.021494304697318	0.900975916407482	0.962119303655405
ACOT1|641371	AR	0.180847655364535	0.291184983000292	0.624595512128759	0.173370230103517	0.31192369564976	0.613317087191311
ACOT2|10965	AR	0.25270390347968	0.137023235045501	0.469690759076557	0.260891949829123	0.124327107361452	0.411739960292398
ACOT4|122970	AR	0.218934973965452	0.199533932261838	0.541465469308872	0.0973035589890564	0.572373240357853	0.801340351037745
ACOT6|641372	AR	-0.0748386633094381	0.664437966615969	0.870957294454581	-0.125651756446563	0.465264662050298	0.731337092144457
ACOT7|11332	AR	0.0553698124480266	0.748407081524289	0.907210754395473	-0.0402857327560511	0.815545195890678	0.926917337357963
ACOT8|10005	AR	-0.211108833299365	0.216481895331236	0.557372069202795	-0.240169895599972	0.158270661084977	0.456470438280506
ACOT9|23597	AR	-0.215928376265602	0.205931788012948	0.547259159082571	-0.165261600187762	0.335436998345616	0.635130399621782
ACOX1|51	AR	0.378974544520958	0.0226451565392872	0.233398204088368	0.365274471443045	0.0284791268537023	0.222915946730752
ACOX2|8309	AR	0.491471517548893	0.00233449054108831	0.119739046139967	0.498101551967788	0.00199159492221184	0.0837268501884246
ACOX3|8310	AR	0.0197811679437607	0.90883400269156	0.973407659835138	0.0287019757335444	0.868024538859404	0.949415989490587
ACOXL|55289	AR	0.115602327901613	0.501971098320214	0.781114381144116	0.143252461845	0.404567102631563	0.687768174677393
ACP1|52	AR	0.115331402525796	0.502980511066411	0.781545497718878	0.120728489856792	0.483066779964797	0.74162201785919
ACP2|53	AR	-0.0504954206186841	0.769929832691332	0.917322073606223	0.0212368878745956	0.902156103317046	0.962582944916998
ACP5|54	AR	0.0687196861239992	0.690454715100761	0.883624499737341	0.179805650671576	0.294020581643126	0.597878680625748
ACP6|51205	AR	-0.27983443569102	0.0983384607594338	0.411360722984457	-0.347512710675201	0.0378283060690538	0.248154871334497
ACPL2|92370	AR	0.0359256127860259	0.835218503302094	0.94336779842363	0.0149301757178975	0.931129148032925	0.973326022065037
ACPP|55	AR	0.0600971831380832	0.727710682747773	0.898007724005822	0.15084625811531	0.379848143455591	0.669634551584244
ACR|49	AR	-0.0713401489507173	0.679268076646083	0.877901870653377	0.00309099156812286	0.985725453192204	0.994569194968947
ACRBP|84519	AR	0.191793318266282	0.2624625674406	0.599580147509045	0.10747152348659	0.532704347446917	0.775456280836119
ACRC|93953	AR	0.0325335522834599	0.850592878005761	0.950049602854484	0.0993628935708353	0.564231920682483	0.79593605236378
ACRV1|56	AR	0.157312382843851	0.359516671349627	0.682823466720908	0.199445810468335	0.243531785515097	0.550292709775516
ACSBG1|23205	AR	-0.393158296893238	0.0176866981580298	0.218917763331415	-0.307870519975956	0.0677470483802827	0.313573120731475
ACSBG2|81616	AR	0.122522321066043	0.476539851758299	0.765196235763468	0.21741107859323	0.202759131528653	0.508655432695291
ACSF2|80221	AR	0.045349628339706	0.792835768441927	0.925999498590724	-0.0442756935082479	0.79763858148504	0.91867547142475
ACSF3|197322	AR	-0.0579996678222356	0.736871178247238	0.902084533563498	0.00604929533397573	0.972067701704585	0.988509465195072
ACSL1|2180	AR	0.382930197597913	0.0211585623068893	0.230023753903541	0.407490830369514	0.0136334996055568	0.169650090789028
ACSL3|2181	AR	0.172507907906477	0.314373681081675	0.645210342158818	0.142737628199555	0.406275529490157	0.68857893620975
ACSL4|2182	AR	0.0735857194186678	0.669735113899463	0.872961131443748	-0.000386125234083557	0.998216740782965	0.999169806056418
ACSL5|51703	AR	0.321491111270949	0.0558793145078112	0.330158373213817	0.403629578028678	0.0146394643724897	0.173095933211425
ACSL6|23305	AR	0.443091590882612	0.00680099470308148	0.15906089055055	0.398996075219676	0.0159283886385861	0.179558327300837
ACSM1|116285	AR	0.089472775103737	0.603807088648447	0.838269439965139	-0.0280584336767385	0.870958567442143	0.950703391050596
ACSM2A|123876	AR	0.401612532425054	0.015189334476263	0.209212522038959	0.377856460215842	0.0230807183095639	0.207035277499799
ACSM2B|348158	AR	0.35572301141273	0.0332368643068165	0.268731278734121	0.361635024445077	0.0302212294938636	0.227973602469971
ACSM3|6296	AR	0.166937082431731	0.33049134024575	0.660565634010612	0.247634983458921	0.145347199568998	0.43987925579921
ACSM5|54988	AR	0.47805601983578	0.00318922561092598	0.127941421546784	0.366818972379379	0.0277652134961397	0.221041144368414
ACSS1|84532	AR	-0.26331908260552	0.120737694007088	0.445306525786037	-0.287019757335444	0.0896470376108958	0.353232200473494
ACSS2|55902	AR	0.485366567044973	0.00269477056879711	0.122167787894602	0.411480791121711	0.0126558846119407	0.165463607545357
ACSS3|79611	AR	0.378925896364449	0.0226639649907735	0.233398204088368	0.419846837860188	0.0107970898371756	0.153733153404303
ACTA1|58	AR	-0.0755465911054859	0.661452059195463	0.868783067485441	-0.110560525359258	0.520922194102934	0.768441551656197
ACTA2|59	AR	0.0438896233223545	0.799366950158671	0.9278865469563	0.129094536595269	0.453026039145342	0.723237725385359
ACTB|60	AR	-0.364332497892217	0.0289218978420737	0.256008398101818	-0.28225754611508	0.0953384766560117	0.363208632166237
ACTBL2|345651	AR	0.0220590521475042	0.898387437030206	0.970120080852391	0.109346666503609	0.525536791763221	0.772192899880542
ACTC1|70	AR	-0.146275883503688	0.394617309252753	0.708069913056518	-0.139298361142604	0.417793468020927	0.697591618166437
ACTG1|71	AR	-0.381672558986563	0.0216221340005378	0.231774556358217	-0.346483043384312	0.0384388118695862	0.249461900988953
ACTG2|72	AR	0.0276503479128951	0.872819988485178	0.959164209044181	0.122401699204488	0.476977287139467	0.737606436293668
ACTL6A|86	AR	-0.0383485517123611	0.824272997829307	0.937761480303092	0.014544050483814	0.93290622171215	0.97395711476938
ACTN1|87	AR	0.0640699452780842	0.710462774039137	0.892048961106392	0.0996203103935577	0.563218012848772	0.795641430529022
ACTN2|88	AR	0.225331611922211	0.186386757426384	0.527509838810155	0.331938992900498	0.0479484098703869	0.272824500395479
ACTN3|89	AR	0.212013206887973	0.214474426628524	0.555441413041047	0.200271379403157	0.241545740608122	0.549047757892282
ACTN4|81	AR	-0.00139974747809273	0.993535546829797	0.999069622625623	0.0704035010145685	0.683258992214544	0.859853427519451
ACTR10|55860	AR	-0.072895064504333	0.672661780250562	0.874330004023474	-0.0927987645914149	0.590365594525653	0.810840291703374
ACTR1A|10121	AR	-0.0706635579842662	0.682150074985731	0.879625414614937	-0.159727138499231	0.352094740093073	0.648872464328852
ACTR1B|10120	AR	-0.0608131461256363	0.724592266511896	0.896785885197021	-0.0315335607834905	0.855135936327278	0.944184452077
ACTR2|10097	AR	0.325572430408184	0.0526654866699072	0.324306488032681	0.371195058365659	0.0258220756036003	0.215599550111892
ACTR3|10096	AR	0.139576317556667	0.416855840279304	0.723395392597253	0.158954888031064	0.35445816440759	0.651082046624279
ACTR3B|57180	AR	-0.0195816869753418	0.909749581893277	0.973844255690991	-0.064482914091954	0.708677783084186	0.874906979719891
ACTR3C|653857	AR	0.11190639972214	0.515829136524633	0.788912483839231	0.080442757100741	0.640943644603279	0.837776723648048
ACTR5|79913	AR	-0.425904128036266	0.00960064997645725	0.17865407343453	-0.448162688359648	0.00612266600830178	0.122848803377098
ACTR6|64431	AR	-0.0462525288708726	0.788803641365023	0.924496386267251	-0.133728039404272	0.436832375969812	0.711953582833038
ACTR8|93973	AR	0.0915563442592783	0.595371252035092	0.834051675891202	0.209408585284649	0.220290874365001	0.527955297413706
ACVR1|90	AR	0.162112980681399	0.344853413552861	0.671959721547497	0.0902245963641911	0.60075724288154	0.814772153306513
ACVR1B|91	AR	0.270697500996486	0.110301300600006	0.430321980797386	0.238625394663638	0.161045062763501	0.459807639624675
ACVR1C|130399	AR	0.0589205656370652	0.732844850248708	0.9010782992555	0.106956689841145	0.534680481197755	0.776917047090362
ACVR2A|92	AR	-0.0076813795879573	0.964535877891947	0.991522072458037	0.0377115645288274	0.827147482606883	0.931304327644506
ACVR2B|93	AR	0.0711037338965621	0.680274600901215	0.878801864149117	0.0674432075532613	0.6959276038263	0.868304792218265
ACVRL1|94	AR	0.197918603794386	0.24723455178329	0.586526989213116	0.150588841292587	0.380671253184925	0.670240327587271
ACY1|95	AR	0.0463844703744235	0.788214873289801	0.924366224681486	0.0886800954278569	0.607029855242258	0.818185519633077
ACY3|91703	AR	0.161776937609354	0.345867818021056	0.672485917979677	0.155994594569757	0.363606275012129	0.658866982505504
ACYP1|97	AR	-0.425187641042499	0.00973600729021318	0.179766185184337	-0.388956819133503	0.0190502872187451	0.192268061255856
ACYP2|98	AR	-0.00436578288326952	0.979839345553302	0.995025135144151	-0.0638393720351481	0.711460050631532	0.876149393531556
ADA|100	AR	-0.112135329084612	0.514965284660032	0.788672627376675	-0.0118411738452291	0.945354209681085	0.97897095401843
ADAL|161823	AR	-0.0330241599572814	0.848365721384276	0.949268668567797	-0.028444558910822	0.869197944201962	0.949894215652076
ADAM10|102	AR	0.309947238357816	0.0658195862534048	0.34913524780632	0.339661497582169	0.0426882619760577	0.2582637014173
ADAM11|4185	AR	0.000738086027032992	0.996591271906254	0.999391522386292	-0.0333354785425471	0.846953061610616	0.940640190162407
ADAM12|8038	AR	-0.00700409079301194	0.967661133969995	0.992230818883745	0.0585623271693395	0.734410304564346	0.888432024286913
ADAM15|8751	AR	-0.0318625938638347	0.85364059344884	0.951861564552238	-0.0326919364857412	0.849873753705133	0.942095053175383
ADAM17|6868	AR	0.230782057758456	0.175676717957779	0.51950479706421	0.329364824673274	0.0498130669243	0.277043894094233
ADAM19|8728	AR	0.240440262231285	0.15778857600978	0.496575154594381	0.488834546349783	0.00248458628892343	0.0885186788489049
ADAM20|8748	AR	0.144969478800963	0.39889909608102	0.709859265612458	0.161883023463964	0.345547383467782	0.644066118481124
ADAM21|8747	AR	0.109493431502145	0.524977791634487	0.792934531564242	0.149597685441502	0.383850305734798	0.672941579054714
ADAM22|53616	AR	0.21646296101477	0.204783948770456	0.545479525522072	0.195327583987643	0.253602298511806	0.559411797487858
ADAM23|8745	AR	0.194454040911229	0.255773494963487	0.593654988863641	0.245961774111226	0.148174410123514	0.442637140915446
ADAM28|10863	AR	0.0324859699162061	0.850808943199699	0.950164395022087	0.0742647533554041	0.666862353178269	0.851549110247587
ADAM32|203102	AR	0.0923524204853877	0.592161765075589	0.832879544472407	0.0617800374533691	0.720387843067534	0.880229143328586
ADAM33|80332	AR	0.187591409797714	0.273259196639398	0.607830495216717	0.262565159176819	0.121844254007193	0.407865798586441
ADAM6|8755	AR	0.29681071017665	0.078769545158281	0.375044096078628	0.35935388452043	0.0313570457262293	0.230694335531478
ADAM8|101	AR	-0.223614581460308	0.189854154311411	0.530857406971097	-0.191646824516805	0.262834173262193	0.569168657668477
ADAM9|8754	AR	0.190277389944107	0.266324748376841	0.602555806881271	0.0980758094572235	0.569314006645595	0.799202707128065
ADAMDEC1|27299	AR	0.238062603082141	0.162064679936374	0.5027761238025	0.295900637719366	0.0797351543874358	0.334955542122426
ADAMTS10|81794	AR	0.0430724564621094	0.803028351565407	0.929314302243372	0.072076710362264	0.676135712899907	0.856608795179988
ADAMTS12|81792	AR	0.374453253598367	0.024449428355377	0.240787751452002	0.378660146224608	0.0227669387987417	0.206428449410861
ADAMTS13|11093	AR	-0.333014741472852	0.0471859527024511	0.308764950936235	-0.307355686330511	0.0682316708982972	0.314514440134113
ADAMTS14|140766	AR	-0.114044058987964	0.507790851075219	0.78528608222412	-0.059591994460229	0.729913657418867	0.885867280916292
ADAMTS15|170689	AR	0.408183270970179	0.0134594116342174	0.200881058658344	0.475320163156859	0.00339359417393641	0.0974728573178242
ADAMTS16|170690	AR	-0.0671654464606214	0.697120519444893	0.886475596480072	-0.108243773954757	0.52974678132752	0.77444417901236
ADAMTS17|170691	AR	0.144086394635806	0.401808501474707	0.711822586032674	0.125104575843072	0.467225844674524	0.73197406543107
ADAMTS18|170692	AR	0.0718968577484641	0.676900078006171	0.876307934589451	0.21255230521852	0.213283888841207	0.521596349231529
ADAMTS1|9510	AR	0.36218244564089	0.0299537430187175	0.26022705537688	0.395907073347007	0.0168395488604035	0.183419865314551
ADAMTS2|9509	AR	0.557138505580423	0.000416350468296855	0.0849518690353012	0.515734604324271	0.00128491844022416	0.071132745598416
ADAMTS3|9508	AR	0.311696612096704	0.0642296637225653	0.347283709215985	0.321642319991603	0.0557575268347335	0.289201222982628
ADAMTS4|9507	AR	0.113074251318314	0.511429840103123	0.786892121036434	0.198983203964393	0.244649439909532	0.551318390610887
ADAMTS5|11096	AR	0.269054991741381	0.112563457839243	0.433105940758111	0.24750627504756	0.145563266191559	0.439942022900398
ADAMTS6|11174	AR	-0.00101891005179459	0.995294345033395	0.999114279920086	0.00154450093633423	0.992867048209651	0.997206865856458
ADAMTS7|11173	AR	0.0268740964106728	0.876362590358018	0.961102448477883	0.0571465346443664	0.740607396187077	0.891172773575469
