Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
KLHL8|57563	AR	0.344710950119115	8.69794913379344e-16	4.86701210862054e-15	0.25736865178537	3.20434560431546e-09	9.7413010436252e-09
KLHL9|55958	AR	-0.0457146505382675	0.300930338590272	0.347817044602862	-0.0481323020173334	0.276061561405679	0.322511439902006
KLK10|5655	AR	-0.234219736984561	7.78230257390099e-08	2.07656549100841e-07	-0.243205105649653	2.34399246601609e-08	6.56546386906863e-08
KLK14|43847	AR	0.11709931399701	0.00787202896341552	0.0118330961138097	0.132964783740109	0.00252271573228869	0.00406882020999691
KLK6|5653	AR	-0.0695633174398493	0.115215269798266	0.144817093272245	-0.0934091319147214	0.0342423296734829	0.0470388656231749
KLK7|5650	AR	-0.187083847297202	1.96434179179669e-05	4.07034284742487e-05	-0.206779590644476	2.26971244930317e-06	5.18688263865146e-06
KLKB1|3818	AR	0.0279169151700348	0.527712077787239	0.574541887792386	0.0258328419168168	0.558989793632381	0.606977643271541
KLRA1|10748	AR	0.0528256935152499	0.23186816200679	0.274339929517333	-0.0159373812282777	0.718496715909651	0.754699529780198
KLRAQ1|129285	AR	0.188284824897692	1.73274454302222e-05	3.60953551494721e-05	0.181872186537871	3.35491680671439e-05	6.78062904428559e-05
KLRB1|3820	AR	0.0806797739732328	0.0675999890315389	0.088524406449201	0.109055808697376	0.0133673682522744	0.019487014093456
KLRC1|3821	AR	-0.127762456139579	0.00371473139792064	0.00582729474978634	-0.144444787776864	0.00102324937967265	0.00173544705416198
KLRC2|3822	AR	-0.234419772986551	7.58109774211765e-08	2.02444431651345e-07	-0.236039442413667	6.12694657482824e-08	1.64915782904042e-07
KLRC3|3823	AR	-0.235319975682954	6.73613605199392e-08	1.80861214042011e-07	-0.226832836839368	2.01397947137315e-07	5.1413525737327e-07
KLRC4|8302	AR	-0.0453424489304035	0.304887148746889	0.351918481815504	-0.0281499614987054	0.524270646673781	0.57375902676671
KLRD1|3824	AR	0.0961014805631409	0.0293680069046597	0.0407406627577079	0.105265592664964	0.0169697819938118	0.0243961842539456
KLRF1|51348	AR	-0.0628990684988407	0.154458359316959	0.189204356588345	-0.057445645644047	0.193502968246222	0.233678283312193
KLRG1|10219	AR	-0.057653815458421	0.191890884159812	0.230906598933144	-0.0608434644701288	0.168408803971891	0.20548222771949
KLRK1|22914	AR	-0.194072223835063	9.36187308950571e-06	2.00694717810344e-05	-0.185884831603404	2.22468562661432e-05	4.59930209891245e-05
KMO|8564	AR	0.0557530964525751	0.206979586500827	0.247302520706512	0.0202375032730024	0.647135103170879	0.688841056452731
KNCN|148930	AR	-0.0605115180052742	0.17074733351558	0.20738932153083	-0.100898344868961	0.0221494351285489	0.0313150944412156
KNDC1|85442	AR	0.0174957668570372	0.692310826826879	0.729962466737708	-0.0219398903409767	0.619710672603648	0.663590807185521
KNTC1|9735	AR	0.0715688914279	0.105080401898929	0.132882427106105	0.0837137360734427	0.0578766325711131	0.076759223442264
KPNA1|3836	AR	0.271948110486263	3.63350019787346e-10	1.20333759606483e-09	0.236328763249635	5.89728544082609e-08	1.58932626230799e-07
KPNA2|3838	AR	0.0269661813862093	0.541869690125804	0.58777638006193	0.045504774463076	0.30315728089973	0.350955648852494
KPNA3|3839	AR	0.196446627913205	7.2334332837017e-06	1.56860867686814e-05	0.166192669624364	0.000153690821191785	0.000288850949236496
KPNA4|3840	AR	0.451412450860557	3.58671363176314e-27	5.62647343144645e-26	0.453855674277331	1.75036926226431e-27	2.59470043692491e-26
KPNA5|3841	AR	0.152884190501108	0.000504880777442141	0.000887634570987407	0.0587651014617061	0.183451362446063	0.222318395091391
KPNA6|23633	AR	0.532049139370117	6.60847235520878e-39	3.32157619253059e-37	0.507020648860679	6.34350578124289e-35	1.93561132156863e-33
KPNB1|3837	AR	0.314862391088593	2.71695582423343e-13	1.19888196595302e-12	0.298564755957217	4.82300029481519e-12	1.90926578834934e-11
KPTN|11133	AR	-0.0584777585036026	0.185606804170111	0.223844792157587	-0.0064252160435816	0.884460931935428	0.902124303954584
KRAS|3845	AR	0.14538804232164	0.0009472912080394	0.00160756968467361	0.041004428017477	0.353531250109687	0.403340530202568
KRBA1|84626	AR	0.0954145201557433	0.0305514268582123	0.0422514518719381	0.11307275890154	0.0103018914852577	0.0152686218368159
KRBA2|124751	AR	0.170039828076517	0.000107093922419207	0.000204757593712668	0.0842381082029011	0.0563196882309068	0.0748824344968308
KRCC1|51315	AR	0.127645114892975	0.00374671050147246	0.00587371910933757	0.118039554403173	0.00738428451444806	0.0111837885468756
KREMEN1|83999	AR	0.344796667886155	8.54780875697262e-16	4.78766156498401e-15	0.289718523223611	2.13426116573862e-11	7.94701133851702e-11
KREMEN2|79412	AR	-0.444915199966392	2.35012454121607e-26	3.38763771660243e-25	-0.459181276720742	3.5909502330756e-28	5.66404227065172e-27
KRI1|65095	AR	-0.205045926726507	2.76847959640092e-06	6.28669497391358e-06	-0.212303771772369	1.19167203381402e-06	2.80661555504832e-06
KRIT1|889	AR	0.424086848616217	7.45753910525208e-24	8.62293589366505e-23	0.417420597858801	4.33702864569553e-23	4.447969890053e-22
KRR1|11103	AR	0.15989366533899	0.000273001413520888	0.000496890241670197	0.129096384514762	0.00336819690290991	0.00533710612189033
KRT10|3858	AR	-0.232593307051962	9.62106192859257e-08	2.54229247958071e-07	-0.204336848512389	3.00133701285078e-06	6.78241579519563e-06
KRT17|3872	AR	-0.287327346526322	3.16251048133921e-11	1.15121792014966e-10	-0.29886593854263	4.58069881761415e-12	1.81626604451858e-11
KRT18|3875	AR	-0.113951728173596	0.00972092556642886	0.0144274067463183	-0.0972776781388806	0.0274330106110979	0.0382765541385018
KRT19|3880	AR	-0.211200580108218	1.35717764574853e-06	3.18466620562198e-06	-0.226650438895704	2.06099193858318e-07	5.25147812905321e-07
KRT222|125113	AR	-0.3357642103145	5.19967644602185e-15	2.70577790309136e-14	-0.387711391583357	6.97104510517283e-20	5.4038137415998e-19
KRT31|3881	AR	-0.22651743007264	2.0959393964722e-07	5.34447495861274e-07	-0.241644401797372	2.8971693429049e-08	8.04691468852593e-08
KRT5|3852	AR	-0.0380299930792922	0.389562127696319	0.438814183697128	-0.0209205255832827	0.636071808641047	0.67870755591828
KRT7|3855	AR	0.0704632336132588	0.110576694030429	0.139383066833706	0.0703231615788767	0.111288868230067	0.140671609963073
KRT80|144501	AR	0.0575599303646298	0.192616714634628	0.231731483621841	0.00826616445137021	0.851696827059323	0.873275442994096
KRT81|3887	AR	-0.136781277997222	0.00188284027575751	0.00307358833008801	-0.144056434310742	0.00105612549742174	0.00178874187793995
KRT83|3889	AR	-0.168926289873998	0.000118994091888552	0.000226430258737156	-0.179500899295812	4.25921489594082e-05	8.51546617256404e-05
KRT8|3856	AR	-0.0669548817874162	0.129524921217264	0.16111180676664	-0.0180732091656999	0.682698332071401	0.721802970986812
KRT86|3892	AR	-0.084278988444048	0.0561997832734753	0.0744608256712815	-0.10234265201369	0.0203021836263174	0.0288667749045536
KRTAP5-10|387273	AR	-0.105254773348787	0.0169811763963883	0.0243820672169346	-0.0970228750865545	0.0278426242701789	0.0388229409914174
KRTAP5-1|387264	AR	-0.372314814228012	2.40526528087482e-18	1.71138148750648e-17	-0.391259956832883	3.00021396321761e-20	2.39018894297004e-19
KRTAP5-2|440021	AR	-0.0582857818481727	0.187057244573673	0.225530938978259	-0.064849458875367	0.142048492886333	0.176117656768096
KRTAP5-7|440050	AR	-0.286337843560813	3.71735446841404e-11	1.34299479513706e-10	-0.295570178348052	8.02553914089127e-12	3.1092201076172e-11
KRTAP5-8|57830	AR	-0.102856367778939	0.019678245424589	0.0280004086431095	-0.085242475588276	0.0534345922015416	0.0713343944211381
KRTAP5-9|3846	AR	-0.13800307677611	0.00171183428882389	0.00280933109370051	-0.126132637478319	0.00418183661896971	0.00653743773223049
KRTCAP2|200185	AR	-0.0831792539097668	0.0595001327292499	0.0785919620174892	0.0239396957552839	0.588158411287646	0.633978430073716
KRTCAP3|200634	AR	-0.216885049218542	6.89265593044898e-07	1.66731286994444e-06	-0.198528854268382	5.75429456958934e-06	1.26245912929143e-05
KSR1|8844	AR	-0.0999527381394636	0.0234363261397271	0.0329830418488894	-0.142147281887671	0.0012323788892723	0.0020711846413584
KSR2|283455	AR	-0.160658105709398	0.000254898958617242	0.0004658600706627	-0.172584386963608	8.39688228175187e-05	0.000162654214086969
KTELC1|56983	AR	-0.165860909423873	0.000158495468999886	0.00029720055313879	-0.183842702118438	2.74500470699634e-05	5.60975357380475e-05
KTI12|112970	AR	0.157965350342577	0.000324142562309965	0.000584052861018373	0.219826652156395	4.81908781656924e-07	1.18214390947145e-06
KTN1|3895	AR	0.362536524684099	2.07019572626033e-17	1.34934496486685e-16	0.346407556640832	6.15612575577177e-16	3.41478790313724e-15
KY|339855	AR	-0.0407064576453058	0.357043047243228	0.405495529280188	-0.0713228584019714	0.106284355650913	0.134721144873299
KYNU|8942	AR	0.37679666764609	8.74806144036804e-19	6.4895257845071e-18	0.402417263303342	1.97980785293008e-21	1.74945604226113e-20
L1CAM|3897	AR	-0.490540585591129	1.77771079227736e-32	4.68619786832747e-31	-0.549045901568581	8.31541646646784e-42	4.74694635370548e-40
L1TD1|54596	AR	-0.00512398196883917	0.907742385036293	0.923382034341851	0.0140492941430911	0.750667196120005	0.783336508753035
L2HGDH|79944	AR	0.0801924102971655	0.0692802486965794	0.0904704959497825	-0.0179273778270046	0.685121175156898	0.723981305646451
L3MBTL|26013	AR	-0.256091429571909	3.85339532245443e-09	1.16039363072689e-08	-0.266080249720075	8.86608196276935e-10	2.84374424257011e-09
L3MBTL2|83746	AR	-0.125988729591018	0.0042255317045046	0.00657830653654139	-0.0901637413934823	0.0410187883968436	0.0557172953011018
L3MBTL3|84456	AR	0.0246234554226878	0.577542691635112	0.62164175587122	-0.0383807465851849	0.385201012932406	0.4358095198159
L3MBTL4|91133	AR	0.114076933835521	0.00964058333543505	0.0143130947901223	0.113527940975142	0.00999729557501182	0.0148465307703681
LACE1|246269	AR	0.0569092229190692	0.197702727723234	0.2371717365492	0.00611102492804551	0.890074058116693	0.90685401347035
LACTB|114294	AR	0.309010607590623	7.79071797101151e-13	3.29034732533656e-12	0.318068562913967	1.51047874070594e-13	6.83302374436379e-13
LACTB2|51110	AR	0.361216646234398	2.75271379088107e-17	1.7774077061719e-16	0.338065998483083	3.30052000880962e-15	1.70925097482361e-14
LAG3|3902	AR	-0.0864256622607117	0.0501947879142108	0.0670768268848147	-0.0378991425769671	0.391196704616706	0.441896945851921
LAGE3|8270	AR	-0.293749032878195	1.09072607884395e-11	4.15836302504858e-11	-0.24499810053612	1.83426236042783e-08	5.19511797170622e-08
LAIR1|3903	AR	0.475203400692228	2.57721176044177e-30	5.48532478395261e-29	0.498499383767793	1.21475239060018e-33	3.28765011207961e-32
LAMA1|284217	AR	0.0595090880408121	0.177956510505631	0.215356608249128	0.0316612218903428	0.473842227549141	0.525150567953612
LAMA2|3908	AR	0.214062041002564	9.67201846388716e-07	2.30279793284649e-06	0.204865115196258	2.82615870187691e-06	6.40081135317366e-06
LAMA3|3909	AR	-0.0354105013901534	0.423068949661263	0.473095199595263	-0.0793668824871204	0.0722043118128314	0.0942318195044068
LAMA4|3910	AR	0.416759276446782	5.15366709058151e-23	5.56350786735286e-22	0.4645275230505	7.11777171115184e-29	1.18675420019592e-27
LAMA5|3911	AR	0.087307932379435	0.0478872352531693	0.0641473143562268	0.0888634065875129	0.0440354584452369	0.0595662066375743
LAMB1|3912	AR	0.0735475180066892	0.0957862652283397	0.12203334411296	0.0800960044452499	0.0696166410787919	0.091061524446007
LAMB2|3913	AR	0.501986097168096	3.66621128425632e-34	1.15973362459778e-32	0.547568999936468	1.50838159571786e-41	8.33477522762048e-40
LAMB2L|22973	AR	-0.163920198346554	0.000189545912424549	0.000351827253466755	-0.150153484770699	0.00063709766855683	0.00110933883505906
LAMB3|3914	AR	-0.120890968011869	0.00606611507400907	0.00925567075634272	-0.15886803970644	0.000299180301472445	0.000543162215394372
LAMB4|22798	AR	0.203977327079113	3.12644680452795e-06	7.0632869755028e-06	0.227217616476283	1.91816954780051e-07	4.91078749689349e-07
LAMC1|3915	AR	0.320796361983126	9.1152370796447e-14	4.22210336520888e-13	0.332870860933885	9.15726513012265e-15	4.57863256506132e-14
LAMC2|3918	AR	-0.128001151874162	0.00365044178275209	0.00573270325511441	-0.12858060273493	0.00349855027231968	0.0055284149124465
LAMC3|10319	AR	-0.0821063802114628	0.0628727941973312	0.0827804316451802	-0.0682580011878393	0.122212976169451	0.153489597811709
LAMP1|3916	AR	0.25433683733057	4.95656396886517e-09	1.47507617509469e-08	0.281478013539879	8.14781805123782e-11	2.87491574300737e-10
LAMP2|3920	AR	0.349487293362632	3.26949358031624e-16	1.9087730892195e-15	0.33143445116351	1.21011635198965e-14	5.99494422652344e-14
LAMP3|27074	AR	0.312172019713603	4.42255810262459e-13	1.91137883402477e-12	0.344791142144478	8.55741021302263e-16	4.68199784425611e-15
LANCL1|10314	AR	-0.0469131575069854	0.288421877432284	0.334910070787906	-0.118236700151843	0.0072855114532414	0.0110429239892634
LANCL2|55915	AR	-0.0337175600519509	0.445591176270892	0.494941812957295	-0.186049553121178	2.18707274441077e-05	4.52588334097247e-05
LANCL3|347404	AR	0.359370004723856	4.09200777318232e-17	2.59838725634119e-16	0.354470692792654	1.15698252766559e-16	6.83563357674941e-16
LAP3|51056	AR	0.390918714763393	3.25503426496513e-20	2.73207355053548e-19	0.418305467902157	3.44097081577212e-23	3.55649501582202e-22
LAPTM4A|9741	AR	0.361136910249511	2.800390369524e-17	1.80616273739595e-16	0.391879635051974	2.58675861048534e-20	2.07132923570679e-19
LAPTM4B|55353	AR	-0.103771245155713	0.018608347216305	0.02658335316615	-0.11068908166599	0.0120353605873917	0.0176406747599586
LAPTM5|7805	AR	0.464916651245149	6.31975029372106e-29	1.17153220498657e-27	0.483699957698382	1.68788869236976e-31	3.57484042462588e-30
LARGE|9215	AR	-0.224199910480468	2.80477408912749e-07	7.05078817389296e-07	-0.273757509681292	2.74771325698466e-10	9.25206573250304e-10
LARP1|23367	AR	0.102829867793165	0.0197100179617584	0.0280433035950082	0.0365730533758864	0.407995313681181	0.458763481165274
LARP1B|55132	AR	0.147972106445865	0.000765063081868862	0.00131528595247499	0.0873350448244109	0.0478177552591969	0.064349238987476
LARP4|113251	AR	0.346225368379607	6.38955574638507e-16	3.61997834596381e-15	0.346975893554383	5.48047854990187e-16	3.05277706624582e-15
LARP4B|23185	AR	-0.144270759272638	0.00103786322958756	0.00175195947107505	-0.143777224296446	0.00108036118881775	0.0018283524978127
LARP6|55323	AR	-0.18730012330425	1.9205737477363e-05	3.98300149295968e-05	-0.195286227866211	8.20840266805253e-06	1.77601483430253e-05
LARP7|51574	AR	0.363323694070853	1.7455559217312e-17	1.14554183824309e-16	0.348645653281825	3.88943981237477e-16	2.19345575287344e-15
LARS2|23395	AR	0.161171294543817	0.000243382756336403	0.000445710507673634	0.119970833353032	0.00646633735215389	0.00986458330688727
LARS|51520	AR	-0.0169619640251658	0.70124108175926	0.738148507115011	-0.033892551448178	0.443232057983334	0.49451984724519
LAS1L|81887	AR	-0.188659169005053	1.66602762616089e-05	3.47938416414461e-05	-0.204481904104956	2.95222738208846e-06	6.6793175941214e-06
LASP1|3927	AR	-0.0308030932326205	0.48591572787162	0.53470269665582	-0.044447410653841	0.314542470231654	0.362747487242873
LASS1|10715	AR	0.0982719738685035	0.0258838103273165	0.0362058328635243	0.0871458937414083	0.0483042511131632	0.0649582908885283
LASS2|29956	AR	0.287896881231974	2.88071615815877e-11	1.0530862291488e-10	0.314914940337219	2.69109065808376e-13	1.19143304944438e-12
LASS3|204219	AR	0.121368375504823	0.00586735380659342	0.00896589076632428	0.130225976728249	0.00309798813316204	0.00493662218464863
LASS4|79603	AR	-0.0719790962672134	0.103097104997617	0.130623509234873	-0.0579107611632059	0.189914682739448	0.22971508667846
LASS5|91012	AR	-0.263858336735821	1.23591952679515e-09	3.89957039567137e-09	-0.23015467243272	1.31847923873853e-07	3.43414142254906e-07
LASS6|253782	AR	0.102277382599294	0.0203826763823898	0.0289382640889731	0.0560304743116949	0.204725668914696	0.245767741249868
LAT|27040	AR	-0.288778232415654	2.49228732913603e-11	9.1549415738302e-11	-0.266272582036385	8.61354214835272e-10	2.76737731341038e-09
LAT2|7462	AR	0.483195405230041	1.98871186286715e-31	4.73555145246266e-30	0.483856511782302	1.60405349062478e-31	3.40565051457774e-30
LATS1|9113	AR	0.320676758715114	9.32035171994719e-14	4.31363392354066e-13	0.23904715926201	4.10871716760169e-08	1.12399688939151e-07
LATS2|26524	AR	0.298479003471629	4.89424960513119e-12	1.92151461855986e-11	0.291298228554419	1.64261055968576e-11	6.18580298142912e-11
LAX1|54900	AR	0.460192697237594	2.64965153974633e-28	4.61880612186317e-27	0.493939115620445	5.70125795130467e-33	1.42862917268158e-31
LAYN|143903	AR	-0.309758836003034	6.81779455125029e-13	2.89789886744465e-12	-0.328036617103873	2.32634090894696e-14	1.12436549678289e-13
LBH|81606	AR	-0.306829304564726	1.146920383683e-12	4.7691527773022e-12	-0.298965673652225	4.5031158726482e-12	1.78797138748169e-11
LBR|3930	AR	0.0408387495031132	0.355481196029865	0.403828137819905	0.0456128039860203	0.302009646154142	0.349697514923595
LBX2|85474	AR	-0.0465062468212874	0.292628901989459	0.339336938877936	-0.0554329673139721	0.209603150097172	0.251098485697675
LBXCOR1|390598	AR	-0.166567630057292	0.000148425206311649	0.000279289517224714	-0.172319725678358	8.61343743570379e-05	0.000166680504424215
LCA5|167691	AR	0.500179680838471	6.83140541168877e-34	2.10685920031332e-32	0.465484147672695	5.31207525199032e-29	8.96087840942398e-28
LCA5L|150082	AR	0.325964445666864	3.45178298833406e-14	1.66271971832577e-13	0.340513172941376	2.0272399755955e-15	1.0652123492614e-14
LCAT|3931	AR	-0.204870375208583	2.82446463383157e-06	6.4087615539953e-06	-0.22682700958169	2.01546531688019e-07	5.1430760898482e-07
LCE1E|353135	AR	0.0602117220833212	0.172880132911701	0.209640113343021	0.0525372397690375	0.234430622882021	0.277962559184384
LCK|3932	AR	0.169671478476105	0.000110900581863879	0.000211777362797217	0.183660670932342	2.79660540203835e-05	5.70911511321979e-05
LCLAT1|253558	AR	-0.152269860424163	0.000532183342531391	0.000932971407895178	-0.150686736387022	0.000608991628893811	0.00106426920244595
LCMT1|51451	AR	-0.604164054609543	1.87097091737916e-52	3.8399450732877e-50	-0.593679901623767	2.86397004854812e-50	3.82750725867981e-48
LCMT2|9836	AR	-0.0128328682476585	0.771628916617674	0.802829361646874	0.0181476343390199	0.681463084963141	0.720673756886551
LCN10|414332	AR	-0.240763680019857	3.26303455410778e-08	8.99355966631785e-08	-0.248557859081753	1.12084109279767e-08	3.23240221475942e-08
LCN12|286256	AR	-0.232520908977429	9.71197716589269e-08	2.56565256420457e-07	-0.236454136143358	5.80036867874178e-08	1.56442985014875e-07
LCNL1|401562	AR	-0.10743825781643	0.014812922538607	0.0214474497829499	-0.110755104577781	0.0119840743587852	0.0175759627346199
LCOR|84458	AR	0.280744923925963	9.15965448569688e-11	3.20960250677671e-10	0.18460950884256	2.53738231638053e-05	5.21015616179137e-05
LCORL|254251	AR	0.264321560321383	1.15352006726115e-09	3.64826379739171e-09	0.257270171658475	3.25035820287377e-09	9.87943854329051e-09
LCP1|3936	AR	0.481431438517748	3.52097762099018e-31	8.20292624133388e-30	0.506326597681536	8.09313265961002e-35	2.43075970473304e-33
LCP2|3937	AR	0.438053345902542	1.63839921454083e-25	2.18115849101806e-24	0.450991445917509	4.05630518830497e-27	5.79376151171315e-26
LCTL|197021	AR	0.102246403110051	0.0204209785192235	0.0289783249379713	0.0372268271872329	0.399660509521489	0.450248133317027
LDB1|8861	AR	0.0391868101628349	0.375292128875515	0.423940973778919	-0.00696549620986488	0.874822313082065	0.893686890878174
LDB2|9079	AR	-0.0974209822018111	0.0272049248378947	0.0379245495435679	-0.122830583816286	0.00529448342542525	0.00816357161741627
LDB3|11155	AR	-0.0269650811781529	0.541886182407443	0.58777638006193	-0.0484404822720685	0.272994970048447	0.319289377341023
LDHA|3939	AR	0.21421300252885	9.49946838865089e-07	2.26578355036443e-06	0.228497419353643	1.63008769188752e-07	4.20825274156047e-07
LDHAL6A|160287	AR	0.0332576381524466	0.451825435579295	0.501188425517118	0.0158950038793966	0.719213583057748	0.755314459790179
LDHB|3945	AR	-0.0806645788455484	0.067651866980289	0.0885721587743152	-0.0657108903744685	0.136816790772236	0.170132824070495
LDHD|197257	AR	-0.0955705645097034	0.0302790851806229	0.04192189435544	-0.130887907241479	0.0029489588000521	0.00471002869306079
LDLR|3949	AR	-0.149305720530406	0.00068426782888475	0.00118370232490198	-0.181382275965107	3.52536433609857e-05	7.10762263528702e-05
LDLRAD2|401944	AR	-0.0667833804645254	0.130511940926745	0.162210789530465	-0.0452865504083432	0.305484356051258	0.353483475288522
LDLRAD3|143458	AR	0.311758817031496	4.76410233437155e-13	2.05384156650576e-12	0.279440430930432	1.12712731774653e-10	3.92004739922336e-10
LDLRAP1|26119	AR	0.0598906854773659	0.175185995538494	0.212257120182981	0.0495050038656458	0.262581450498604	0.308271218467805
LDOC1|23641	AR	-0.202864652410458	3.54603471608778e-06	7.96321981312405e-06	-0.263780706867894	1.25027706201285e-09	3.95718313734194e-09
LDOC1L|84247	AR	0.0220817812509768	0.617447847549838	0.659406609165534	0.00268319708358288	0.951610643084345	0.960019163600802
LEAP2|116842	AR	-0.0304477321002671	0.49096366543531	0.539809540312803	-0.00837650795634161	0.849740502614912	0.871603068433506
LECT1|11061	AR	0.066891731669436	0.129887686647748	0.16152807601581	0.0284467545498802	0.519904519746599	0.569414517529469
LEF1|51176	AR	0.0290744474012465	0.510732501881205	0.558730143564438	0.0233284563195329	0.597723648848652	0.642882007994932
LEFTY1|10637	AR	0.166036419394326	0.000155936396418776	0.000292624738680712	0.175518592521566	6.31574330523339e-05	0.000124239405045896
LEFTY2|7044	AR	0.443769877538211	3.25979480051757e-26	4.67665099520994e-25	0.483823270546297	1.62150244918704e-31	3.43846275817768e-30
LEKR1|389170	AR	0.353580957894595	1.39464437481319e-16	8.40981777606834e-16	0.352238553067023	1.84669602829192e-16	1.0730380696917e-15
LEMD1|93273	AR	-0.398173900439089	5.6349631008254e-21	5.09689212267733e-20	-0.408664675253286	4.12875734812231e-22	3.87900690363099e-21
LEMD2|221496	AR	-0.177010876006438	5.45438030191098e-05	0.000107663746742552	-0.148548948078515	0.000729088902089918	0.00126047860730347
LEMD3|23592	AR	-0.0878582615745661	0.0464933869714904	0.062435425408046	-0.150865194973187	0.000599845571289556	0.00104922782053446
LENG1|79165	AR	-0.0575103081531571	0.193001158231178	0.232129201053824	0.0240869610726763	0.585864456482292	0.631742758928866
LENG8|114823	AR	0.14613099057791	0.000891167357327911	0.00151875496642281	0.148534010654142	0.000730000355898899	0.00126192781868014
LENG9|94059	AR	0.0202342979649192	0.647187207556803	0.687716189489601	0.0514510375296776	0.244259075680765	0.288543473229352
LEO1|123169	AR	-0.194667553297513	8.77817076365092e-06	1.88580266623479e-05	-0.177316566090961	5.29220497803282e-05	0.000104858767752311
LEPR|3953	AR	0.191472467173693	1.23725657184453e-05	2.62075234041033e-05	0.168115322686617	0.000128431460909704	0.000243207204095265
LEPRE1|64175	AR	0.0646119777301915	0.143517380593061	0.176756653909442	0.120801575543247	0.00610399744956985	0.00933826568733554
LEPREL1|55214	AR	0.47734980062764	1.303827045962e-30	2.85615988213277e-29	0.520650749536023	4.72907067823901e-37	1.74580681997517e-35
LEPREL2|10536	AR	-0.201551157925028	4.11072150688477e-06	9.16446900021899e-06	-0.167423094246548	0.000137038995225579	0.000258909838650847
LEPROT|54741	AR	0.635272337846351	1.93172030567489e-59	8.5391943768808e-57	0.648586545256511	1.10683806573846e-62	5.78239037979729e-60
LEPROTL1|23484	AR	-0.275699935935363	2.0309357807576e-10	6.89781971242337e-10	-0.288905692009666	2.44052432563424e-11	9.03859062812767e-11
LETM1|3954	AR	0.0060592798607821	0.890999035366111	0.90870938060292	-0.0030546949277201	0.944920945528061	0.954331406028341
LETM2|137994	AR	-0.361134502912537	2.80184234998585e-17	1.80642341487495e-16	-0.396135733152855	9.26333538552738e-21	7.68896976632123e-20
LETMD1|25875	AR	-0.513919403989067	5.46387833869114e-36	2.11204624571828e-34	-0.551487349024038	3.08685975325973e-42	1.88714404773751e-40
LFNG|3955	AR	0.250988270155406	7.9723247079741e-09	2.32520517620493e-08	0.262887347697153	1.42762478838316e-09	4.49210647047375e-09
LGALS12|85329	AR	0.132655275011074	0.00258245127541168	0.0041388361056147	0.135329900765812	0.002106241549985	0.00343469583066037
LGALS1|3956	AR	0.0388491875197149	0.379423241601756	0.428272805144024	0.0534852179823695	0.226083976252676	0.268991563188139
LGALS2|3957	AR	-0.20260442115855	3.65166366613048e-06	8.18869427732694e-06	-0.219945291275935	4.74953542235539e-07	1.16607790773863e-06
LGALS3|3958	AR	0.0151886746448717	0.731197879798841	0.766220000469974	-0.0274197050670245	0.535092645680603	0.583971463666114
LGALS3BP|3959	AR	0.175730484517966	6.18606207572741e-05	0.00012148047634758	0.194737464399966	8.71194589872902e-06	1.88048012137334e-05
LGALS4|3960	AR	0.0416101851035778	0.346459351870699	0.394749800161975	0.039384087191844	0.372891144421693	0.423020552071461
LGALS8|3964	AR	0.153077366330292	0.000496568315787889	0.000873733186791509	0.142745351394634	0.00117444776871107	0.00197961278183211
LGALS9|3965	AR	0.322320247995261	6.85892115911128e-14	3.20715488969565e-13	0.357272454698519	6.39954907285282e-17	3.87388434044883e-16
LGALS9C|654346	AR	0.204314687120605	3.00890838452083e-06	6.8096589852796e-06	0.266217092997053	8.68567448973276e-10	2.7895124478948e-09
LGI1|9211	AR	-0.0546543743011165	0.216083986982703	0.257058234583343	-0.0603717576451991	0.171739154548537	0.209242616566557
LGI2|55203	AR	-0.0288987475120387	0.513291350768882	0.56103105859732	-0.0364967912359738	0.408974241339284	0.459749342767948
LGI3|203190	AR	-0.24601945047831	1.59376399037636e-08	4.52213482457018e-08	-0.269229807382258	5.50752524451395e-10	1.79829043968599e-09
LGI4|163175	AR	0.0365554416395048	0.408221260425573	0.457857948717512	0.0193364892976545	0.661848756532382	0.702343503792827
LGMN|5641	AR	0.0895430546246556	0.0424362213709672	0.0573714285159563	0.113041169942554	0.0103233324227567	0.0152990845842281
LGR4|55366	AR	0.400602144151224	3.10269636892348e-21	2.86351634904929e-20	0.366412459281268	8.89766325891017e-18	5.80165335036351e-17
LGR5|8549	AR	-0.0891726972017158	0.0433015038673698	0.0584404201247421	-0.0634239782770971	0.151040433478771	0.186069335562967
LGR6|59352	AR	0.198720174774373	5.63392139463028e-06	1.2363646237707e-05	0.169474097492958	0.000112992402371021	0.000215390205315834
LGTN|1939	AR	-0.0775234264833444	0.0790983283083152	0.102284366939345	-0.106380095491913	0.0158312981839266	0.0228471103876523
LHFP|10186	AR	0.452317363423466	2.75164913587569e-27	4.38027988019362e-26	0.45892312060052	3.88003725679322e-28	6.1032702834959e-27
LHFPL1|340596	AR	0.291812437648861	1.50788227600715e-11	5.67471958925197e-11	0.280162527655781	1.00498651962052e-10	3.51582134704906e-10
LHFPL2|10184	AR	0.482560661432524	2.44349251132359e-31	5.77857488274605e-30	0.518210055481007	1.15571748690027e-36	4.07455408469543e-35
LHFPL3|375612	AR	-0.261603120828978	1.72604004367672e-09	5.35871247127438e-09	-0.290180648562879	1.977220844252e-11	7.39099899282404e-11
