Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
MOV10L1|54456	AR	0.155292652074064	0.00289330241651807	0.00478746525631055	0.121939002136741	0.0196185092175292	0.0285010932880481
MOXD1|26002	AR	-0.11129227914482	0.0332973194879631	0.0465341672663566	-0.124541389807463	0.0171370285279886	0.0251273377952048
MPDU1|9526	AR	-0.270523541457279	1.47190760938883e-07	4.19528844375457e-07	-0.277064888804562	7.11354097256743e-08	2.10117635661912e-07
MPDZ|8777	AR	0.687160642504977	1.87793168522871e-52	2.74877982398795e-49	0.706663823373489	1.20829679617093e-56	1.4965220550114e-53
MPEG1|219972	AR	0.0191269553473516	0.715333960905531	0.752095605624916	0.0158383634670051	0.762661063671394	0.793871592072221
MPG|4350	AR	-0.171106322922594	0.00101430423673261	0.00178211616277082	-0.165475517750839	0.00148892995469206	0.00256975680142532
MPHOSPH10|10199	AR	0.0428738794554329	0.413473694184358	0.465483145718246	0.0247478559546145	0.636993092343211	0.680256402455266
MPHOSPH6|10200	AR	-0.197913643689192	0.00013833656029563	0.000274001347929627	-0.204501753247165	8.12473777762591e-05	0.000166422111385393
MPHOSPH8|54737	AR	0.426952976263366	1.1987462990617e-17	1.07646481657515e-16	0.436269484986915	1.94261823179847e-18	1.87631050690985e-17
MPHOSPH9|10198	AR	0.389088936621714	1.12070279611214e-14	7.19762094942224e-14	0.410357387531704	2.67507885514066e-16	2.02784579315536e-15
MPI|4351	AR	0.130680516548756	0.0123405801166549	0.0184747262164817	0.0971328166233737	0.063411487841699	0.0846871570785663
MPL|4352	AR	0.315782957558279	6.4328071443087e-10	2.39867132539403e-09	0.358928415738315	1.43602993679785e-12	7.16279987992013e-12
MPND|84954	AR	0.0863443544818063	0.0990870705630036	0.127194524685874	0.059647253809027	0.25502469156729	0.302189620174046
MPO|4353	AR	0.0131984770474096	0.801312405310379	0.829386155689278	0.00247982830263085	0.962290308686331	0.967820367303305
MPP1|4354	AR	0.168516456090632	0.00121194279464902	0.00210933855114516	0.169215739855018	0.00115535144781468	0.00202441110689565
MPP2|4355	AR	-0.279274716921483	5.54015948829324e-08	1.6645289778132e-07	-0.284590418246287	3.00919270731451e-08	9.26759980498679e-08
MPP3|4356	AR	-0.233306131494825	6.46632559740479e-06	1.51416969813576e-05	-0.237771579846352	4.23697234447215e-06	1.02201485720369e-05
MPP4|58538	AR	-0.286278439790593	2.47234198063792e-08	7.70710130304959e-08	-0.268222592205671	1.89233596115219e-07	5.33505538618655e-07
MPP5|64398	AR	0.485539868492704	4.78695395020112e-23	8.31442778340758e-22	0.483174844271276	8.29325486254386e-23	1.28765377571667e-21
MPP6|51678	AR	-0.0729820053376095	0.163525897907329	0.201263605121992	-0.0454441541578978	0.386012223520028	0.438028248001689
MPP7|143098	AR	-0.102019446591134	0.0511568620061594	0.0693447242937508	-0.105188086537619	0.0443185772669705	0.0606986570751524
MPPE1|65258	AR	0.195762578558186	0.00016398381420097	0.000321402266849593	0.146805736883066	0.00488965447174901	0.00781577748929125
MPPED1|758	AR	0.263590838994882	3.11583725737993e-07	8.57720904104535e-07	0.265601347254414	2.51228167686209e-07	6.98019797742131e-07
MPPED2|744	AR	0.195402881149546	0.000168684767743288	0.000330051457702598	0.170365498228531	0.00106756652917825	0.00187897777506548
MPRIP|23164	AR	-0.0571809895081932	0.275234311017479	0.323022643173149	-0.0435686582069165	0.405939165979505	0.458314740301242
MPST|4357	AR	-0.172565339434177	0.000916500229532374	0.00161839988985531	-0.258384827894358	5.39679030357941e-07	1.43840849323701e-06
MPV17|4358	AR	-0.516836987848715	2.19014005655765e-26	5.77143126851632e-25	-0.510873806692096	1.0083662425914e-25	2.26755654636371e-24
MPV17L|255027	AR	0.0853172070052368	0.103185329394529	0.132065738360995	0.0856464601666003	0.101857262727862	0.130980256144182
MPV17L2|84769	AR	-0.107962756129323	0.0389777636970707	0.0538326448178534	-0.168472150119235	0.00121561287697576	0.00212260957945849
MPZ|4359	AR	0.0893558440799248	0.0878133929339511	0.113949342329912	0.0777888363062214	0.137451413232349	0.172481116394206
MPZL1|9019	AR	-0.429744612045814	6.98975780301909e-18	6.47165557138645e-17	-0.449242015168215	1.40136197572997e-19	1.5255800656679e-18
MPZL2|10205	AR	-0.0352932176812754	0.500884246733325	0.551020583264093	-0.0369638506610153	0.48082138032459	0.532368659373279
MPZL3|196264	AR	0.259405145202803	4.85047340160107e-07	1.30575944222001e-06	0.303579015161851	3.05844939056852e-09	1.04975684582272e-08
MR1|3140	AR	0.289545299534679	1.68398226362489e-08	5.35211180944026e-08	0.198766945635132	0.000129246373095071	0.000258060001637368
MRAP2|112609	AR	-0.112241060518937	0.0318139498789878	0.0446510117679204	-0.126616933557	0.01535901388683	0.0226918225905533
MRAS|22808	AR	-0.0294924706052288	0.573832272054204	0.619544921366911	-0.0101101769671624	0.847145070187341	0.86845045047029
MRC1|4360	AR	0.201406387543587	0.000104550499630812	0.000210662364476329	0.20723587755652	6.48194452123157e-05	0.000134474666584653
MRC2|9902	AR	-0.228565128956842	1.00382320044146e-05	2.29516576971144e-05	-0.222436009041865	1.74835614763436e-05	3.8860135744148e-05
MRE11A|4361	AR	0.0312348973586113	0.551402336679904	0.598902389563083	0.0369546720517026	0.480930403644518	0.532429006892966
MREG|55686	AR	0.148717598683781	0.00435443188913824	0.00700616646817376	0.123450214770452	0.0181419963623324	0.0265067407831138
MRFAP1|93621	AR	-0.0896505837513874	0.0867677413282544	0.112674199784356	-0.182916711166749	0.000436205184013355	0.000812698410992713
MRFAP1L1|114932	AR	0.0532314454191838	0.309813145930795	0.35894807963098	-0.0207328874783435	0.692599952439831	0.730865895545531
MRGPRF|116535	AR	-0.0710669484266289	0.174890562696703	0.214170440369609	-0.0623055052599107	0.234418938090412	0.280206334238584
MRI1|84245	AR	0.050340593642306	0.336860509893215	0.386860989286067	0.0991713245609859	0.0580335850391936	0.0779965569879846
MRM1|79922	AR	-0.226367498909279	1.22695284649884e-05	2.77382305272084e-05	-0.239747478112823	3.5047772701207e-06	8.52809714768224e-06
MRO|83876	AR	0.424973692843226	1.75191077192103e-17	1.53887154057286e-16	0.411346647193391	2.23369227467923e-16	1.71393323208735e-15
MRP63|78988	AR	-0.117073788242228	0.0251039445862987	0.0358109871342248	-0.156635425134173	0.00265641265062542	0.00441939451206033
MRPL10|124995	AR	-0.227167792798751	1.14073129181814e-05	2.58834759435793e-05	-0.253812320559318	8.65873119587263e-07	2.25552873296789e-06
MRPL11|65003	AR	-0.410136250404056	2.78488407527313e-16	2.13115106920022e-15	-0.391862734529617	6.99012730881154e-15	4.53274425288661e-14
MRPL12|6182	AR	-0.25386014604861	8.61642322337599e-07	2.25508826917388e-06	-0.253801275166533	8.66853058685194e-07	2.2573509781482e-06
MRPL13|28998	AR	-0.274416457821043	9.5706795019701e-08	2.79415250518986e-07	-0.323591871317705	2.28416946251526e-10	8.90925690793561e-10
MRPL14|64928	AR	-0.373046348750199	1.57698994300886e-13	8.91229030269767e-13	-0.384842566982924	2.28879272877733e-14	1.39590347447136e-13
MRPL15|29088	AR	-0.126841129284415	0.0151769930047837	0.0224085065905568	-0.161977366169599	0.00187872156853643	0.00320290002728437
MRPL1|65008	AR	-0.109421342067675	0.0363956327339522	0.0505556251507925	-0.126275513098346	0.0156398839799061	0.023083488125444
MRPL16|54948	AR	0.0139902875117989	0.789663601336771	0.818855776719479	-0.0289096821798879	0.581429315058934	0.629054791141238
MRPL17|63875	AR	-0.550880034210407	1.96125899630574e-30	8.67533821415349e-29	-0.557881748333222	2.51904036142579e-31	1.13293488433845e-29
MRPL18|29074	AR	-0.314842899347418	7.27214418597471e-10	2.69417380438055e-09	-0.358098302312078	1.62972861120686e-12	8.06152392290066e-12
MRPL19|9801	AR	0.338990215476184	2.71345411129379e-11	1.17760982873157e-10	0.295285547791858	8.47479172869576e-09	2.77342726877501e-08
