Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
ILDR2|387597	AR	0.0647412418145565	0.263634043373575	0.416372003210782	0.0704583902097193	0.223682902579837	0.368323030841845
ILF2|3608	AR	-0.230807460204466	5.44547986574198e-05	0.000774359473941916	-0.168513427926977	0.00345322447961759	0.0175659200217203
ILF3|3609	AR	0.148664317208491	0.00992199573056212	0.0382766037287119	0.157779530883676	0.00621744782648061	0.0270034384666914
ILK|3611	AR	-0.0257825780194229	0.656480899037219	0.770179528418871	-0.0384106490072112	0.507268352571983	0.648702081860999
ILKAP|80895	AR	-0.0166366044055516	0.774134255721705	0.85557226003498	0.00236047093417383	0.96752395415438	0.979364050357032
ILVBL|10994	AR	0.00492431972977823	0.932312136942205	0.960232943126672	-0.00700630007000078	0.903757174434878	0.940877876318241
IMMP1L|196294	AR	-0.237032711294593	3.35909515463317e-05	0.000547322109968525	-0.199879554217269	0.000508226279112876	0.0041021121099825
IMMP2L|83943	AR	0.12528207663739	0.0300489343271519	0.0869332279473797	0.172912143468261	0.00268716132190615	0.014529498870711
IMMT|10989	AR	-0.0218944956676809	0.705663919232047	0.806250597732909	-0.0106605628951433	0.854023700260006	0.909313164098675
IMP3|55272	AR	-0.122802710195472	0.0334883137335363	0.0942119365615669	-0.109102101134457	0.0591300441067497	0.141912105856199
IMP4|92856	AR	-0.00268234829573161	0.963098426098793	0.97788655606659	0.0149303881154235	0.796649841619303	0.869972422532262
IMPA1|3612	AR	-0.235097054612169	3.90904806241869e-05	0.000611769753918363	-0.260217557972866	5.33866418645353e-06	0.000138077930402771
IMPA2|3613	AR	-0.0484720516277077	0.402846957952535	0.557749492678518	-0.0813195702174469	0.159954073579253	0.290970499504459
IMPACT|55364	AR	0.075118907694372	0.194459234308442	0.335784437339591	0.094201935577062	0.103410354611119	0.212409089028659
IMPAD1|54928	AR	-0.0465144182573723	0.422133931203738	0.575110185150085	-0.0847880532005911	0.142832651667712	0.26794551955705
IMPDH1|3614	AR	0.0857333044731246	0.138480273681851	0.262287689870923	0.00684452049467216	0.905969148535284	0.94240111976717
IMPDH2|3615	AR	0.269286841784622	2.21858928777128e-06	7.2592905269278e-05	0.255673951932799	7.84284824687797e-06	0.000186110788898414
IMPG1|3617	AR	0.0325858837010629	0.573981679734176	0.705592709193395	0.0293451380153808	0.612674229492956	0.737259607802629
IMPG2|50939	AR	0.206065756099118	0.000327019217637933	0.002986114876209	0.201550241169739	0.000443924169952147	0.00372412383793947
INA|9118	AR	-0.0245141099485658	0.672377091601823	0.781510237370294	-0.0550939454882832	0.341406261327908	0.496952650287456
INADL|10207	AR	0.216707927023066	0.000155029391093627	0.0017100440554175	0.204574073553493	0.000362023305489083	0.00320403283515373
INCA1|388324	AR	0.0779184231944524	0.178302589654708	0.314932672311591	0.0831338125979177	0.150815053885258	0.278753089568468
INCENP|3619	AR	0.00979432808478226	0.865844947161017	0.917278029481115	-0.0111970133001478	0.846766335993752	0.904869807064756
INE1|8552	AR	0.167046629235324	0.00371180288770161	0.0183789426239247	0.187304101968257	0.00111587720417198	0.00748809220360582
INE2|8551	AR	0.158901352789971	0.00581012714110124	0.0257124040031165	0.173018412782454	0.00263869290254411	0.0143491681643934
INF2|64423	AR	-0.118194294347736	0.0407745579065703	0.108275871772042	-0.130242780475339	0.0241267754029118	0.0738627163762099
ING1|3621	AR	-0.108563720119579	0.0603697677671757	0.14375467972784	-0.0922670354411761	0.110747112770845	0.223092443637704
ING2|3622	AR	0.0167394371986223	0.772776214881844	0.854834141706366	0.00426049225663535	0.941419258446838	0.964901371469322
ING3|54556	AR	0.0202768564127966	0.726507373530399	0.821784900143067	0.0255949510550117	0.658644768769631	0.771405533365579
ING4|51147	AR	0.0125449560324985	0.828686540611273	0.893597573812236	0.00252313914599051	0.965269352063203	0.978378089216803
ING5|84289	AR	0.24561503980313	1.68877773455909e-05	0.000324820228093919	0.236160846231625	3.78306983195213e-05	0.000595010751365197
INGX|27160	AR	0.0479047041853856	0.408381774657938	0.562942882856095	0.0441830361954143	0.445791303787174	0.595350130924778
INHA|3623	AR	0.0790382983264382	0.172125682536047	0.306791283190716	0.0509654608346163	0.379057457977933	0.533157500352158
INHBA|3624	AR	-0.195319708415588	0.000669595057883877	0.00513392268936491	-0.207328970321892	0.000308438692504234	0.00281916231993278
INHBB|3625	AR	0.102725753527241	0.0756444526462094	0.16918405855745	0.0953943932710364	0.0991012198720334	0.206108134203018
INHBC|3626	AR	0.154919178784171	0.00718112701978899	0.0301540622304079	0.136942736024662	0.0176343900068624	0.0586700420417588
INHBE|83729	AR	0.0564250732223507	0.330052977983014	0.48696088707776	0.0539115520454593	0.352084227857193	0.507886013901373
INMT|11185	AR	0.0315021512904959	0.5867922428017	0.71623892093792	0.0227495861065123	0.694569454813001	0.798214572926328
INO80|54617	AR	0.250524090337521	1.12666032136155e-05	0.000237914566637683	0.246102734474828	1.72390687278971e-05	0.00033191326646085
INO80B|83444	AR	0.0949239237396524	0.100802773350463	0.20759816112879	0.109185213169035	0.0589361398998913	0.14155410929397
INO80C|125476	AR	-0.15079820653882	0.00889734306491859	0.0352728641376845	-0.120049333881488	0.037747284690157	0.102035376983902
INO80D|54891	AR	0.320827105793494	1.31069815334558e-08	1.52471809688247e-06	0.328444538272647	6.9316352454552e-09	9.74741951849789e-07
INO80E|283899	AR	-0.221766647786032	0.000107320886175033	0.0012837931336779	-0.16603740041556	0.00396683884701667	0.0195212599594862
INPP1|3628	AR	-0.123160993041369	0.0329714840945003	0.0931583054100303	-0.117833309258992	0.0414469279414932	0.109099900172117
INPP4A|3631	AR	0.116185190667934	0.0443465618480526	0.115032921522189	0.0725141390459894	0.210299671788246	0.353272185578981
INPP4B|8821	AR	-0.058412846700879	0.313273149656463	0.469724150784163	-0.059401548906099	0.304951605663867	0.459059652836639
INPP5A|3632	AR	-0.0653829174784885	0.25892059063931	0.41107516452024	-0.0635691507683419	0.272224160710646	0.42370283405189
INPP5B|3633	AR	0.192479960767053	0.000804260318081934	0.00589956641362729	0.18363137368193	0.00142332985458683	0.00903091375650949
INPP5D|3635	AR	-0.0528782761727245	0.361403601691615	0.517724567953035	-0.0348568317425749	0.547363062457057	0.683222577216289
INPP5E|56623	AR	-0.0652035748552428	0.260232070020901	0.412613386343113	-0.0583010922343582	0.314010332155454	0.468130371104063
INPP5F|22876	AR	0.187794350812982	0.00108218591044087	0.00730850847520793	0.189070100778898	0.00101743480591355	0.00698300157464311
INPP5J|27124	AR	0.042996503736752	0.458114290914062	0.606274790561967	0.0204255602840032	0.724432265505614	0.820392446895487
INPP5K|51763	AR	-0.116070748578095	0.0445577018260397	0.115384451161579	-0.123100034444827	0.0331148481189911	0.0928722524288561
INPPL1|3636	AR	0.17188419042048	0.0028177197492674	0.014915164939262	0.157963977377526	0.00615669642180245	0.0268316631936404
INSC|387755	AR	-0.00581605989534231	0.920092331480668	0.952400917166249	0.00452632446185184	0.937771295578106	0.962587302499019
INSIG1|3638	AR	-0.145840496084058	0.0114380851320677	0.0426996795585852	-0.131969021878021	0.0223015145932083	0.0698172745774186
INSIG2|51141	AR	0.135332562142243	0.0190249662644005	0.0623167446554155	0.142658473983044	0.0134474813786431	0.0479595916251279
INS-IGF2|723961	AR	-0.159064739826142	0.00575926275403402	0.0255452906828462	-0.161854951951315	0.00495015543056228	0.0228289145710015
INSL3|3640	AR	-0.0242482981030662	0.67572704166384	0.783803065730631	-0.0334794905453381	0.563518726188625	0.696156666751146
INSL4|3641	AR	0.0452829017028347	0.434538156680943	0.58617010669914	0.0745285044917575	0.197998965111217	0.338570739837087
INSL6|11172	AR	-0.0103241849167136	0.858661438090866	0.912212671641822	0.0610315722177347	0.292035253189827	0.445479891245936
INSM1|3642	AR	-0.13224958607759	0.0219553314582571	0.0692516838237429	-0.185293192740203	0.00126441393564244	0.00822649959547297
INSM2|84684	AR	-0.0617090335289865	0.286701541135786	0.441029256698952	-0.0518033225352062	0.371260584086933	0.525931716163446
INSR|3643	AR	0.105737969992606	0.0674115964520119	0.155819036532935	0.112226135845954	0.0521950474516221	0.129644220963181
INSRR|3645	AR	-0.132720701389872	0.0214836894204384	0.0681491178648834	-0.131441356236187	0.0227853565802094	0.0709226445841442
INTS10|55174	AR	-0.0591197621678562	0.307442823322399	0.463729108370604	-0.0430075889732108	0.457779022794557	0.60619956534123
INTS12|57117	AR	-0.0528287922957645	0.361853736626721	0.51813481189634	-0.0524774719719108	0.364851639883271	0.519956724836275
INTS1|26173	AR	0.110818862036275	0.0551953299747629	0.134509389504608	0.0666340737119301	0.249740754424574	0.399349602594012
INTS2|57508	AR	-0.0445225729331365	0.442299862408526	0.592730522939676	-0.0647593862154024	0.263334278446848	0.414522217415834
INTS3|65123	AR	0.156178541846568	0.00671918247870119	0.0286387427426276	0.174209935665952	0.00249273669535857	0.0137006697813223
INTS4|92105	AR	0.116180446198407	0.0443552984377592	0.115032921522189	0.164421382459805	0.00433833756370728	0.020781983424027
INTS4L1|285905	AR	0.0933634282253193	0.106553884131008	0.216489514811534	0.118525316947966	0.0402601043549744	0.106879851919289
INTS4L2|644619	AR	0.0313143163202825	0.58902593064146	0.71794980849422	0.0244180490894343	0.673414771421972	0.782311309340514
INTS5|80789	AR	0.123908219667834	0.0319154241446788	0.0908778179034922	0.0868916321292459	0.133153515218425	0.254553947162952
INTS6|26512	AR	0.0679728011636104	0.240488564477976	0.390041427428441	0.108120756897299	0.0614597056954686	0.145754917419946
INTS7|25896	AR	0.0195050242508954	0.736525079233755	0.82842707099026	0.0387746530517006	0.503250132625771	0.645021138922619
INTS8|55656	AR	-0.040097105230242	0.489011927554511	0.632729173438852	-0.0549246102734475	0.342893898793718	0.498621047468399
INTS9|55756	AR	0.0570882031662858	0.324391938250583	0.480992936596295	0.0427611465417559	0.46058104436559	0.608636401659221
INTU|27152	AR	0.108113569953489	0.0614491177322762	0.145818756378691	0.0902490027666974	0.11876328591063	0.234669644138699
INVS|27130	AR	0.084816599145317	0.142763892568931	0.268062310250569	0.0606020066889632	0.295268656869004	0.4487535170924
IP6K1|9807	AR	0.16531025733446	0.00409067408264508	0.0197400500215898	0.148657207302303	0.00998067259397368	0.0383471136458199
IP6K2|51447	AR	0.0568193509282431	0.326679462988116	0.483373571735495	0.0610944566050734	0.291356528307896	0.444801956847374
IP6K3|117283	AR	-0.0108949698048231	0.850936070311921	0.907435701539238	-0.010991746079367	0.849627627375053	0.906587677627714
IPCEF1|26034	AR	0.200796124810914	0.000466874103017141	0.00392000794855259	0.179072656362848	0.00187289569685605	0.0110728906599549
IPMK|253430	AR	0.0570975556381704	0.324312550121577	0.480992936596295	0.044621384682052	0.441067798375134	0.591152024888858
IPO11|51194	AR	0.0701565333455177	0.225678045946109	0.372545393412255	0.0702821142457138	0.224706491845571	0.369665472648993
IPO13|9670	AR	0.123462687904435	0.0325415674856488	0.0922043458429189	0.122711141234903	0.0336770151266705	0.0940380634692916
IPO4|79711	AR	0.0631436602668471	0.275623830819183	0.429061623885052	0.050393448816098	0.384225269939424	0.538347648778872
IPO5|3843	AR	0.0126675901421851	0.827038075757303	0.892744412649438	0.0371799686663185	0.52097708167479	0.66097900945761
IPO7|10527	AR	0.265419044249022	3.13330377777038e-06	9.38211970302727e-05	0.265478505316726	3.39020620142335e-06	9.86631865358878e-05
IPO8|10526	AR	0.138713193823004	0.0162084901677559	0.0553819253680126	0.117614640162668	0.0418280377301806	0.109844164928724
IPO9|55705	AR	0.102239211807952	0.0770478223645648	0.171434113896964	0.106277180857565	0.0660409071485611	0.15332280558986
IPP|3652	AR	-0.00878692514039415	0.87953274355693	0.926430095083214	-0.0237802642251581	0.681472096432065	0.788044859448229
IPPK|64768	AR	-0.0722038608897779	0.212392034587966	0.356976572343333	-0.107478971988578	0.0630238292030594	0.14857126208753
IPW|3653	AR	0.0872039813611229	0.131814779855958	0.253186875957463	0.0875694174379715	0.130145027165828	0.250575374819075
IQCA1|79781	AR	0.200797934451318	0.000466817735761365	0.00392000794855259	0.186384293158813	0.00120225029493939	0.00792208247106192
IQCB1|9657	AR	0.0348826924030514	0.547276072405422	0.68356398174515	0.0454689496549962	0.43243243737059	0.583834534602324
IQCC|55721	AR	0.0651242629439854	0.260813510681249	0.413088910960523	0.0761621795797731	0.188207314094181	0.327011500161444
IQCD|115811	AR	-0.055242813837978	0.340302614323484	0.497099479094877	-0.0754710607895643	0.192256110910819	0.331889607122942
IQCE|23288	AR	0.111527797259126	0.0536467525355924	0.131826833329187	0.0931214791275459	0.107441653634369	0.218123446967689
IQCF1|132141	AR	0.0802527562261877	0.165608674944004	0.298482396766066	0.0757776693086222	0.190564451880297	0.329705776470402
IQCG|84223	AR	0.0899365975832391	0.120089983179955	0.236664407836423	0.090808564539606	0.116487666838549	0.231633169295382
IQCH|64799	AR	0.0898047910876174	0.120636213354068	0.237469709074412	0.0528374759719552	0.361567603844867	0.516756466367849
IQCJ|654502	AR	0.00381545701533887	0.947529088962099	0.969280223497488	-0.0606853052822503	0.294786897678245	0.448308456743075
IQCK|124152	AR	-0.0401148741289615	0.488819230770105	0.632609194692186	-0.0176201957799531	0.761040536982895	0.846396115028749
IQGAP1|8826	AR	0.0361065614093153	0.53330004007678	0.671271260627274	-0.0144921610240114	0.802493697606166	0.874104400711159
IQGAP2|10788	AR	0.0707221694967147	0.221949738668947	0.368537902465782	0.0235784842053801	0.684028852587521	0.790022737575074
IQGAP3|128239	AR	-0.126413954415539	0.0285820929738693	0.083756212557102	-0.0922983588706541	0.110595217937686	0.222898417953097
IQSEC1|9922	AR	0.144494252592118	0.0122303466367093	0.0448139163387935	0.133657485083168	0.0206331463772578	0.0658540098900239
IQSEC2|23096	AR	0.0661609268087451	0.253284036081195	0.40472551072038	0.0988810986788742	0.0873161676481412	0.187525200779474
IQSEC3|440073	AR	0.146459743848238	0.0110891316731863	0.0416838246890686	0.162527583639818	0.00481348411154017	0.0223968584248722
IQUB|154865	AR	0.107988100679558	0.0617527795308327	0.146356400326258	0.0815090958447327	0.159063151280647	0.289556762558737
IRAK1|3654	AR	-0.00679959291142291	0.906636510998537	0.943835903079447	0.00382582028689208	0.947358079388395	0.968503474346571
IRAK1BP1|134728	AR	0.144553974052682	0.0121942009170941	0.0446962197136958	0.181156235069279	0.00165335963006106	0.0100659416618554
IRAK2|3656	AR	-0.063991438558881	0.269215959290519	0.421996182905723	-0.0647442749363882	0.26344587911005	0.414663507920172
IRAK3|11213	AR	-0.0472195855806932	0.415125231217543	0.568924154593837	-0.0352377248636096	0.542992172183502	0.679375429824794
IRAK4|51135	AR	-0.0257352000583519	0.657071913211355	0.770656938119632	-0.0524023600262225	0.365539160992353	0.520580533669115
IREB2|3658	AR	0.0109824075428463	0.849753869159236	0.906833367174826	0.042087578750875	0.467462157429059	0.614303144177645
IRF1|3659	AR	-0.0654276307563702	0.258594326558484	0.410707815381296	-0.0872085245391615	0.131740315504479	0.252800783335392
IRF2|3660	AR	0.000324129810047585	0.995539325053318	0.996927764356283	-0.00572006419183152	0.921406941933365	0.952207820361453
IRF2BP1|26145	AR	0.0255363462547123	0.659554830448464	0.772191917938713	0.0146859409548995	0.799908220861367	0.872577007690179
IRF2BP2|359948	AR	0.188569792784581	0.00103080195086941	0.00705179972443419	0.197738641540462	0.000584795134088681	0.00457050260417436
IRF3|3661	AR	-0.00954896621809319	0.869175205608418	0.919540242140485	0.0208073423038034	0.719496310479435	0.817018660015647
IRF4|3662	AR	-0.106946289310761	0.0643222040794939	0.150806299010002	-0.113716609486396	0.0490916934641392	0.123913935477093
IRF5|3663	AR	-0.130070030027701	0.0242557759134339	0.0743008986011638	-0.154545717174635	0.00737357418959964	0.0307445491797407
IRF6|3664	AR	0.246213173786186	1.60823266023301e-05	0.00031301649875287	0.25600773341926	7.62615254744261e-06	0.000182106767246101
IRF7|3665	AR	-0.0335387598873048	0.562828008115589	0.696254848564208	-0.00194402160024	0.973238101416978	0.982763410494676
IRF8|3394	AR	-0.0914231021122283	0.114062240084378	0.227764548833684	-0.0781702018911321	0.176799703690028	0.312132946605737
IRF9|10379	AR	-0.0237154242309687	0.682461917385637	0.7889463174031	-0.0141188235424838	0.807480944988627	0.878375155770415
IRGC|56269	AR	0.135740359394287	0.0186640542677334	0.0613432143730351	0.148289593717637	0.0101123512050195	0.0387539738950453
IRGM|345611	AR	-0.0810248443648007	0.161562641896821	0.293054193939351	-0.0889538776167192	0.124209241901237	0.242491592786208
IRGQ|126298	AR	0.122270223287418	0.0342691668170523	0.095925370518272	0.130836120401338	0.0234853548987433	0.0724761092280342
IRS1|3667	AR	0.312945645296575	3.06897171721873e-08	2.76120185211755e-06	0.327155635062612	7.98445058357834e-09	1.08269149913322e-06
IRS2|8660	AR	-0.029519403872071	0.610564665849402	0.73529325972338	-0.0136161512905699	0.814208214934547	0.882894676584813
IRS4|8471	AR	0.048660366013288	0.401019771358035	0.556218261084309	0.113849246538594	0.0488263747024999	0.12344817949457
IRX1|79192	AR	0.0958897494332863	0.0973684124742779	0.202529419290852	0.0515336233041539	0.373759444115209	0.527872300031193
IRX2|153572	AR	-0.0161906597157696	0.78003144712099	0.859438014634061	-0.0152659260122079	0.792300015347025	0.866867816918213
IRX3|79191	AR	-0.0653062176337263	0.259480915142473	0.411734009784747	-0.0821978021978022	0.155479310951344	0.285318437805734
IRX4|50805	AR	-0.0781613676255611	0.176948830537229	0.313095032055062	-0.0697925155972987	0.228100817936202	0.373726937519158
IRX5|10265	AR	-0.055299854692994	0.339803485616537	0.496562766870399	-0.0749013090966929	0.195758420071683	0.336193038415128
IRX6|79190	AR	-0.0727753604903312	0.208785762231462	0.352776978509439	-0.109410735325329	0.0583812244766744	0.140495841864479
ISCA1|81689	AR	-0.0603823329865235	0.297208631605955	0.452462603240373	-0.0692354359492883	0.231699075990859	0.378274446044932
ISCA1P1|389293	AR	-0.0843602415501847	0.144933756186536	0.270969315289068	-0.090558339537106	0.117501025289527	0.232989290170919
ISCA2|122961	AR	-0.200202465112226	0.000485710429597109	0.00402651825129761	-0.142311803464483	0.0136768771577152	0.0485839498714718
ISCU|23479	AR	-0.035860861551915	0.536091354996046	0.674028629925488	-0.0438520428004756	0.44899071063299	0.598528168714043
ISG15|9636	AR	-0.104705924888808	0.0701455405852658	0.16019640795583	-0.086872076356404	0.133241106752887	0.254642171047884
ISG20|3669	AR	-0.170313395820265	0.00308389246612864	0.015943522488286	-0.20168090756564	0.000451127134946095	0.003767794777746
ISG20L2|81875	AR	0.0736385571090368	0.203422857538211	0.3470014850845	0.0821746908298981	0.155595842292175	0.285477091917913
ISL1|3670	AR	-0.0615075429675295	0.288281010570676	0.442598196900422	-0.0820253656627696	0.15643058004953	0.286344434640852
ISL2|64843	AR	-0.110107341613727	0.0567866489299065	0.137347145277786	-0.124431905417503	0.0311926100276032	0.0889931633249202
ISLR2|57611	AR	-0.118559346604762	0.0401522970510795	0.107178178742645	-0.129660551783909	0.024770835768107	0.0752640118792803
ISLR|3671	AR	-0.0282807139553969	0.625628446794688	0.747587992317641	-0.0755692841031567	0.191676829851203	0.331220911878321
ISM1|140862	AR	-0.098645590166901	0.0880786203003616	0.188616415993465	-0.129811915646158	0.0245415084604149	0.0747346802394155
ISM2|145501	AR	0.160033404463062	0.00546582714709783	0.0245438412298535	0.179018453429312	0.00185239365058012	0.0109927605697446
ISOC1|51015	AR	0.0784791479493833	0.175189584308674	0.310898668483985	0.106605628951433	0.0652048018117815	0.15208845774602
ISOC2|79763	AR	-0.0584970351983673	0.312575026358177	0.469047846050402	-0.0441369348548317	0.446047468246373	0.595549135842958
ISPD|729920	AR	0.104520896607186	0.0706451321938285	0.161038327277574	0.1101612240136	0.0566981578340362	0.137661143432622
ISX|91464	AR	-0.15442879194566	0.00736854272660179	0.0306855397235712	-0.109264471861661	0.0587206887167274	0.141125908924972
ISY1|57461	AR	-0.0275862064855507	0.634143480457259	0.753742623735725	-0.051520572450805	0.373670559855958	0.527848940271263
ISYNA1|51477	AR	0.0450251803765192	0.4371602588482	0.588710389017112	0.0812160135112612	0.160488044324925	0.291522823984726
ITCH|83737	AR	-0.0122249446223272	0.832991697653763	0.896610216491412	-0.0311052345026056	0.591316911258317	0.719448839539056
ITFG1|81533	AR	0.0872575348564783	0.131576813630316	0.252870442392986	0.0872638681834101	0.13154869326352	0.252521502184851
ITFG2|55846	AR	0.197284395550133	0.000588983417949022	0.00466663656358274	0.209499216657963	0.0002658066656526	0.00253442770402163
ITFG3|83986	AR	0.0378051050579013	0.514205553336283	0.655241373918199	0.0817862420693563	0.157564360658497	0.287716332219768
ITGA10|8515	AR	0.07074778048336	0.221781972607298	0.368388220139727	0.0585406504516717	0.31202347737151	0.465973386911638
ITGA11|22801	AR	-0.0865113088808355	0.134922668748083	0.257476069914918	-0.113424371381904	0.0497214070128203	0.12500406087387
ITGA1|3672	AR	-0.0793668027004835	0.170344321395629	0.304483778667371	-0.0845222724696941	0.144092909933675	0.26960967890606
ITGA2|3673	AR	0.136482812178884	0.0180222466735327	0.0597059942144724	0.15244593300436	0.00817163897816835	0.0331829720559461
ITGA2B|3674	AR	0.0710951920904864	0.21951515967781	0.365614650932053	0.0426138068200758	0.461909802157698	0.609628454126928
ITGA3|3675	AR	-0.0241916478331522	0.676441818132049	0.784313899433141	-0.0331852576139735	0.566747541624069	0.698722036487812
ITGA4|3676	AR	-0.126395376572343	0.028605664171621	0.083756212557102	-0.114497716641296	0.0475894913962074	0.121136887190346
ITGA5|3678	AR	-0.212391151977902	0.000210781126806402	0.00214833275834365	-0.238629762552917	3.12173630720255e-05	0.000512212982333044
ITGA6|3655	AR	0.120059270486725	0.0376790133482246	0.102419586111497	0.151742574917499	0.0085273026567262	0.0341956725042861
ITGA7|3679	AR	0.117481541075058	0.0420129576445996	0.110743402933224	0.114035044833831	0.0484988898220212	0.1228914741566
ITGA8|8516	AR	0.0263262086790061	0.649714783237773	0.765195449158501	-0.00770484167813956	0.894275134555963	0.9346465070695
ITGA9|3680	AR	0.0376963075452654	0.515417929249069	0.656162417439936	0.0377839753775042	0.51422529582551	0.654688016628763
ITGAD|3681	AR	0.036311770998112	0.530974337813818	0.669679566107994	0.00907826175054806	0.875570422707326	0.92355738332003
ITGAE|3682	AR	-0.13788109479772	0.01686558368384	0.0569101032090328	-0.129602773364148	0.0248355519361046	0.0754123669153886
ITGAL|3683	AR	-0.0833885179949534	0.149637688416303	0.277441339671364	-0.0720710230113668	0.213105491783517	0.356283104889325
ITGAM|3684	AR	-0.0208067054369401	0.719657115678741	0.816566295143459	-0.010777453082812	0.852441281409973	0.908241477490088
ITGAV|3685	AR	-0.048933631273549	0.398377143348689	0.553604545006333	-0.0665162946254958	0.250580126531676	0.400388277255899
ITGAX|3687	AR	-0.0252891044351563	0.662647136803758	0.774707060295759	-0.0302363393189192	0.601919800004318	0.728752900719513
ITGB1|3688	AR	-0.0648802061175072	0.26260831250082	0.415204147956656	-0.0911183457593973	0.115242607642437	0.229831459552897
ITGB1BP1|9270	AR	-0.317643936406608	1.85362608327917e-08	1.96587919357384e-06	-0.305872287469861	7.52893373508139e-08	5.76327733978972e-06
ITGB1BP2|26548	AR	0.0196086617139787	0.735177319789144	0.827793964346211	0.0207176198456486	0.720807328491255	0.817969174731184
ITGB1BP3|27231	AR	0.0225291253293094	0.697545279745146	0.80037471082997	0.0816058445013514	0.158567285902844	0.289043874713392
ITGB2|3689	AR	-0.090361460639004	0.118342382508819	0.234217242446562	-0.0839724885832065	0.146726761853962	0.273218327320806
ITGB3|3690	AR	-0.127797534151718	0.0268727856887719	0.0800868074592851	-0.130169890776564	0.02420660562177	0.0740175903517821
ITGB3BP|23421	AR	-0.101626286809707	0.0788456995551853	0.174371710199865	-0.0940592673251925	0.103935698162586	0.213125436802607
ITGB4|3691	AR	0.123758193560585	0.0321251110441251	0.091337892475913	0.0958081756463961	0.0976397592298778	0.203736336471752
ITGB5|3693	AR	0.0409296757571617	0.480026918091833	0.625537548946688	0.0183379815331281	0.75161927318448	0.839238929663226
ITGB6|3694	AR	-0.08154109512172	0.158899016509033	0.289717530676862	-0.160736897076634	0.00530538462863863	0.0240893139894943
ITGB7|3695	AR	0.00186130493853802	0.974388963139494	0.984072570220681	-0.058117090189891	0.315542030631848	0.470072320815167
ITGB8|3696	AR	0.153196730918023	0.0078588122192498	0.0321723954485669	0.0854271809050307	0.139899644594834	0.263975236357055
ITGBL1|9358	AR	-0.100605139616766	0.0819162944728598	0.178870362810303	-0.119691818113426	0.038272672321021	0.103044732852399
ITIH1|3697	AR	-0.0944850003198518	0.102394945472096	0.210102209775429	-0.0919529224775634	0.111972050444073	0.224963213634277
ITIH2|3698	AR	0.0183897344094668	0.751079212807085	0.83898133427065	0.0738035130358475	0.202409471776876	0.343882352981225
ITIH3|3699	AR	0.214877988011286	0.000176723671607148	0.00189116244745778	0.192756446903717	0.000790126518686319	0.00576810620068068
ITIH4|3700	AR	0.250279021415148	1.14988498410289e-05	0.000241291576766421	0.277487527639196	1.16049446439364e-06	4.4416989742034e-05
ITIH5|80760	AR	0.13847877947344	0.0163912990620883	0.0557489501982706	0.123251591684352	0.0328979404677031	0.0924825265569192
ITIH5L|347365	AR	0.0561744874794616	0.332208659212606	0.489115029199016	0.0526583497381805	0.363406858226915	0.518442608896051
ITK|3702	AR	-0.134535612528553	0.0197478465316596	0.0640733410625578	-0.14385791810593	0.0126213846608966	0.0457135820486259
ITLN1|55600	AR	-0.012782478499487	0.825494417917903	0.891674880782559	-0.00571980159520281	0.921410538350184	0.952207820361453
ITLN2|142683	AR	0.0211722550489428	0.714944020858283	0.812773057786313	0.0152772630317509	0.792149288524046	0.866752858405792
ITM2A|9452	AR	-0.0853085661743014	0.140452597188297	0.264913274219834	-0.138662874031934	0.0163082034806827	0.0553540023023923
ITM2B|9445	AR	0.0677668877490805	0.241919469921893	0.391559315968729	0.0807262302914477	0.163031716015567	0.294986093865757
ITM2C|81618	AR	-0.1794965826041	0.00180004034773321	0.0106409243408345	-0.189536772630807	0.000988129719321831	0.00682628270575288
ITPA|3704	AR	-0.0856360299712281	0.138930094556829	0.262877396099556	-0.0788119867998533	0.173264197032177	0.307722660347914
ITPK1|3705	AR	0.135951945269326	0.0184791540800382	0.0608725075577729	0.121940466005178	0.03481511785893	0.0962657022614809
ITPKA|3706	AR	-0.119538999714259	0.0385218862179156	0.104055134883453	-0.138836209291214	0.0161738414763491	0.0550357065042143
ITPKB|3707	AR	0.0402461928616038	0.487396393315108	0.631155056663984	0.0632735919287992	0.274463044050143	0.425932290399993
ITPKC|80271	AR	-0.00131103484238701	0.981958972757903	0.988415118708167	-0.0153503944877605	0.791177184375744	0.866238402917649
ITPR1|3708	AR	0.140734586108691	0.0147046734149472	0.0514758473371487	0.109083878709763	0.0591726282915079	0.141960467014531
ITPR2|3709	AR	0.0949551659958911	0.100690196162886	0.207411315533445	0.118259980666452	0.0407117295299143	0.107747312616185
ITPR3|3710	AR	0.206977433747604	0.00030720519382472	0.00284486995100902	0.190983455371726	0.000902158986131069	0.00637386907060373
ITPRIP|85450	AR	0.150395758109897	0.00908307207056063	0.0357744896654612	0.159268436315959	0.00574202828541352	0.0255284929672811
ITPRIPL1|150771	AR	-0.0706584193048575	0.222367730217582	0.368909288687458	-0.086889409882332	0.13316346656528	0.254553947162952
ITPRIPL2|162073	AR	-0.02382424484047	0.681084490159519	0.787910148238826	-0.0349306103401149	0.546515073319402	0.682478762787497
ITSN1|6453	AR	0.241147316891706	2.4233072289863e-05	0.000429944527430616	0.25436193735486	8.75280029014005e-06	0.000200922806176564
