Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
CNGA1|1259	AR	0.0543852088889562	0.232374383288899	0.307440987657426	0.0300924046961187	0.508951840651025	0.582005037674255
CNGA4|1262	AR	0.141775782016777	0.00176713766478564	0.00423135370024467	0.162797393652105	0.000322774313389423	0.000821422171652666
CNGB1|1258	AR	-0.0316927970365131	0.486670959805986	0.567777320315468	-0.0456890319798988	0.31582055766922	0.389477524887415
CNGB3|54714	AR	-0.0411183296112084	0.366713812283425	0.450475379142174	-0.040078444129309	0.378967987791374	0.453211785344312
CNIH|10175	AR	-0.233133820016424	2.13330360731996e-07	1.26478602910696e-06	-0.238171140778239	1.14094257933615e-07	5.64826935472331e-07
CNIH2|254263	AR	-0.0403820566444575	0.375364470478702	0.459155553280049	-0.0482260634101034	0.289669831985503	0.361138134187889
CNIH3|149111	AR	0.0899239020822007	0.0480170266380445	0.0787486514927838	0.127024742483662	0.00513146163934042	0.010129516978365
CNIH4|29097	AR	-0.313744454262704	1.62170524885107e-12	3.14389263920602e-11	-0.338147860554554	2.06669449164184e-14	3.59584070746769e-13
CNKSR1|10256	AR	-0.0152810971699827	0.737372816236385	0.793917419906978	-0.00606150605726406	0.894185834562596	0.91712454339402
CNKSR2|22866	AR	0.215593627074321	1.69118458272179e-06	8.19188234361489e-06	0.240372087862759	8.64141551821846e-08	4.38067892976275e-07
CNKSR3|154043	AR	0.11242097225526	0.0133342249391838	0.0256434239221451	0.0890432313235657	0.0502562875044272	0.0783746373548909
CNN1|1264	AR	0.314635009886192	1.39252116214447e-12	2.74258547884472e-11	0.368136272289443	5.57257787212716e-17	1.53863585521954e-15
CNN2|1265	AR	0.0843925197490471	0.0635754821049568	0.100835432542466	0.115687672260893	0.0108620691364626	0.0198946403819764
CNN3|1266	AR	0.243622251010226	5.70455347044674e-08	3.8819665754864e-07	0.272425685957239	1.10471220943193e-09	7.94218345917175e-09
CNNM1|26507	AR	0.0176742610860365	0.698120657075993	0.760547782726046	-0.014748517896905	0.746206045655746	0.797218527321194
CNNM2|54805	AR	0.2376437674238	1.21900489306082e-07	7.66560577866652e-07	0.255323577691322	1.21725024576473e-08	7.3170264773191e-08
CNNM3|26505	AR	0.118062766899614	0.00932882015998187	0.0186124852609895	0.127549885665395	0.00494909269858884	0.00979744914785249
CNNM4|26504	AR	0.051164373488513	0.261249984859035	0.338631307118869	0.0490520154927859	0.281479198983926	0.352591423507956
CNO|55330	AR	-0.0905663187135333	0.0464368096744719	0.0765559517269267	-0.0804296765257248	0.0771039891032081	0.114273115260229
CNOT10|25904	AR	-0.127541853108344	0.00495183761611107	0.0106149058780396	-0.106188735478732	0.0194536577720822	0.0335473377179288
CNOT1|23019	AR	0.258464604379449	7.93443565338827e-09	6.53788434228737e-08	0.237208545864145	1.28728338839915e-07	6.29888355567159e-07
CNOT2|4848	AR	0.0714384876149806	0.116510803807414	0.169741229951523	0.0795087310809471	0.0805616651094803	0.118747002671377
CNOT3|4849	AR	0.107709829947308	0.0177693950220307	0.0330174698531067	0.0743676961398718	0.102233174404613	0.146112500230551
CNOT4|4850	AR	0.00459251642834467	0.919729355676794	0.94081509131864	-0.0189688724090667	0.677209816379373	0.73679338493965
CNOT6|57472	AR	0.181862736714145	5.71591416254577e-05	0.000196043844956676	0.184777262020328	4.31636559469063e-05	0.000130364482162045
CNOT6L|246175	AR	0.271987768391611	1.17723451958183e-09	1.17873244667442e-08	0.281012832768817	3.10274958175807e-10	2.48564556961572e-09
CNOT7|29883	AR	-0.113065448081537	0.0128105134981226	0.0247406971976237	-0.124945020952293	0.0059146398771714	0.0115023866045373
CNOT8|9337	AR	0.0327719292742851	0.47194906434501	0.55384911889512	0.0816651363239283	0.0726558428760406	0.108376525234363
CNP|1267	AR	0.0070618883077139	0.876851469089188	0.906488273789085	-0.00499433776659167	0.912732949683926	0.931786344199088
CNPY2|10330	AR	-0.188974223875324	2.85864689452315e-05	0.000105722911852136	-0.203106902560372	6.67408393249903e-06	2.35415120292223e-05
CNPY3|10695	AR	-0.111035206211452	0.0145246313463801	0.0276678000607287	-0.107946639446045	0.0175189820555332	0.0305826981290099
CNPY4|245812	AR	0.0870029250216429	0.055780910120448	0.0899645161174954	0.101033780132251	0.0262369849838804	0.0438939586433067
CNR1|1268	AR	0.306810851279832	5.21936467783647e-12	8.98187289291302e-11	0.333358215695298	5.0195562626763e-14	8.19797717164643e-13
CNR2|1269	AR	0.210536029022921	2.97865535992257e-06	1.37035560964601e-05	0.253924815796164	1.47012987363045e-08	8.73100801793837e-08
CNRIP1|25927	AR	0.33750006694427	2.33234313570325e-14	7.02217815048603e-13	0.402937499829353	2.55533431460183e-20	1.23569686185438e-18
CNST|163882	AR	0.135038156275667	0.00291270475860262	0.00660182571104066	0.115168932618914	0.0112252547162648	0.0204861490246654
CNTD1|124817	AR	-0.132816877598829	0.0034181416888253	0.00761091561632715	-0.162996335987901	0.000317293940120507	0.000808506430875216
CNTD2|79935	AR	-0.0885964370238835	0.051425297727457	0.0837099909062647	-0.0755019785029663	0.0970921462468238	0.139803645997256
CNTF|1270	AR	0.176706198099132	9.29550378661908e-05	0.00030397386013213	0.179373415372456	7.24050670602352e-05	0.000209191675725433
CNTFR|1271	AR	0.0303197212851257	0.505754969951879	0.586249082009168	0.0405649412177792	0.373204068145043	0.447679381078644
CNTLN|54875	AR	0.0954894510502078	0.0357167968617618	0.0607575107861669	0.0910731534259298	0.0452211047665544	0.0713839487296972
CNTN1|1272	AR	0.133864183348767	0.00317067103732582	0.00710926784071812	0.121724792855452	0.00734031635434621	0.0139889428364643
CNTN2|6900	AR	0.125869011501002	0.00555430887408686	0.0117686008219479	0.106125675244973	0.0195263876985924	0.033655996001397
CNTN3|5067	AR	0.394596322377576	1.7548982706803e-19	1.89879992887608e-17	0.43819932614166	3.96775109327322e-24	3.90282425720148e-22
CNTN4|152330	AR	0.304290087923576	7.92298892170925e-12	1.30135468892439e-10	0.373269473230901	1.89852396448547e-17	5.65745254821858e-16
CNTN5|53942	AR	0.0414300176911112	0.363089346486158	0.446815664370797	0.0464771640881543	0.307536322948745	0.380508063385411
CNTN6|27255	AR	0.220439358246922	9.70641138122038e-07	5.01005944638304e-06	0.282648008377037	2.42411430841866e-10	1.98892260224378e-09
CNTNAP1|8506	AR	0.231714762509392	2.53813826738062e-07	1.47897171608527e-06	0.277378215356916	5.33964587557327e-10	4.07045131650922e-09
CNTNAP2|26047	AR	0.021094383148166	0.643415997424441	0.712929963352018	0.00208702474199835	0.963472948970047	0.971271396527657
CNTNAP3|79937	AR	0.0753874826142313	0.0976015500788242	0.146178565184238	0.0833870534562541	0.0668077749790433	0.100729507092597
CNTNAP4|85445	AR	0.134334963339671	0.00306482727110589	0.00689695693713573	0.197873677005741	1.15773136400886e-05	3.89707279286824e-05
CNTROB|116840	AR	0.0685664560528603	0.131981256798697	0.189332078032735	0.0553168458698202	0.224459880825153	0.289750910211397
COASY|80347	AR	-0.142410201791451	0.00168402823034115	0.00405196618813982	-0.20412469498258	5.98605621803759e-06	2.13143984464555e-05
COBL|23242	AR	0.175212791627027	0.000106743729577593	0.000343740224413558	0.198759152927398	1.05577211191097e-05	3.58242391246623e-05
COBLL1|22837	AR	0.0420774199855496	0.355632753716837	0.439044015713177	0.0238913951389829	0.600051497606188	0.667486443909165
COBRA1|25920	AR	-0.148921051605769	0.0010157281389984	0.00258478399858008	-0.153846683192382	0.000683496763714221	0.00161914285350583
COCH|1690	AR	-0.102469033213302	0.0241693331951189	0.0432788059861293	-0.124631776722455	0.0060414814621207	0.0117240362148003
COG1|9382	AR	0.0970683429477986	0.0327589118079664	0.0564581663732717	0.072171332957935	0.112800070562005	0.15945087136192
COG2|22796	AR	-0.0621526932107604	0.172207878969663	0.238196133007575	-0.0827899366045458	0.0687903627604765	0.103324417100358
COG3|83548	AR	0.0329827159808847	0.469102273423245	0.551031249660959	0.031990021512059	0.482591600322055	0.556418633684676
COG4|25839	AR	0.0761468102420492	0.0942626809379167	0.141914560605028	0.0748896660080151	0.0998411881771782	0.143154766417369
COG5|10466	AR	0.0864044698369176	0.0574939235535581	0.092263144656952	0.0692368730057979	0.128235140948878	0.178150547478015
COG6|57511	AR	0.0616074243721789	0.176009519609693	0.242825150479038	0.0783016373762042	0.0852826542556494	0.124897496867761
COG7|91949	AR	0.0935498890511356	0.0396584007465436	0.0665793477234448	0.0785768837420408	0.0841869879704897	0.12345998608599
COG8|84342	AR	0.141470770039672	0.00180841787055625	0.00431825243794066	0.129704706685856	0.00426041115506226	0.0085464933854505
COIL|8161	AR	-0.114351904165825	0.0118191016301307	0.0229927281066213	-0.151146880740413	0.000850490965316509	0.00197660083119337
COL10A1|1300	AR	0.355344788474649	7.50698620956638e-16	3.20168438270462e-14	0.405761831314061	1.31432443478419e-20	6.57618052456182e-19
COL11A1|1301	AR	0.273736018177416	9.12700835145847e-10	9.38282473755636e-09	0.314922274784652	1.32559290431514e-12	1.64624564989266e-11
COL11A2|1302	AR	0.0926037081615424	0.0417110874654254	0.0696740974721579	0.104988630231703	0.0208790095016657	0.0356924471702218
COL12A1|1303	AR	0.287615724458469	1.13392597594929e-10	1.43079639181007e-09	0.306056018314658	5.91672743423035e-12	6.44621682450572e-11
COL13A1|1305	AR	0.235537494345522	1.58535248292889e-07	9.7221474263071e-07	0.279662381263921	3.79968949294868e-10	2.98865172657554e-09
COL14A1|7373	AR	0.443660209987594	9.28078018274921e-25	3.73648526799429e-22	0.501325930059141	3.64548189258841e-32	1.53928250059733e-29
COL15A1|1306	AR	0.263662814638501	3.85902532595447e-09	3.43659703924505e-08	0.305240281440402	6.77273411852659e-12	7.30982375685364e-11
COL16A1|1307	AR	0.267685270231922	2.1854983680881e-09	2.06750534143941e-08	0.317968031148165	7.83756268690546e-13	1.01332251856391e-11
COL17A1|1308	AR	0.0736610362593324	0.105543703091503	0.156208650758323	0.0777698260456346	0.0874321651230094	0.12759214723169
COL18A1|80781	AR	0.266755054268481	2.49470728027339e-09	2.33324540443506e-08	0.311630537819638	2.3235668426725e-12	2.75329152500659e-11
COL19A1|1310	AR	0.192891335444199	1.93008886381683e-05	7.41208926583784e-05	0.217358111203101	1.38364275940164e-06	5.6005666239797e-06
COL1A1|1277	AR	0.326646337763549	1.69633497967053e-13	4.11301837087622e-12	0.381218439400014	3.44846870742252e-18	1.15473675556864e-16
COL1A2|1278	AR	0.360959631383581	2.43197088144975e-16	1.15984242147818e-14	0.413771283580461	1.92635035237723e-21	1.16781891848936e-19
COL21A1|81578	AR	0.353945234070388	9.90774061649629e-16	4.09592792288856e-14	0.36400789433279	1.30655058572647e-16	3.4013539458792e-15
COL22A1|169044	AR	0.159330807016732	0.000433638314777915	0.00120713080968568	0.201580838321299	7.84864738564912e-06	2.73832695567025e-05
COL23A1|91522	AR	0.176654095081142	9.34064621412433e-05	0.00030521945499985	0.203936388358481	6.10802482502297e-06	2.16906924658046e-05
COL24A1|255631	AR	0.226256897121775	4.90078687621425e-07	2.69683478706361e-06	0.256863390854249	9.87581682557595e-09	6.03282077926503e-08
COL25A1|84570	AR	0.177213843632859	8.86629709434355e-05	0.000291313978548635	0.266758023428558	2.49365581052804e-09	1.68173624432651e-08
COL27A1|85301	AR	0.0808336749708353	0.075625710535388	0.117094383399395	0.0795707025276678	0.0803251205616642	0.118448763812907
COL28A1|340267	AR	-0.0126932894186421	0.780596696415363	0.830691542189745	-0.0226135907724722	0.619699647071561	0.685861161622738
COL29A1|256076	AR	0.324091838667728	2.67537302751182e-13	6.19198634388832e-12	0.366364290113274	8.04548821483807e-17	2.15943398411282e-15
COL2A1|1280	AR	0.0662223968517096	0.145746011403899	0.206494389837491	0.07525650921925	0.0981868725517407	0.14108230937209
COL3A1|1281	AR	0.337321136543678	2.41144013977203e-14	7.22263870237602e-13	0.394448258377667	1.81506774759917e-19	7.48153639200877e-18
COL4A1|1282	AR	0.340707515283639	1.27808146870415e-14	4.15905007259516e-13	0.369920055024857	3.84147775948167e-17	1.079604918379e-15
COL4A2|1284	AR	0.324705279746459	2.39903740232635e-13	5.61245074446943e-12	0.348915756644546	2.65538055458356e-15	5.38920845966595e-14
COL4A3|1285	AR	0.285109464882472	1.66674707640395e-10	2.02327726309213e-09	0.310926938714449	2.6173624874994e-12	3.06367676697699e-11
COL4A3BP|10087	AR	0.237597103164917	1.22615505153985e-07	7.70776915477774e-07	0.250811781176606	2.22870171610284e-08	1.27295559581565e-07
COL4A4|1286	AR	0.350219225294227	2.06015220000896e-15	8.0146864913607e-14	0.384843636728639	1.55947673129891e-18	5.63625494201393e-17
COL4A5|1287	AR	0.083399601440774	0.066766620859498	0.105164565582716	0.0642759289060853	0.157986972391079	0.213427270076813
COL4A6|1288	AR	0.00895962449870694	0.844135867323679	0.880925922907199	-0.0187404618505297	0.680881740431885	0.740120896104133
COL5A1|1289	AR	0.358689792016258	3.84603955430322e-16	1.74757576808654e-14	0.402510166814229	2.82420581175365e-20	1.35436706407422e-18
COL5A2|1290	AR	0.338867687804437	1.80624104312477e-14	5.70613958733139e-13	0.391166206105009	3.81539451330037e-19	1.49439162475692e-17
COL5A3|50509	AR	0.246311405121534	4.02753024046579e-08	2.83203101230478e-07	0.273738146997952	9.12417006386183e-10	6.66206799433049e-09
COL6A1|1291	AR	0.261066652810128	5.54205714805125e-09	4.76622420998824e-08	0.308456498973759	3.96583548573829e-12	4.4756547541787e-11
COL6A2|1292	AR	0.299624867916658	1.69742783279104e-11	2.59363377239881e-10	0.3515103109044	1.60034293816786e-15	3.38693605691467e-14
COL6A3|1293	AR	0.387952952952366	7.83319461320135e-19	7.13727711282852e-17	0.466800001806883	1.45816978322922e-27	2.83638598733306e-25
COL6A4P2|646300	AR	0.18640677461662	3.68216222300252e-05	0.000132499672426979	0.213181282837131	2.21915254792781e-06	8.62162677507322e-06
COL6A6|131873	AR	0.401390614678805	3.66798856974788e-20	4.63505241747995e-18	0.444429526742459	7.54700826557741e-25	8.59564520353132e-23
COL7A1|1294	AR	-0.00666331607532537	0.883751247177535	0.912313750216904	-0.0355222872850598	0.435558231750437	0.511004615618295
COL8A1|1295	AR	0.48004234515835	2.88612574292761e-29	3.56890063296877e-26	0.542524611345284	2.1687380889318e-38	5.36359911365533e-35
COL8A2|1296	AR	0.28073900978231	3.23317150586003e-10	3.68483641273528e-09	0.330352847487225	8.69109922852082e-14	1.35794503469452e-12
COL9A1|1297	AR	0.171165954929894	0.000154405811976876	0.000479131281043857	0.20906399412976	3.5031182107594e-06	1.30720173000443e-05
COL9A2|1298	AR	0.216808342035756	1.47319800333428e-06	7.25163600617659e-06	0.217825195554548	1.31167933547176e-06	5.32421867659721e-06
COL9A3|1299	AR	-0.0067130491709803	0.882889814648214	0.911720491365086	0.00480223156885582	0.916077044071995	0.934428811393729
COLEC10|10584	AR	0.123576731053801	0.00648686607590609	0.0135285658964084	0.133350406978185	0.00328996293059079	0.00676783581953294
COLEC11|78989	AR	-0.105442691363626	0.0203293957156314	0.0371412441996821	-0.143345781457811	0.0015679922847308	0.00344699459469963
COLEC12|81035	AR	0.391805062704171	3.30383676302661e-19	3.30612844170617e-17	0.450439910325315	1.47297431633608e-25	1.91730311010603e-23
COLQ|8292	AR	0.226455524916604	4.78620126697849e-07	2.63965327600929e-06	0.262187325559722	4.74269238244835e-09	3.06249498414569e-08
COMMD10|51397	AR	-0.0739841737623418	0.104019510838596	0.154322201700041	-0.0113972955511269	0.802509798553923	0.84381150856758
COMMD1|150684	AR	-0.264751081334045	3.31190291301029e-09	3.00029634903371e-08	-0.268077735385348	2.06651064117671e-09	1.41684880079411e-08
COMMD2|51122	AR	-0.147653656806761	0.00112257749104464	0.00282512887410449	-0.127595768880004	0.00493343958476932	0.00976757846426423
COMMD3|23412	AR	-0.109010602941608	0.0164315759149982	0.030849521986818	-0.0838221237068872	0.0653929603354865	0.0988287149129587
COMMD4|54939	AR	-0.263015158101987	4.22524270854607e-09	3.72440945877544e-08	-0.293317102103685	4.65401297259762e-11	4.30885357346656e-10
COMMD5|28991	AR	-0.219690286294557	1.05850712217187e-06	5.41515227512985e-06	-0.212528827351675	2.38708723285589e-06	9.22850696185823e-06
COMMD6|170622	AR	-0.235305628339897	1.63163557433017e-07	9.98475611976101e-07	-0.220814161045706	9.29347636250966e-07	3.87310213740412e-06
COMMD7|149951	AR	-0.177457089948305	8.66731560872646e-05	0.000285534857884439	-0.194395537497924	1.65635926701703e-05	5.42195790047124e-05
COMMD8|54951	AR	-0.196173452520537	1.38034035901205e-05	5.4682957197292e-05	-0.167178963229642	0.000220355318292022	0.000578700132019339
COMMD9|29099	AR	-0.0552063601081661	0.225388319807001	0.299594793650092	-0.00820071170999399	0.857190110498153	0.888071525610055
COMP|1311	AR	0.369770240649551	3.96374530291103e-17	2.31867140239856e-15	0.408047422960372	7.63854397934482e-21	3.98308654730173e-19
COMT|1312	AR	-0.143621407141521	0.00153523455052376	0.0037337509777287	-0.128135412639365	0.00475266063820133	0.00943880474573149
COMTD1|118881	AR	-0.225829277427257	5.15649316621917e-07	2.8307928592895e-06	-0.242321269601332	6.74104165627041e-08	3.49822881155136e-07
COPA|1314	AR	0.152714780408247	0.000749420539910559	0.00196426470657556	0.193645159066623	1.78794291410253e-05	5.82039633865043e-05
COPB1|1315	AR	0.00802514166472067	0.860215824263468	0.893076842557671	0.0134052547982151	0.768630865016004	0.816075163904559
COPB2|9276	AR	0.0166021104370706	0.715613753549511	0.775894363465218	0.0381782744725705	0.401999364221788	0.476280659280564
COPE|11316	AR	-0.170886703687335	0.000158341476134666	0.000489938808729819	-0.181043627890396	6.1805169052453e-05	0.000180494447813102
COPG2|26958	AR	-0.00912766200137465	0.841251044177852	0.878444904807707	-0.0257044436387324	0.572666507666387	0.642348229928761
COPG|22820	AR	0.120863640313664	0.00777034224990244	0.015883301712824	0.119303925802586	0.0086068142912974	0.0161343983769291
COPS2|9318	AR	-0.127310411273993	0.00503151871129922	0.0107604264274258	-0.137798463619555	0.00237969533117729	0.00503757466047215
COPS3|8533	AR	-0.167621586368573	0.000211907435605532	0.000638340268871232	-0.163847217283455	0.000294819745374363	0.0007558003008916
COPS4|51138	AR	-0.108914898271985	0.0165269100208576	0.0310150532554024	-0.10484388628653	0.0210569059920762	0.0359539556696738
COPS5|10987	AR	-0.238983219115303	1.03008728488179e-07	6.57796793650813e-07	-0.248948357695005	2.85145018008244e-08	1.59239695218023e-07
COPS6|10980	AR	-0.283457676231163	2.14395670848496e-10	2.54569125770176e-09	-0.301963468427544	1.16052949478187e-11	1.20450159554339e-10
COPS7A|50813	AR	-0.116914507942519	0.0100442473638493	0.0198726868986239	-0.136449429957753	0.0026279433711938	0.00551053241789087
COPS7B|64708	AR	-0.0324958360654992	0.475692169263698	0.557335059169812	-0.0528931882543317	0.245457148727853	0.313420427701474
COPS8|10920	AR	-0.0994298721933441	0.0287262097222633	0.0503705198735767	-0.105904045370914	0.0197838842389706	0.0340455868732663
COPZ1|22818	AR	-0.115868613787811	0.0107378578280325	0.0211051083922455	-0.111493462515038	0.0141210301715066	0.0251712597126361
COPZ2|51226	AR	-0.125532544366508	0.00568316990589122	0.0120174712850603	-0.119204379866394	0.00866282858007374	0.016228859255301
COQ10A|93058	AR	-0.0182663288649583	0.688527923757373	0.751705765218475	-0.0199408879340692	0.661669966479205	0.723542332752976
COQ10B|80219	AR	-0.167075388088321	0.000222377148332169	0.000666400067842567	-0.159381723022508	0.000431780392870648	0.00106953529279964
COQ2|27235	AR	-0.168211018275269	0.000201127701249008	0.00060947361526743	-0.211648631705339	2.63300126387754e-06	1.00779389520778e-05
COQ3|51805	AR	-0.213578706114241	2.12246753105457e-06	1.00862360410696e-05	-0.238371608617844	1.11255295359674e-07	5.51877270276985e-07
COQ4|51117	AR	-0.187571174344797	3.28415735167647e-05	0.000119846821400133	-0.193206066757962	1.86948319385614e-05	6.05736347595686e-05
COQ5|84274	AR	-0.198086564246204	1.13239558748234e-05	4.56119879257661e-05	-0.210797595979706	2.89369144500367e-06	1.09720808976566e-05
COQ6|51004	AR	-0.164351275239428	0.0002822165549112	0.000824457137803357	-0.19499340041455	1.55816053349257e-05	5.12051540543344e-05
COQ7|10229	AR	-0.0343390851757837	0.451012099381608	0.534057555710971	-0.0277592389946907	0.542364334061167	0.613526617307039
COQ9|57017	AR	-0.167103392156949	0.000221828791564148	0.000664987019836975	-0.171002299939126	0.000156701024596695	0.000424274028435718
CORIN|10699	AR	0.376794210071893	8.96285105078505e-18	6.20659509564763e-16	0.424994012249051	1.1962217736749e-22	9.2039961537155e-21
CORO1A|11151	AR	0.171788938384736	0.00014595408018028	0.000455599898319691	0.218898550066242	1.1596557648756e-06	4.74945838692368e-06
CORO1B|57175	AR	0.0541778199808092	0.234162750778731	0.309450451757441	0.0751087623385028	0.0988505073093444	0.141898837689832
CORO1C|23603	AR	-0.153392642562642	0.000709267334360381	0.00187234463135818	-0.162050252680448	0.00034415475952532	0.000869020886362652
CORO2A|7464	AR	-0.0297175811770564	0.514246138413295	0.593944168937952	-0.080661844533209	0.0762516160658442	0.113174552240389
CORO2B|10391	AR	0.32386637679762	2.78457703505007e-13	6.40193859638603e-12	0.364092251707746	1.28415600671267e-16	3.34808867292315e-15
CORO6|84940	AR	-0.166019782533044	0.000243996872671746	0.000723796069172938	-0.178439715769985	7.90552426409507e-05	0.000226627647060795
CORO7|79585	AR	0.1820320400603	5.62408952517608e-05	0.000193221349195968	0.245349403000064	4.56379061823174e-08	2.45341643257709e-07
CORT|1325	AR	-0.159769622481134	0.000417867306741887	0.00116905604626948	-0.198279179379243	1.10992783361085e-05	3.74562780808402e-05
COTL1|23406	AR	0.141193355483989	0.00184672829730077	0.00439457873304068	0.178582604673611	7.80015166764717e-05	0.000223903541154548
COX10|1352	AR	0.022333137873159	0.624049178967767	0.695029553930133	-0.0114754610756602	0.801183564358774	0.842807915548344
COX11|1353	AR	-0.152419051605283	0.000767588887134799	0.00200732610484557	-0.151343057913589	0.000837188996424886	0.0019483016408264
COX15|1355	AR	-0.00765527431779951	0.866596637381073	0.89830075961566	-0.0187624773260513	0.68052748982318	0.739845007775615
COX16|51241	AR	-0.300928077715457	1.37388805795225e-11	2.14277027560985e-10	-0.326504646264569	1.73994697982741e-13	2.57232810544595e-12
COX17|10063	AR	-0.276523506106879	6.05976175959684e-10	6.47172088723877e-09	-0.282556297537059	2.45801045030525e-10	2.0148237175987e-09
COX18|285521	AR	-0.0397859422612503	0.382459631986867	0.466190273190236	0.00557780065758192	0.902585985273969	0.923540879627027
COX19|90639	AR	-0.128069812406526	0.00477431271177552	0.0102725455712476	-0.126591048200248	0.0052866134695522	0.0104037572337033
COX4I1|1327	AR	-0.307589026697917	4.58464208478031e-12	8.07419366955409e-11	-0.313533182954143	1.6812694932908e-12	2.03824492071781e-11
COX4I2|84701	AR	0.203851756074567	6.16361112456319e-06	2.6411989056544e-05	0.233840654405679	1.95561889451958e-07	9.24008578109251e-07
COX4NB|10328	AR	-0.261316526392971	5.3532259940389e-09	4.61299394767553e-08	-0.26873401882752	1.88145419754075e-09	1.30130783331304e-08
COX5A|9377	AR	-0.287113599314458	1.22527327352997e-10	1.53709644285151e-09	-0.309618881936311	3.26310065369871e-12	3.75603713542766e-11
COX5B|1329	AR	-0.325484100700053	2.08819170204061e-13	4.93863042974413e-12	-0.33204338198257	6.38690553098142e-14	1.01814096272882e-12
COX6A1|1337	AR	-0.363127339638922	1.5644790700681e-16	7.9193747546839e-15	-0.383727155326513	1.99333778867556e-18	6.99972896502055e-17
COX6B1|1340	AR	-0.307300224439145	4.81087300594624e-12	8.40422133995371e-11	-0.311497968670163	2.37633908318347e-12	2.80956637480099e-11
COX6B2|125965	AR	0.0260135950315076	0.568056647420968	0.644990743257805	0.0279742088923092	0.539240819765387	0.610675993235351
COX6C|1345	AR	-0.318724946540203	6.87160769644377e-13	1.46144069337635e-11	-0.350805392294526	1.83722797222836e-15	3.83668162306603e-14
COX7A1|1346	AR	0.160247435124452	0.000401302986964936	0.00112836727470147	0.237588154051444	1.22753089968605e-07	6.03036746179481e-07
COX7A2|1347	AR	-0.256164398043976	1.08609522178734e-08	8.67273084851588e-08	-0.27393031336057	8.87146500342708e-10	6.50223548430693e-09
COX7A2L|9167	AR	-0.22554590901043	5.33295460704335e-07	2.91980108023828e-06	-0.218135434792726	1.26587947202568e-06	5.14917890500671e-06
COX7B|1349	AR	-0.330460006237468	8.52352046012333e-14	2.23842661823249e-12	-0.354598395419936	8.70579395321062e-16	1.9322398066408e-14
COX7C|1350	AR	-0.273863213677964	8.95892027997791e-10	9.23195404089152e-09	-0.274006309090583	8.77341715852744e-10	6.43309605457124e-09
COX8A|1351	AR	-0.316749342866801	9.67863179425979e-13	1.9782346354454e-11	-0.344373424241907	6.37175363660019e-15	1.21752537479937e-13
CP110|9738	AR	0.137898308164488	0.00236220114239422	0.00547229040239914	0.169414270476988	0.000180697035516723	0.000483273146742702
CP|1356	AR	0.158242064730631	0.000475191486459664	0.00130745629586613	0.171452818835385	0.000150458563150804	0.000408971368388557
CPA2|1358	AR	-0.0889367500980888	0.0505328545525504	0.0824373141739307	-0.0721024530433332	0.113144838139274	0.15985990678749
CPA3|1359	AR	0.323723386929161	2.85608440362663e-13	6.55763039729234e-12	0.337995498645836	2.12637197738509e-14	3.68855227179265e-13
CPA4|51200	AR	0.0601761342038744	0.186284813645255	0.254837036256551	0.0732767497098374	0.107379260837008	0.152610603695122
CPA6|57094	AR	0.0776294099009655	0.0880069216092917	0.133553280759121	0.0772110176540488	0.0897375261188651	0.130648057536775
CPAMD8|27151	AR	0.25962185616545	6.76728922387122e-09	5.68439160813482e-08	0.298228670017657	2.12654005512746e-11	2.1061019127212e-10
CPB2|1361	AR	0.177120852337472	8.94349679495209e-05	0.000293460607494713	0.201371945643748	8.02399087248368e-06	2.79552525303683e-05
CPD|1362	AR	0.1567876398593	0.000536491140625942	0.00145804311248294	0.158015705103843	0.000484283143064772	0.00118701823201718
CPE|1363	AR	0.235720984594439	1.54962537402584e-07	9.5368341539763e-07	0.262724852446436	4.40013738322585e-09	2.85942861780803e-08
CPEB1|64506	AR	0.168557929475897	0.000195025613475562	0.000592122662309528	0.230942419593138	2.7885858692678e-07	1.27444998988402e-06
CPEB2|132864	AR	0.188544875419853	2.98296769239209e-05	0.000109991771439173	0.203393939742864	6.47276774494986e-06	2.28826945477991e-05
CPEB3|22849	AR	0.236960965745969	1.32775487242995e-07	8.29224110804736e-07	0.249570605822257	2.62679609084291e-08	1.48127341774177e-07
CPEB4|80315	AR	0.291004022814146	6.69546430583771e-11	8.8889477041919e-10	0.338691747020933	1.86676024723907e-14	3.28094958377693e-13
CPLX1|10815	AR	0.0123745276033299	0.785971071738041	0.834898344250043	0.0411583548622314	0.36624712411127	0.440953488602428
CPLX2|10814	AR	-0.00265714750953124	0.95350473372426	0.966682709664698	-0.00374091405660085	0.934577060371867	0.948882650235046
CPLX3|594855	AR	-0.0606054119088686	0.183157661758466	0.251214184785499	-0.0354577191260494	0.436393625510353	0.5118184671385
CPM|1368	AR	0.214491777170758	1.91537827609555e-06	9.18278280691392e-06	0.291863445657463	5.85140510432034e-11	5.30919943217996e-10
CPN2|1370	AR	0.149277749564399	0.000987395126776838	0.00252083533914771	0.203722054172684	6.2497364798722e-06	2.21530380711604e-05
CPNE1|8904	AR	0.00426497561740054	0.925437020245587	0.944934344290335	-0.0358797741532056	0.43094967833698	0.506283986927918
CPNE2|221184	AR	0.0215999371131135	0.635481941932952	0.705726681768908	0.0187310422628738	0.681033332285885	0.7402090060606
