Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
LSM4|25804	AR	-0.333649811920018	0.0112021111024895	0.0709220565399638	-0.351541864543571	0.00733020456989417	0.0546206223130008
LSM5|23658	AR	-0.322436733705502	0.0144398086901269	0.0823870776718575	-0.320785597423459	0.0149785471211013	0.0838264557684972
LSM6|11157	AR	-0.348862988524622	0.00782262700386996	0.0569863524142679	-0.249842005509946	0.0608861830159415	0.198003381007766
LSM7|51690	AR	-0.491692129405046	0.000102664074228627	0.00512281861721747	-0.526551182192255	2.58449435796277e-05	0.00237668815156795
LSMD1|84316	AR	-0.418877977801204	0.00118308564411275	0.0190619012081952	-0.426601416335118	0.000936006912462258	0.0166428005598979
LSP1|4046	AR	-0.00378742569723978	0.97769323749546	0.988385288620113	-0.041418871843522	0.759673891614628	0.870207652516358
LSR|51599	AR	0.014739787069485	0.913342576663178	0.957153475018119	0.0324739511637004	0.810481854656222	0.900158843399143
LSS|4047	AR	0.143459061930775	0.287050027060146	0.497874640065978	0.202621898877699	0.130636015588047	0.31347196791211
LST1|7940	AR	-0.0416449874820493	0.758401533645317	0.870482813348384	-0.0435902837476816	0.747481904598016	0.862652077732938
LTA|4049	AR	-0.0653103114754515	0.629327317224143	0.784784119312014	-0.0544649974770654	0.68739657511694	0.824847224728522
LTA4H|4048	AR	0.0916753617166654	0.497625745768599	0.687595718342926	0.0822867884277797	0.54284169920726	0.72243597755441
LTB|4050	AR	-0.13724917443941	0.3086401023674	0.520073332751626	-0.19147315716082	0.153636522676222	0.345427082172805
LTB4R|1241	AR	-0.123343683711914	0.360669270143054	0.571125061867907	-0.0576234382924743	0.670280403984575	0.813148925691825
LTB4R2|56413	AR	0.132382631676868	0.326270663847094	0.538842836361209	0.132261671356349	0.32671682935095	0.537779202854815
LTBP1|4052	AR	0.374122900146061	0.00414515534600827	0.0387503728937549	0.366774157005586	0.00501207242029024	0.0433969058858129
LTBP2|4053	AR	0.318952490379358	0.0155967375296768	0.0861067200822468	0.309960947035559	0.018954716746823	0.0971942930305611
LTBP3|4054	AR	0.0556862174089754	0.680759493574842	0.821565263286009	0.0504934290549353	0.709141439945684	0.838354352277612
LTBP4|8425	AR	-0.0910447745072064	0.500600349758422	0.689944145896833	-0.108440958676389	0.422006560287212	0.624331042275811
LTBR|4055	AR	-0.323824067754436	0.0140000731231091	0.0807049290385571	-0.341883942939995	0.0092430672602321	0.0626301241161331
LTC4S|4056	AR	-0.0961951042427788	0.476575946585405	0.67085884368504	-0.0723047754952251	0.592998721483007	0.759279362682002
LTF|4057	AR	0.0983895217511974	0.466529662093472	0.662733556407558	0.154008199530842	0.252699873500779	0.462009976735517
LTK|4058	AR	-0.155610537884886	0.247737104093855	0.456476104821815	-0.127659574484846	0.343977570014851	0.554809995180768
LTV1|84946	AR	-0.0159359842847103	0.906340270317488	0.953446549295115	-0.00606050785190815	0.964312544922654	0.983045352390743
LUC7L2|51631	AR	0.0142742198808502	0.916069715761949	0.958840442057434	0.00489377906758359	0.971179604243912	0.986260565100355
LUC7L3|51747	AR	0.0717953785112427	0.595612708124254	0.761406876100117	0.0941809402013107	0.485897459243339	0.678778188675155
LUC7L|55692	AR	-0.367753778343901	0.00488799325181015	0.042492592082363	-0.319359595575952	0.0154575935116896	0.0853182071545144
LUM|4060	AR	0.215167126274988	0.107971858596721	0.274983379296195	0.228257522999942	0.0876822213806064	0.245752200022106
LUZP1|7798	AR	0.214528990114619	0.109046260424219	0.276499293027484	0.204339582921288	0.127336630057554	0.308816816679824
LUZP2|338645	AR	-0.0298475813079315	0.825558913844082	0.910840364448443	0.0241615095729606	0.858408817778175	0.92726198078835
LUZP6|767558	AR	0.144301820532898	0.284198354822516	0.495091411150788	0.149341284393544	0.267536187247048	0.478109126676357
LXN|56925	AR	0.119028261561288	0.377844171078618	0.587073102913293	0.0571697104319036	0.672729275063055	0.814778739667741
LY6D|8581	AR	0.113007298123393	0.402609310336726	0.608949678347369	0.0778071392529506	0.565095199714053	0.738783024614806
LY6E|4061	AR	-0.272483774891616	0.0403048568767589	0.151568409748423	-0.288121860314374	0.0297503318223047	0.128570582956719
LY6G5B|58496	AR	-0.0376815234542631	0.780793327522891	0.884683926402	0.01562120205679	0.908182280071243	0.954976981876485
LY6G5C|80741	AR	-0.295539923716122	0.0256176289146608	0.115721706753432	-0.290969195157387	0.0281025496051339	0.124153152234554
LY6G6C|80740	AR	-0.0982665689308889	0.467089513487534	0.663128069267517	-0.116259095539861	0.389118730047564	0.596617535834848
LY6G6D|58530	AR	-0.0979732290406654	0.468426664747638	0.664207158908342	-0.0532764270708672	0.693878790867813	0.828742842517553
LY6H|4062	AR	-0.189241002266222	0.158580791180454	0.347052523733114	-0.140234318049233	0.298134604885685	0.50867614916013
LY6K|54742	AR	-0.162501513683147	0.227152721928723	0.43242603742997	-0.135761857709322	0.313962108927357	0.525706120709033
LY75|4065	AR	0.282528881018474	0.033222685049518	0.135247931956617	0.281927047078872	0.0336156443261592	0.138646464235819
LY86|9450	AR	0.14182233053396	0.292641776051075	0.503768469375004	0.162304937552706	0.227722966310457	0.435011840379513
LY9|4063	AR	0.139216256728155	0.301691007733186	0.513526101598487	0.101602631634931	0.452028261297227	0.650735256507681
LY96|23643	AR	-0.044768505774707	0.740891860292959	0.860337501207825	-0.0296867657344806	0.826484193970757	0.908985196133592
LYAR|55646	AR	-0.19665376166409	0.142602006836547	0.325565819874081	-0.150345967513379	0.264294112264475	0.47452556658134
LYG1|129530	AR	-0.371007981400478	0.00449498918875797	0.0407594476596147	-0.359060783375885	0.00608968719199295	0.04871457738596
LYL1|4066	AR	-0.191608447858108	0.153340556855027	0.340055533246936	-0.19348252340049	0.149284043273485	0.339487487765637
LYN|4067	AR	0.30858173967884	0.019520591081877	0.0982001762903865	0.234836576978216	0.0786830308390579	0.230208867554031
LYNX1|66004	AR	0.17767007810868	0.186098409414944	0.383045903498928	0.166064396968863	0.21698845839938	0.422343569397494
LYPD1|116372	AR	-0.502238778494547	6.87062085204346e-05	0.00417680524684966	-0.450486947280873	0.000437565642671319	0.0107157032918019
LYPD2|137797	AR	0.0662893167060927	0.624186941483633	0.780912140921371	0.115476290911084	0.392341614274188	0.598716140297946
LYPD3|27076	AR	0.00859490051934448	0.949405305584154	0.974871095569788	0.0112459691155729	0.9338302712715	0.967514979325441
LYPD5|284348	AR	0.0797280874968929	0.555500447569673	0.73203435093691	0.0727585033557957	0.59067471695954	0.757427138168929
LYPD6|130574	AR	0.285824432094554	0.0311380666140401	0.13058020891217	0.296575975148725	0.0250808340085931	0.115502960565047
LYPD6B|130576	AR	0.105048734704131	0.436754722172455	0.638220082802153	0.0806015135170886	0.55116359869998	0.728345926640272
LYPLA1|10434	AR	0.313013251604176	0.0177517976330334	0.0927056219402062	0.391696780204075	0.00258567976450575	0.0298407494212512
LYPLA2|11313	AR	-0.330863286519687	0.0119416973676986	0.073554550500648	-0.349435270905207	0.00771507751351615	0.0562741078457357
LYPLA2P1|653639	AR	-0.251786477523372	0.0588388415461479	0.190604677613434	-0.252499554407574	0.0581021154469945	0.192429123957867
LYPLAL1|127018	AR	0.0141394772733883	0.916859174199189	0.959135581831617	-0.00268995803052608	0.984155986816691	0.992607378922197
LYRM1|57149	AR	0.0802754503573068	0.55278071471232	0.730091725788571	0.09032425338646	0.504010376876466	0.692960251257567
LYRM2|57226	AR	-0.0155041274526867	0.90886748803838	0.95470900346694	-0.0499748829285688	0.711998081747901	0.839987132062165
LYRM4|57128	AR	-0.31153510385852	0.0183259583789649	0.094520633490466	-0.320882824822153	0.0149463531097239	0.0837820735192802
LYRM5|144363	AR	0.0656153656828758	0.627723707119674	0.783746731517296	0.137738814816094	0.306900810239722	0.518002003009952
LYRM7|90624	AR	0.362548273242108	0.00557961765925018	0.046003867663302	0.424592050095448	0.000995356181219242	0.0173059662323769
LYSMD1|388695	AR	0.000153202846986317	0.999097568606502	0.999444899588114	0.0233993939522871	0.862831213363265	0.929886448109661
LYSMD2|256586	AR	0.0854272794786266	0.527498246455473	0.711171109249863	0.158480659870753	0.239014504907373	0.447132455003337
LYSMD3|116068	AR	0.53434556644523	1.85877375409009e-05	0.00219806362084695	0.503799970897926	6.46677856573377e-05	0.00361779143683522
LYSMD4|145748	AR	-0.342906270573295	0.00902193754196017	0.0619585328806453	-0.336633663410535	0.0104543328367951	0.0671980850436588
LYST|1130	AR	0.320988624079806	0.0149113881353605	0.0839540464538128	0.377274716064507	0.00381584559686026	0.0368665776327881
LYVE1|10894	AR	0.233972440608381	0.0798215443368378	0.229218032822482	0.236100533161235	0.077040931240107	0.227525090294295
LYZ|4069	AR	0.361263728449881	0.00576295520596552	0.0470214657991468	0.41279512572061	0.00141733471400795	0.021371426932181
LZIC|84328	AR	0.0926785905902716	0.49291224600648	0.684424153715769	0.0995284471294649	0.46136095078391	0.657975720593682
LZTFL1|54585	AR	0.365473031019509	0.00518115001718534	0.0438278074702131	0.392020871533054	0.00256265447309235	0.029674198174339
LZTR1|8216	AR	0.0108966953508712	0.935880973139511	0.968471889310337	0.0292330378739099	0.829096054866297	0.910581640411362
LZTS1|11178	AR	-0.121519051231398	0.367872140849052	0.577909593153125	-0.133622854938061	0.321718296033033	0.533109356081228
LZTS2|84445	AR	-0.442327659859641	0.000570910642326383	0.012746664286013	-0.46105232460559	0.000306978387951087	0.00881853520564052
M6PR|4074	AR	-0.312421784548952	0.017979676161683	0.0934927340669374	-0.282672457135524	0.0331295058218141	0.137462369145307
MAB21L1|4081	AR	0.0951508385635701	0.481396857169661	0.674893766872448	0.115214467452051	0.393423069976725	0.599298509189003
MACC1|346389	AR	0.0450551634333846	0.739291295027578	0.859577359327304	0.0236262578825724	0.861514326646916	0.928757093322449
MACF1|23499	AR	0.226889357028799	0.0896513028625694	0.245726265109106	0.19069533797127	0.155346300455818	0.347521182373979
MACROD1|28992	AR	-0.255311538917454	0.0552691937025681	0.183292860022059	-0.268023529065671	0.0438263066617812	0.16247824447405
MACROD2|140733	AR	0.0804113622104671	0.552106382496451	0.7293684821946	0.0960606699093891	0.477195124301005	0.671949581686392
MAD1L1|8379	AR	-0.37887398179334	0.00365776294953244	0.0361484128927748	-0.301631799880798	0.0225952292475104	0.108604296480587
MAD2L1|4085	AR	0.150013928922663	0.265362660999609	0.474688236217744	0.209492635052055	0.117816438149224	0.293563400872618
MAD2L1BP|9587	AR	-0.114950357544458	0.394515746537985	0.601157613501195	-0.118260925944454	0.3809485696486	0.589660844090289
MAD2L2|10459	AR	-0.51039363431402	4.99062284763331e-05	0.00351686136589343	-0.491711364327008	0.000102590121501295	0.00466110117821015
MADCAM1|8174	AR	-0.204859994650554	0.126349556081763	0.301917575001777	-0.164778712496419	0.220618930686541	0.426883639438117
MADD|8567	AR	0.0896580556872326	0.507173877263607	0.695445714475115	0.0721751389636335	0.593663470346176	0.759792425168773
MAEA|10296	AR	0.0704668840349582	0.602453836686298	0.766723093792491	0.0964171703712661	0.475554092306339	0.67024011458522
MAEL|84944	AR	0.0549662175744933	0.684669676373186	0.824401312581874	0.123140752680283	0.361466074441165	0.571033198453164
MAF1|84232	AR	-0.217623871202758	0.103911471771905	0.268221622387091	-0.179190095792514	0.182299762947631	0.381180260057024
MAF|4094	AR	0.200750389588518	0.134303840589661	0.313615954398439	0.155661065308636	0.247581697026588	0.456628351582528
MAFA|389692	AR	-0.0246301823617023	0.855691343787566	0.927541850439934	-0.00100738017281734	0.994066144655361	0.996837543560133
MAFB|9935	AR	0.376970792886775	0.00384656075276866	0.0370845996085266	0.394062646905622	0.00242174089003872	0.0289752990065963
MAFF|23764	AR	-0.0616711039120754	0.64858737579102	0.798450670508493	-0.0829673802186357	0.539498277867066	0.720074776992337
MAFG|4097	AR	-0.0557172454074536	0.680591172873925	0.821419545590235	-0.0555168446541105	0.681678579362967	0.820323459448081
MAFK|7975	AR	0.0246885258594241	0.85535317037306	0.927501098259696	0.0717538202359607	0.595826191001318	0.761431472067933
MAG|4099	AR	-0.114643561135597	0.395787264542118	0.602262217726041	-0.0948237207832575	0.482912305445597	0.676469042881804
MAGEA11|4110	AR	0.0237382151838236	0.860864581035906	0.93049690049364	-0.00695164177870176	0.959069271558293	0.979898862199901
MAGEA4|4103	AR	-0.125938088019173	0.350577039560724	0.562042075499706	-0.0816451604688274	0.546002874461003	0.725120988248036
MAGEA6|4105	AR	0.0360382150505662	0.790130535753122	0.891608084952788	0.0370162674486481	0.784569662924225	0.884061821589006
MAGEA9B|728269	AR	0.0453000031999129	0.737925090500115	0.858969758148177	0.104406736820014	0.439578016469632	0.640448477160185
MAGED1|9500	AR	0.181142675072355	0.177502579830349	0.372231512300616	0.227836204272269	0.0882849395149217	0.246680608630057
MAGED2|10916	AR	0.186143044824115	0.165635545576989	0.356281792762034	0.161235436167075	0.230842843381429	0.438207992411256
MAGED4|728239	AR	-0.0579677553642996	0.668424316908262	0.812585961936428	-0.142794639548167	0.28931145198123	0.500096337450534
MAGED4B|81557	AR	0.18863541307563	0.159942161875536	0.349102977992361	0.189172108725069	0.158735233148461	0.351986103301847
MAGEE1|57692	AR	0.551150722335797	8.87638546562884e-06	0.00169531330715883	0.559089951621752	6.17246123113338e-06	0.00136625055327587
MAGEF1|64110	AR	-0.13437136674151	0.318990416272047	0.531856063441515	-0.120399928715715	0.372332739947577	0.581065240458729
MAGEH1|28986	AR	0.172505025583059	0.199430785739336	0.398999526580445	0.27716290454288	0.0368647591495294	0.146821237996915
MAGEL2|54551	AR	0.0895739750461081	0.507573861398385	0.695828387886543	0.0606050785190815	0.654273484341809	0.801933246284348
MAGI1|9223	AR	0.580130323439811	2.24919216039929e-06	0.000976653151683459	0.634538413008073	1.15656490469305e-07	0.000249601163494069
MAGI2|9863	AR	0.23272907760272	0.081482493297227	0.232297762017276	0.257944288734422	0.0527193196319305	0.181278441235865
MAGI3|260425	AR	0.488374371347112	0.000116177155630838	0.00543576854191441	0.467339696387784	0.000247236121334028	0.00780353132510419
MAGIX|79917	AR	-0.0288734448918292	0.831167340341154	0.914194058163345	-0.0544158159131421	0.687664362325445	0.824944977324081
MAGOH|4116	AR	-0.513773769008016	4.3607593068701e-05	0.00330212760671545	-0.491614136928314	0.000102964434278628	0.00466582928561814
MAGOHB|55110	AR	-0.414659474136298	0.00134146931529263	0.0203519048581083	-0.399248108169286	0.00209436608425403	0.0265582490536662
MAGT1|84061	AR	0.433396057702959	0.000758182313142966	0.0148358932923651	0.400220382156223	0.00203757788165305	0.0261552283470185
MAK16|84549	AR	-0.0489151593174954	0.717848242830934	0.845578898306343	-0.0501369285930583	0.711104956698179	0.839564538619629
MAK|4117	AR	0.241403761471985	0.070445007627898	0.211445246296185	0.276579540150718	0.0372799055052684	0.147952610601012
MAL2|114569	AR	0.178499698072734	0.184018132292644	0.380312322747084	0.155920338371819	0.246785295572695	0.455890020122255
MAL|4118	AR	0.120663818592585	0.371278001891389	0.580784153543067	0.139780590188662	0.299716238612459	0.51041634046598
MALAT1|378938	AR	0.300698370257458	0.0230377851919537	0.108822807479913	0.32882306238214	0.0125095503298004	0.0752593347278595
MALL|7851	AR	-0.0338786320426311	0.802445686741754	0.898136541799629	-0.0497804281311814	0.713070339088728	0.840105577678448
MALT1|10892	AR	0.0837503486901137	0.535664376174374	0.716862681547986	0.105588954981373	0.434386902562342	0.63497501250858
MAMDC2|256691	AR	0.294208761590176	0.0263214793366674	0.117791690188585	0.336309572081556	0.0105334053367666	0.0674552088795532
MAMDC4|158056	AR	-0.0793834060592845	0.557216352484066	0.733349507538132	-0.0867592487676905	0.521056271089101	0.705350205453452
MAML1|9794	AR	0.235126661674152	0.0783037332571376	0.226451248690868	0.233345756864913	0.0806553247724898	0.233800232068005
MAML2|84441	AR	0.448301335211443	0.000470187832672754	0.0114013945661448	0.427055144195688	0.000923054768512732	0.0165145498221475
MAML3|55534	AR	0.356918146875293	0.00642292208828738	0.0504512055751964	0.398697152910022	0.00212716871406212	0.02670950388966
MAMLD1|10046	AR	0.52547823179401	2.70275231326695e-05	0.00261796163357497	0.478456028971765	0.00016688685875895	0.00626369916624624
MAMSTR|284358	AR	0.0308800983441798	0.819623812800694	0.907684742014367	-0.00580123478872492	0.965838353146939	0.983729524339679
MAN1A1|4121	AR	0.47634980265457	0.000179974976155935	0.00685931117733381	0.467436923786477	0.000246401933939994	0.00780353132510419
MAN1A2|10905	AR	0.468023323243065	0.000241424950936156	0.00791078253178475	0.458524412239554	0.000334497500893853	0.00935560900116066
MAN1B1|11253	AR	-0.119956873361334	0.374107638181367	0.583624141429593	-0.034288862605983	0.800102549427196	0.89403731252738
MAN1C1|57134	AR	0.197232002407274	0.141408065904201	0.323579888381184	0.133233945343286	0.323141468281566	0.534646617142428
MAN2A1|4124	AR	0.617678784658527	3.0813364309601e-07	0.000409225180619432	0.597300319308381	9.35162634536763e-07	0.000576627960188472
MAN2A2|4122	AR	0.0208991742376595	0.87736812926441	0.938755624178857	0.0492618820048149	0.715932383698417	0.841771493091335
MAN2B1|4125	AR	0.056765552025494	0.67491345568589	0.817194811166063	0.0646238109984217	0.632942328934252	0.787415283834116
MAN2B2|23324	AR	0.357043334101632	0.00640302242656252	0.0503407022744089	0.396914650600637	0.00223645553797217	0.0276593158045054
MAN2C1|4123	AR	-0.152813375665337	0.256444040809404	0.465682600483985	-0.158642705535243	0.238528396436478	0.446368173040949
MANBA|4126	AR	0.102072810054666	0.449927242640191	0.649932550550778	0.138160133543767	0.30540927239713	0.516055242671736
MANBAL|63905	AR	-0.227165061140819	0.0892517461522431	0.245254082017902	-0.227803795139371	0.0883314366343826	0.246770591180035
MANEA|79694	AR	0.333435157538027	0.0112576426288462	0.0710911484956217	0.374422712369491	0.00411278599053858	0.0387382706637472
MANEAL|149175	AR	0.118384624320926	0.380447097944504	0.589028534229103	0.100662766780892	0.456244220046706	0.654621163392869
MANF|7873	AR	-0.141153454516526	0.294947264952787	0.506390665215778	-0.135859085108016	0.313612421421909	0.525273424121971
MANSC1|54682	AR	0.317851657040637	0.015978367809229	0.0873371051746919	0.314822316970245	0.0170700196223717	0.0907649796058662
MAOA|4128	AR	0.430808200052422	0.000821956439354805	0.0154083365097293	0.46847401603921	0.000237662258508829	0.00766960540776623
MAOB|4129	AR	0.212181860497025	0.113068862156746	0.282549414551486	0.245563999967423	0.0655926711388706	0.206917132690042
MAP1A|4130	AR	0.201386458896734	0.133048672916131	0.311981816740038	0.197468846746932	0.140921196236008	0.328429326810837
MAP1B|4131	AR	0.048746330848996	0.71878175130694	0.845870556629699	0.0313396315122737	0.81698553676185	0.903488040750278
MAP1D|254042	AR	0.0184602374648898	0.891587627743679	0.94550070291986	-0.00631978091509139	0.962786863767481	0.982185960939823
MAP1LC3A|84557	AR	-0.272925227918962	0.0399693879584186	0.150814859790561	-0.308632172586745	0.0194996490616848	0.0990180708970553
MAP1LC3B2|643246	AR	0.00301450300993915	0.982244687888417	0.99102702994352	-0.0530861596867677	0.694918509618695	0.829205063830726
MAP1LC3B|81631	AR	-0.0632687975884594	0.640102644608132	0.792724493161136	-0.113269919478176	0.401509773379252	0.607011054062416
MAP1LC3C|440738	AR	0.25571946678365	0.0548676883638263	0.182487119938636	0.275963766625657	0.0377223058461862	0.148794976110214
MAP1S|55201	AR	-0.0570156027064877	0.673561799135366	0.81609371856335	-0.0500397011943646	0.711640785541966	0.839813955050037
MAP2|4133	AR	0.135985085228159	0.313159621032756	0.525075347880988	0.0829349710857378	0.539657260707541	0.720074776992337
MAP2K1|5604	AR	-0.0191406905100079	0.887616840816626	0.943465170023952	-0.04346064721609	0.74820809602868	0.863086308407507
MAP2K2|5605	AR	-0.436964787183202	0.000677559867898996	0.0141281052165171	-0.469640744823535	0.000228168723029379	0.00752906687503397
MAP2K3|5606	AR	-0.0197400176034138	0.884121731947133	0.941895699251342	-0.0851712012556932	0.528741261355902	0.711568935794657
MAP2K4|6416	AR	0.236219032472036	0.0768883829749329	0.224138862904536	0.231109526694957	0.0836867316219276	0.239293047607252
MAP2K5|5607	AR	-0.0556098042679451	0.681174085533872	0.821950697983107	-0.0455996499873517	0.736254158307645	0.855527530164322
MAP2K6|5608	AR	0.343700164899227	0.00885340020405664	0.0611905342366044	0.379316491437075	0.00361505763024289	0.0357776119329721
MAP2K7|5609	AR	-0.426475778778776	0.000939622190318646	0.0164931228132435	-0.545575343203325	1.13932736825317e-05	0.00160467802414709
MAP3K10|4294	AR	0.0347552357865809	0.797440863720274	0.895293049299683	-0.00246309410024075	0.985492079083061	0.993277078080067
MAP3K11|4296	AR	-0.0275643703321412	0.838717255392809	0.918635628646631	0.0556140720528042	0.681150927500309	0.820203010412389
MAP3K12|7786	AR	0.0678252572067572	0.616158116652102	0.775191274756282	0.0728557307544895	0.590177246730624	0.756901661328497
MAP3K13|9175	AR	0.352483555833435	0.00716364696385563	0.0539602744555337	0.324707102504106	0.0137262094805787	0.0795779068778345
MAP3K1|4214	AR	0.253217262284408	0.0573681485678862	0.18736440454766	0.179060459260923	0.182621536922327	0.381483464605442
MAP3K14|9020	AR	0.200478362123619	0.134843347388118	0.314221945290303	0.176111228167213	0.190052849181564	0.390766040385817
MAP3K15|389840	AR	0.0680749083911661	0.614857290163136	0.774628656937138	0.140463458110517	0.297337917847428	0.507681533371206
MAP3K2|10746	AR	0.4739342479644	0.000196136002158218	0.00718609454780515	0.50405924396111	6.40186538306666e-05	0.00361779143683522
MAP3K3|4215	AR	0.0992192169960115	0.462761224916289	0.660264410979814	0.124029751600281	0.357983384898861	0.567598782282931
MAP3K4|4216	AR	0.0894387989640426	0.508217251572307	0.69643391129422	0.0766475993035443	0.570924111608181	0.743251755912777
MAP3K5|4217	AR	0.283325973029647	0.0327081250516422	0.134389761784056	0.279463952978631	0.0352643920100628	0.142953681158426
MAP3K6|9064	AR	-0.220886703847253	0.0987024379286668	0.260247035864147	-0.243068496734284	0.0684700529595099	0.21238509959503
MAP3K7|6885	AR	0.137172896803761	0.308911623926382	0.520276966841185	0.179319732324106	0.181978398012731	0.380738856239675
MAP3K8|1326	AR	0.298656218545023	0.0240315812064904	0.111413869368973	0.287177326608332	0.0303144753558112	0.130388494523687
MAP3K9|4293	AR	0.0487256718795316	0.71889600964465	0.8459135576724	0.0364278653772447	0.787913854280031	0.886210598967084
MAP4|4134	AR	0.439718622521318	0.000620734369942966	0.0134804766000821	0.456547455132781	0.000357562076999649	0.0096157465099672
MAP4K1|11184	AR	-0.0507099648549424	0.707949729710845	0.840032408073328	-0.00187972970807846	0.988927917846601	0.994805133229713
MAP4K2|5871	AR	-0.136218556676815	0.312321713084879	0.524020543263193	-0.15744356761802	0.24214169084507	0.450833203110119
MAP4K3|8491	AR	0.262018991766735	0.0489620936050495	0.170532690355291	0.232989256403036	0.0811326959160998	0.234357703696079
MAP4K4|9448	AR	0.0631870506712744	0.640535673684897	0.79309010371269	-0.000162045664489523	0.999045480589355	0.999450702420629
MAP4K5|11183	AR	0.341600250289468	0.00930525745649339	0.0630928658855397	0.354588323035974	0.00680326940624521	0.0520649141395494
MAP6|4135	AR	0.181903875019527	0.175657416034058	0.369754363305049	0.191149065831841	0.154347231441232	0.346348446949944
MAP6D1|79929	AR	-0.25027673315058	0.0604235469006944	0.19365371027297	-0.364570335968528	0.00530137742365769	0.0447571057307824
MAP7|9053	AR	0.231425193900418	0.0832534594065282	0.235171952986536	0.187648879478867	0.162178269577768	0.356507235072595
MAP7D1|55700	AR	-0.321835480562182	0.0146340320164585	0.0831654255313219	-0.236813534084989	0.0761266704236672	0.226062429457278
MAP7D2|256714	AR	0.327344462444808	0.0129354783635104	0.0770998187154822	0.309831310503968	0.0190073045430611	0.0973771848474629
MAP7D3|79649	AR	0.00691395783651122	0.959290963857484	0.980357434059397	0.0162045664489523	0.90476899613642	0.953711259435576
MAP9|79884	AR	0.279147449391394	0.0354810377279429	0.140661335562097	0.365542609955466	0.00517198322050019	0.0440887901898562
MAPK10|5602	AR	0.496240074748553	8.64774004329772e-05	0.00471493253120407	0.469543517424841	0.000228946429736046	0.00752906687503397
MAPK11|5600	AR	-0.243761695981802	0.0676608405975764	0.207013922519123	-0.191797248489799	0.152928236182608	0.344462622008184
MAPK12|6300	AR	-0.257137952551861	0.0534899076722788	0.17963494572299	-0.251365234756148	0.0592775863104261	0.194827246839807
MAPK13|5603	AR	0.0145695278056947	0.914339785890226	0.957834864595276	0.0331221338216585	0.806771139157972	0.897943767248736
MAPK14|1432	AR	0.236691048800658	0.076283114658809	0.222771984875565	0.251105961692965	0.0595489416978733	0.19542149371104
MAPK15|225689	AR	0.00876417299910231	0.948410205559056	0.974374947036204	-0.051271248244485	0.704863934964896	0.835700854083844
MAPK1|5594	AR	0.26225606319762	0.0487504025280234	0.170207421566496	0.224660109248274	0.0929336285453932	0.254653354309164
MAPK1IP1L|93487	AR	0.317676772889204	0.0160397244390857	0.087551641618974	0.285751324760824	0.0311830981570681	0.132116856363627
MAPK3|5595	AR	-0.23322465332137	0.0808172388123874	0.231049781105459	-0.194843706982202	0.146388019941821	0.336178393761045
MAPK4|5596	AR	0.272689592491483	0.0401481642476405	0.151179510520286	0.32464228423831	0.0137461545189766	0.0796133370580782
MAPK6|5597	AR	0.249689313652391	0.0610493528356067	0.194811858828014	0.211988138285194	0.113405882969398	0.286627517122919
MAPK7|5598	AR	0.00679046300862944	0.960017497652697	0.980758382168312	-0.0250522597300802	0.853245463297939	0.923881023759105
MAPK8|5599	AR	0.421412997151286	0.00109619402957518	0.0180762081381237	0.382589813859763	0.00331261464050821	0.0341650488461017
MAPK8IP1|9479	AR	0.144255083222313	0.284356011419324	0.495221712759897	0.102639723887664	0.44740112952849	0.646634148371436
MAPK8IP2|23542	AR	-0.209059206199971	0.118595640598753	0.291217996719879	-0.145841098040571	0.279038133254948	0.489841725536012
MAPK8IP3|23162	AR	-0.0734131904434564	0.587328597781102	0.755099280712691	-0.079110693403785	0.558575756057004	0.734598600573139
MAPK9|5601	AR	0.19779197270576	0.140258983985068	0.322188844931107	0.151901605892479	0.259326291095152	0.469069504008151
MAPKAP1|79109	AR	-0.0371679004051416	0.783708478719676	0.886679350268362	0.0306266305885198	0.821079876197862	0.905695378389732
MAPKAPK2|9261	AR	-0.0474742903188701	0.725828322606646	0.850473727741796	-0.0140979728105885	0.917102365406846	0.95938998659411
MAPKAPK3|7867	AR	0.265835904339524	0.0456436430158253	0.163614417605515	0.211372364760134	0.114482262786409	0.288419125493558
MAPKAPK5|8550	AR	-0.0078517145392769	0.953775151722149	0.976796586529106	-0.0120886065709184	0.928884650828172	0.965828320499663
MAPKBP1|23005	AR	0.227096320728491	0.089351235573219	0.245293696060981	0.166291260899148	0.216352211422919	0.42168897383345
MAPKSP1|8649	AR	0.160502870005835	0.232996804517138	0.439206226661032	0.167944126676941	0.211756095721512	0.416587168713754
MAPRE1|22919	AR	0.301836030753659	0.022499363603985	0.107245033083264	0.299363160577944	0.0236835404468811	0.111965039927548
MAPRE2|10982	AR	0.36859090933485	0.00478411097801188	0.0419277543326777	0.390432824021056	0.00267724549637687	0.0305301476188551
MAPRE3|22924	AR	0.0731260396123453	0.588795181125781	0.75606484280661	0.0057040073900312	0.96641056288352	0.983848008030189
MAPT|4137	AR	0.0741535040558407	0.583555153736244	0.752376949388115	0.0672813598960499	0.61899619313998	0.77750323783056
MARCH10|162333	AR	0.0853274345367589	0.527982725749431	0.711657565779056	0.0435585804569762	0.747659478400791	0.862799337917897
MARCH11|441061	AR	0.0353638328434106	0.793970923641983	0.893430749962774	0.0428661158236669	0.751541286570989	0.865045853077312
MARCH1|55016	AR	0.52857606688793	2.3742475820752e-05	0.00242875503546818	0.565669005600026	4.53522009295129e-06	0.00122344648288756
